run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,47,0.1,1,122.01,0.3143375,0.015052901506022027,0.2954,0.3401,0.3571,0.04276249999999998,0.31017500000000003,0.3482,0.5001285714285715,0.5969276951899346,0.5088035714285716,0.5938083184945266,0.3143375,resnet32,0.303,0.2964,3.8461579744788734,3.7486977130174637,0.09746026137674396,resnet32,0.3216,0.314,3.8563803742555054,3.7579284388233316,0.09845193376002664,resnet32,0.3082,0.3018,3.8543904816562478,3.7534730332818897,0.10091744773936542,resnet32,0.3302,0.3226,3.8529331596060232,3.7494289719245653,0.10350418988805772,resnet32,0.3191,0.31,3.8599483645097776,3.762798645279624,0.09714971838349645,resnet32,0.3401,0.3466,3.845172904770483,3.74672324786132,0.0984496534167027,resnet32,0.2954,0.2908,3.8598588593304157,3.7591428103094753,0.10071605008984492,resnet32,0.2971,0.2992,3.876975105228749,3.773579205301675,0.1033958995778283,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,1,122.07,0.3003625,0.020560395029035807,0.2719,0.3325,0.341,0.04063750000000005,0.30227499999999996,0.34,0.5209142857142857,0.5962678396054286,0.5272464285714287,0.5924333383224799,0.3003625,resnet32,0.2861,0.286,3.8528080443766983,3.751842000606385,0.1009660438020629,resnet32,0.2884,0.2914,3.8522213866764847,3.7542127706110477,0.098008616509932,resnet32,0.3325,0.3286,3.855275433849205,3.7551009881902826,0.10017444644207982,resnet32,0.3255,0.3314,3.85033192248507,3.7495541596277193,0.10077776895328001,resnet32,0.3123,0.3114,3.856811818412759,3.7588842517950316,0.09792756188703193,resnet32,0.2719,0.2798,3.8456371372396294,3.7456234094094145,0.10001372361809692,resnet32,0.3056,0.3112,3.8599348217248917,3.761274969035929,0.0986598514824767,resnet32,0.2806,0.2784,3.8731228722767397,3.774386600675908,0.09873627135741779,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,1,121.86,0.30822499999999997,0.019557719064348982,0.2755,0.3308,0.3458,0.037575000000000025,0.305425,0.3408,0.512892857142857,0.6193632802028523,0.5167285714285714,0.615224636061991,0.30822499999999997,resnet32,0.3256,0.3306,3.846143228086558,3.745981566946615,0.10016165673732758,resnet32,0.3055,0.3062,3.86037308790467,3.7600992619991302,0.10027382644528354,resnet32,0.2907,0.2924,3.8525651571425525,3.7523115314543247,0.1002536229789257,resnet32,0.3233,0.316,3.847224400802092,3.746574594893239,0.10064980418378995,resnet32,0.325,0.3182,3.856723238798705,3.7600239877673713,0.09669924958143383,resnet32,0.2894,0.2818,3.8449974886395712,3.7443519688465376,0.10064551616299221,resnet32,0.3308,0.3244,3.8559546849944373,3.7592210871252147,0.09673359420214017,resnet32,0.2755,0.2738,3.869052133438262,3.7689154882999985,0.10013664702207527,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,1,121.92,0.30874999999999997,0.03197929017348571,0.2332,0.3353,0.3447,0.03595000000000004,0.3005,0.3392,0.5337428571428571,0.6007464588542054,0.533175,0.6043617169405957,0.30874999999999997,resnet32,0.3211,0.3078,3.847833215513013,3.747049108147621,0.10078410742889074,resnet32,0.3353,0.3272,3.8589032631028783,3.759724286469546,0.0991789738711139,resnet32,0.3267,0.3232,3.8532059761610897,3.753823867237026,0.09938210949555716,resnet32,0.3277,0.3126,3.8474950583820995,3.7468593269586563,0.10063572980421172,resnet32,0.3327,0.3248,3.8557685420594434,3.760677457194437,0.09509108134079725,resnet32,0.2908,0.284,3.8437234098938378,3.7484397773038256,0.09528363363775001,resnet32,0.3025,0.2942,3.860213079913096,3.763479904017665,0.09673317379995504,resnet32,0.2332,0.2302,3.8712307573719458,3.7746329839256676,0.09659776928707618,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,1,121.94,0.333725,0.008268275213126373,0.3217,0.3464,0.3718,0.038075000000000025,0.32987500000000003,0.3696,0.48865714285714273,0.6109733746718121,0.4870892857142857,0.6181903678977259,0.333725,resnet32,0.3346,0.337,3.843605682931163,3.7460216409103437,0.0975840453598225,resnet32,0.3348,0.3322,3.8534156043421137,3.7539538104425776,0.09946179689458487,resnet32,0.3217,0.3132,3.8524257997897537,3.7517016184600918,0.10072418244619091,resnet32,0.3464,0.3376,3.8442208628085526,3.7443900741636753,0.09983078518945893,resnet32,0.3443,0.344,3.8570682938126,3.759903547777371,0.09716475116808644,resnet32,0.3328,0.3296,3.843456923284314,3.7436637045307593,0.09979322357420725,resnet32,0.3225,0.317,3.859749219972979,3.7591831843284043,0.1005660369886424,resnet32,0.3327,0.3284,3.87010932341218,3.7707862854003906,0.09932303203227506,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,1,121.96,0.3194,0.02010814511584795,0.274,0.3401,0.3629,0.04349999999999998,0.3093,0.3512,0.5266428571428571,0.5916447692270912,0.5300642857142858,0.5927783643828451,0.3194,resnet32,0.3313,0.3256,3.843449428338896,3.7431659359823573,0.10028349420860071,resnet32,0.3178,0.3096,3.8497762351550837,3.7516969039358874,0.09807932847814466,resnet32,0.3288,0.3178,3.849797465245832,3.751091598787091,0.09870586271228438,resnet32,0.3274,0.3134,3.8483795283192936,3.7429811866445974,0.10539834641597488,resnet32,0.303,0.294,3.850529271770607,3.752491790462624,0.09803748530843719,resnet32,0.3401,0.3262,3.8398494446142153,3.7396124757149,0.10023696762932972,resnet32,0.3328,0.3176,3.8509275073354896,3.752341440116817,0.09858606661013751,resnet32,0.274,0.2702,3.874607288363305,3.76947976581075,0.10512753055346283,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,1,121.82,0.29247500000000004,0.02243310890179959,0.2513,0.3199,0.3322,0.039724999999999955,0.29525,0.3318,0.5442785714285714,0.6003473121057382,0.5545642857142857,0.5964894318483803,0.29247500000000004,resnet32,0.3199,0.3126,3.840603895485401,3.740319287912412,0.10028461014470932,resnet32,0.3134,0.3168,3.848900556225668,3.748498046940023,0.10040250860831955,resnet32,0.2513,0.2596,3.846865454519337,3.744500011205673,0.1023654464039613,resnet32,0.295,0.2992,3.8380334942855616,3.736614420332692,0.10141907524402169,resnet32,0.3108,0.3156,3.8499797894196077,3.7499644211070104,0.10001537019640884,resnet32,0.285,0.2912,3.8360527750443327,3.733872574838725,0.10218020138034428,resnet32,0.2659,0.2792,3.8482348170470106,3.746844757009636,0.10139005948704752,resnet32,0.2985,0.2878,3.8597478206184777,3.7593987983736126,0.10034902338785204,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,1,122.02,0.30866249999999995,0.02532340505836449,0.2638,0.3357,0.3457,0.037037500000000056,0.31195,0.3508,0.5109857142857142,0.591480726220565,0.5118035714285714,0.5950278365613485,0.30866249999999995,resnet32,0.3049,0.3098,3.838054997677153,3.7356718588959086,0.10238313853783025,resnet32,0.3357,0.3436,3.846691953187639,3.745046991854906,0.10164495641153982,resnet32,0.3338,0.3388,3.8452699702571738,3.7434883869507094,0.1017815827561373,resnet32,0.3286,0.3282,3.839088502255353,3.73668491400101,0.10240358958782797,resnet32,0.3215,0.326,3.8493066162548284,3.7470174607905475,0.10228915309364145,resnet32,0.2638,0.2628,3.839576093987985,3.737102012065324,0.10247408725659955,resnet32,0.3066,0.3126,3.8487009436569433,3.7466357844797047,0.10206515816125003,resnet32,0.2744,0.2738,3.860793525861068,3.7583792734552515,0.10241425172849135,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,1,122.05,0.3173625,0.01377560683781298,0.2936,0.3368,0.3681,0.05073749999999999,0.315,0.3656,0.5451500000000001,0.571657009478167,0.5447642857142856,0.5753819986683311,0.3173625,resnet32,0.2936,0.284,3.8361330784179946,3.7372647236016663,0.0988683545305817,resnet32,0.3212,0.323,3.844309355386279,3.7435570189898666,0.10075233335903083,resnet32,0.3368,0.3306,3.8477922562848437,3.745235787196593,0.10255646945866333,resnet32,0.3121,0.316,3.8373204716904596,3.7373720461672004,0.09994842138522389,resnet32,0.3171,0.3144,3.8474702631885354,3.7489257610656996,0.09854449701114473,resnet32,0.3313,0.3252,3.83608237687837,3.7352689281105995,0.10081344973084262,resnet32,0.3258,0.3326,3.8439968594095926,3.744051015173847,0.09994584883944216,resnet32,0.301,0.2942,3.859885814515027,3.757478751919486,0.10240706728390334,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,1,121.87,0.30589999999999995,0.015385057685949697,0.2797,0.3338,0.3524,0.04650000000000004,0.29827499999999996,0.3428,0.5323785714285715,0.5886587411759694,0.530375,0.6005647283504286,0.30589999999999995,resnet32,0.2951,0.2896,3.8367037779905577,3.7358879988843743,0.1008157752115618,resnet32,0.3127,0.3054,3.8448119827292184,3.743538569320332,0.10127340812786398,resnet32,0.3022,0.2892,3.843124207109213,3.741663685915145,0.10146051976533438,resnet32,0.2797,0.2732,3.8457317731597205,3.7400927106765183,0.10563906510783867,resnet32,0.3084,0.3062,3.8444169007919053,3.746112980964509,0.09830391555177895,resnet32,0.3338,0.3212,3.83771783282811,3.7370924174108286,0.10062540913085369,resnet32,0.3186,0.3146,3.8468001799827274,3.748303247446364,0.09849692939314991,resnet32,0.2967,0.2868,3.868691689588807,3.7630637277933685,0.1056279672140425,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,1,121.92,0.30076250000000004,0.01618169780183773,0.2842,0.3277,0.3431,0.04233749999999997,0.2986,0.34,0.5295357142857143,0.5812629530625185,0.5263142857142858,0.5890879291369099,0.30076250000000004,resnet32,0.2962,0.2894,3.8386436064134943,3.734763521023772,0.10388008625754579,resnet32,0.2933,0.2886,3.845300431617282,3.7416511333801528,0.10364930041727018,resnet32,0.2842,0.2782,3.8471367860382255,3.7450242665680973,0.10211252165026963,resnet32,0.3004,0.2986,3.8371416303244503,3.7343401201069355,0.10280151311731474,resnet32,0.2868,0.2918,3.850451259789142,3.7476966482671825,0.1027546094159003,resnet32,0.3274,0.3244,3.832107027823275,3.7322911762378435,0.09981584633615884,resnet32,0.3277,0.3294,3.84364081885327,3.7438328106972305,0.09980801366989246,resnet32,0.2901,0.2884,3.8595805279910564,3.757660738107833,0.10191979026421905,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,1,122.32,0.344325,0.011651367945438853,0.3286,0.3637,0.392,0.04767500000000002,0.34285,0.3912,0.5135357142857144,0.5854674928361776,0.5145321428571428,0.5879082768183425,0.344325,resnet32,0.3286,0.3274,3.830323216928677,3.7281352501701224,0.10218796736179767,resnet32,0.3529,0.3492,3.8387314927848903,3.7368203062902796,0.101911186367612,resnet32,0.3351,0.3244,3.8428327234631237,3.738362710245631,0.10447001512247053,resnet32,0.3579,0.352,3.836389760402116,3.732080530713905,0.10430922882038761,resnet32,0.3398,0.3442,3.8407007361000236,3.7388720820573242,0.10182865682608364,resnet32,0.342,0.3456,3.8294781896878374,3.7274639406664805,0.10201425083108585,resnet32,0.3637,0.3678,3.842610168186101,3.7395886897363444,0.10302147701043975,resnet32,0.3346,0.3322,3.8548210198906334,3.7517373257062654,0.10308369291438298,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,1,122.01,0.326225,0.024796710971417158,0.2767,0.3587,0.3625,0.036275,0.323,0.3612,0.4865785714285714,0.6234200979207332,0.4880678571428571,0.6267371027533658,0.326225,resnet32,0.2767,0.2834,3.834874155846509,3.7322675098072398,0.10260664466345175,resnet32,0.3357,0.3294,3.8414437594738873,3.739000629295002,0.1024431267075918,resnet32,0.3091,0.3044,3.8399791426279326,3.7367903376844795,0.10318880332422188,resnet32,0.3367,0.3316,3.834403397007422,3.731885041025552,0.10251835514579645,resnet32,0.3587,0.354,3.845689665187489,3.7454770999875935,0.10021257072433153,resnet32,0.3278,0.3268,3.830072108656168,3.727490233426744,0.102581873991188,resnet32,0.353,0.3474,3.8426812917671422,3.7396761626005173,0.10300512988628312,resnet32,0.3121,0.307,3.8531937467103656,3.7529698183590714,0.10022392694372684,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,121.86,0.49952499999999994,0.0036248275821064786,0.4927,0.5044,0.5181,0.018575000000000064,0.48907500000000004,0.5046,0.27632857142857137,0.7639957341540352,0.27617857142857144,0.7583756602153864,0.49952499999999994,resnet32,0.5041,0.498,3.5769166556948964,3.5034897232597526,0.07342693259918386,resnet32,0.5009,0.4854,3.583082002333619,3.5095517838543113,0.07353021610866893,resnet32,0.4965,0.484,3.589508983221921,3.513368933376941,0.07614005144304511,resnet32,0.499,0.4988,3.5766198306598445,3.50251090797511,0.07410892119250176,resnet32,0.4982,0.4886,3.5927766493775626,3.519741493192586,0.07303515302059664,resnet32,0.5044,0.4898,3.5734789571301504,3.499848946928978,0.07363000720083206,resnet32,0.5004,0.4898,3.591142562980002,3.5172207819467243,0.07392178327162666,resnet32,0.4927,0.4782,3.6040310094302352,3.5281554748388855,0.07587553372881799,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,122.17,0.5118875,0.0027997488726669876,0.5073,0.5152,0.5304,0.018512499999999932,0.499675,0.52,0.2702,0.7632746825200256,0.27303928571428565,0.755698179493133,0.5118875,resnet32,0.5139,0.504,3.509840304878625,3.4304198676889595,0.07942043973492798,resnet32,0.5129,0.5032,3.5106422918086704,3.433237446980043,0.07740484612507069,resnet32,0.5081,0.494,3.5214279903606935,3.4408780204301532,0.08054997129577467,resnet32,0.5139,0.5024,3.505988404832103,3.428464851596139,0.07752355269622058,resnet32,0.51,0.5012,3.5271566835316746,3.4467229504476893,0.08043373513712802,resnet32,0.5152,0.5012,3.50072580575943,3.425943391228264,0.07478241520849141,resnet32,0.5138,0.4994,3.51748516139659,3.442866650494662,0.07461850851012225,resnet32,0.5073,0.492,3.5314737341620703,3.452418766238473,0.07905496755847707,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,122.24,0.5116375,0.005761713612285844,0.5005,0.5184,0.5324,0.020762500000000017,0.5043000000000001,0.524,0.27267142857142856,0.7555187000723146,0.27276071428571425,0.751164067403051,0.5116375,resnet32,0.5164,0.5108,3.4839828976176004,3.401050949977203,0.08293195135510442,resnet32,0.5146,0.5044,3.4834299819035963,3.4036998061293904,0.07973017216003923,resnet32,0.5077,0.4974,3.494481830095703,3.411598861217499,0.08288297331256961,resnet32,0.5184,0.5124,3.482207261703231,3.400927897204052,0.08127935983198271,resnet32,0.5062,0.5016,3.496800449084152,3.4157936186953024,0.0810068319816227,resnet32,0.5139,0.5088,3.4817369421097366,3.3993291570381685,0.08240778080653399,resnet32,0.5154,0.5018,3.4919227266853508,3.4122712439434095,0.07965148138729009,resnet32,0.5005,0.4972,3.5064157616685736,3.4241405464708805,0.0822752160443501,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,122.16,0.5150625,0.005042057491738882,0.5055,0.5228,0.5367,0.021637499999999976,0.5080500000000001,0.529,0.2905571428571428,0.733343458117058,0.2817642857142858,0.7441240627240016,0.5150625,resnet32,0.5228,0.5096,3.462737499312921,3.3764205371791665,0.08631696044044061,resnet32,0.5128,0.509,3.4618365632539447,3.3780288598076864,0.08380770724563097,resnet32,0.515,0.506,3.4763746874576267,3.387647402218797,0.08872728495308282,resnet32,0.5213,0.5094,3.4602768502452155,3.3763243793086573,0.08395247257695618,resnet32,0.5151,0.5128,3.4807645204392346,3.392304831946438,0.08845968940295279,resnet32,0.5123,0.5086,3.4535220546478573,3.372015066444874,0.0815069899386303,resnet32,0.5157,0.5116,3.4726339890198274,3.3912857615134935,0.081348228527614,resnet32,0.5055,0.4974,3.485477435995232,3.399535524574193,0.08594191342126578,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,122.4,0.51475,0.004263507945342634,0.5076,0.5206,0.536,0.02124999999999999,0.504975,0.5294,0.2910142857142857,0.737270568845535,0.29458571428571434,0.7330034950696886,0.51475,resnet32,0.5206,0.5122,3.445439951325005,3.3580635061318223,0.08737644483335316,resnet32,0.5171,0.5108,3.449280396103859,3.362057630311359,0.08722276851238514,resnet32,0.5147,0.4968,3.4640518765557897,3.3719850978390737,0.09206678134135225,resnet32,0.5203,0.516,3.4471876499327747,3.3598748807880012,0.08731277017134496,resnet32,0.5076,0.4984,3.4677148725498808,3.3778571814975957,0.08985769000454721,resnet32,0.5149,0.509,3.4430173723535105,3.3558542278002608,0.08716314725725996,resnet32,0.5106,0.5016,3.4643471644005994,3.374534392898733,0.08981277227444066,resnet32,0.5122,0.495,3.4782594865695997,3.3865728821944105,0.0916866022797132,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,122.15,0.5204125000000001,0.004522012135100922,0.513,0.5282,0.5473,0.026887499999999953,0.512825,0.542,0.2860428571428572,0.73286562640419,0.2899535714285714,0.7348793384673324,0.5204125000000001,resnet32,0.5282,0.5144,3.437991161915389,3.341292729431933,0.09669843325603077,resnet32,0.5173,0.5116,3.4392171024598857,3.344368510964242,0.09484858927316964,resnet32,0.5187,0.5044,3.4505254863338037,3.353837654333223,0.0966878318947486,resnet32,0.526,0.5158,3.4341758970509875,3.339894686910239,0.0942812081828544,resnet32,0.513,0.5096,3.4521601396528157,3.3574691238728436,0.09469102005558935,resnet32,0.5216,0.5252,3.430252683772282,3.3360139761458742,0.09423870254646648,resnet32,0.5194,0.5112,3.451735131442547,3.3565656624057074,0.0951694673011926,resnet32,0.5191,0.5104,3.4615432660688055,3.3664697137745945,0.09507355342661454,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,122.09,0.5218499999999999,0.004124015033920226,0.517,0.5284,0.5486,0.02675000000000005,0.5122,0.5402,0.3022142857142857,0.7179928248985628,0.2989464285714285,0.7243073017483063,0.5218499999999999,resnet32,0.5284,0.5164,3.4301385070112618,3.3304784379222174,0.09966006790372459,resnet32,0.5221,0.5106,3.4369700740684164,3.3350007710131733,0.1019692998485301,resnet32,0.517,0.5018,3.4464263286102903,3.343747130849145,0.10267919705207036,resnet32,0.5221,0.5198,3.43556774509224,3.3329238153316756,0.10264392719942737,resnet32,0.518,0.5096,3.443765186450698,3.3471367281268942,0.09662846342491155,resnet32,0.5279,0.515,3.4242235069925133,3.3273443772711535,0.09687912981660868,resnet32,0.5217,0.5164,3.445892682468349,3.3467449606819586,0.09914772606200793,resnet32,0.5176,0.508,3.457472852007909,3.3555806912481785,0.101892156960358,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,122.03,0.5214625,0.0037593009656051684,0.516,0.5281,0.5502,0.02873749999999997,0.512425,0.541,0.30448571428571425,0.7183429210306348,0.30436785714285713,0.7186384284501669,0.5214625,resnet32,0.5281,0.5136,3.424929940903729,3.3220192044973373,0.10291073624764314,resnet32,0.5252,0.519,3.4287494962865654,3.326142133975571,0.10260736343281512,resnet32,0.5223,0.509,3.442345328629017,3.3344348750331183,0.10791045578662306,resnet32,0.5169,0.5118,3.424282078715888,3.32083436711268,0.10344770859757607,resnet32,0.5222,0.5156,3.4478135288439016,3.3402811678295787,0.10753236211497676,resnet32,0.5197,0.517,3.4227106398479505,3.318757214668122,0.10395341759166596,resnet32,0.5213,0.5098,3.441092112863606,3.3378675088963727,0.10322460312057626,resnet32,0.516,0.5036,3.449730095876889,3.3460174467075956,0.1037126488623802,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
