run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,0,0.1,11,209.34,0.07007499999999998,0.011909038934075803,0.0453,0.0859,0.0809,0.010825000000000015,0.06925,0.0802,0.6483878787878787,0.5167498932956355,0.6485378787878789,0.5036579747960184,0.07007499999999998,resnet32,0.0511,0.0488,4.655524867840788,4.5275493846698245,0.12797549261780328,resnet32,0.0812,0.0782,4.457422108474103,4.360115284608169,0.09730681293347682,resnet32,0.0643,0.066,4.496392540633678,4.401062644340775,0.09532989783143751,resnet32,0.0835,0.0866,4.417713513767177,4.315582990646362,0.10213052175954958,resnet32,0.0453,0.0454,4.673596492883834,4.534933440387249,0.1386630570023871,resnet32,0.0684,0.069,4.462140815163201,4.360872509127313,0.10126830380547537,resnet32,0.0796,0.074,4.438127314502543,4.33363139256835,0.10449592535653872,resnet32,0.0672,0.065,4.531773244454102,4.432100432840261,0.09967280589758461,resnet32,0.0859,0.0862,4.420616862787441,4.317581069063056,0.1030357973835304,resnet32,0.0668,0.068,4.471371414986524,4.38122735883702,0.09014405315842437,resnet32,0.0738,0.0724,4.466803538189693,4.382118294184858,0.08468525335245597,resnet32,0.0738,0.0714,4.475797883488915,4.384169501337138,0.09162837673648028,49500000.0,0.0,198000000.0,198000000.0,2376000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,1,0.1,11,207.24,0.1315666666666667,0.008389609976366931,0.1134,0.1454,0.1433,0.011733333333333318,0.13,0.1364,0.5232303030303029,0.6034043624838511,0.5317166666666665,0.6018838533585836,0.1315666666666667,resnet32,0.1134,0.1164,3.9059592343189498,3.8044965981759806,0.10146263519048014,resnet32,0.1302,0.1282,3.7845843600278553,3.6970195658504963,0.08756479268512604,resnet32,0.1319,0.1268,3.8130158087746664,3.7219312251968817,0.09108457942916588,resnet32,0.1454,0.1372,3.7251370603388008,3.6277540803632955,0.09738297966859219,resnet32,0.1242,0.1252,3.936673876914111,3.8274615197019144,0.1092123572227799,resnet32,0.1244,0.1322,3.8449422496963632,3.751607807861133,0.09333443773952736,resnet32,0.1359,0.1346,3.7760901623828844,3.681516504084522,0.09457366154740819,resnet32,0.1355,0.1288,3.8084197559139947,3.716511311856183,0.091908442533829,resnet32,0.1392,0.135,3.752016690305688,3.654373066330498,0.09764362735123458,resnet32,0.1364,0.1344,3.8143322477963837,3.72449908236211,0.08983316283609549,resnet32,0.1241,0.1212,3.753422488881783,3.6656955971636553,0.08772688856433061,resnet32,0.1382,0.14,3.763581091707403,3.6725246594710783,0.09105643098750575,49500000.0,0.0,198000000.0,396000000.0,4752000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,2,0.1,11,207.59,0.21144166666666664,0.020911777316994257,0.1804,0.2472,0.2342,0.022758333333333353,0.20398333333333338,0.2242,0.5024151515151516,0.6337926971765047,0.5196545454545456,0.624685635809433,0.21144166666666664,resnet32,0.1955,0.1934,3.420218341391195,3.2901920716870916,0.13002627196891064,resnet32,0.2006,0.1956,3.360089995982972,3.236819943243807,0.12327005878217857,resnet32,0.1937,0.1856,3.353388871997595,3.2292848354713484,0.12410403964829377,resnet32,0.2313,0.2216,3.3098667751659048,3.183102651414546,0.12676413042936474,resnet32,0.2344,0.224,3.403295128521594,3.274931588633494,0.12836353977168488,resnet32,0.1841,0.1754,3.391600500453602,3.2638943310488355,0.1277061705900864,resnet32,0.2049,0.202,3.3527356558902697,3.2226336357945744,0.13010202374690297,resnet32,0.208,0.197,3.376594753766602,3.2475538067519665,0.12904095044359565,resnet32,0.1804,0.1788,3.329374350946058,3.2003174579956313,0.1290568886959756,resnet32,0.2268,0.217,3.3395140421661464,3.2167774239047007,0.1227366157320582,resnet32,0.2304,0.221,3.29907839237289,3.1786819493228737,0.12039644026663154,resnet32,0.2472,0.2364,3.313685291192748,3.1892807233062657,0.12440456688107754,49500000.0,0.0,198000000.0,594000000.0,7128000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,3,0.1,11,206.37,0.25874166666666665,0.016844507429888102,0.2308,0.2838,0.2935,0.034758333333333336,0.25956666666666667,0.2966,0.5153939393939395,0.6080748106334954,0.5187,0.6089400278578895,0.25874166666666665,resnet32,0.2424,0.2404,3.0886428159746258,2.927386049181223,0.16125676972495223,resnet32,0.2709,0.27,3.0484796921637924,2.889629039913416,0.1588506478265944,resnet32,0.2391,0.2426,3.0328154777261345,2.8735414032231676,0.1592740719947456,resnet32,0.2673,0.2606,3.0148697874762793,2.8527548370713536,0.1621149464150552,resnet32,0.2308,0.232,3.060278618877584,2.8999077176505867,0.16037090228531847,resnet32,0.2636,0.266,3.069623337550597,2.9096054228192028,0.16001791484780947,resnet32,0.275,0.2828,3.0681681036949158,2.8980459516698662,0.17012215314686976,resnet32,0.2497,0.2568,3.082703043452718,2.914406218650666,0.1682968242411417,resnet32,0.2581,0.2582,3.025445822965015,2.863539446145296,0.16190637681971898,resnet32,0.2812,0.2794,3.0275659794834526,2.8719984655353157,0.15556751526045529,resnet32,0.2838,0.2858,2.997390828688036,2.841965713622895,0.15542511650445787,resnet32,0.243,0.2402,2.9913622686131434,2.830238387665965,0.16112388141283934,49500000.0,0.0,198000000.0,792000000.0,9504000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,4,0.1,11,204.8,0.29572499999999996,0.019783794925814068,0.2477,0.3161,0.3315,0.03577500000000006,0.29364999999999997,0.329,0.4829636363636363,0.6227408207937,0.48597727272727276,0.6311902051884087,0.29572499999999996,resnet32,0.2981,0.2932,2.860517261380499,2.676979161460291,0.1835380997085436,resnet32,0.3161,0.3164,2.8340223103084345,2.6512534110383554,0.1827688967512751,resnet32,0.2904,0.2836,2.7990754148499533,2.61856531385671,0.1805100997020914,resnet32,0.3106,0.3082,2.8084719438444483,2.6208997023376552,0.18757224565541203,resnet32,0.2477,0.247,2.832892818884416,2.648596912283789,0.18429590469564905,resnet32,0.2863,0.2854,2.840400104495612,2.6564750390296634,0.18392506792125377,resnet32,0.269,0.2706,2.848788084970279,2.656173862178217,0.19261422706767917,resnet32,0.29,0.2868,2.879740771922198,2.6854094466702505,0.19433132084933194,resnet32,0.3116,0.31,2.814750699495727,2.6300881918181074,0.18466250175102192,resnet32,0.311,0.3026,2.8098740743642505,2.628120880912651,0.1817531894934787,resnet32,0.304,0.2996,2.803530033000491,2.6238611174578015,0.1796689142727039,resnet32,0.3139,0.3204,2.7785304723815485,2.5935401296751066,0.18499034334143455,49500000.0,0.0,198000000.0,990000000.0,11880000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,5,0.1,11,206.84,0.31867500000000004,0.02563760665506825,0.2639,0.3519,0.3609,0.04222499999999996,0.3096166666666667,0.3464,0.49429696969696996,0.6099134122280998,0.4947681818181818,0.6142224928005782,0.31867500000000004,resnet32,0.2878,0.2838,2.720773532647978,2.5177434720098972,0.20303006190806627,resnet32,0.3006,0.2898,2.6940827017480675,2.4922794079916044,0.20180329475128514,resnet32,0.3186,0.3086,2.6593618877232075,2.4602740139446477,0.19908787401139058,resnet32,0.3481,0.3426,2.6576759676364334,2.452225288206881,0.20545068343000655,resnet32,0.3115,0.3068,2.6813079552216963,2.479260341179642,0.20204761505804278,resnet32,0.3326,0.3268,2.6942897862331434,2.4908697059886022,0.20342007698491216,resnet32,0.3459,0.3282,2.7113848501308397,2.5007037063213913,0.21068114154464143,resnet32,0.3033,0.289,2.7655146955089136,2.5436790263788267,0.22183566485446962,resnet32,0.2639,0.2616,2.679320086471059,2.475538983094421,0.2037811044137925,resnet32,0.321,0.3138,2.672713167965412,2.4702234451066363,0.20248972323977135,resnet32,0.3519,0.3376,2.6722285131161865,2.471811145036058,0.20041737176308577,resnet32,0.3389,0.3268,2.6349541141905566,2.432226434858008,0.20272767665499652,49500000.0,0.0,198000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,6,0.1,11,205.52,0.3130583333333333,0.03209736381525575,0.2369,0.3628,0.348,0.03494166666666665,0.30771666666666664,0.3416,0.4853545454545455,0.6252001033133893,0.48887121212121226,0.6330806082771467,0.3130583333333333,resnet32,0.3109,0.296,2.613842398266901,2.3927847924218937,0.2210576078134843,resnet32,0.3142,0.3146,2.5807006758722393,2.3613395044072107,0.21936117169785907,resnet32,0.335,0.3286,2.5503080097789113,2.333413715728305,0.2168942953840914,resnet32,0.3423,0.3414,2.5379180845550517,2.314184377647259,0.22373370256867597,resnet32,0.3628,0.3584,2.5680355189198796,2.3489626705307853,0.21907284275882624,resnet32,0.2369,0.2374,2.589159681546417,2.3680252866311506,0.2211343934971162,resnet32,0.3163,0.312,2.5918583297594027,2.3663392060182313,0.225519126619805,resnet32,0.3049,0.2972,2.6872501911764797,2.4406411363319918,0.24660905372266742,resnet32,0.3328,0.3268,2.5662986145100812,2.345040660520846,0.22125795045444233,resnet32,0.2774,0.267,2.560329670594497,2.3419021506878464,0.218427516752854,resnet32,0.334,0.3256,2.566088330847296,2.3480764989825813,0.2180118291554126,resnet32,0.2892,0.2876,2.521116978404197,2.299374020404436,0.22174295933324506,49500000.0,0.0,198000000.0,1386000000.0,16632000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,7,0.1,11,201.8,0.3781833333333333,0.015629557113224786,0.3542,0.3993,0.4224,0.04421666666666668,0.36021666666666663,0.4006,0.4784787878787877,0.6055565487112978,0.4687651515151515,0.620877571522229,0.3781833333333333,resnet32,0.3586,0.3466,2.53157891925763,2.2950609607452694,0.2365179615603252,resnet32,0.3631,0.3524,2.488903641870076,2.257533886723898,0.23136975449001926,resnet32,0.3954,0.3818,2.4627202336083758,2.2343666343526407,0.22835359732959082,resnet32,0.3993,0.3846,2.4578868987208065,2.222967591475357,0.23491930684328757,resnet32,0.3655,0.3472,2.4841929767280817,2.251589695669033,0.23260327820158141,resnet32,0.3845,0.3668,2.5077820662409067,2.273740928450769,0.2340411392506212,resnet32,0.3542,0.3394,2.509162083437497,2.2723383344709873,0.23682374801402065,resnet32,0.3617,0.3366,2.6175345707346094,2.351301693950187,0.2662328753239391,resnet32,0.3855,0.355,2.4829633716832507,2.248201108114286,0.23476226267997513,resnet32,0.3936,0.3766,2.4790756556798113,2.247598148543726,0.23147750957022337,resnet32,0.3923,0.3704,2.4690979824147443,2.238834359259768,0.23026362097483466,resnet32,0.3845,0.3652,2.4413191237571565,2.207549465142868,0.23376965275118974,49500000.0,0.0,198000000.0,1584000000.0,19008000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,8,0.1,11,198.8,0.3809833333333333,0.022842388715329707,0.3315,0.417,0.4284,0.04741666666666672,0.37451666666666666,0.4212,0.46015151515151526,0.6150254449484887,0.4617924242424243,0.6150048824062178,0.3809833333333333,resnet32,0.3695,0.3662,2.4532756377011538,2.206015265292742,0.24726036855612288,resnet32,0.3891,0.3796,2.4187270280989734,2.176402811807665,0.24232421845028346,resnet32,0.3732,0.3626,2.3916408470408483,2.1515182493762537,0.24012259853241796,resnet32,0.4038,0.3986,2.391794575886293,2.1476432907987726,0.24415128684433346,resnet32,0.3973,0.3874,2.4204028101468626,2.175472592257641,0.24493021801622075,resnet32,0.3705,0.3646,2.4315093351020054,2.188451249491085,0.24305808641524476,resnet32,0.3538,0.3474,2.4360984326763586,2.1883070741526107,0.24779135814275255,resnet32,0.3315,0.3304,2.5482326312498613,2.2725743509151717,0.2756582815623419,resnet32,0.4041,0.393,2.412990416654132,2.168625744906339,0.24436467521908609,resnet32,0.3744,0.3738,2.4086673385040327,2.1665348732336,0.2421324694190513,resnet32,0.3876,0.3822,2.3971649679270657,2.155726668848233,0.2414382944010537,resnet32,0.417,0.4084,2.3699744448743085,2.1279212845997377,0.24205315872942182,49500000.0,0.0,198000000.0,1782000000.0,21384000000.0
resnet32x12_cifar100_K12_dml_seed0001_d001,d001,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,9,0.1,11,198.8,0.3567,0.03434826536134443,0.3054,0.4171,0.4071,0.0504,0.3549833333333334,0.403,0.500690909090909,0.5837046483027546,0.493580303030303,0.5907005560723625,0.3567,resnet32,0.3218,0.319,2.400376207279888,2.1476498022675514,0.25272640791213646,resnet32,0.3886,0.4018,2.359794720330022,2.1114943493157625,0.2483003711412576,resnet32,0.3757,0.3704,2.3446097946302458,2.097845800559629,0.24676399125548248,resnet32,0.3624,0.3506,2.3386932777410205,2.0901421249251473,0.24855115450918674,resnet32,0.3464,0.3442,2.364971846511418,2.1152475013990295,0.24972434424456547,resnet32,0.3616,0.357,2.3747906098988922,2.1245824879204687,0.250208121936091,resnet32,0.3181,0.313,2.3891357068311083,2.133948916569352,0.25518679134124383,resnet32,0.3124,0.3116,2.500944320112467,2.2185880087993364,0.28235630777833814,resnet32,0.4171,0.4104,2.362594070082361,2.1116105380722066,0.25098353338597174,resnet32,0.3054,0.3064,2.356725760820237,2.1084147798405453,0.24831098351966252,resnet32,0.388,0.396,2.346789640289816,2.099815956062891,0.2469736808614636,resnet32,0.3829,0.3794,2.321621658280492,2.073315769264644,0.2483058920003135,49500000.0,0.0,198000000.0,1980000000.0,23760000000.0
