run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,43,0.1,1,1.0,120.28,0.7454875,0.03919309369965582,0.6715,0.7895,0.8201,0.07461250000000008,0.740775,0.8056,0.26436428571428566,0.4747953481665052,0.2646821428571428,0.47286989899985205,0.7454875,resnet32,0.6715,0.6624,0.7084060732952573,0.554470041978427,0.15393603091466834,resnet32,0.6948,0.7036,0.7000031937337057,0.5475806638767774,0.15242253003684295,resnet32,0.7601,0.7536,0.710193707480688,0.5593623708594929,0.15083133668469434,resnet32,0.7363,0.7298,0.7127735508521172,0.5558179191906344,0.15695563179906458,resnet32,0.7895,0.7812,0.7056246044706892,0.546186902729625,0.15943770120132036,resnet32,0.7615,0.7534,0.7301286113533106,0.5732583455233411,0.1568702651208944,resnet32,0.7754,0.777,0.7213883058337326,0.565978494642133,0.15540981166784398,resnet32,0.7748,0.7652,0.7107314996590669,0.5568939369087192,0.1538375617555258,450000.0,5000.0,1810000.0,79640000.0,637120000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,44,0.1,1,1.0,122.17,0.7548874999999999,0.013650040064043757,0.7338,0.7796,0.8074,0.05251250000000007,0.762325,0.8122,0.22126428571428575,0.5448853428625557,0.22111071428571424,0.5568571075848818,0.7548874999999999,resnet32,0.7368,0.7452,0.7131103134121407,0.5564365114339374,0.1566738017030399,resnet32,0.7571,0.7636,0.7002942281436514,0.5491096626289866,0.15118456621315668,resnet32,0.7596,0.774,0.7080451059578494,0.5540889960883016,0.15395611019762742,resnet32,0.7564,0.761,0.7113433201289312,0.555073647421192,0.1562696733850647,resnet32,0.7796,0.7898,0.699885712259195,0.548520677595992,0.15136503537227822,resnet32,0.7524,0.7636,0.7216861680658027,0.5659731544384902,0.15571301281240515,resnet32,0.7634,0.766,0.7163273281502452,0.5606530710462142,0.15567425654312086,resnet32,0.7338,0.7354,0.7056311292743142,0.5525524990463798,0.15307862993160432,450000.0,5000.0,1810000.0,81450000.0,651600000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,45,0.1,1,1.0,122.31,0.7321249999999999,0.029132574122449247,0.6804,0.7831,0.8054,0.07327500000000009,0.735625,0.803,0.27058571428571426,0.48553343575604385,0.27278214285714286,0.48248908136176466,0.7321249999999999,resnet32,0.7331,0.7394,0.714283985466781,0.555472952356054,0.1588110323910686,resnet32,0.7525,0.746,0.7051935149780051,0.5497617594135756,0.15543175638992002,resnet32,0.6804,0.6872,0.7159308024089445,0.5596157145601782,0.15631508763710206,resnet32,0.7295,0.7302,0.7136394324797121,0.5609259624457494,0.15271346940955316,resnet32,0.7831,0.7852,0.7038356929340146,0.5503874278881333,0.15344826572320677,resnet32,0.7103,0.7198,0.7341360589489341,0.5766986721110615,0.15743738781152802,resnet32,0.7515,0.7602,0.7208547999828376,0.5647625612010333,0.15609224021053789,resnet32,0.7166,0.717,0.7125676450404254,0.5576687572862614,0.1548988877964968,450000.0,5000.0,1810000.0,83260000.0,666080000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,46,0.1,1,1.0,122.81,0.7583625,0.018348905791626947,0.7291,0.7838,0.8154,0.05703749999999996,0.75845,0.817,0.22907142857142856,0.5237663989746796,0.22993214285714283,0.5290283515426094,0.7583625,resnet32,0.7291,0.7322,0.7170615651306104,0.5583681280470707,0.1586934369353747,resnet32,0.7502,0.7486,0.7013528040948916,0.5481896088458598,0.15316319432829253,resnet32,0.7362,0.7378,0.7178965620696545,0.5632975627668202,0.15459899921816858,resnet32,0.7513,0.7438,0.7097534550015222,0.5566443585452031,0.1531090960647403,resnet32,0.775,0.778,0.6981738448481668,0.5441108593209223,0.15406298494516787,resnet32,0.7693,0.7724,0.727615347047421,0.5706543165936389,0.1569610307606953,resnet32,0.772,0.7726,0.7177343302491036,0.5637834743088619,0.15395085458559069,resnet32,0.7838,0.7822,0.7054790000177242,0.5518055364320223,0.1536734642841938,450000.0,5000.0,1810000.0,85070000.0,680560000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,47,0.1,1,1.0,122.4,0.76695,0.035189238411764474,0.6796,0.8003,0.8233,0.05635000000000001,0.768725,0.8204,0.2235214285714286,0.5430268395630842,0.22755,0.538353625002356,0.76695,resnet32,0.7923,0.8,0.7115616279823537,0.5589401788416911,0.1526214495110749,resnet32,0.7836,0.7818,0.700354962144047,0.5471246052025394,0.15323035705792296,resnet32,0.7674,0.7704,0.7174716938964345,0.5612502582794563,0.15622143632605334,resnet32,0.8003,0.8022,0.7062371289357543,0.5536135150627657,0.15262361321682957,resnet32,0.6796,0.6842,0.7042099817825312,0.5454660068604756,0.15874397475272417,resnet32,0.7818,0.7824,0.7245881575244394,0.5685295327143236,0.15605862443970347,resnet32,0.7683,0.769,0.716681278903376,0.5609997421164404,0.15568153700918297,resnet32,0.7623,0.7598,0.7027387661351399,0.5484193927100436,0.15431937254668976,450000.0,5000.0,1810000.0,86880000.0,695040000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,48,0.1,1,1.0,122.17,0.771125,0.025761829806906188,0.7127,0.7993,0.8203,0.04917500000000008,0.7765500000000001,0.8298,0.21399285714285715,0.5381042532647389,0.21657499999999996,0.5384760786085658,0.771125,resnet32,0.7883,0.7908,0.711999586910348,0.5559343697757206,0.15606521735687487,resnet32,0.7993,0.8078,0.6995970130982724,0.5443841040303762,0.15521290834823792,resnet32,0.7687,0.778,0.710334454620765,0.5545050079341639,0.1558294468030164,resnet32,0.7127,0.724,0.7082522632977502,0.5537445759824053,0.1545076863628558,resnet32,0.7796,0.7838,0.703372045758773,0.5465457834811374,0.15682626219296997,resnet32,0.7879,0.7882,0.7211635310880162,0.5646860258315097,0.15647750432518395,resnet32,0.7521,0.758,0.7233078768476844,0.5665859962728891,0.15672188037371432,resnet32,0.7804,0.7818,0.710335730321028,0.5537013012746518,0.15663442977661776,450000.0,5000.0,1810000.0,88690000.0,709520000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,49,0.1,1,1.0,122.46,0.7350874999999999,0.022832621263227746,0.7012,0.7813,0.7842,0.049112500000000114,0.742675,0.7924,0.23372857142857142,0.5650137289482887,0.2396035714285714,0.5575507483291415,0.7350874999999999,resnet32,0.7521,0.7618,0.7051914074796845,0.5503944178873842,0.1547969900473783,resnet32,0.736,0.7438,0.6946313531053337,0.5425048151730814,0.15212653800633483,resnet32,0.7411,0.7444,0.708771142939275,0.5543565604497086,0.15441458199215544,resnet32,0.7287,0.7398,0.7011250742626461,0.5494119875048372,0.1517130864297294,resnet32,0.7813,0.7802,0.7044394678351554,0.5463002356277271,0.15813923272600566,resnet32,0.7012,0.7112,0.7218631412833929,0.5660565098408948,0.15580663208807397,resnet32,0.7141,0.7206,0.7181946766478094,0.5618275772695515,0.15636709993387657,resnet32,0.7262,0.7396,0.7054498082196171,0.5477421732450073,0.15770763522860679,450000.0,5000.0,1810000.0,90500000.0,724000000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,50,0.1,1,1.0,122.48,0.7396,0.03754983355489077,0.6668,0.7863,0.823,0.08339999999999992,0.74085,0.8246,0.27444999999999997,0.45564305325220283,0.27725357142857143,0.4453330536663402,0.7396,resnet32,0.7373,0.7386,0.7065721722319722,0.5520500676198439,0.15452210444279693,resnet32,0.7548,0.7488,0.6949821782975711,0.5421086179769852,0.1528735610931604,resnet32,0.7098,0.7162,0.7025513381019912,0.5480016237124801,0.15454971470700746,resnet32,0.718,0.7194,0.6976537985557859,0.5447385343299671,0.15291526476556266,resnet32,0.7641,0.7722,0.6994809673421762,0.5427089350890707,0.15677203216843985,resnet32,0.7863,0.7818,0.7170889081687413,0.562002628957006,0.1550862789577381,resnet32,0.6668,0.6698,0.7102037012069062,0.5544540761885318,0.1557496237060563,resnet32,0.7797,0.78,0.7071010775610127,0.5505977782251482,0.156503298912536,450000.0,5000.0,1810000.0,92310000.0,738480000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,51,0.1,1,1.0,122.37,0.7783625,0.018644297888362554,0.7389,0.8042,0.8281,0.04973749999999999,0.780475,0.8282,0.2148357142857142,0.5131932782753758,0.21542499999999998,0.5197077805051867,0.7783625,resnet32,0.8042,0.8004,0.7143266670067202,0.5572720311412757,0.15705463566436348,resnet32,0.7873,0.786,0.7006360846994952,0.5476148719476028,0.15302121291064064,resnet32,0.7863,0.7866,0.7107450561174615,0.5547181464816359,0.15602691045073283,resnet32,0.7894,0.7892,0.7108858356844973,0.5530523202297363,0.15783351520076394,resnet32,0.781,0.7882,0.6983065963299437,0.5445361724546687,0.15377042412927205,resnet32,0.7615,0.7718,0.7222382939335975,0.5663706983693622,0.15586759445299816,resnet32,0.7783,0.7814,0.7196026622233066,0.5626103414476595,0.15699232079681347,resnet32,0.7389,0.7402,0.7052177316085859,0.5488522442227061,0.1563654869519682,450000.0,5000.0,1810000.0,94120000.0,752960000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,122.66,0.7745,0.02259125937171275,0.7276,0.8022,0.8382,0.06369999999999998,0.7755749999999999,0.8412,0.23460714285714285,0.4765513483357758,0.23159285714285716,0.4928015400027802,0.7745,resnet32,0.7885,0.7896,0.7060279636220499,0.547200610649518,0.1588273529090326,resnet32,0.8022,0.8028,0.6888552895239131,0.5361978697421198,0.15265741957012902,resnet32,0.7773,0.7882,0.7027292957698758,0.5481575863774527,0.15457170986866747,resnet32,0.7898,0.7896,0.7045544889670882,0.5459881720810451,0.15856631674846125,resnet32,0.7867,0.7832,0.6881810414012183,0.5354986077343876,0.1526824341219088,resnet32,0.7516,0.7532,0.7156720536506989,0.5576816597022116,0.15799039371565662,resnet32,0.7723,0.7744,0.7089546536603435,0.5519366089085286,0.15701804409565573,resnet32,0.7276,0.7236,0.6993518527597189,0.544144375927069,0.15520747713956304,450000.0,5000.0,1810000.0,95930000.0,767440000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,122.44,0.731175,0.05515652159989786,0.6389,0.7886,0.7939,0.06272500000000003,0.733975,0.7978,0.26565,0.5179008189850907,0.26068214285714286,0.5253764005694326,0.731175,resnet32,0.7408,0.748,0.7042246123945172,0.5478556332263079,0.15636897904121064,resnet32,0.7729,0.7778,0.6885610194030133,0.5392044073563408,0.1493566134330732,resnet32,0.7516,0.7574,0.7047680646435104,0.5492969661189074,0.15547109878918325,resnet32,0.645,0.6448,0.7046806642531671,0.5488125432536684,0.15586812038567255,resnet32,0.7886,0.797,0.6832210587083616,0.5334030659022656,0.14981799381150102,resnet32,0.7844,0.79,0.7213951976631175,0.5612294880927287,0.16016571048054506,resnet32,0.7272,0.7256,0.7107786705971442,0.5560361914421347,0.15474247848826714,resnet32,0.6389,0.6312,0.7087683429179544,0.5478604630651799,0.1609078785510395,450000.0,5000.0,1810000.0,97740000.0,781920000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,122.39,0.7500375,0.03417228180484881,0.7065,0.8092,0.8048,0.054762499999999936,0.7515499999999999,0.8118,0.23580714285714288,0.5193145459099867,0.23922142857142853,0.5173841076812302,0.7500375,resnet32,0.7196,0.7222,0.7026954783042046,0.547680476130071,0.15501500275621022,resnet32,0.7172,0.7164,0.6960939006371931,0.540216729087247,0.15587717164519496,resnet32,0.7838,0.7866,0.7052108361385763,0.5503448395227845,0.15486599564213643,resnet32,0.7702,0.7784,0.7068853348239579,0.5483457015149973,0.15853963418736716,resnet32,0.8092,0.7994,0.691673057704148,0.5348007010973312,0.15687235751697284,resnet32,0.7332,0.734,0.7143957330845296,0.5571802432056178,0.15721549065148627,resnet32,0.7606,0.7644,0.7076584875414317,0.5525703141042455,0.15508817370176653,resnet32,0.7065,0.711,0.7023319186304103,0.5469548755156045,0.15537704232106495,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,122.42,0.6882124999999999,0.04147774817597983,0.6246,0.7605,0.7743,0.0860875000000001,0.682575,0.7696,0.32527142857142854,0.48863389373167704,0.3213428571428572,0.48380732312982244,0.6882124999999999,resnet32,0.69,0.6914,0.7015155074609951,0.5469847859137438,0.15453072170599957,resnet32,0.6561,0.6528,0.6971631284210492,0.5406979084946215,0.15646521969359706,resnet32,0.6646,0.6516,0.7033660525710068,0.5491625985384665,0.1542034542971206,resnet32,0.6649,0.6512,0.7082671990448778,0.5494196123274212,0.15884758707728575,resnet32,0.7605,0.7504,0.6935413291000507,0.5370984821665016,0.15644284652080387,resnet32,0.724,0.721,0.7168256574818357,0.5584362973035737,0.1583893597231839,resnet32,0.721,0.7194,0.7082181621173566,0.5532342048615895,0.1549839576790956,resnet32,0.6246,0.6228,0.7004224396395412,0.5447451756759123,0.15567726328630338,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,122.23,0.7435499999999999,0.02002442258842937,0.705,0.7823,0.8111,0.06755000000000011,0.744675,0.81,0.2545214285714285,0.4960960490090378,0.25472142857142854,0.4929000602895521,0.7435499999999999,resnet32,0.7411,0.7426,0.7103444900025021,0.5551681375469674,0.155176353122277,resnet32,0.705,0.7052,0.7027063944631002,0.5425877558406104,0.1601186377969994,resnet32,0.7386,0.7434,0.7122880040075291,0.5576040718958459,0.15468393202701752,resnet32,0.7343,0.7362,0.7150849880311977,0.5572384372353554,0.1578465507005934,resnet32,0.7498,0.7504,0.6976393853229556,0.5415625275874679,0.15607685780957004,resnet32,0.7823,0.7866,0.718044931450012,0.5615157619203356,0.1565291703551669,resnet32,0.7512,0.7498,0.7222185632721945,0.5640471839261326,0.15817138011863624,resnet32,0.7461,0.7432,0.7042383046143434,0.5489099525677209,0.15532835309436036,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,122.45,0.6104875,0.08794412199658372,0.3993,0.6902,0.682,0.07151250000000009,0.6072,0.6866,0.37029285714285715,0.493782956889084,0.36171785714285715,0.5045543489897185,0.6104875,resnet32,0.628,0.6306,0.7000918285497888,0.5468495682474565,0.15324225975200534,resnet32,0.6829,0.6814,0.6988226671872492,0.5436188849112527,0.15520378227599643,resnet32,0.5837,0.5682,0.7043914133259519,0.5500072683207691,0.15438414467710324,resnet32,0.3993,0.3914,0.7009413500147109,0.5456139100715518,0.15532743898008697,resnet32,0.5905,0.584,0.6913116236894645,0.5367623238654976,0.1545492995488034,resnet32,0.6414,0.6424,0.7120479117147624,0.5561107389882884,0.15593717282172292,resnet32,0.6679,0.6766,0.7078592360697009,0.5520441387356683,0.15581509677312252,resnet32,0.6902,0.683,0.6969127101315693,0.5419186395592988,0.154994070392356,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,122.7,0.7309875,0.06692687123831503,0.5745,0.8109,0.796,0.06501250000000003,0.7324999999999999,0.7982,0.27047142857142853,0.5009307761938274,0.2683464285714286,0.5087741776514905,0.7309875,resnet32,0.7374,0.7334,0.7118261336687614,0.5528267964255065,0.15899933787824755,resnet32,0.7311,0.7364,0.7006334573538466,0.5432348334315148,0.15739862323442305,resnet32,0.7921,0.792,0.7089061060158367,0.5517634958113459,0.1571426102468236,resnet32,0.8109,0.8094,0.7056425008076158,0.5499439567581497,0.1556985439542173,resnet32,0.5745,0.574,0.694923556452109,0.5390232721004974,0.15590028415053067,resnet32,0.734,0.7372,0.7239544795487415,0.565883166199042,0.15807131446093659,resnet32,0.758,0.7666,0.7093335918828167,0.5552730666134845,0.15406052420042793,resnet32,0.7099,0.711,0.7049465094354342,0.5488944452425296,0.15605206262658944,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,122.56,0.7377375,0.03769469251433151,0.6618,0.7883,0.8163,0.07856249999999998,0.7398,0.8174,0.2674714285714285,0.4675289767033019,0.2714107142857143,0.46386965152900844,0.7377375,resnet32,0.7446,0.7414,0.7049145304428582,0.5488054550633851,0.15610907604621554,resnet32,0.7619,0.7646,0.6881220867349342,0.5348086978139525,0.15331338848707013,resnet32,0.7579,0.7558,0.6984753499908204,0.5454414650713179,0.1530338848983361,resnet32,0.7374,0.751,0.6927345323969017,0.539839518679814,0.15289501353717325,resnet32,0.696,0.7046,0.690329010471363,0.536243322241882,0.1540856872452423,resnet32,0.754,0.7596,0.7128087481568482,0.5571660405151885,0.15564270758874377,resnet32,0.7883,0.7802,0.704794678540731,0.5477831411514092,0.157011537600986,resnet32,0.6618,0.6612,0.7037475175562907,0.546457638667727,0.15728987915314396,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,122.54,0.8832500000000001,0.0026659894973536523,0.8792,0.8873,0.8941,0.010849999999999915,0.8846499999999999,0.896,0.07344285714285716,0.7086800199174883,0.06916428571428572,0.7291811540192068,0.8832500000000001,resnet32,0.8799,0.883,0.4579112052875148,0.3867332832676105,0.07117792202519592,resnet32,0.8873,0.8866,0.4486797972455282,0.3772161670918153,0.07146362927530638,resnet32,0.8847,0.8822,0.4548842699097639,0.3826265713115307,0.07225769915914332,resnet32,0.8864,0.8906,0.4607393930623816,0.38475136344575067,0.0759880305902863,resnet32,0.8831,0.8894,0.44992415054531937,0.3772413380528716,0.07268281273057008,resnet32,0.8792,0.8808,0.4681647760285573,0.39226650676309044,0.0758982694665478,resnet32,0.8824,0.8834,0.4598548976831477,0.3865924827987328,0.07326241534743035,resnet32,0.883,0.8812,0.4578718613748523,0.3846643604126505,0.07320750159719451,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,122.58,0.8886000000000001,0.0021365860619221547,0.8853,0.892,0.8999,0.011299999999999977,0.8899999999999999,0.901,0.07087857142857144,0.6944832504997127,0.06663928571428572,0.7242604954127094,0.8886000000000001,resnet32,0.8871,0.8876,0.3925045497122813,0.32691104748201644,0.06559350225936876,resnet32,0.8899,0.8914,0.38775593546134507,0.3233351481824436,0.06442078708840365,resnet32,0.8904,0.8874,0.39120147677815775,0.3254443984267048,0.06575707819535058,resnet32,0.8886,0.8926,0.3937069428449666,0.32571749099191616,0.06798945254625076,resnet32,0.8894,0.8904,0.3903018729761243,0.32072311675768683,0.0695787559750236,resnet32,0.8853,0.887,0.40102189948612993,0.3327961694872515,0.06822573000417007,resnet32,0.8861,0.8892,0.39954118309965864,0.3320169677238234,0.06752421562454071,resnet32,0.892,0.8944,0.3884966930120506,0.3239152577748014,0.06458143520814535,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,122.7,0.890525,0.0026418506770822556,0.8861,0.8944,0.9023,0.01177499999999998,0.891625,0.9062,0.07440000000000001,0.6856615695534094,0.07004285714285714,0.7057027130497456,0.890525,resnet32,0.8871,0.8892,0.37386177567003126,0.30668456604788924,0.06717720937608233,resnet32,0.8908,0.895,0.361144729424268,0.2977614500136538,0.06338327904813923,resnet32,0.8927,0.8906,0.3725672476416962,0.3037568030730737,0.06881044459772635,resnet32,0.8926,0.893,0.37292305521921,0.3060458177192645,0.06687723757402803,resnet32,0.8899,0.8922,0.36697411725551565,0.2977841368834065,0.06918998003873805,resnet32,0.8861,0.887,0.38012583111412823,0.3122536446052519,0.06787218647712673,resnet32,0.8906,0.8908,0.3761465191121467,0.30826139640571043,0.06788512283343483,resnet32,0.8944,0.8952,0.36443451898892154,0.3012784819055179,0.06315603682940657,450000.0,5000.0,1810000.0,114030000.0,912240000.0
resnet32x8_cifar10_K8_mwmd1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,122.56,0.89425,0.0018452642087245948,0.8915,0.8966,0.9049,0.010650000000000048,0.8952249999999999,0.9082,0.07173571428571428,0.6835282972727276,0.06869642857142856,0.6974314692673629,0.89425,resnet32,0.8915,0.8916,0.3576527126133442,0.29124407419426873,0.06640863830001432,resnet32,0.8955,0.8992,0.3561933809489181,0.28475519023116,0.0714381902415136,resnet32,0.8928,0.8938,0.35559387507171114,0.2866573910472322,0.06893648401389575,resnet32,0.8962,0.8982,0.3577141812579198,0.2891372363665141,0.06857694513746537,resnet32,0.8958,0.8934,0.3512637575622648,0.2844492124330083,0.06681454553141851,resnet32,0.8926,0.8946,0.36524015690454026,0.29488125412767247,0.07035890333777801,resnet32,0.893,0.8918,0.36195110518019646,0.2932972613171759,0.06865384396091527,resnet32,0.8966,0.8992,0.35605286390372465,0.2866182846906172,0.06943457916019145,450000.0,5000.0,1810000.0,115840000.0,926720000.0
