run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,55,0.1,0,111.69,0.32012499999999994,0.020608902809223003,0.274,0.3493,0.3918,0.07167500000000004,0.31653333333333333,0.3934,0.6030333333333335,0.5192440102124546,0.6054984848484847,0.5175945889162896,0.32012499999999994,resnet32,0.3333,0.3218,3.7498338659378616,3.7498338659378616,0.0,resnet32,0.336,0.338,3.7434486540203746,3.7434486540203746,0.0,resnet32,0.3096,0.3096,3.747290710495277,3.747290710495277,0.0,resnet32,0.3131,0.3062,3.728605827824636,3.728605827824636,0.0,resnet32,0.3008,0.296,3.7743680250238287,3.7743680250238287,0.0,resnet32,0.274,0.272,3.7494442865929822,3.7494442865929822,0.0,resnet32,0.3397,0.3364,3.736598250879483,3.736598250879483,0.0,resnet32,0.3337,0.3262,3.7307849556884984,3.7307849556884984,0.0,resnet32,0.3349,0.3302,3.7669577876275238,3.7669577876275238,0.0,resnet32,0.3013,0.3038,3.76195663721724,3.76195663721724,0.0,resnet32,0.3493,0.3456,3.7461521117524668,3.7461521117524668,0.0,resnet32,0.3158,0.3126,3.731120558286255,3.731120558286255,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,56,0.1,0,111.7,0.33080000000000004,0.024712142764236365,0.2851,0.3716,0.4108,0.07999999999999996,0.3218833333333333,0.4008,0.604672727272727,0.5057448659986002,0.6088090909090911,0.5013861320319632,0.33080000000000004,resnet32,0.3483,0.3456,3.7501126409254293,3.7501126409254293,0.0,resnet32,0.3486,0.331,3.7363395521586593,3.7363395521586593,0.0,resnet32,0.2851,0.2784,3.7440153743055733,3.7440153743055733,0.0,resnet32,0.3092,0.3098,3.7301326478746804,3.7301326478746804,0.0,resnet32,0.3217,0.3112,3.764197059653022,3.764197059653022,0.0,resnet32,0.3716,0.3606,3.741816697134213,3.741816697134213,0.0,resnet32,0.3345,0.3374,3.732963178306818,3.732963178306818,0.0,resnet32,0.3268,0.3248,3.7253183736042543,3.7253183736042543,0.0,resnet32,0.2952,0.282,3.762490528551015,3.762490528551015,0.0,resnet32,0.3638,0.3418,3.759758214381608,3.759758214381608,0.0,resnet32,0.33,0.3118,3.741497317159718,3.741497317159718,0.0,resnet32,0.3348,0.3282,3.7282651916823606,3.7282651916823606,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,57,0.1,0,111.2,0.3005083333333333,0.02101977078583135,0.2705,0.3415,0.3697,0.06919166666666665,0.29108333333333336,0.358,0.6123575757575759,0.5194379890908191,0.6127909090909088,0.5238425063568589,0.3005083333333333,resnet32,0.3143,0.3138,3.7527508722110228,3.7527508722110228,0.0,resnet32,0.293,0.2814,3.7386252345009283,3.7386252345009283,0.0,resnet32,0.2705,0.258,3.742463666607033,3.742463666607033,0.0,resnet32,0.2989,0.29,3.729567748579112,3.729567748579112,0.0,resnet32,0.283,0.2756,3.7639117549088867,3.7639117549088867,0.0,resnet32,0.2707,0.263,3.7431912503459235,3.7431912503459235,0.0,resnet32,0.3152,0.3054,3.7336208535866304,3.7336208535866304,0.0,resnet32,0.3239,0.3066,3.7281246669590473,3.7281246669590473,0.0,resnet32,0.2806,0.2748,3.7666643871502443,3.7666643871502443,0.0,resnet32,0.3036,0.2964,3.762414900078015,3.762414900078015,0.0,resnet32,0.3109,0.2992,3.747833402319388,3.747833402319388,0.0,resnet32,0.3415,0.3288,3.73332666605711,3.73332666605711,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,58,0.1,0,111.8,0.2974916666666667,0.025165997507660118,0.2569,0.353,0.3707,0.07320833333333326,0.2928,0.368,0.6446242424242423,0.46215775219096555,0.6425348484848481,0.476142244162199,0.2974916666666667,resnet32,0.2714,0.2726,3.749491264874285,3.749491264874285,0.0,resnet32,0.3089,0.2982,3.736384119838476,3.736384119838476,0.0,resnet32,0.2915,0.2832,3.740685075860132,3.740685075860132,0.0,resnet32,0.2955,0.2866,3.7251214977692473,3.7251214977692473,0.0,resnet32,0.3201,0.3176,3.7635834728452293,3.7635834728452293,0.0,resnet32,0.2569,0.2514,3.7395500527186827,3.7395500527186827,0.0,resnet32,0.2942,0.2802,3.72973040051081,3.72973040051081,0.0,resnet32,0.3106,0.3014,3.7243465530601414,3.7243465530601414,0.0,resnet32,0.3032,0.3016,3.7603547996418043,3.7603547996418043,0.0,resnet32,0.2619,0.2662,3.758548766374588,3.758548766374588,0.0,resnet32,0.3027,0.3044,3.7395872033455153,3.7395872033455153,0.0,resnet32,0.353,0.3502,3.7267982739616525,3.7267982739616525,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,59,0.1,0,111.05,0.2923833333333333,0.02253918193329612,0.2411,0.3221,0.3664,0.07401666666666673,0.28855000000000003,0.3572,0.6389424242424242,0.5019684317875882,0.6429106060606061,0.5019828556493791,0.2923833333333333,resnet32,0.2993,0.3012,3.755656790326942,3.755656790326942,0.0,resnet32,0.2653,0.2594,3.737042096189477,3.737042096189477,0.0,resnet32,0.2954,0.302,3.7481271607631985,3.7481271607631985,0.0,resnet32,0.3004,0.2878,3.7312762124294583,3.7312762124294583,0.0,resnet32,0.2939,0.2936,3.7655531794510106,3.7655531794510106,0.0,resnet32,0.2974,0.2948,3.746354633772915,3.746354633772915,0.0,resnet32,0.2895,0.2858,3.7347179224545304,3.7347179224545304,0.0,resnet32,0.3221,0.3194,3.727351170710542,3.727351170710542,0.0,resnet32,0.315,0.3056,3.7668447704477743,3.7668447704477743,0.0,resnet32,0.2704,0.2676,3.760094378482212,3.760094378482212,0.0,resnet32,0.3188,0.3096,3.7490848059004005,3.7490848059004005,0.0,resnet32,0.2411,0.2358,3.7248832217671652,3.7248832217671652,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,60,0.010000000000000002,0,112.88,0.5027833333333332,0.007200327924631087,0.4891,0.5102,0.5423,0.039516666666666755,0.4955833333333333,0.535,0.3577696969696969,0.6701907939020818,0.35504242424242427,0.6725423412873532,0.5027833333333332,resnet32,0.5002,0.4914,3.5069638934325087,3.5069638934325087,0.0,resnet32,0.5091,0.4916,3.4887403192167934,3.4887403192167934,0.0,resnet32,0.5013,0.5038,3.496479282663627,3.496479282663627,0.0,resnet32,0.5102,0.5072,3.468687558377331,3.468687558377331,0.0,resnet32,0.491,0.4852,3.5242413082583384,3.5242413082583384,0.0,resnet32,0.502,0.495,3.492925464090976,3.492925464090976,0.0,resnet32,0.5091,0.5048,3.479122890667482,3.479122890667482,0.0,resnet32,0.5101,0.4988,3.4743296636099164,3.4743296636099164,0.0,resnet32,0.4891,0.486,3.5161989578469233,3.5161989578469233,0.0,resnet32,0.4958,0.489,3.5158535096455705,3.5158535096455705,0.0,resnet32,0.508,0.4946,3.4922046217728746,3.4922046217728746,0.0,resnet32,0.5075,0.4996,3.4715579250319437,3.4715579250319437,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,61,0.010000000000000002,0,111.88,0.5130583333333335,0.007517918410186562,0.5007,0.5259,0.5553,0.04224166666666651,0.5074500000000001,0.5458,0.3529575757575758,0.6670534681022013,0.35476666666666656,0.6695553114356082,0.5130583333333335,resnet32,0.5078,0.5026,3.421950001608242,3.421950001608242,0.0,resnet32,0.5162,0.5106,3.3987834836271675,3.3987834836271675,0.0,resnet32,0.5143,0.5108,3.40628941628066,3.40628941628066,0.0,resnet32,0.5223,0.5144,3.385124612938274,3.385124612938274,0.0,resnet32,0.5007,0.5002,3.4356013136831196,3.4356013136831196,0.0,resnet32,0.5154,0.5028,3.4044747945259917,3.4044747945259917,0.0,resnet32,0.515,0.508,3.393761446191506,3.393761446191506,0.0,resnet32,0.5259,0.5152,3.3830760795284402,3.3830760795284402,0.0,resnet32,0.5037,0.5052,3.4337667389349504,3.4337667389349504,0.0,resnet32,0.5037,0.5036,3.4295079420236023,3.4295079420236023,0.0,resnet32,0.5116,0.5052,3.4076413322578776,3.4076413322578776,0.0,resnet32,0.5201,0.5108,3.386436674405228,3.386436674405228,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,62,0.010000000000000002,0,111.89,0.5172666666666667,0.006019043851716716,0.5068,0.5265,0.5622,0.04493333333333338,0.5117833333333331,0.5538,0.3621939393939394,0.6593998177438953,0.3640242424242426,0.658538190891501,0.5172666666666667,resnet32,0.5093,0.4996,3.385348463600332,3.385348463600332,0.0,resnet32,0.5155,0.5176,3.367298262024468,3.367298262024468,0.0,resnet32,0.5154,0.512,3.3755948638374154,3.3755948638374154,0.0,resnet32,0.5245,0.529,3.3503987064415757,3.3503987064415757,0.0,resnet32,0.5068,0.5022,3.4031126346777785,3.4031126346777785,0.0,resnet32,0.5215,0.5134,3.3688245364888147,3.3688245364888147,0.0,resnet32,0.5265,0.5176,3.3597735535692084,3.3597735535692084,0.0,resnet32,0.5197,0.514,3.3501530919562685,3.3501530919562685,0.0,resnet32,0.5151,0.5074,3.3990525667640297,3.3990525667640297,0.0,resnet32,0.5104,0.5036,3.3957179185341704,3.3957179185341704,0.0,resnet32,0.519,0.5112,3.375848601826213,3.375848601826213,0.0,resnet32,0.5235,0.5138,3.3569561459801416,3.3569561459801416,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,63,0.010000000000000002,0,110.81,0.5186916666666667,0.008100767281903336,0.5047,0.5318,0.5707,0.05200833333333332,0.5147833333333334,0.5608,0.37453333333333333,0.6435977185958991,0.37433181818181827,0.6422284994794132,0.5186916666666667,resnet32,0.5149,0.5126,3.363682087849487,3.363682087849487,0.0,resnet32,0.5216,0.5136,3.3451962918043137,3.3451962918043137,0.0,resnet32,0.5146,0.513,3.351312217725949,3.351312217725949,0.0,resnet32,0.5273,0.525,3.3271064064042135,3.3271064064042135,0.0,resnet32,0.5084,0.5066,3.3786952695385977,3.3786952695385977,0.0,resnet32,0.5153,0.513,3.348602346398614,3.348602346398614,0.0,resnet32,0.5226,0.5214,3.33751084621657,3.33751084621657,0.0,resnet32,0.5284,0.5168,3.3296486132524232,3.3296486132524232,0.0,resnet32,0.5047,0.5044,3.3770277655937453,3.3770277655937453,0.0,resnet32,0.5112,0.5094,3.3761031583628873,3.3761031583628873,0.0,resnet32,0.5235,0.5156,3.3505493355068294,3.3505493355068294,0.0,resnet32,0.5318,0.526,3.3314984901384874,3.3314984901384874,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,64,0.010000000000000002,0,111.41,0.5217666666666667,0.007667608637784169,0.51,0.5339,0.5713,0.04953333333333332,0.5200333333333333,0.5666,0.36759090909090913,0.6517807675443872,0.37005606060606067,0.6486099040647975,0.5217666666666667,resnet32,0.5164,0.5198,3.3406553254886107,3.3406553254886107,0.0,resnet32,0.51,0.5132,3.3217036243189466,3.3217036243189466,0.0,resnet32,0.5227,0.5296,3.3278632180934604,3.3278632180934604,0.0,resnet32,0.5273,0.5266,3.3093110858039423,3.3093110858039423,0.0,resnet32,0.5113,0.51,3.3546856479211287,3.3546856479211287,0.0,resnet32,0.5218,0.5196,3.322773229330778,3.322773229330778,0.0,resnet32,0.5301,0.5226,3.3136550790884276,3.3136550790884276,0.0,resnet32,0.5339,0.5252,3.305777436968955,3.305777436968955,0.0,resnet32,0.5142,0.516,3.358612175353549,3.358612175353549,0.0,resnet32,0.5173,0.5126,3.354290872134946,3.354290872134946,0.0,resnet32,0.5247,0.5186,3.3295775286175986,3.3295775286175986,0.0,resnet32,0.5315,0.5266,3.3093503578142687,3.3093503578142687,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,65,0.010000000000000002,0,111.99,0.5234333333333333,0.008077162593111248,0.5084,0.5351,0.5806,0.0571666666666667,0.5204166666666667,0.5726,0.37897575757575763,0.6378636937415312,0.381610606060606,0.6354059508624719,0.5234333333333333,resnet32,0.5233,0.5186,3.3233498196032913,3.3233498196032913,0.0,resnet32,0.5225,0.5252,3.3057442510669883,3.3057442510669883,0.0,resnet32,0.5245,0.527,3.311657327819954,3.311657327819954,0.0,resnet32,0.5296,0.5292,3.2913157252425496,3.2913157252425496,0.0,resnet32,0.5084,0.5104,3.3426741483536633,3.3426741483536633,0.0,resnet32,0.5254,0.518,3.3107816119762985,3.3107816119762985,0.0,resnet32,0.531,0.5224,3.29721892692826,3.29721892692826,0.0,resnet32,0.5305,0.5258,3.285734024914828,3.285734024914828,0.0,resnet32,0.509,0.5036,3.342089306224476,3.342089306224476,0.0,resnet32,0.516,0.5142,3.3370689292522995,3.3370689292522995,0.0,resnet32,0.5259,0.5208,3.313187302174893,3.313187302174893,0.0,resnet32,0.5351,0.5298,3.2900907779959114,3.2900907779959114,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,66,0.010000000000000002,0,111.23,0.5254,0.006943942204060538,0.5119,0.5356,0.5826,0.05720000000000003,0.5188,0.5768,0.39096666666666674,0.6246645921695327,0.39098181818181804,0.6230611126592753,0.5254,resnet32,0.5257,0.519,3.3137431486763735,3.3137431486763735,0.0,resnet32,0.5192,0.4992,3.293267550793561,3.293267550793561,0.0,resnet32,0.5221,0.5214,3.3015033189545977,3.3015033189545977,0.0,resnet32,0.5296,0.5302,3.2814986641434105,3.2814986641434105,0.0,resnet32,0.5119,0.5102,3.3323001831092616,3.3323001831092616,0.0,resnet32,0.5322,0.5218,3.299325363879854,3.299325363879854,0.0,resnet32,0.5327,0.5226,3.286517621779984,3.286517621779984,0.0,resnet32,0.5356,0.5226,3.2770031595771965,3.2770031595771965,0.0,resnet32,0.515,0.5228,3.329334086992524,3.329334086992524,0.0,resnet32,0.5243,0.5138,3.3268399753353814,3.3268399753353814,0.0,resnet32,0.5285,0.5206,3.3100397495383564,3.3100397495383564,0.0,resnet32,0.528,0.5214,3.2841461043466222,3.2841461043466222,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,67,0.010000000000000002,0,111.33,0.5228083333333333,0.009095828561611214,0.5028,0.5321,0.5826,0.05979166666666669,0.5159333333333334,0.5764,0.403148484848485,0.6108498463211409,0.3993484848484849,0.6177903761739948,0.5228083333333333,resnet32,0.5213,0.5148,3.303545077077367,3.303545077077367,0.0,resnet32,0.5264,0.5248,3.2870134335349905,3.2870134335349905,0.0,resnet32,0.5143,0.5118,3.2915066429837183,3.2915066429837183,0.0,resnet32,0.5309,0.5222,3.2746491648934106,3.2746491648934106,0.0,resnet32,0.5145,0.5058,3.320131176236001,3.320131176236001,0.0,resnet32,0.5321,0.5158,3.287057656117461,3.287057656117461,0.0,resnet32,0.532,0.5334,3.2785208323462443,3.2785208323462443,0.0,resnet32,0.532,0.5204,3.26687190444632,3.26687190444632,0.0,resnet32,0.5028,0.4956,3.321705468676307,3.321705468676307,0.0,resnet32,0.514,0.5086,3.3190036233175886,3.3190036233175886,0.0,resnet32,0.5248,0.5166,3.2937513522126456,3.2937513522126456,0.0,resnet32,0.5286,0.5214,3.274676898663694,3.274676898663694,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,68,0.010000000000000002,0,111.71,0.517475,0.007235459556932095,0.5068,0.5352,0.5818,0.06432499999999997,0.5119833333333333,0.5744,0.41351212121212116,0.597844304234333,0.4111984848484847,0.6048111248303759,0.517475,resnet32,0.5168,0.5152,3.2878104593943465,3.2878104593943465,0.0,resnet32,0.5166,0.508,3.27236022292213,3.27236022292213,0.0,resnet32,0.5165,0.5092,3.2829973975365814,3.2829973975365814,0.0,resnet32,0.5199,0.5232,3.257824371484193,3.257824371484193,0.0,resnet32,0.5068,0.5054,3.30895441939885,3.30895441939885,0.0,resnet32,0.5197,0.5096,3.274681096388535,3.274681096388535,0.0,resnet32,0.5193,0.518,3.265352699566971,3.265352699566971,0.0,resnet32,0.5352,0.5322,3.254024611278014,3.254024611278014,0.0,resnet32,0.5085,0.5032,3.3084821684116665,3.3084821684116665,0.0,resnet32,0.5086,0.501,3.305247864262624,3.305247864262624,0.0,resnet32,0.5216,0.5072,3.280699826099656,3.280699826099656,0.0,resnet32,0.5202,0.5116,3.2617035880684853,3.2617035880684853,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,69,0.010000000000000002,0,111.64,0.519025,0.004661567154223278,0.5125,0.5275,0.5833,0.06427500000000008,0.5094,0.5794,0.4149242424242423,0.5973758981412671,0.4115015151515152,0.6029377040196918,0.519025,resnet32,0.5125,0.5012,3.2841108471832494,3.2841108471832494,0.0,resnet32,0.5249,0.5222,3.2677093686705287,3.2677093686705287,0.0,resnet32,0.5191,0.5122,3.2756957543844525,3.2756957543844525,0.0,resnet32,0.5197,0.5026,3.2534455355595457,3.2534455355595457,0.0,resnet32,0.5147,0.5114,3.3018722009252417,3.3018722009252417,0.0,resnet32,0.5213,0.513,3.2655295343561606,3.2655295343561606,0.0,resnet32,0.5275,0.5254,3.2565287202596664,3.2565287202596664,0.0,resnet32,0.5226,0.5078,3.2473016970536928,3.2473016970536928,0.0,resnet32,0.5134,0.5032,3.3012071292508733,3.3012071292508733,0.0,resnet32,0.5184,0.503,3.2984234270724384,3.2984234270724384,0.0,resnet32,0.5129,0.4992,3.27412007545883,3.27412007545883,0.0,resnet32,0.5213,0.5116,3.256117728284814,3.256117728284814,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,70,0.010000000000000002,0,111.84,0.5193250000000001,0.006954150439365938,0.5021,0.5265,0.5828,0.06347499999999984,0.5155833333333334,0.5876,0.41784242424242407,0.5917875815186999,0.41914696969696974,0.5940809731114609,0.5193250000000001,resnet32,0.5157,0.5196,3.2762928025966342,3.2762928025966342,0.0,resnet32,0.5238,0.516,3.2580382776531307,3.2580382776531307,0.0,resnet32,0.5217,0.5222,3.2660155421630903,3.2660155421630903,0.0,resnet32,0.5258,0.5264,3.246226318180561,3.246226318180561,0.0,resnet32,0.5163,0.5078,3.291816758499904,3.291816758499904,0.0,resnet32,0.5265,0.512,3.260800378227776,3.260800378227776,0.0,resnet32,0.5162,0.5154,3.2469704411923885,3.2469704411923885,0.0,resnet32,0.5245,0.5106,3.2381431694057854,3.2381431694057854,0.0,resnet32,0.5021,0.5094,3.2941656298935413,3.2941656298935413,0.0,resnet32,0.5114,0.509,3.2917896800420503,3.2917896800420503,0.0,resnet32,0.5242,0.523,3.2634493579918686,3.2634493579918686,0.0,resnet32,0.5237,0.5156,3.2464586553925816,3.2464586553925816,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,71,0.010000000000000002,0,111.51,0.5122833333333333,0.008715009402685056,0.4975,0.5252,0.5797,0.06741666666666668,0.50875,0.5808,0.4238848484848483,0.5880547281109227,0.4248439393939395,0.5956864978029023,0.5122833333333333,resnet32,0.5173,0.5066,3.273044912652536,3.273044912652536,0.0,resnet32,0.5172,0.513,3.2511504485525866,3.2511504485525866,0.0,resnet32,0.514,0.522,3.258271809667349,3.258271809667349,0.0,resnet32,0.5252,0.5232,3.2361006547104227,3.2361006547104227,0.0,resnet32,0.5053,0.4986,3.2821683629669924,3.2821683629669924,0.0,resnet32,0.5119,0.5112,3.2524212669919836,3.2524212669919836,0.0,resnet32,0.5226,0.5196,3.240410475229675,3.240410475229675,0.0,resnet32,0.5219,0.5184,3.232508544556119,3.232508544556119,0.0,resnet32,0.5022,0.504,3.2897750206969003,3.2897750206969003,0.0,resnet32,0.4975,0.4938,3.27779311043295,3.27779311043295,0.0,resnet32,0.5012,0.4894,3.260507821020755,3.260507821020755,0.0,resnet32,0.5111,0.5052,3.238017022271048,3.238017022271048,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,72,0.010000000000000002,0,110.22,0.5191083333333334,0.0068314784067741875,0.5038,0.5267,0.5894,0.07029166666666664,0.5141666666666667,0.5868,0.4278333333333333,0.586466823659084,0.42596060606060604,0.5881049826702761,0.5191083333333334,resnet32,0.5194,0.5158,3.2632874555208464,3.2632874555208464,0.0,resnet32,0.5236,0.525,3.245660435408354,3.245660435408354,0.0,resnet32,0.5136,0.5216,3.252308740195903,3.252308740195903,0.0,resnet32,0.5207,0.5142,3.23156964270906,3.23156964270906,0.0,resnet32,0.5208,0.5158,3.281160184605555,3.281160184605555,0.0,resnet32,0.5254,0.5152,3.2463946759023448,3.2463946759023448,0.0,resnet32,0.5117,0.5132,3.2324393940242855,3.2324393940242855,0.0,resnet32,0.5261,0.5176,3.2231823341412977,3.2231823341412977,0.0,resnet32,0.5038,0.5048,3.276467187838121,3.276467187838121,0.0,resnet32,0.5129,0.496,3.273388121277094,3.273388121277094,0.0,resnet32,0.5267,0.5246,3.255263887007128,3.255263887007128,0.0,resnet32,0.5246,0.5062,3.2328336377712814,3.2328336377712814,0.0,0.0,0.0,0.0,0.0,0.0
