run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,0,0.1,2,188.15,0.014033333333333333,0.0028540419680788778,0.01,0.0184,0.0313,0.017266666666666666,0.013883333333333336,0.0332,0.630757575757576,0.28769043011043094,0.6299378787878789,0.2884277601225213,0.014033333333333333,resnet32,0.0179,0.0164,4.737378162416545,4.659541064365343,0.07783709842062142,resnet32,0.0145,0.0148,4.7049916400150815,4.6353998577052895,0.06959178030080114,resnet32,0.0102,0.0092,4.726636896079237,4.641856225376779,0.08478065987012749,resnet32,0.017,0.0194,4.695159077644348,4.630566390400583,0.0645926965188747,resnet32,0.0111,0.0108,4.756012235852805,4.657784222879193,0.09822800762503903,resnet32,0.016,0.0152,4.778820759870789,4.66260726749897,0.11621349273495567,resnet32,0.0142,0.0146,4.710776089267298,4.6317978284575725,0.07897826191872975,resnet32,0.0144,0.0146,4.7168040973219005,4.630037918686867,0.08676617259681568,resnet32,0.01,0.01,4.747976792129603,4.637903833253817,0.11007297380927578,resnet32,0.0184,0.0178,4.73279927467758,4.6437225897203795,0.08907667878040891,resnet32,0.014,0.0146,4.750741499391469,4.646123285997998,0.10461821435613027,resnet32,0.0107,0.0092,4.745088557628068,4.6616172722794795,0.08347129525124976,9000000.0,5000.0,36010000.0,36010000.0,432120000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,1,0.1,2,181.71,0.01964166666666667,0.007226047598022648,0.01,0.0351,0.029,0.009358333333333333,0.020316666666666667,0.033,0.7262818181818181,0.25070258562726816,0.7245666666666667,0.2510336735049152,0.01964166666666667,resnet32,0.0301,0.0322,4.597519011660055,4.577269676734101,0.020249332359526306,resnet32,0.0242,0.0284,4.5864951671524485,4.569155625998974,0.01733953695921545,resnet32,0.0104,0.0082,4.626223822208968,4.607306778430939,0.01891704485553253,resnet32,0.0351,0.036,4.57283281873573,4.552955840121616,0.019876976509377444,resnet32,0.0152,0.0166,4.599542191082781,4.591644069687887,0.007898119165144057,resnet32,0.0144,0.0164,4.596392127600583,4.591818535869772,0.004573592401191656,resnet32,0.0189,0.0196,4.604206734082916,4.588042159649459,0.016164570534204937,resnet32,0.0179,0.0184,4.5959180268374356,4.588878942484206,0.007039088043628991,resnet32,0.01,0.0082,4.6219970963218,4.609439269385555,0.012557825075253442,resnet32,0.0237,0.0232,4.587747292762453,4.574235721067949,0.013511569167762487,resnet32,0.0196,0.0212,4.587130465290763,4.579043527895754,0.008086940650504072,resnet32,0.0162,0.0154,4.616529167375782,4.60654775459658,0.009981410905642075,9000000.0,5000.0,36010000.0,72020000.0,864240000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,2,0.1,2,181.62,0.032841666666666665,0.013405064859555468,0.01,0.0566,0.042,0.009158333333333338,0.03468333333333334,0.0442,0.6762787878787878,0.3677321201515846,0.673839393939394,0.36456371052085657,0.032841666666666665,resnet32,0.0517,0.0542,4.534306830303236,4.499914211305705,0.03439261443087493,resnet32,0.0447,0.05,4.532710214907473,4.513847589492798,0.018862622952755457,resnet32,0.0225,0.0264,4.605624887753617,4.578228844837709,0.027396045138382098,resnet32,0.0566,0.0548,4.511372392150489,4.4765983271327885,0.034774063004244286,resnet32,0.0158,0.0186,4.619244778698141,4.588185271756216,0.031059506982935338,resnet32,0.0223,0.0232,4.589638228443536,4.578639554706487,0.010998670936466871,resnet32,0.0334,0.037,4.551331953568892,4.531814183701169,0.019517768137368628,resnet32,0.0346,0.0356,4.571682678704912,4.546669240702283,0.02501343155613127,resnet32,0.01,0.0106,4.637998933819207,4.609609891067851,0.028389033932894978,resnet32,0.0326,0.0358,4.553894873369824,4.532052439044822,0.021842431151361034,resnet32,0.0401,0.0374,4.570968879217451,4.543657884001732,0.02731099634415428,resnet32,0.0298,0.0326,4.592873962088064,4.564370200037956,0.028503759510137817,9000000.0,5000.0,36010000.0,108030000.0,1296360000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,3,0.1,2,181.68,0.05096666666666667,0.012529720223887238,0.0159,0.0672,0.0579,0.006933333333333333,0.052550000000000006,0.0612,0.6002333333333334,0.4948765829144915,0.5990227272727274,0.4983345734427806,0.05096666666666667,resnet32,0.055,0.059,4.467173066328872,4.434285612946207,0.032887447109467095,resnet32,0.0667,0.0628,4.463645384392955,4.43814247304743,0.02550290641242596,resnet32,0.0513,0.0534,4.497517014091665,4.477224865420298,0.020292153490696695,resnet32,0.0672,0.0666,4.461089622568,4.425765330141241,0.035324309471020984,resnet32,0.0428,0.041,4.560027971863747,4.517356335439465,0.042671631071822376,resnet32,0.0496,0.0504,4.54884051125158,4.512753373519941,0.036087140380087396,resnet32,0.0578,0.0624,4.497469945387407,4.4533896392041985,0.04408030304793184,resnet32,0.0529,0.0534,4.470834016799927,4.453862589191306,0.016971431369628674,resnet32,0.0159,0.0144,4.667573296210983,4.600888560441407,0.06668473526687277,resnet32,0.0529,0.0564,4.495332873680375,4.464830353856087,0.030502519990973684,resnet32,0.0505,0.0572,4.4828827157616615,4.4512451148845935,0.03163761270116083,resnet32,0.049,0.0536,4.542357360774821,4.499612021852624,0.04274533964450133,9000000.0,5000.0,36010000.0,144040000.0,1728480000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,4,0.1,2,181.66,0.06905,0.01608770234267985,0.0431,0.0929,0.0856,0.016549999999999995,0.07015,0.084,0.5404393939393939,0.5180207960912789,0.5406378787878786,0.5122111921327013,0.06905,resnet32,0.0804,0.0812,4.411044781858271,4.380986076187003,0.03005870822843545,resnet32,0.0916,0.094,4.394484313374216,4.372597970068455,0.021886336561609907,resnet32,0.0611,0.0588,4.456082461909815,4.4193404797803275,0.03674197660769674,resnet32,0.0929,0.089,4.394553225148808,4.362760534340685,0.03179268856448206,resnet32,0.0559,0.0596,4.467542416670105,4.436771248551932,0.03077117232499983,resnet32,0.0508,0.0532,4.468686724928292,4.428903830999678,0.03978289798992178,resnet32,0.0803,0.0782,4.40957389975136,4.383357757871801,0.0262161515684883,resnet32,0.0711,0.0742,4.417408869347789,4.398243621669033,0.0191652430803515,resnet32,0.0431,0.0472,4.545882790603421,4.502716127444398,0.043166667987613684,resnet32,0.0558,0.0596,4.4338589893146,4.405354424633763,0.028504558561094614,resnet32,0.0855,0.0836,4.399803492155942,4.3750402297485955,0.024763262304159896,resnet32,0.0601,0.0632,4.443293339826844,4.4184661168943755,0.02482721781813201,9000000.0,5000.0,36010000.0,180050000.0,2160600000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,5,0.1,2,181.82,0.09695,0.009303897032964198,0.0717,0.1073,0.1045,0.007550000000000001,0.09583333333333333,0.0986,0.5189666666666667,0.5955721890849559,0.5192166666666664,0.6008109741023261,0.09695,resnet32,0.0963,0.0946,4.366128083657134,4.331360747191039,0.03476733077497391,resnet32,0.1067,0.1092,4.349831155077978,4.320721336386421,0.029109817966607145,resnet32,0.0957,0.0986,4.382415631277994,4.351546214046803,0.030869406714125282,resnet32,0.1044,0.0992,4.3492423221468925,4.313102972101081,0.03613934761960991,resnet32,0.0955,0.0906,4.402091910893267,4.36881070245396,0.03328121174920604,resnet32,0.0891,0.0864,4.386347898028114,4.357365949587389,0.02898195525895889,resnet32,0.0985,0.1006,4.364469963718545,4.333376035094261,0.03109392895500853,resnet32,0.0991,0.0996,4.362528614022515,4.336722849783572,0.025805764794561335,resnet32,0.0717,0.073,4.433996102349325,4.393780232830481,0.040215864801377225,resnet32,0.0942,0.0898,4.371195711872795,4.343892984769561,0.027302735030058433,resnet32,0.1049,0.1028,4.355452798306942,4.323047426613894,0.032405372547641906,resnet32,0.1073,0.1056,4.37858135862784,4.349555019627918,0.02902634243417362,9000000.0,5000.0,36010000.0,216060000.0,2592720000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,6,0.1,2,181.62,0.11676666666666664,0.01100926377597017,0.0946,0.14,0.1283,0.011533333333333354,0.11856666666666667,0.1278,0.5322727272727276,0.6010797498982761,0.5355969696969696,0.5920945114102452,0.11676666666666664,resnet32,0.1166,0.1234,4.306428827684034,4.27227159217,0.0341572314818305,resnet32,0.124,0.125,4.300387897274711,4.270596612583507,0.02979127957422117,resnet32,0.1105,0.1138,4.321477815847505,4.292790851132437,0.028686960431514308,resnet32,0.14,0.1372,4.29248384386301,4.25607650523836,0.03640733754251745,resnet32,0.1173,0.1186,4.332037422467362,4.300943306223913,0.031094115148086778,resnet32,0.1141,0.1108,4.323238497091965,4.294791561297395,0.028446939702420918,resnet32,0.1257,0.1222,4.310270467603749,4.281926693225449,0.028343775079437448,resnet32,0.1223,0.1224,4.306547167626294,4.279702457176014,0.026844712688629938,resnet32,0.0946,0.102,4.337523780763149,4.309069487181577,0.028454286575486713,resnet32,0.1217,0.1288,4.323119280690497,4.287648641589013,0.03547063730762933,resnet32,0.1054,0.1076,4.309109102934599,4.281214261935516,0.027894851158965717,resnet32,0.109,0.111,4.3201779069548305,4.2898423864760185,0.030335523577047174,9000000.0,5000.0,36010000.0,252070000.0,3024840000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,7,0.1,2,181.75,0.14025,0.009346880049870474,0.1261,0.1624,0.1554,0.015149999999999997,0.14013333333333333,0.1554,0.5109696969696971,0.6449736336145713,0.5186242424242424,0.6287117531016668,0.14025,resnet32,0.1461,0.1434,4.2626472897827625,4.223859695548361,0.03878758892692118,resnet32,0.1489,0.1482,4.259472321718931,4.222571510144255,0.03690081632389179,resnet32,0.1354,0.138,4.283728799698028,4.2447194948115134,0.039009301936444404,resnet32,0.1624,0.1512,4.245165100829168,4.2039829350330615,0.04118216717456975,resnet32,0.1299,0.1286,4.281550310213458,4.247343745759943,0.03420656150609085,resnet32,0.1353,0.1444,4.282442601905628,4.243269282985818,0.039173313559413975,resnet32,0.1406,0.143,4.273647831583565,4.234312739223242,0.03933508690203202,resnet32,0.1461,0.1476,4.266146390275522,4.232247486710548,0.033898907123578036,resnet32,0.1261,0.128,4.290007945827463,4.256408306346699,0.03359964034594172,resnet32,0.1409,0.1378,4.274763610891321,4.238473418761384,0.03629018970902755,resnet32,0.1385,0.1416,4.271261478012258,4.234968167137016,0.036293309605257076,resnet32,0.1328,0.1298,4.276109520345926,4.240828791463917,0.035280718894103884,9000000.0,5000.0,36010000.0,288080000.0,3456960000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,8,0.1,2,181.69,0.16074166666666667,0.0060700711601173905,0.1503,0.1687,0.1801,0.01935833333333334,0.1577166666666667,0.1758,0.5388848484848485,0.6201225353237503,0.5395439393939395,0.6163135114091278,0.16074166666666667,resnet32,0.1519,0.1476,4.228071442381903,4.185675097121433,0.042396355272186076,resnet32,0.1584,0.1576,4.219171180643818,4.177799290215427,0.041371884147255594,resnet32,0.1683,0.1612,4.238640778105367,4.198556438765743,0.04008433560904285,resnet32,0.1672,0.17,4.2031096995554185,4.159114729613066,0.04399497930849479,resnet32,0.1581,0.1516,4.239242764359171,4.196435164660215,0.042807600561487066,resnet32,0.165,0.1688,4.239069999280301,4.197886175052687,0.04118382406886667,resnet32,0.1503,0.154,4.226410848850554,4.182446537708694,0.04396430772348223,resnet32,0.1639,0.1574,4.221789787438783,4.182880758223209,0.038909021704140206,resnet32,0.1542,0.152,4.244310702789914,4.200753164562312,0.043557531364389106,resnet32,0.1635,0.1634,4.237740778448907,4.196814118799838,0.040926661390006884,resnet32,0.1687,0.1548,4.2290705750611695,4.190920543264259,0.03815004581701942,resnet32,0.1594,0.1542,4.234440533613617,4.190653734925118,0.04378680056172677,9000000.0,5000.0,36010000.0,324090000.0,3889080000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,9,0.1,2,181.64,0.161125,0.015096529678483505,0.1345,0.1812,0.178,0.016875,0.15473333333333333,0.169,0.5514484848484846,0.6107281085236735,0.5537666666666664,0.6045934508737779,0.161125,resnet32,0.1674,0.163,4.191987968642604,4.145113000138239,0.046874974489169705,resnet32,0.1612,0.1604,4.184408534656871,4.138997021723878,0.045411515832793986,resnet32,0.1702,0.1608,4.196067147634246,4.152990411967039,0.04307674211238257,resnet32,0.1766,0.1676,4.169068866832689,4.118013373152777,0.05105548749402673,resnet32,0.1497,0.1458,4.200955757024613,4.155720041218129,0.045235720648303286,resnet32,0.1449,0.1424,4.19801189750433,4.156347649679943,0.04166424591940912,resnet32,0.1663,0.1538,4.187122063880617,4.136547881432555,0.05057417919901623,resnet32,0.1812,0.1712,4.18971448527141,4.142018317837607,0.04769616800529713,resnet32,0.1374,0.1282,4.195000030100346,4.1483525870875875,0.04664744501827623,resnet32,0.1345,0.1318,4.20760809799487,4.154075936498967,0.05353215724145147,resnet32,0.1765,0.1738,4.190885374830528,4.145820022983984,0.045065354815133934,resnet32,0.1676,0.158,4.190080371431329,4.14409010654146,0.04599026555131951,9000000.0,5000.0,36010000.0,360100000.0,4321200000.0
