run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,0,0.1,3,120.59,0.04421666666666666,0.013171739529091144,0.0262,0.0668,0.0631,0.018883333333333342,0.045750000000000006,0.0636,0.7341666666666667,0.46116790218654613,0.7374424242424242,0.43035088433155283,0.04421666666666666,resnet32,0.0521,0.05,4.508557158776305,4.413318931379101,0.09523822566486408,resnet32,0.0668,0.066,4.42502013085918,4.3332567834718665,0.09176334837618262,resnet32,0.0603,0.0592,4.486801177940586,4.380944347178394,0.1058568324773329,resnet32,0.0564,0.058,4.54690721123056,4.44623928855766,0.10066791635273892,resnet32,0.0345,0.0416,4.6629537242380055,4.580210118808529,0.08274359982235845,resnet32,0.0529,0.053,4.556830170479688,4.471767720851031,0.08506244259677426,resnet32,0.0492,0.052,4.558585257015445,4.4671223725784905,0.09146289530657338,resnet32,0.0291,0.0312,4.705590553581715,4.607905846427787,0.0976847070130382,resnet32,0.0262,0.0302,4.720589446750554,4.591785861009901,0.1288035797730448,resnet32,0.0292,0.0308,4.630110572684895,4.530972615561702,0.09913795715295816,resnet32,0.0404,0.0428,4.646478269587863,4.5293042835864155,0.117173985239457,resnet32,0.0335,0.0342,4.601040582087907,4.521964478221807,0.07907610077315687,13500000.0,0.0,54000000.0,54000000.0,648000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,1,0.1,3,106.97,0.1174,0.025525053052507712,0.0757,0.1531,0.1447,0.02729999999999999,0.11155,0.1354,0.6042545454545457,0.5059645412876658,0.6076560606060605,0.505891282706089,0.1174,resnet32,0.136,0.1316,3.8552355437793513,3.772650424729694,0.08258511827708306,resnet32,0.1531,0.147,3.7747681794518773,3.6855170845308085,0.08925109832357107,resnet32,0.1506,0.1388,3.86248326335441,3.772551845081828,0.08993142089721831,resnet32,0.1344,0.1314,3.8758978501639585,3.787077584388581,0.08882026733110913,resnet32,0.1121,0.1056,4.022628598931161,3.9505984153259885,0.07203018393325196,resnet32,0.1402,0.1334,3.9073064916513185,3.8287999873811547,0.07850650521736084,resnet32,0.1277,0.12,3.949119431051341,3.876772098920562,0.07234732920452105,resnet32,0.0959,0.0908,4.084564226933501,3.9999497431245716,0.08461448281410743,resnet32,0.1058,0.0962,4.135409108955752,4.061340379105373,0.07406873495148664,resnet32,0.0757,0.074,4.178550828586925,4.104820387945934,0.0737304406515746,resnet32,0.0796,0.0788,4.103279195048592,4.03886933692477,0.06440986269576983,resnet32,0.0977,0.091,4.08751769465479,4.028485242277384,0.059032453028273514,13500000.0,0.0,54000000.0,108000000.0,1296000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,2,0.1,3,105.57,0.1662583333333333,0.03061509590418136,0.1198,0.202,0.1969,0.030641666666666678,0.16316666666666665,0.1936,0.5671181818181819,0.5535578505706417,0.569928787878788,0.5572884495140145,0.1662583333333333,resnet32,0.1971,0.1908,3.4135935083031654,3.297936682335355,0.11565682813736865,resnet32,0.1866,0.1838,3.375527721914378,3.258722784844312,0.1168049380437217,resnet32,0.1957,0.1974,3.4453650265932083,3.3265945186669175,0.11877051082609053,resnet32,0.202,0.201,3.416093834421851,3.292895096269521,0.12319873415187678,resnet32,0.1657,0.1622,3.5362394607879897,3.436805411157283,0.09943405038211495,resnet32,0.1846,0.1778,3.4599526558410036,3.358859342268922,0.10109331461981955,resnet32,0.2018,0.1944,3.494188841770996,3.3965151787481527,0.09767365809106691,resnet32,0.1438,0.1432,3.5684208046983588,3.46444852209904,0.10397228520278903,resnet32,0.1198,0.1144,3.6885179663923653,3.596850728446787,0.09166723610409959,resnet32,0.1402,0.1378,3.749201736328277,3.6543626974929464,0.09483904285695065,resnet32,0.1273,0.1292,3.7171572731299833,3.624323357912627,0.09283391310071404,resnet32,0.1305,0.126,3.6662879548966885,3.57923880151727,0.08704915521560576,13500000.0,0.0,54000000.0,162000000.0,1944000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,3,0.1,3,107.02,0.19392500000000001,0.016736194559496893,0.1634,0.2289,0.2195,0.025574999999999987,0.18986666666666663,0.2144,0.5577212121212121,0.5937870514257332,0.5580166666666667,0.6040548414994696,0.19392500000000001,resnet32,0.2098,0.2086,3.1167010468515484,2.970405155623501,0.1462958925615319,resnet32,0.1981,0.2014,3.1055287684906614,2.959746044467796,0.14578272516585208,resnet32,0.1851,0.1808,3.1652437191117895,3.014809450303966,0.15043426981322805,resnet32,0.1634,0.16,3.100534562021494,2.9478601430627434,0.15267441891641778,resnet32,0.1879,0.1804,3.204187249256806,3.0672435482794587,0.1369437020145018,resnet32,0.2124,0.2078,3.1353132470764895,2.9982322068376974,0.13708104093728418,resnet32,0.2289,0.2228,3.164599946615371,3.029789175499569,0.13481076535853473,resnet32,0.2013,0.2064,3.2316322939639743,3.0914195047860797,0.14021278757982972,resnet32,0.1871,0.178,3.3486041379245846,3.229124979539351,0.11947916080878879,resnet32,0.1762,0.1704,3.373552966862917,3.2492852346463637,0.12426773509518667,resnet32,0.1902,0.179,3.4009712978520175,3.2741337594660846,0.1268375380155207,resnet32,0.1867,0.1828,3.3287510733035477,3.2109069888564674,0.11784408382267099,13500000.0,0.0,54000000.0,216000000.0,2592000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,4,0.1,3,106.26,0.25790833333333335,0.028570190126929306,0.2139,0.3009,0.3061,0.04819166666666663,0.25290000000000007,0.2948,0.5706999999999999,0.562072635764353,0.5706742424242426,0.5621690829913263,0.25790833333333335,resnet32,0.294,0.2848,2.9039812294596974,2.7321343902837145,0.17184684402309358,resnet32,0.3009,0.2902,2.9009044854478403,2.730197690765966,0.17070679595185953,resnet32,0.2792,0.2672,2.9617383270101114,2.7848661108450457,0.17687221578407017,resnet32,0.2923,0.297,2.8794910237193108,2.7005432766269553,0.1789477450815453,resnet32,0.2505,0.2582,2.9658683843233367,2.796832308850505,0.16903607475317337,resnet32,0.2593,0.252,2.8932523818855937,2.7286898591978983,0.1645625207403844,resnet32,0.2662,0.2612,2.9174103777516973,2.7522569718686016,0.1651534038828686,resnet32,0.2397,0.2356,2.9664410745555703,2.7975449707697737,0.1688961073205891,resnet32,0.2303,0.23,3.092132318426262,2.9421959939328106,0.1499363239431246,resnet32,0.2151,0.2062,3.0960194946012716,2.9448010267859157,0.15121846225917002,resnet32,0.2535,0.2448,3.1392328126186673,2.982391092926264,0.15684172003106636,resnet32,0.2139,0.2076,3.0717605470933695,2.924009285189889,0.1477512628242204,13500000.0,0.0,54000000.0,270000000.0,3240000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,5,0.1,3,106.39,0.2935,0.03792002549225585,0.1986,0.3396,0.3416,0.04810000000000003,0.28781666666666667,0.3376,0.5457393939393941,0.5787686544487637,0.5491803030303029,0.5906928634552777,0.2935,resnet32,0.3208,0.312,2.7611513767730105,2.5726136439903216,0.18853773108937524,resnet32,0.324,0.325,2.7578333805907858,2.5692038004371254,0.18862957987849685,resnet32,0.3014,0.2908,2.805631949142976,2.6101155900819735,0.19551635506054896,resnet32,0.3004,0.2982,2.7284745563837616,2.529309383847497,0.1991651738909158,resnet32,0.3118,0.2972,2.7864302549172533,2.5980670409785076,0.18836321228776465,resnet32,0.3114,0.307,2.7274354211986065,2.542323334819891,0.18511208584955471,resnet32,0.3396,0.3286,2.7432379874993456,2.558764347975904,0.18447364504787733,resnet32,0.3091,0.298,2.782002193006602,2.593368214131756,0.18863398069515824,resnet32,0.2778,0.2696,2.911753914572976,2.737562405453487,0.1741915097333152,resnet32,0.2371,0.2444,2.8967242610048163,2.72192920608954,0.17479505150748248,resnet32,0.29,0.2876,2.947551543739709,2.767411268908869,0.1801402791699564,resnet32,0.1986,0.1954,2.877962428060445,2.7056125825779005,0.17234984002160755,13500000.0,0.0,54000000.0,324000000.0,3888000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,6,0.1,3,107.5,0.31260000000000004,0.020991069529683336,0.2845,0.3491,0.3595,0.04689999999999994,0.31410000000000005,0.359,0.5116333333333335,0.5850966330493308,0.5164227272727273,0.586643553661826,0.31260000000000004,resnet32,0.3491,0.3476,2.654368660666726,2.449913029474291,0.20445563000711528,resnet32,0.306,0.32,2.659040040929209,2.456300549717112,0.20273948896845634,resnet32,0.3376,0.3344,2.714584295722571,2.501569504764947,0.21301479205827822,resnet32,0.3447,0.3404,2.625069326636466,2.4122004939073864,0.21286883294074374,resnet32,0.3092,0.3134,2.6625227274542507,2.455965646796606,0.20655708044598048,resnet32,0.2898,0.293,2.6109586412256416,2.4095063902099025,0.20145224616862833,resnet32,0.3246,0.3254,2.627265904437412,2.4260272827338087,0.20123862197876655,resnet32,0.2845,0.2866,2.6564285623079,2.4524307638745415,0.2039978000420061,resnet32,0.2901,0.2908,2.782684964212504,2.5915828096595677,0.19110215290195562,resnet32,0.2969,0.2984,2.76190628551624,2.57094733891162,0.19095894345082343,resnet32,0.3123,0.3108,2.819979967041449,2.6209997443312947,0.1989802228371528,resnet32,0.3064,0.3084,2.740452756597237,2.5511160093274983,0.1893367456610907,13500000.0,0.0,54000000.0,378000000.0,4536000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,7,0.1,3,106.26,0.32456666666666667,0.022671911157984795,0.264,0.3531,0.367,0.04243333333333332,0.3231833333333333,0.3668,0.5045060606060606,0.608378168223305,0.5056484848484848,0.6181968891176445,0.32456666666666667,resnet32,0.3531,0.3482,2.5884726890786127,2.3726228070868687,0.21584987892261284,resnet32,0.3261,0.3222,2.586480040103197,2.3700743796811863,0.2164056577762081,resnet32,0.3463,0.347,2.654093789783391,2.4247346466237847,0.22935914089479906,resnet32,0.3394,0.3438,2.5441775758835403,2.3165247448804704,0.22765283532102,resnet32,0.319,0.3156,2.567292295565659,2.3486400923945685,0.21865220410241323,resnet32,0.3206,0.3212,2.5128464007919487,2.2981430752710863,0.21470332564786077,resnet32,0.3095,0.3054,2.531031860038638,2.3167984910647976,0.2142333689103411,resnet32,0.264,0.261,2.567962882532315,2.350995248691602,0.2169676335232163,resnet32,0.3265,0.325,2.6981439902023836,2.4920709050175818,0.20607307891954074,resnet32,0.3313,0.3314,2.6596759134395556,2.4543723054230213,0.20530361326580698,resnet32,0.3119,0.3072,2.729144536974755,2.5167288834398445,0.21241565645587715,resnet32,0.3471,0.3502,2.641470404511148,2.4369338244538414,0.2045365764166821,13500000.0,0.0,54000000.0,432000000.0,5184000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,8,0.1,3,107.22,0.3684083333333334,0.02187439364238977,0.3376,0.4074,0.4219,0.053491666666666604,0.3580999999999999,0.4126,0.4880333333333332,0.6013831604021996,0.4883015151515151,0.6007148475239743,0.3684083333333334,resnet32,0.4029,0.3964,2.5181589748033066,2.2869611804119567,0.2311977927403694,resnet32,0.3476,0.3484,2.517506091432138,2.2873325811868366,0.23017350645651194,resnet32,0.3588,0.3506,2.594990499656309,2.3493643294681203,0.2456261709925126,resnet32,0.4074,0.3976,2.4808347924527796,2.240017730742693,0.24081706526604565,resnet32,0.3484,0.3494,2.4926451441239226,2.2611510271037165,0.23149412047033283,resnet32,0.3788,0.365,2.434694793583317,2.2069733534008265,0.22772143241441387,resnet32,0.3775,0.3582,2.4544476815922693,2.227723403241147,0.22672427403317255,resnet32,0.3913,0.3702,2.492666148495945,2.263316724788059,0.22934942051175644,resnet32,0.3612,0.342,2.6143398152833637,2.3915641636333684,0.22277565342797476,resnet32,0.3574,0.3522,2.572147760201584,2.3515345972370016,0.2206131651235575,resnet32,0.3376,0.323,2.6382464661516924,2.4142792372202333,0.2239672278731384,resnet32,0.352,0.3442,2.5551280822943556,2.335881148380312,0.2192469346972013,13500000.0,0.0,54000000.0,486000000.0,5832000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0003_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,9,0.1,3,106.71,0.3356583333333334,0.023826366988882068,0.2783,0.3728,0.3849,0.04924166666666663,0.33143333333333336,0.379,0.5169848484848485,0.588560432198664,0.5201772727272727,0.5898584634518921,0.3356583333333334,resnet32,0.3387,0.3336,2.458044306121089,2.2166371797634796,0.24140712735243142,resnet32,0.3428,0.3398,2.467717637561939,2.226094965738329,0.24162267554890027,resnet32,0.3453,0.3406,2.5412075621160595,2.2858736030757427,0.25533396018330345,resnet32,0.3597,0.357,2.4199959227645937,2.169085360386155,0.250910566738722,resnet32,0.3477,0.348,2.4203555475581777,2.1810238522223453,0.23933169630948792,resnet32,0.2783,0.288,2.3755632931874557,2.138357648287307,0.23720564242367717,resnet32,0.3507,0.3448,2.40085819600658,2.1656756865029987,0.2351825102655725,resnet32,0.3062,0.2978,2.4246319847350772,2.186737984080206,0.23789400040087375,resnet32,0.3315,0.3178,2.5629871890626172,2.3313592000102457,0.23162799023769118,resnet32,0.325,0.3256,2.515079311687838,2.2856880854815245,0.22939122876745055,resnet32,0.3292,0.3256,2.5687035635452378,2.3384289629757404,0.23027459872801873,resnet32,0.3728,0.3586,2.496757994490591,2.2683328203856945,0.22842517399906434,13500000.0,0.0,54000000.0,540000000.0,6480000000.0
