run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,0,0.1,3,111.82,0.043625,0.014947916521486642,0.0232,0.0759,0.0624,0.018775,0.043216666666666674,0.061,0.8281818181818185,0.2737002292175138,0.831189393939394,0.25491616847695714,0.043625,resnet32,0.0614,0.0606,4.518088026480242,4.411703678694638,0.10638435336361661,resnet32,0.0759,0.0742,4.4900160845030435,4.348642813888463,0.1413732737597787,resnet32,0.0253,0.0262,4.7469353120435365,4.600953494283286,0.14598182112901917,resnet32,0.0496,0.0506,4.614075131714344,4.502430881627581,0.11164424319643083,resnet32,0.0232,0.0236,4.666528932072899,4.601018889383837,0.06551003251429806,resnet32,0.0391,0.0422,4.612472724508155,4.537185338410464,0.07528738909637799,resnet32,0.0431,0.0436,4.623799299651926,4.5552932552315974,0.06850604597341524,resnet32,0.0254,0.0258,4.70037027854811,4.595735262063417,0.10463502340710627,resnet32,0.0383,0.0372,4.604318017309362,4.521344327113845,0.08297368895463561,resnet32,0.043,0.0428,4.658863988789645,4.5466748191551725,0.11218917012394575,resnet32,0.0432,0.0388,4.5853920606049625,4.490831388668581,0.09456066866749263,resnet32,0.056,0.053,4.5394686927849595,4.44560755552216,0.09386113813326863,13500000.0,0.0,54000000.0,54000000.0,648000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,1,0.1,3,108.63,0.09518333333333334,0.02131430792266599,0.0713,0.1487,0.1204,0.02521666666666665,0.08889999999999999,0.1116,0.677539393939394,0.43211102855191014,0.6775409090909091,0.4453806203965104,0.09518333333333334,resnet32,0.1209,0.1192,3.8883212334053083,3.7941743298010393,0.09414690991715444,resnet32,0.1487,0.1386,3.8219105926426975,3.712081040848385,0.10982955009041523,resnet32,0.0849,0.0822,4.082789961587299,3.96758869798346,0.11520126210102304,resnet32,0.0913,0.0752,4.030569622801109,3.9306131950156256,0.09995642269495875,resnet32,0.0732,0.0686,4.150195856324651,4.09185725484382,0.05833861258791082,resnet32,0.0889,0.0868,4.05648971111937,3.9911149750379,0.06537473678525368,resnet32,0.0772,0.0754,4.122397990050641,4.0633701028471645,0.059027886568483984,resnet32,0.0713,0.0652,4.160308627919718,4.096079370514913,0.06422926307740537,resnet32,0.099,0.0886,4.0589050213721665,3.9856403290548106,0.07326468868202275,resnet32,0.1003,0.0908,3.972029567442157,3.896525536409833,0.07550403150856834,resnet32,0.0802,0.0768,4.010783688249913,3.9410362199626188,0.06974746079967273,resnet32,0.1063,0.0994,3.965874982489781,3.89023424888199,0.07564073163931342,13500000.0,0.0,54000000.0,108000000.0,1296000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,2,0.1,3,115.97,0.16346666666666665,0.021336327914823792,0.1299,0.2152,0.1995,0.03603333333333336,0.16155,0.196,0.6354545454545455,0.5201681922535598,0.6449515151515154,0.5035799046714242,0.16346666666666665,resnet32,0.1664,0.164,3.4755627004937693,3.358519598841667,0.11704309986353936,resnet32,0.2152,0.2096,3.4174001210115175,3.295034059069373,0.12236606552985242,resnet32,0.1708,0.17,3.521941064094955,3.399798011237925,0.12214305279353126,resnet32,0.144,0.1468,3.604542253369635,3.4741118770431387,0.13043037631591273,resnet32,0.1299,0.1236,3.649671996520324,3.565405161881989,0.0842668365591883,resnet32,0.1595,0.1586,3.6358637193387207,3.550446443598379,0.08541727357078344,resnet32,0.155,0.1538,3.675651755183935,3.5914709120988846,0.08418084303742614,resnet32,0.1591,0.155,3.6664525121450424,3.580181092701175,0.08627141546458006,resnet32,0.1658,0.166,3.6068595979701388,3.500036164440892,0.10682343447115272,resnet32,0.1764,0.1762,3.5645424760878086,3.4520295909182592,0.11251288298940794,resnet32,0.1384,0.1418,3.5664745183153586,3.4588183926587757,0.10765612519092181,resnet32,0.1811,0.1732,3.5593947117978875,3.451502350920981,0.10789236016783187,13500000.0,0.0,54000000.0,162000000.0,1944000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,3,0.1,3,108.91,0.23121666666666665,0.020450543323399066,0.1915,0.2607,0.2708,0.03958333333333333,0.22356666666666666,0.2614,0.5680333333333336,0.5740496744452978,0.5658454545454545,0.5863530375450776,0.23121666666666665,resnet32,0.2522,0.2446,3.0992540534247053,2.951485622335564,0.14776843296236952,resnet32,0.2607,0.2512,3.0641608214513822,2.9145157266069543,0.14964509602974763,resnet32,0.211,0.205,3.1132693033326757,2.9596804485402326,0.15358885233713823,resnet32,0.254,0.2496,3.2118875831365585,3.0500760068270294,0.1618115781933408,resnet32,0.2356,0.2244,3.2904506637291475,3.1695784597911616,0.12087220160967925,resnet32,0.1915,0.175,3.311953377994624,3.188515291295268,0.12343808448746461,resnet32,0.2317,0.2188,3.3089485964314505,3.1849385858936743,0.12401000505567274,resnet32,0.2111,0.2066,3.3079016093503344,3.183542939410968,0.12435867133635012,resnet32,0.2107,0.2054,3.2235717671838673,3.0766044953329996,0.14696727277160707,resnet32,0.2488,0.2436,3.181272406131029,3.031686274165457,0.14958612962668252,resnet32,0.238,0.2248,3.188266209242019,3.0430208349769767,0.14524537500586698,resnet32,0.2293,0.2338,3.1641328134997324,3.0174514715644447,0.14668134257028048,13500000.0,0.0,54000000.0,216000000.0,2592000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,4,0.1,3,108.51,0.26325,0.021823019192281044,0.2245,0.2993,0.3031,0.03985,0.25875000000000004,0.3022,0.5386121212121213,0.5664618246108857,0.5433560606060606,0.5660503266681786,0.26325,resnet32,0.2947,0.2964,2.8516652909192173,2.6785959652201696,0.1730693232860755,resnet32,0.2817,0.2848,2.83303369412368,2.6593816192312674,0.17365207893519916,resnet32,0.2768,0.2738,2.8533874865282667,2.674794954671101,0.17859253369864414,resnet32,0.2679,0.2688,2.9428904947232115,2.7568126171827316,0.18607788075777618,resnet32,0.2475,0.2392,3.016398369927298,2.8580384200269524,0.15835994902193884,resnet32,0.236,0.2324,3.0579089688306507,2.895801570266485,0.162107398098504,resnet32,0.257,0.2558,3.0161183771084654,2.8544898077168246,0.16162856841798534,resnet32,0.2575,0.249,3.022703754292293,2.857033520936966,0.16567023276266726,resnet32,0.2466,0.2328,2.950626666911624,2.7795331840488045,0.17109348220666024,resnet32,0.2245,0.224,2.915243362838572,2.7434927841479126,0.17175057611893862,resnet32,0.2695,0.2618,2.9220880530774593,2.751975167204033,0.17011288028549065,resnet32,0.2993,0.2862,2.8961754515767097,2.7259906848723237,0.1701847685035318,13500000.0,0.0,54000000.0,270000000.0,3240000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,5,0.1,3,116.03,0.2808500000000001,0.026152549270259166,0.2466,0.3342,0.3201,0.039249999999999896,0.2724666666666667,0.3086,0.5318484848484848,0.5778176449952834,0.529437878787879,0.5771519866254426,0.2808500000000001,resnet32,0.3045,0.295,2.700431616468863,2.5066821048544212,0.19374951313842426,resnet32,0.3342,0.3228,2.6755151559006083,2.480108817869967,0.1954063391524621,resnet32,0.2574,0.25,2.6918868500400674,2.4931724440645087,0.19871440102261576,resnet32,0.3063,0.2984,2.7761455462737517,2.570933956314217,0.20521158915521068,resnet32,0.2828,0.2804,2.8319958065721123,2.6535755433142185,0.17842026200907474,resnet32,0.2475,0.2396,2.881549286910079,2.6969904493201864,0.18455883869054643,resnet32,0.3052,0.2912,2.8348797153342855,2.6532134691422637,0.18166624526069922,resnet32,0.2466,0.2402,2.834631780331785,2.647653695534576,0.1869780830192295,resnet32,0.2606,0.2534,2.783865908330137,2.5955845811827616,0.18828132177110424,resnet32,0.2865,0.2804,2.759619290517135,2.5712552769956263,0.1883640132886781,resnet32,0.2667,0.2556,2.7585613937540487,2.569807393984361,0.18875400324098088,resnet32,0.2719,0.2626,2.7414233491502027,2.553337414156307,0.18808593378740956,13500000.0,0.0,54000000.0,324000000.0,3888000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,6,0.1,3,116.07,0.34016666666666673,0.02072041398127836,0.2904,0.3632,0.3915,0.051333333333333286,0.33379999999999993,0.3804,0.5123363636363636,0.5911462537372453,0.5157469696969696,0.5910396384284866,0.34016666666666673,resnet32,0.3432,0.3364,2.573558946224776,2.3612996739420025,0.21225927672772246,resnet32,0.3632,0.358,2.5556902016767045,2.3417017952623693,0.21398840461518953,resnet32,0.3569,0.3498,2.5664371246979996,2.3489308557049795,0.21750626772303472,resnet32,0.3513,0.345,2.6427120190452444,2.4199528084559874,0.22275921046225863,resnet32,0.3358,0.3276,2.693614846603437,2.4982389348813077,0.19537590753117745,resnet32,0.3142,0.3184,2.7553875466639344,2.551646574993025,0.2037409694272686,resnet32,0.3457,0.339,2.6935691968961195,2.495718114924702,0.1978510822889141,resnet32,0.3202,0.3146,2.697146933187138,2.494301083243706,0.2028458502820947,resnet32,0.2904,0.283,2.659794781695713,2.4523000798442145,0.20749469897286457,resnet32,0.3481,0.3408,2.63509295813062,2.4303981497545135,0.20469480388882486,resnet32,0.354,0.3402,2.622807075354186,2.416636160659519,0.20617091513916172,resnet32,0.359,0.3528,2.6205325810746714,2.4158742520958185,0.20465832893651995,13500000.0,0.0,54000000.0,378000000.0,4536000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,7,0.1,3,115.83,0.2922666666666667,0.02902485524894521,0.2286,0.328,0.3253,0.0330333333333333,0.28706666666666664,0.3232,0.49886969696969713,0.6002260904863548,0.49425909090909076,0.6037786583635318,0.2922666666666667,resnet32,0.3159,0.3104,2.470612072470513,2.2452949649569662,0.22531710550273684,resnet32,0.3217,0.3192,2.459924829107794,2.2332150292667476,0.22670979660258375,resnet32,0.2725,0.2696,2.4660551307553593,2.23945844122632,0.2265966874970631,resnet32,0.3071,0.3,2.533889913931489,2.3006733147935434,0.23321659981527113,resnet32,0.2515,0.2462,2.594522285021164,2.385230754925446,0.20929153022271665,resnet32,0.284,0.28,2.6466763764619827,2.4289628082717005,0.21771356730129232,resnet32,0.328,0.3186,2.598082545806061,2.385617204179818,0.21246534088541838,resnet32,0.2286,0.2222,2.5862461887300014,2.370141863822937,0.21610432156276974,resnet32,0.3155,0.3092,2.5539680604230273,2.3292167491533537,0.22475131177766758,resnet32,0.3069,0.2998,2.529979845847596,2.3090591799806464,0.22092066675593908,resnet32,0.2773,0.2782,2.5164977472952823,2.293730620125478,0.22276712879961866,resnet32,0.2982,0.2914,2.516619502820752,2.2944962551647965,0.2221232482909479,13500000.0,0.0,54000000.0,432000000.0,5184000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,8,0.1,3,115.61,0.3380666666666667,0.028702855065113095,0.2909,0.3862,0.3885,0.05043333333333333,0.3317166666666666,0.3752,0.48617878787878777,0.6074049595369543,0.4913393939393938,0.6009683091277458,0.3380666666666667,resnet32,0.3717,0.362,2.411341265351935,2.1780587688765745,0.2332824946550483,resnet32,0.3862,0.379,2.396187811073932,2.1625741141086277,0.23361369840462098,resnet32,0.3636,0.3542,2.4043995714323088,2.170048736035824,0.23435083567164838,resnet32,0.338,0.3366,2.46532342328944,2.2254311450841753,0.2398922733158212,resnet32,0.3375,0.3244,2.525381211360747,2.3065115604549646,0.21886965003795922,resnet32,0.3229,0.3208,2.58886660347608,2.3584997957064346,0.23036680372685872,resnet32,0.3047,0.2936,2.5224053551527588,2.300131891938773,0.22227346323515204,resnet32,0.3484,0.3334,2.5162244867533445,2.2907108593393457,0.22551362910731274,resnet32,0.2909,0.2872,2.4746860560368407,2.2407988936386327,0.2338871602392332,resnet32,0.3038,0.3072,2.464255326850848,2.23438909412785,0.2298662325748327,resnet32,0.3239,0.3224,2.4462449816478924,2.2143668220801787,0.23187815450893884,resnet32,0.3652,0.3598,2.44490196200257,2.213765966959975,0.23113598763434726,13500000.0,0.0,54000000.0,486000000.0,5832000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0005_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,9,0.1,3,108.58,0.35255833333333336,0.024884950550260063,0.2886,0.3813,0.4129,0.06034166666666663,0.34653333333333336,0.3968,0.5295303030303029,0.5588999979656887,0.5261090909090909,0.5612765820991019,0.35255833333333336,resnet32,0.2886,0.2834,2.360693583434278,2.1180009806359354,0.24269259712574157,resnet32,0.3773,0.363,2.350289563563737,2.1071440899236635,0.2431454742962325,resnet32,0.3771,0.3688,2.351274190809239,2.1079607861624523,0.24331340403296053,resnet32,0.3516,0.345,2.40685793181712,2.1597382253543898,0.24711970665322786,resnet32,0.3813,0.3712,2.4554353583265436,2.2246293730356475,0.23080599155615678,resnet32,0.3339,0.3202,2.5256307153877886,2.280903856862675,0.24472685996443033,resnet32,0.3541,0.3498,2.4535491007634183,2.2195880379189146,0.23396106324666602,resnet32,0.3532,0.345,2.44796927950599,2.2136030202223496,0.23436625985513357,resnet32,0.3734,0.3694,2.4188765028322283,2.175465377216989,0.2434111242605881,resnet32,0.36,0.3662,2.397894390774044,2.1588988810439003,0.23899550920098342,resnet32,0.3315,0.3304,2.391796427694234,2.1499047739939257,0.24189165289598433,resnet32,0.3487,0.346,2.3890731736001642,2.147582434117794,0.2414907383393835,13500000.0,0.0,54000000.0,540000000.0,6480000000.0
