run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,0,0.1,2,107.96,0.016208333333333328,0.004569729812095629,0.009,0.024,0.0277,0.01149166666666667,0.014900000000000002,0.0288,0.33952424242424256,0.537770692430993,0.34112878787878786,0.5585215995174911,0.016208333333333328,resnet32,0.019,0.0174,4.720032308589328,4.642643917013299,0.07738839196397086,resnet32,0.024,0.0228,4.714247872206298,4.611218728802421,0.10302914994876615,resnet32,0.01,0.0088,4.776692775840109,4.670269711451097,0.10642306899692565,resnet32,0.0124,0.0112,4.738182314417579,4.657176092944362,0.08100622186694553,resnet32,0.0128,0.0128,4.75856277956204,4.670663792301308,0.08789899402819917,resnet32,0.009,0.008,4.7193080146204345,4.644713717428121,0.07459429535571292,resnet32,0.0206,0.0174,4.747742234983227,4.650325263765725,0.09741697806467445,resnet32,0.0209,0.0182,4.732684169980613,4.632902179252017,0.09978199421299326,resnet32,0.0172,0.0174,4.712232658808881,4.625178243626248,0.08705442122382837,resnet32,0.0127,0.0118,4.739838915115053,4.656924334439364,0.08291457214991996,resnet32,0.0164,0.0148,4.710679465396837,4.625573174519972,0.08510629087703075,resnet32,0.0195,0.0182,4.702075098048557,4.626866526224396,0.07520857359668298,9000000.0,5000.0,36010000.0,36010000.0,432120000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,1,0.1,2,110.25,0.023925,0.011630930386975354,0.01,0.0551,0.0498,0.025875,0.023983333333333332,0.0468,0.7637424242424242,0.23714791132863983,0.7624151515151516,0.24342662713056115,0.023925,resnet32,0.024,0.021,4.601734301583334,4.591666492548856,0.010067800097948004,resnet32,0.0551,0.0504,4.556061826646328,4.53259657391093,0.023465259275822478,resnet32,0.01,0.011,4.627746867185289,4.609402267093008,0.01834460687148914,resnet32,0.0135,0.0144,4.609715140001341,4.60138320855119,0.008331932918240042,resnet32,0.0204,0.0218,4.60221803323789,4.583333028988405,0.018885000026123387,resnet32,0.0102,0.0114,4.6279310407963665,4.609467242251743,0.018463799192183862,resnet32,0.0194,0.02,4.604511737146161,4.592394263229587,0.012117471045877954,resnet32,0.0238,0.028,4.601749385622415,4.588899071243676,0.01285031464331868,resnet32,0.0257,0.0262,4.584934708746997,4.570858727124604,0.014075975094535599,resnet32,0.0217,0.023,4.592032563279975,4.576562869955193,0.015469689260168128,resnet32,0.0314,0.03,4.582796734842387,4.562120512805202,0.020676218750436834,resnet32,0.0319,0.0306,4.594725744968111,4.579264283180237,0.015461465362353589,9000000.0,5000.0,36010000.0,72020000.0,864240000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,2,0.1,2,105.1,0.033925000000000004,0.016830831084649386,0.01,0.0745,0.0523,0.018374999999999996,0.036050000000000006,0.056,0.8062909090909091,0.30784104989459093,0.80524696969697,0.29659413230780574,0.033925000000000004,resnet32,0.0473,0.0484,4.571691279384223,4.540646290914579,0.031044986257752913,resnet32,0.0745,0.0806,4.508229767057029,4.464981471273032,0.043248294008662924,resnet32,0.01,0.012,4.649003190750426,4.609546536749059,0.03945665575024164,resnet32,0.0253,0.0288,4.580382624133066,4.554511796344411,0.025870828627375886,resnet32,0.0331,0.0344,4.563016308302229,4.538090067830953,0.024926240850949067,resnet32,0.0105,0.0116,4.648675233803012,4.609080558473414,0.03959467410194603,resnet32,0.0319,0.0342,4.581848608499223,4.558481922203844,0.023366692805377006,resnet32,0.0428,0.0428,4.534931192343885,4.506199235943231,0.028731952590698547,resnet32,0.0336,0.0352,4.578861431642012,4.544211065904661,0.03465035713849251,resnet32,0.0263,0.029,4.583061788569797,4.55973297086629,0.023328825081328185,resnet32,0.0466,0.0512,4.548371711915189,4.521745782006871,0.026625939377647064,resnet32,0.0252,0.0244,4.539996156638319,4.515606985173442,0.024389174940138633,9000000.0,5000.0,36010000.0,108030000.0,1296360000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,3,0.1,2,105.0,0.0531,0.015197697193983043,0.0213,0.0869,0.0653,0.012199999999999996,0.05306666666666667,0.0648,0.6277848484848484,0.5050451850282965,0.6315545454545451,0.539040632688836,0.0531,resnet32,0.0594,0.0564,4.465117018331181,4.443862035193226,0.021254977298667654,resnet32,0.0869,0.0902,4.423305584625765,4.3876230770891365,0.03568250591739674,resnet32,0.0213,0.0214,4.631108440458775,4.5817463526671585,0.04936208530985327,resnet32,0.0448,0.0446,4.534629815004089,4.496467383747751,0.03816242818985219,resnet32,0.0486,0.0486,4.478257967667147,4.457788313654336,0.020469657638882796,resnet32,0.0358,0.034,4.612424126402899,4.5545681626959285,0.057855961844325066,resnet32,0.0544,0.0556,4.474096558988094,4.4579211351546375,0.016175419493017464,resnet32,0.059,0.0596,4.476154935630885,4.4361518987200474,0.04000304134784859,resnet32,0.0538,0.0544,4.476855381645939,4.459280924363569,0.017574455706794237,resnet32,0.0511,0.0484,4.539252388883721,4.490872915495526,0.0483794789920053,resnet32,0.0577,0.0614,4.482463934204795,4.443737264383923,0.03872666682053188,resnet32,0.0644,0.0622,4.453492568297819,4.431401252069256,0.022091313458407636,9000000.0,5000.0,36010000.0,144040000.0,1728480000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,4,0.1,2,104.93,0.07265833333333332,0.01666540620233689,0.0353,0.1032,0.0861,0.013441666666666671,0.07708333333333332,0.0944,0.6019212121212122,0.5439984082794349,0.6072909090909092,0.5471156433286436,0.07265833333333332,resnet32,0.0715,0.0748,4.409098207950592,4.385983104055578,0.023115105089593933,resnet32,0.1032,0.105,4.37070871618661,4.329890768297694,0.040817945076427845,resnet32,0.0353,0.039,4.519047956575047,4.476016590541059,0.043031368383460424,resnet32,0.0686,0.0754,4.451989602636207,4.419153928079388,0.03283567459121431,resnet32,0.0726,0.0768,4.422240784899755,4.397678883915598,0.02456190755500839,resnet32,0.0585,0.0598,4.471680682491172,4.436420378359881,0.03526031316935339,resnet32,0.0746,0.0796,4.422754355452278,4.4008599736473775,0.021894375992071054,resnet32,0.0844,0.0888,4.420036263086579,4.384007494557988,0.03602877510076558,resnet32,0.0647,0.0736,4.4345567991787735,4.402470105750994,0.032086698822571307,resnet32,0.0625,0.0678,4.432751016183333,4.412283602763306,0.02046741707784928,resnet32,0.0899,0.091,4.390507920221849,4.366744205355644,0.02376371851344381,resnet32,0.0861,0.0934,4.398907039653171,4.3734088614583015,0.025498174167957834,9000000.0,5000.0,36010000.0,180050000.0,2160600000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,5,0.1,2,103.6,0.10060000000000001,0.012691663930837965,0.0866,0.1247,0.1096,0.008999999999999994,0.10213333333333334,0.109,0.5516636363636361,0.5990572056595322,0.5562303030303032,0.594028463349507,0.10060000000000001,resnet32,0.1131,0.1136,4.357074688104066,4.329039257358421,0.028035428263882004,resnet32,0.119,0.1226,4.317796347832138,4.280035332183946,0.03776102293473245,resnet32,0.0886,0.0864,4.428731715814634,4.3923780213702805,0.03635370050588707,resnet32,0.0866,0.0854,4.382108586755666,4.349450393833897,0.03265819884836674,resnet32,0.09,0.0942,4.369225563650781,4.341706901111386,0.027518663647986778,resnet32,0.0936,0.0958,4.38662655854767,4.351637697355314,0.034988850632957605,resnet32,0.0936,0.0956,4.372524030506611,4.342857177284631,0.029666854793586852,resnet32,0.106,0.1052,4.356109593740919,4.326083195141771,0.030026400644353336,resnet32,0.0894,0.0904,4.363201845098626,4.33417604660446,0.029025799589527942,resnet32,0.0926,0.0982,4.382232039489529,4.353006518699906,0.029225528949279,resnet32,0.1247,0.1236,4.34075423871929,4.310255247083577,0.0304989939190405,resnet32,0.11,0.1146,4.354215703904629,4.320310592651367,0.03390511871177957,9000000.0,5000.0,36010000.0,216060000.0,2592720000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,6,0.1,2,103.32,0.12490833333333333,0.013350496765622203,0.1023,0.1576,0.1388,0.013891666666666677,0.12500000000000003,0.1434,0.5784454545454546,0.5786212565694836,0.5855727272727275,0.5817689263630289,0.12490833333333333,resnet32,0.1205,0.1172,4.313080783933401,4.2831899791278625,0.029890802948185326,resnet32,0.1576,0.152,4.275683173063126,4.233829293738712,0.04185388442023064,resnet32,0.1181,0.119,4.355768603018739,4.318786781958559,0.03698182282228531,resnet32,0.1023,0.1066,4.321003662252968,4.289971690624952,0.03103197408332066,resnet32,0.1243,0.1218,4.322829141535542,4.286199029196393,0.036630115664923905,resnet32,0.1342,0.1322,4.322291011837396,4.290276091207158,0.03201491841570136,resnet32,0.1194,0.1122,4.319094665009867,4.290015067905188,0.029079601345901294,resnet32,0.1342,0.1416,4.308671579103578,4.279410210522738,0.029261371604992415,resnet32,0.1124,0.1126,4.310074528171257,4.277656385844404,0.032418148539198395,resnet32,0.1172,0.1148,4.331573928960345,4.302732310511849,0.028841612725624476,resnet32,0.1335,0.1422,4.298001701858911,4.264843914996494,0.033157783438747916,resnet32,0.1252,0.1278,4.2990428205918185,4.269412746144966,0.029630080513677305,9000000.0,5000.0,36010000.0,252070000.0,3024840000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,7,0.1,2,104.38,0.13899999999999998,0.009584623101614377,0.1214,0.1565,0.151,0.01200000000000001,0.13793333333333332,0.1514,0.5219424242424242,0.6418807333792725,0.5236878787878788,0.6385377952423184,0.13899999999999998,resnet32,0.1417,0.139,4.270934294570576,4.236563238569281,0.03437105489005758,resnet32,0.1565,0.1502,4.223396796733141,4.180527701296589,0.04286909932588143,resnet32,0.1433,0.1472,4.286232276734981,4.249857790090821,0.03637447621705095,resnet32,0.1268,0.1268,4.276660453866828,4.241746465590867,0.034913981124356556,resnet32,0.1375,0.139,4.274358783594587,4.232539028606632,0.0418197567130185,resnet32,0.1312,0.1306,4.274740716611797,4.238106679509986,0.03663403585299172,resnet32,0.1389,0.1402,4.273359247229316,4.235207923095334,0.03815132514732382,resnet32,0.1488,0.1452,4.2647701884535225,4.228293830020861,0.03647636382216164,resnet32,0.1385,0.1398,4.258645299822092,4.222448739477179,0.036196562731426886,resnet32,0.1334,0.137,4.279804398729042,4.2460924322632225,0.03371196932593276,resnet32,0.15,0.1436,4.254832027988001,4.219850834797729,0.03498119139112532,resnet32,0.1214,0.1166,4.253970919346267,4.218231351199475,0.03573956692178564,9000000.0,5000.0,36010000.0,288080000.0,3456960000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,8,0.1,2,102.97,0.15321666666666667,0.009150212505121885,0.1412,0.1769,0.1652,0.011983333333333346,0.15276666666666666,0.1688,0.495609090909091,0.6447965825933265,0.5002878787878786,0.6387481491012299,0.15321666666666667,resnet32,0.1412,0.1374,4.231430511582982,4.189020923592827,0.042409581462958486,resnet32,0.1769,0.176,4.183491427790035,4.136457989500328,0.047033442231953486,resnet32,0.1478,0.144,4.2449076727709985,4.200723778117787,0.04418389558453451,resnet32,0.1494,0.1512,4.229038771241903,4.183729427781972,0.045309339787557044,resnet32,0.1462,0.145,4.2365802540020505,4.193865290080959,0.04271496463545852,resnet32,0.1476,0.1466,4.222090124406598,4.181291067803448,0.040799049337775534,resnet32,0.1471,0.1492,4.226770199496638,4.186516189778393,0.04025400990080512,resnet32,0.1532,0.1506,4.216011557728052,4.176464621316303,0.039546931263017046,resnet32,0.1601,0.1596,4.21633644876155,4.171591871164062,0.04474457516334951,resnet32,0.1532,0.1524,4.234263731336052,4.193395147269422,0.04086857900256291,resnet32,0.1627,0.1634,4.215853336182508,4.17416068742221,0.04169265427415005,resnet32,0.1532,0.1578,4.207280759784308,4.1652603186666965,0.04202043875755573,9000000.0,5000.0,36010000.0,324090000.0,3889080000.0
resnet32x12_cifar100_K12_mwmd2_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,9,0.1,2,105.28,0.182275,0.009482626657911478,0.1677,0.1967,0.1992,0.016924999999999996,0.18975,0.2024,0.5122454545454547,0.667392272877163,0.5206954545454546,0.6451061966763766,0.182275,resnet32,0.1677,0.1738,4.187360267747533,4.139102965254676,0.048257310250350696,resnet32,0.188,0.1948,4.137805601751262,4.089123974469575,0.04868161629102277,resnet32,0.1819,0.1854,4.198958053507588,4.151366969062523,0.047591087270782075,resnet32,0.1942,0.198,4.1761718179014595,4.1280450485646725,0.04812677100364288,resnet32,0.1862,0.1976,4.196674026887525,4.14520513875918,0.05146888497454876,resnet32,0.1769,0.1868,4.172931577671658,4.123988193544474,0.04894338267199187,resnet32,0.1723,0.183,4.182138908654451,4.13604409146038,0.046094814855182034,resnet32,0.1902,0.193,4.1701579466462135,4.123912521383979,0.04624542391816662,resnet32,0.1897,0.1988,4.169876060025259,4.122669523751194,0.04720653237415139,resnet32,0.172,0.181,4.185149880634113,4.138808781111782,0.04634110057536005,resnet32,0.1967,0.2042,4.169915515590798,4.11953829465942,0.050377226233567024,resnet32,0.1715,0.1806,4.16348477656191,4.114453728564761,0.049031052833677015,9000000.0,5000.0,36010000.0,360100000.0,4321200000.0
