run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,0,0.1,3,110.6,0.04840833333333334,0.01842133990481933,0.0131,0.085,0.0713,0.022891666666666664,0.0511,0.0756,0.8091242424242426,0.2995005517714283,0.8102060606060607,0.2848807207679248,0.04840833333333334,resnet32,0.0516,0.0574,4.557242003692822,4.472247845408591,0.08499415870359041,resnet32,0.0539,0.0598,4.572656115009026,4.492674842815507,0.07998127264330503,resnet32,0.0501,0.0578,4.573851674117825,4.496062878857959,0.07778879308964613,resnet32,0.0531,0.057,4.572887335988608,4.499030382118442,0.07385694838740164,resnet32,0.0333,0.0326,4.686158216135069,4.574952126903967,0.11120608926814218,resnet32,0.0614,0.0608,4.542687837373126,4.432464430955323,0.11022340645947472,resnet32,0.0407,0.0442,4.5982078625397245,4.498366238041357,0.09984162498585647,resnet32,0.0459,0.0496,4.5383530631661415,4.438101020048965,0.10025204179692082,resnet32,0.085,0.0858,4.497649705545469,4.369127415120602,0.12852229494654405,resnet32,0.0131,0.0114,4.768215984106064,4.632249148731882,0.13596682233632731,resnet32,0.0246,0.0284,4.705174694007093,4.5815184549851855,0.12365624094672967,resnet32,0.0682,0.0684,4.500116203996268,4.375936820764434,0.12417938024869231,13500000.0,0.0,54000000.0,54000000.0,648000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,1,0.1,3,104.35,0.10380833333333332,0.018475725440576227,0.0735,0.1327,0.1165,0.012691666666666684,0.10301666666666669,0.111,0.6150363636363638,0.5259609063487574,0.6199212121212121,0.517147115780622,0.10380833333333332,resnet32,0.124,0.1244,3.9174105033955793,3.8450683101334353,0.07234219000780616,resnet32,0.101,0.1012,3.9347546601837333,3.86327726631002,0.07147739617027003,resnet32,0.1115,0.1124,3.9471443353051487,3.8758022233166476,0.07134211150696501,resnet32,0.0945,0.0902,3.898246408863501,3.8293265337971123,0.06891987286508083,resnet32,0.0799,0.0772,4.113673399795186,4.013360469856045,0.10031292923006484,resnet32,0.1062,0.1068,3.928838403726166,3.8444027954881843,0.08443560405232181,resnet32,0.098,0.0976,4.004797985269264,3.926530846817927,0.07826713554095477,resnet32,0.1169,0.1146,3.938543594696305,3.8508337248455393,0.08770987877241251,resnet32,0.1327,0.1288,3.917193530974063,3.7752627317201006,0.1419307898243212,resnet32,0.0814,0.0802,4.3812276568602435,4.211158829317852,0.1700688241240145,resnet32,0.0735,0.0784,4.226849847219207,4.093468416143548,0.13338142360391264,resnet32,0.1261,0.1244,3.9347553134641866,3.7989477948708967,0.1358075140848417,13500000.0,0.0,54000000.0,108000000.0,1296000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,2,0.1,3,104.83,0.18880833333333333,0.017074613628294946,0.1574,0.2213,0.2238,0.03499166666666667,0.18446666666666667,0.213,0.5766848484848486,0.5583825414165592,0.5892636363636362,0.5572326466618617,0.18880833333333333,resnet32,0.1732,0.1702,3.479257259856571,3.3697377863255413,0.10951947858980433,resnet32,0.1946,0.1858,3.47070987759666,3.362454777075486,0.10825510491320695,resnet32,0.1861,0.1772,3.4928370395844635,3.385352596640587,0.10748444067906927,resnet32,0.2087,0.205,3.4662761254744097,3.3616780289872126,0.10459809902716767,resnet32,0.1822,0.1748,3.6248191354626957,3.5099200389601966,0.11489909857680852,resnet32,0.1894,0.1922,3.5135619315234097,3.4085687950930814,0.10499313570008698,resnet32,0.1574,0.1566,3.591068623418158,3.484850532967936,0.1062180924186991,resnet32,0.1906,0.1882,3.5200438506223937,3.406459617343816,0.11358423450623047,resnet32,0.2016,0.1916,3.4401794275776907,3.305688402869485,0.13449102236931634,resnet32,0.1948,0.1866,3.6404701481488617,3.507643320682374,0.13282682935029946,resnet32,0.1658,0.1646,3.6596227674321695,3.5199032144790348,0.13971955337646333,resnet32,0.2213,0.2208,3.44214576381174,3.3094285513189705,0.1327172112333673,13500000.0,0.0,54000000.0,162000000.0,1944000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,3,0.1,3,104.2,0.23116666666666671,0.018160824748770513,0.1975,0.2574,0.2734,0.04223333333333326,0.23075,0.2732,0.6002272727272727,0.5501282232677803,0.5993499999999999,0.5506793335567265,0.23116666666666671,resnet32,0.2548,0.2506,3.1371384842151944,2.9918775263835085,0.14526096259413118,resnet32,0.2574,0.2506,3.1206938905472104,2.9734001772647556,0.14729371569542724,resnet32,0.2258,0.2326,3.1437471085651354,3.002057354558598,0.14168975021774796,resnet32,0.223,0.221,3.1202219267460434,2.9788389514115723,0.14138297346124257,resnet32,0.2103,0.2132,3.2908938855610113,3.1474141756241973,0.1434797099579803,resnet32,0.2304,0.2294,3.2206832346591083,3.0850916877388954,0.1355915454597297,resnet32,0.1975,0.1904,3.304033233022148,3.16459651122039,0.13943672148426148,resnet32,0.244,0.2414,3.202771693468094,3.0570923408324067,0.14567935539790514,resnet32,0.2412,0.2446,3.073765206066045,2.913190122355114,0.16057508415542543,resnet32,0.2263,0.2268,3.1767736673355103,3.018199670721184,0.15857400031845,resnet32,0.2122,0.219,3.1946740529753943,3.0315873074260624,0.1630867471579801,resnet32,0.2511,0.2494,3.0734424269334837,2.9165386124090715,0.1569038169691339,13500000.0,0.0,54000000.0,216000000.0,2592000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,4,0.1,3,103.91,0.2837416666666666,0.013747754867209732,0.2536,0.3076,0.3274,0.04365833333333341,0.27753333333333335,0.3216,0.5370181818181817,0.5735069496452421,0.5350212121212122,0.5915405455286337,0.2837416666666666,resnet32,0.2932,0.2824,2.899555214765397,2.7264004322615536,0.17315478244034405,resnet32,0.2865,0.2824,2.884515955028209,2.7093183631924065,0.17519759327511897,resnet32,0.3076,0.304,2.8996605788442222,2.729921846904538,0.16973873083903032,resnet32,0.2934,0.2888,2.872504650191827,2.7027014168826016,0.1698032382621684,resnet32,0.2922,0.2818,3.037267118353735,2.8679189201105726,0.16934819883582267,resnet32,0.2738,0.263,2.99594468657266,2.8342258276587184,0.16171886140099642,resnet32,0.2715,0.2594,3.0568349117582496,2.8906090848825197,0.16622582750013945,resnet32,0.2743,0.271,2.971789089454846,2.8038537448102776,0.16793534173418515,resnet32,0.2969,0.2906,2.8225629400800574,2.6433476951311934,0.17921524427153848,resnet32,0.28,0.2776,2.883564979853955,2.7041135755452244,0.17945141142064874,resnet32,0.2536,0.253,2.8899017477577384,2.7075233815068547,0.18237836512906308,resnet32,0.2819,0.2764,2.8206414841115475,2.6416614164005625,0.178980068621141,13500000.0,0.0,54000000.0,270000000.0,3240000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,5,0.1,3,104.43,0.306375,0.01928527611936111,0.2529,0.3337,0.3568,0.050425,0.2955666666666667,0.3418,0.5322272727272728,0.5813928484165474,0.5335803030303031,0.5799053603177655,0.306375,resnet32,0.2913,0.2794,2.7454739226536318,2.5547813199121845,0.19069260227578608,resnet32,0.3079,0.2996,2.7232326926155523,2.5308403713120655,0.1923923188905147,resnet32,0.312,0.2998,2.7381412816995923,2.5513387583196163,0.1868025200356814,resnet32,0.3337,0.3218,2.71550628779964,2.5276600110598584,0.1878462781367654,resnet32,0.3048,0.2874,2.8553803238001736,2.6689263859933074,0.18645394045266916,resnet32,0.2973,0.2868,2.830881943418221,2.651648547839035,0.17923339324029672,resnet32,0.3191,0.3138,2.868391490456733,2.6858193545856257,0.18257214029488916,resnet32,0.3144,0.3,2.8186724572019144,2.634005889973857,0.18466656189411879,resnet32,0.3089,0.2926,2.6626439446752723,2.4646013230085373,0.1980426213915714,resnet32,0.322,0.3124,2.7004826834255997,2.5010787543248045,0.199403927936642,resnet32,0.2529,0.246,2.6997857696630736,2.4983567200939762,0.20142905253239654,resnet32,0.3122,0.3072,2.6531039994548666,2.45380160483447,0.19930239191109483,13500000.0,0.0,54000000.0,324000000.0,3888000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,6,0.1,3,104.85,0.3086166666666667,0.027252273095815124,0.2678,0.3514,0.3586,0.04998333333333327,0.30588333333333334,0.348,0.5323242424242424,0.572923762387352,0.5337515151515152,0.5814785880633151,0.3086166666666667,resnet32,0.3211,0.3138,2.622432376850735,2.413648298348893,0.20878407905216922,resnet32,0.273,0.278,2.596362606537613,2.387014518407258,0.20934808631004256,resnet32,0.3361,0.3344,2.616749855605039,2.4101571164686573,0.20659273890355093,resnet32,0.3142,0.3182,2.59371088123457,2.38675126128576,0.2069596186153252,resnet32,0.2927,0.2908,2.741341132670641,2.539474502883174,0.2018666292583062,resnet32,0.2696,0.263,2.71932870589874,2.523836488242854,0.1954922181215476,resnet32,0.2945,0.2932,2.7601439536295156,2.5611772357740183,0.19896671736866914,resnet32,0.2678,0.2682,2.711217525330457,2.5109857104041358,0.20023181058720432,resnet32,0.3514,0.3428,2.540298607539047,2.325861295515841,0.21443730613894083,resnet32,0.3352,0.3372,2.5709939534691246,2.3542816412042487,0.2167123146355152,resnet32,0.3186,0.3038,2.55600519833917,2.3379893081093375,0.2180158933201297,resnet32,0.3292,0.3272,2.5245086926628244,2.3076377756554973,0.21687091696499425,13500000.0,0.0,54000000.0,378000000.0,4536000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,7,0.1,3,105.0,0.35213333333333335,0.025171489604091546,0.3138,0.4049,0.406,0.053866666666666674,0.33688333333333337,0.3852,0.5250424242424241,0.5842828048862042,0.5177530303030305,0.5914539177893485,0.35213333333333335,resnet32,0.3313,0.3146,2.5266295691782776,2.3036357176236133,0.22299385331147772,resnet32,0.3466,0.3306,2.5021706030450086,2.278044493699616,0.22412611116570505,resnet32,0.3138,0.3064,2.524725387550213,2.3043836141851815,0.22034177230671048,resnet32,0.3477,0.3368,2.5026769018308683,2.282145033675161,0.22053186716088516,resnet32,0.391,0.3702,2.6588700139387087,2.4438845684582535,0.21498544294048438,resnet32,0.3373,0.3172,2.6416908035224136,2.4346754235977475,0.20701538591476326,resnet32,0.349,0.3292,2.6705127368596466,2.45780377547172,0.2127089646475559,resnet32,0.3412,0.3192,2.6323506998067554,2.4188208864493803,0.2135298135690391,resnet32,0.3287,0.3232,2.458026919175278,2.2294757188382475,0.22855119974437085,resnet32,0.3694,0.359,2.477173514664173,2.248501790348779,0.22867172647436912,resnet32,0.3647,0.3518,2.455026813190092,2.22577575374056,0.22925105754455383,resnet32,0.4049,0.3844,2.4365203397517856,2.20799383148551,0.2285265076101165,13500000.0,0.0,54000000.0,432000000.0,5184000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,8,0.1,3,104.63,0.3613,0.01978555870662573,0.3321,0.4018,0.4109,0.04959999999999998,0.35378333333333334,0.4044,0.4909060606060604,0.5951166104918904,0.49101818181818174,0.5986860997190216,0.3613,resnet32,0.3384,0.338,2.447212765331973,2.2124789164147596,0.23473384593274782,resnet32,0.4018,0.3868,2.4228311724622142,2.186209929429672,0.23662124186838893,resnet32,0.3896,0.3838,2.4420050369067625,2.2099551148712635,0.23204992480830036,resnet32,0.3642,0.354,2.4304577384821395,2.197663724591786,0.23279401291669768,resnet32,0.3581,0.354,2.5874278907748787,2.356694144789468,0.23073374418626455,resnet32,0.3321,0.3186,2.567496294325048,2.3450464858588846,0.222449806984514,resnet32,0.3557,0.3446,2.59366861730814,2.3658032422377304,0.22786537337709556,resnet32,0.3481,0.3396,2.5665013205937366,2.3379512329331855,0.22855008914220062,resnet32,0.341,0.3364,2.3960960001092064,2.158187596127391,0.23790840188633988,resnet32,0.3635,0.3576,2.402736357159235,2.165532419627363,0.23720393820919775,resnet32,0.3753,0.3658,2.3879864513874054,2.149055998941714,0.23893044736574998,resnet32,0.3678,0.3662,2.3719044095751913,2.1327391739257355,0.2391652370041067,13500000.0,0.0,54000000.0,486000000.0,5832000000.0
resnet32x12_cifar100_K12_topo-clusters4_seed0001_d011,d011,resnet32:12,cifar100,12,topology,topo-clusters4,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5640048,9,0.1,3,106.04,0.3388333333333333,0.026501079642577245,0.2899,0.3836,0.3907,0.05186666666666667,0.3390666666666667,0.3962,0.520269696969697,0.5681710368143275,0.516678787878788,0.575407329240436,0.3388333333333333,resnet32,0.3332,0.3386,2.3902698778970675,2.1481904416260393,0.24207944069481033,resnet32,0.3491,0.346,2.3699262247166852,2.126055161045356,0.24387106087736107,resnet32,0.3255,0.3264,2.388942816718058,2.1486213688145983,0.24032144383950668,resnet32,0.2899,0.2906,2.3761826767162844,2.1357303336262703,0.2404523430688476,resnet32,0.3342,0.3412,2.545419142327525,2.302147198976441,0.2432719446634027,resnet32,0.3661,0.3692,2.501194974068891,2.2678589709103107,0.2333360101646659,resnet32,0.328,0.3328,2.5358671811832623,2.297805308618329,0.2380618714007803,resnet32,0.2993,0.293,2.513343551450155,2.2738319784402847,0.23951157559217376,resnet32,0.3514,0.3468,2.350463765250011,2.1044324599206448,0.24603130302222614,resnet32,0.3339,0.3346,2.356965097683397,2.1105238129808144,0.24644128552807326,resnet32,0.3718,0.3658,2.3360717758875,2.0895905398171055,0.24648123552006754,resnet32,0.3836,0.3838,2.3290821368044075,2.0837880156256934,0.2452941246923398,13500000.0,0.0,54000000.0,540000000.0,6480000000.0
