run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,10,0.1,1,101.67,0.18064166666666667,0.01602578434551298,0.1391,0.2005,0.199,0.018358333333333338,0.17825,0.1956,0.512369696969697,0.633624508774609,0.5112000000000001,0.6385617722587646,0.18064166666666667,resnet32,0.181,0.1822,4.168931658295068,4.112097451971336,0.05683420417534018,resnet32,0.2005,0.1956,4.1369390745054595,4.091089556163007,0.04584951701425863,resnet32,0.1754,0.1706,4.148132074962962,4.102326009761203,0.045806064910721034,resnet32,0.1912,0.1964,4.138982259414413,4.094125608490272,0.04485664903503758,resnet32,0.1936,0.195,4.11248699744994,4.055433483286337,0.057053526789373296,resnet32,0.1842,0.1842,4.141941709274596,4.0971021787686785,0.04483953654893081,resnet32,0.1871,0.1814,4.152864837511019,4.103210463103923,0.04965437939708037,resnet32,0.1707,0.1722,4.146925409747795,4.101583453064615,0.0453419584505768,resnet32,0.1391,0.1446,4.13505603779446,4.089664103971287,0.04539194219713946,resnet32,0.1643,0.1558,4.118811674754728,4.071236804805019,0.04757486962692135,resnet32,0.1854,0.1738,4.139221984554421,4.091708335009488,0.04751364049628715,resnet32,0.1952,0.1872,4.133522292768413,4.083741721443155,0.04978056059917435,4500000.0,5000.0,18010000.0,198110000.0,2377320000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,11,0.1,1,108.77,0.181925,0.017202815903217705,0.1527,0.2148,0.1974,0.015474999999999989,0.1859333333333333,0.2034,0.5527878787878789,0.6156005406570864,0.5586227272727274,0.6072034838747928,0.181925,resnet32,0.1619,0.1698,4.125642447986386,4.068677787753669,0.056964671133424745,resnet32,0.2148,0.2132,4.101379327814687,4.051459281281992,0.049920053210702135,resnet32,0.1527,0.16,4.113106150518764,4.064888699488207,0.048217450189192525,resnet32,0.179,0.1816,4.1069283292374825,4.058982467448169,0.047945852783000606,resnet32,0.1669,0.165,4.07779056883671,4.018220896409317,0.05956966928418048,resnet32,0.2028,0.2046,4.111285857517611,4.061234775253317,0.050051070723301644,resnet32,0.1891,0.2024,4.1165036945180455,4.0665357150137424,0.04996797836660831,resnet32,0.1977,0.1996,4.112270295281302,4.064316015013239,0.047954280649057844,resnet32,0.1871,0.1904,4.109992154958573,4.05053750527176,0.059454646363685075,resnet32,0.1683,0.1718,4.091261514885859,4.03409831225872,0.05716321485074745,resnet32,0.1854,0.1868,4.103080605580048,4.053191225975752,0.04988938136110929,resnet32,0.1774,0.186,4.098711793056943,4.050430511209098,0.048281283207788045,4500000.0,5000.0,18010000.0,216120000.0,2593440000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,12,0.1,1,101.88,0.19610833333333333,0.01117560276773572,0.1745,0.2107,0.2204,0.024291666666666684,0.19441666666666665,0.218,0.5544030303030303,0.6089020454345154,0.5586636363636364,0.6080619567586257,0.19610833333333333,resnet32,0.1745,0.1766,4.097536039284685,4.041977124796673,0.055558910021897064,resnet32,0.1825,0.1806,4.076006910340353,4.021374713629484,0.0546321932554499,resnet32,0.2043,0.201,4.089951200580055,4.035347374664112,0.054603830620180815,resnet32,0.2057,0.2096,4.0829068733887235,4.0283287750049075,0.0545781135760163,resnet32,0.2058,0.2032,4.056221520358866,3.992118655957959,0.06410285515118051,resnet32,0.2022,0.2014,4.081950549374927,4.028628890825943,0.05332166383529759,resnet32,0.182,0.1806,4.098289180546999,4.043713450431824,0.05457573037975552,resnet32,0.1941,0.195,4.1007365394722335,4.036794350228527,0.06394218581474641,resnet32,0.2064,0.2,4.077701111408797,4.0243104584515095,0.05339065270329064,resnet32,0.1947,0.188,4.061560440808535,4.006770109927112,0.054790329950099644,resnet32,0.2107,0.206,4.077343854375861,4.022648054767739,0.05469579257028685,resnet32,0.1904,0.191,4.076679603281346,4.020934075794437,0.05574552688895809,4500000.0,5000.0,18010000.0,234130000.0,2809560000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,13,0.1,1,101.61,0.21766666666666667,0.014519201845219397,0.1871,0.2347,0.2456,0.027933333333333338,0.21378333333333333,0.2432,0.5306939393939395,0.6139813489725868,0.5359833333333333,0.611150447498117,0.21766666666666667,resnet32,0.2296,0.227,4.0777613720433274,4.020419699224559,0.057341668484944174,resnet32,0.2179,0.207,4.059260380200365,4.002774951132861,0.05648542239478874,resnet32,0.2252,0.2226,4.0702217329632155,4.0137740620835265,0.056447672768792305,resnet32,0.1891,0.181,4.064739305864681,4.005418311804533,0.05932099105980755,resnet32,0.2264,0.223,4.035026109354063,3.9700620360672474,0.06496406698980453,resnet32,0.2347,0.2324,4.062681232663718,3.9978970980102364,0.06478412888033992,resnet32,0.1871,0.1882,4.078637896274978,4.023091281002218,0.055546611663885415,resnet32,0.2176,0.217,4.0706347233869815,4.014937544749542,0.05569717718224803,resnet32,0.2272,0.2218,4.060177637094801,4.000843546607277,0.05933408787876198,resnet32,0.2215,0.2172,4.0424259443852035,3.98345643078739,0.05896951726489616,resnet32,0.2105,0.2052,4.0567508346655154,3.99922487647696,0.05752595949558203,resnet32,0.2252,0.223,4.055883706970648,3.9970130192285236,0.05887068781091578,4500000.0,5000.0,18010000.0,252140000.0,3025680000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,14,0.1,1,102.61,0.191125,0.01911666485033412,0.1465,0.21,0.2061,0.014975000000000016,0.19448333333333334,0.2056,0.5152090909090911,0.6636626092860186,0.5182499999999999,0.6453744051177044,0.191125,resnet32,0.1952,0.2014,4.060987659137357,3.997271719303998,0.06371593820883638,resnet32,0.2078,0.2064,4.042273191565817,3.980562074279243,0.06171111664099788,resnet32,0.1889,0.187,4.0523484003814785,3.986613135107539,0.06573527273510328,resnet32,0.2044,0.2124,4.039783528582617,3.980070212347941,0.05971331948901273,resnet32,0.2051,0.2028,4.018394188108769,3.9468749172308226,0.07151927410053428,resnet32,0.1791,0.1864,4.037052833221176,3.9731538861312647,0.06389894630675289,resnet32,0.1623,0.1678,4.061645267700607,4.0001669922335585,0.06147827560463073,resnet32,0.1978,0.1972,4.060935722494667,3.9896387982774866,0.0712969224233265,resnet32,0.2093,0.2156,4.035538149150935,3.9758026586337523,0.059735486342106014,resnet32,0.21,0.215,4.024599489501932,3.9587425931610842,0.06585689959518443,resnet32,0.1465,0.1536,4.033972304314375,3.975504879924384,0.05846742716279219,resnet32,0.1871,0.1882,4.026359485292977,3.9678188233890315,0.058540671815122056,4500000.0,5000.0,18010000.0,270150000.0,3241800000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,15,0.1,1,104.47,0.22562500000000005,0.011189215417832774,0.2079,0.2465,0.2493,0.023674999999999946,0.22744999999999996,0.2538,0.5144363636363638,0.6303132861089856,0.5188121212121212,0.6387704350611286,0.22562500000000005,resnet32,0.235,0.235,4.049603517082605,3.980229352008213,0.0693741621058011,resnet32,0.2221,0.224,4.029533307322047,3.96093037487431,0.0686029301405969,resnet32,0.2421,0.2414,4.0281822485002605,3.9641303677450526,0.06405187600334598,resnet32,0.2208,0.2286,4.023629947142168,3.9609820243309843,0.06264792290643197,resnet32,0.2267,0.2298,4.003032329746268,3.934363530102101,0.06866879423614591,resnet32,0.2257,0.2206,4.022574879567731,3.958484171466394,0.06409071030264551,resnet32,0.2173,0.2178,4.049277047542009,3.983925977552479,0.06535106343852187,resnet32,0.2079,0.2048,4.036038583313877,3.973543704233386,0.06249487429687923,resnet32,0.2156,0.2232,4.028774864971638,3.9632687616077336,0.06550610827451403,resnet32,0.2144,0.2194,4.010640239851042,3.940950157967481,0.069690085767599,resnet32,0.2334,0.2344,4.022119490937754,3.959570922973481,0.06254856868922203,resnet32,0.2465,0.2504,4.0131863856857475,3.950516050850803,0.0626703309932385,4500000.0,5000.0,18010000.0,288160000.0,3457920000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,16,0.1,1,107.74,0.22745833333333335,0.010357723232233787,0.2132,0.249,0.2564,0.02894166666666667,0.22461666666666666,0.2524,0.5513060606060605,0.6124502849121091,0.5585000000000001,0.6027143427495051,0.22745833333333335,resnet32,0.249,0.2416,4.0372939905659715,3.959858350117098,0.07743563850156286,resnet32,0.2268,0.2204,4.0090393403714355,3.9402122097936543,0.06882712719115344,resnet32,0.2214,0.2156,4.010576096448031,3.9443866271864283,0.06618947148407725,resnet32,0.2132,0.213,4.004187154498967,3.9379562569612805,0.06623090481893583,resnet32,0.2235,0.2234,3.987251462584192,3.9095694653012534,0.07768199895508587,resnet32,0.2341,0.23,4.005116324533116,3.939730618149042,0.06538570891875266,resnet32,0.2285,0.2244,4.03171159428629,3.9607864574275236,0.07092512903777375,resnet32,0.2187,0.217,4.020228848538616,3.9534924020144073,0.0667364488736811,resnet32,0.2419,0.239,4.013013380494985,3.946223994209008,0.06678939219670031,resnet32,0.2146,0.2148,3.9917754138057884,3.9228959296914665,0.06887948581292717,resnet32,0.2231,0.2252,4.005943790416826,3.9404814212837,0.06546236263503405,resnet32,0.2347,0.231,4.004030635072426,3.932838703759692,0.07119193082590672,4500000.0,5000.0,18010000.0,306170000.0,3674040000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,17,0.1,1,108.35,0.23108333333333334,0.017866161373451827,0.198,0.2582,0.2606,0.029516666666666663,0.23068333333333332,0.2588,0.5461424242424241,0.5997143852984511,0.5531909090909092,0.599606220589953,0.23108333333333334,resnet32,0.235,0.2324,4.018518846143376,3.949381415139545,0.06913742619376122,resnet32,0.2393,0.2342,3.9972752434286205,3.92257571965456,0.07469952119704844,resnet32,0.198,0.1986,3.9971453069963236,3.9283355345780198,0.06880977252413603,resnet32,0.2534,0.2556,3.999427079815756,3.9301656406711447,0.0692614363241856,resnet32,0.218,0.2256,3.97346720573577,3.8986678394404324,0.07479937116890638,resnet32,0.2351,0.2378,3.9940209978006105,3.9258750182661144,0.06814597969324412,resnet32,0.2582,0.252,4.026011198081753,3.9489282481372356,0.07708295888203959,resnet32,0.2198,0.219,4.008017435669899,3.939952116120945,0.06806531610941007,resnet32,0.2408,0.238,3.999998462471095,3.931288655847311,0.06870979908324609,resnet32,0.2365,0.2424,3.987475286830555,3.90993599796837,0.07753928333245726,resnet32,0.2383,0.238,4.000018845227632,3.931168861009858,0.06884998103222725,resnet32,0.2006,0.1946,3.992071287537163,3.92334037612785,0.06873090992237187,4500000.0,5000.0,18010000.0,324180000.0,3890160000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,18,0.1,1,103.47,0.24675833333333339,0.008591998053744863,0.2277,0.2591,0.2765,0.02974166666666664,0.24394999999999997,0.272,0.5204242424242427,0.6117378616939603,0.5274121212121212,0.6173083788353817,0.24675833333333339,resnet32,0.2477,0.2436,4.01727667349306,3.936371559785171,0.08090511281889948,resnet32,0.2396,0.2418,3.9801870699633253,3.9092736081643538,0.07091346067185937,resnet32,0.2442,0.252,3.9860613989559086,3.9148014411330223,0.07125996143705296,resnet32,0.2552,0.2524,3.9871373369612475,3.916313398290764,0.07082393083890731,resnet32,0.2508,0.2402,3.9667476954107936,3.885502580891956,0.08124510979872536,resnet32,0.2438,0.235,3.9824818694456057,3.913857217200778,0.06862465735651892,resnet32,0.2426,0.2418,4.012552761218765,3.9402747956866566,0.07227796330434186,resnet32,0.241,0.2356,4.004370851611549,3.9292688982730564,0.07510195022702894,resnet32,0.2591,0.2588,3.9881649525328116,3.916938318447633,0.071226631809788,resnet32,0.2503,0.2472,3.9749252833426,3.8998016610064288,0.07512362850089134,resnet32,0.2277,0.2278,3.984537439251488,3.9158917509696702,0.06864568303254517,resnet32,0.2591,0.2512,3.9809553304856475,3.9084695117040114,0.07248581868638708,4500000.0,5000.0,18010000.0,342190000.0,4106280000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,19,0.1,1,102.25,0.2636083333333333,0.011981614967199622,0.2362,0.2815,0.2982,0.03459166666666674,0.26255,0.299,0.5282030303030304,0.5980850216296552,0.5345227272727274,0.6082717096824742,0.2636083333333333,resnet32,0.2614,0.2676,3.9957900985398074,3.9274073917080057,0.06838270826582712,resnet32,0.2362,0.2288,3.968556646596302,3.897063847292553,0.07149280612991954,resnet32,0.2668,0.2614,3.980853533541614,3.8992922861467707,0.08156124633652242,resnet32,0.2739,0.2706,3.976722040975636,3.9034312885593283,0.07329075152202594,resnet32,0.2678,0.271,3.957859751514413,3.876156384633346,0.08170336681756783,resnet32,0.2758,0.274,3.9758858535100114,3.9050753793933173,0.07081047078827396,resnet32,0.2648,0.2662,3.996287280185656,3.9280116351490673,0.06827564169229432,resnet32,0.2574,0.2548,3.9908691695467993,3.920128070495345,0.07074110075535084,resnet32,0.2633,0.258,3.9803340313109485,3.9069826399738137,0.07335139186100358,resnet32,0.2815,0.2784,3.96185030517253,3.886613319543275,0.07523698791522872,resnet32,0.2462,0.2426,3.9797262650999157,3.9046127826652746,0.0751134804873304,resnet32,0.2682,0.2772,3.9700731719759377,3.8986173908818853,0.07145577933194792,4500000.0,5000.0,18010000.0,360200000.0,4322400000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,20,0.1,1,103.11,0.26043333333333335,0.015340704749854956,0.2399,0.2931,0.2904,0.02996666666666664,0.26115,0.2898,0.5232090909090907,0.6097111640219107,0.5211196969696968,0.6237680766955941,0.26043333333333335,resnet32,0.268,0.2706,3.994637132706967,3.924133362417871,0.07050376980226826,resnet32,0.2497,0.2494,3.9602833038026635,3.88785764134743,0.07242566796908663,resnet32,0.2822,0.2824,3.9622205031866375,3.8871986865997314,0.07502181703140112,resnet32,0.2677,0.2722,3.969479760324413,3.89448317411271,0.07499658893158828,resnet32,0.263,0.2632,3.945121858268976,3.8649129908193243,0.08020886541767554,resnet32,0.2586,0.2608,3.9650661671026186,3.892734470353885,0.07233169701860541,resnet32,0.2468,0.251,4.003569340164011,3.922695718028329,0.08087361641016534,resnet32,0.2561,0.2594,3.9827708717096937,3.912052859975533,0.07071801013080403,resnet32,0.2399,0.2438,3.9706552895632656,3.8980292715132236,0.07262601498091086,resnet32,0.2931,0.2818,3.958795690401034,3.8775145282799546,0.08128116086696867,resnet32,0.2399,0.2378,3.9722915000536223,3.8996499356898395,0.07264156652275812,resnet32,0.2602,0.2614,3.9652122977105053,3.885106509043412,0.08010579469952393,4500000.0,5000.0,18010000.0,378210000.0,4538520000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,21,0.1,1,102.87,0.27153333333333335,0.015599056239258698,0.249,0.2962,0.3147,0.04316666666666663,0.2648333333333333,0.3022,0.539360606060606,0.5747407646901861,0.5401969696969698,0.5828056506901157,0.27153333333333335,resnet32,0.2581,0.2488,3.9853686026551505,3.914436104961417,0.07093249378852885,resnet32,0.2674,0.2674,3.950258743356575,3.8762381947176023,0.07402054792460562,resnet32,0.2702,0.269,3.953403189439665,3.8794211745262146,0.07398201477057724,resnet32,0.2827,0.2734,3.9611883600327102,3.8853008686141535,0.07588749022265388,resnet32,0.2962,0.2872,3.9410068619657648,3.854180074550889,0.08682678280588747,resnet32,0.2879,0.279,3.9580888121642848,3.8821222846480934,0.07596652061064643,resnet32,0.2571,0.2502,3.9825622496957127,3.9117490818554703,0.0708131621200168,resnet32,0.2667,0.2528,3.9826848266476933,3.902343065901236,0.08034176167248833,resnet32,0.2494,0.2468,3.9632649160921574,3.886604194952683,0.07666072274283083,resnet32,0.2836,0.2744,3.9522426578808916,3.8716906326060947,0.08055201884020459,resnet32,0.249,0.2444,3.9760027568448675,3.8893392140215095,0.0866635491097854,resnet32,0.2901,0.2846,3.9480625103143128,3.8713082271543415,0.07675428921885957,4500000.0,5000.0,18010000.0,396220000.0,4754640000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,22,0.1,1,108.33,0.27508333333333335,0.022355940050813237,0.2425,0.3116,0.321,0.04591666666666666,0.2780833333333333,0.3252,0.5511787878787878,0.5847105296544872,0.5552454545454546,0.5799067828742711,0.27508333333333335,resnet32,0.2425,0.239,3.995905942537568,3.90684070607478,0.08906524725766345,resnet32,0.2564,0.2654,3.9514830322428183,3.870031226426363,0.08145180422897366,resnet32,0.3013,0.3092,3.949405461888422,3.8709379868073897,0.07846747697013515,resnet32,0.2606,0.2644,3.9559219035912645,3.87510754337365,0.08081435584674844,resnet32,0.284,0.2932,3.9417107233946975,3.8521773601797493,0.08953335411338643,resnet32,0.292,0.295,3.9521398188715633,3.87642475488511,0.07571506175339561,resnet32,0.2585,0.2642,3.9834689494561064,3.9023139459842984,0.08115499957718632,resnet32,0.2756,0.276,3.971258471973918,3.895571241324598,0.07568724308459257,resnet32,0.2427,0.2366,3.9546784975311975,3.876273635774851,0.07840486021648924,resnet32,0.3116,0.3086,3.9405702708119694,3.85957544432445,0.08099483089013533,resnet32,0.2749,0.285,3.9604079377922146,3.8822949637066233,0.07811297619165006,resnet32,0.3009,0.3004,3.939265963028778,3.8611226176673714,0.07814334256214682,4500000.0,5000.0,18010000.0,414230000.0,4970760000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,23,0.1,1,105.0,0.2489916666666667,0.015213451193671413,0.2187,0.2719,0.2795,0.030508333333333332,0.24431666666666663,0.2734,0.5376484848484848,0.5830388715919591,0.5398212121212121,0.5872197452406119,0.2489916666666667,resnet32,0.2482,0.2468,3.98153344406323,3.90049815855243,0.08103528782323172,resnet32,0.2585,0.2502,3.9389311755922707,3.8592091802168977,0.0797219918829135,resnet32,0.2427,0.2416,3.945666751400991,3.8643626157533038,0.0813041384734044,resnet32,0.24,0.2394,3.948472742668607,3.869029848074371,0.07944289496993985,resnet32,0.2381,0.2328,3.923248264938593,3.8406258740208368,0.08262238885403018,resnet32,0.242,0.2404,3.94449619948864,3.8675677972761067,0.07692840126533569,resnet32,0.2579,0.245,3.9759010008790274,3.8966633189808237,0.07923767821524631,resnet32,0.2357,0.2298,3.9646192900836468,3.885749917816032,0.07886937310898,resnet32,0.2718,0.264,3.9514258209277284,3.872472017664801,0.07895380273905837,resnet32,0.2719,0.2668,3.931253827769648,3.851409161971374,0.07984466798370704,resnet32,0.2187,0.2156,3.9527491673149844,3.8759183436632156,0.07683082164095884,resnet32,0.2624,0.2594,3.934171715581959,3.851582771675153,0.0825889450233345,4500000.0,5000.0,18010000.0,432240000.0,5186880000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,24,0.1,1,102.07,0.2888916666666667,0.01497533852334861,0.2475,0.3068,0.3306,0.04170833333333329,0.2829,0.3256,0.5354121212121212,0.5869945100002543,0.5363318181818183,0.5909102865875138,0.2888916666666667,resnet32,0.2946,0.2918,3.979049110954458,3.894152396443215,0.08489671674959193,resnet32,0.2996,0.283,3.9362818568267604,3.8511410311541776,0.0851408230479468,resnet32,0.285,0.279,3.9426116567443716,3.8544356768781487,0.0881759797603908,resnet32,0.2932,0.296,3.945202224972573,3.862951135432178,0.0822510915723714,resnet32,0.3004,0.2938,3.921502060172233,3.8331793157214467,0.08832274345067245,resnet32,0.2861,0.285,3.940514699301936,3.8614450801502573,0.07906962106724015,resnet32,0.2862,0.278,3.971192928877744,3.889140562916344,0.08205237011531029,resnet32,0.2871,0.2896,3.96075401827693,3.8765857345001264,0.08416829090988771,resnet32,0.3068,0.3022,3.944948561828245,3.865863699127327,0.07908486675957895,resnet32,0.3028,0.2944,3.9230432388457386,3.840630669146776,0.08241256621179426,resnet32,0.2475,0.2396,3.956708954477852,3.874420590698719,0.08228836797537621,resnet32,0.2774,0.2624,3.928783197294582,3.8445402847772296,0.08424291330580176,4500000.0,5000.0,18010000.0,450250000.0,5403000000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,25,0.1,1,104.9,0.2837833333333333,0.013062084655810324,0.259,0.3103,0.3237,0.03991666666666671,0.27978333333333333,0.3202,0.5333303030303032,0.5967569636752107,0.5352681818181817,0.5941372920422835,0.2837833333333333,resnet32,0.259,0.263,3.97029634937644,3.8859368792989035,0.08435946726769378,resnet32,0.301,0.299,3.9202654043381866,3.8389764661816033,0.08128894022560086,resnet32,0.2825,0.2936,3.930349950763312,3.8457090864804657,0.08464086697098207,resnet32,0.2884,0.2804,3.9385492256419226,3.8494421419772236,0.08910707959545437,resnet32,0.2959,0.2848,3.9124549068510532,3.82321308079091,0.0892418316216208,resnet32,0.2784,0.2728,3.935299992900003,3.850433597510511,0.08486639624673196,resnet32,0.2795,0.2738,3.9623885452747345,3.8778557238931004,0.08453282263574445,resnet32,0.2772,0.2754,3.9456076706674965,3.865163949064233,0.0804437183436345,resnet32,0.2761,0.2694,3.935624497857961,3.8528069972314616,0.08281750134086575,resnet32,0.2731,0.2652,3.91157348013737,3.8301531062884764,0.08142037083796988,resnet32,0.284,0.279,3.9450566484169527,3.864585123278878,0.08047152649272572,resnet32,0.3103,0.301,3.916517709805207,3.833756051280282,0.08276165857254951,4500000.0,5000.0,18010000.0,468260000.0,5619120000.0
