run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,10,0.1,0,99.59,0.34136666666666665,0.02824512740672667,0.3004,0.393,0.4118,0.07043333333333335,0.33795000000000003,0.4122,0.5737303030303031,0.5281940991166773,0.5740924242424241,0.532793080706616,0.34136666666666665,resnet32,0.3344,0.3376,2.044435212557966,2.044435212557966,0.0,resnet32,0.3114,0.314,2.063890850171447,2.063890850171447,0.0,resnet32,0.3004,0.2968,2.037600314752622,2.037600314752622,0.0,resnet32,0.3442,0.3404,2.0633770867504855,2.0633770867504855,0.0,resnet32,0.3802,0.3626,2.0984514970332384,2.0984514970332384,0.0,resnet32,0.3328,0.3286,2.0568727019496937,2.0568727019496937,0.0,resnet32,0.377,0.3774,2.044187016446482,2.044187016446482,0.0,resnet32,0.3427,0.332,2.0247945109890266,2.0247945109890266,0.0,resnet32,0.393,0.3856,2.0420582888817247,2.0420582888817247,0.0,resnet32,0.332,0.325,2.0524137406186624,2.0524137406186624,0.0,resnet32,0.3434,0.3484,2.0408816425637766,2.0408816425637766,0.0,resnet32,0.3049,0.307,2.0673092933879658,2.0673092933879658,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,11,0.1,0,100.01,0.357975,0.021009169625031198,0.3171,0.4005,0.4171,0.05912500000000004,0.35861666666666664,0.4244,0.5197484848484847,0.5706963915884362,0.5190545454545454,0.5777970789848563,0.357975,resnet32,0.3616,0.3646,2.0155437886714935,2.0155437886714935,0.0,resnet32,0.3743,0.3832,2.0358923941173335,2.0358923941173335,0.0,resnet32,0.3629,0.3556,2.006250998343934,2.006250998343934,0.0,resnet32,0.3624,0.3632,2.0310242250561714,2.0310242250561714,0.0,resnet32,0.3446,0.3444,2.061324701729146,2.061324701729146,0.0,resnet32,0.3749,0.377,2.0200961599634453,2.0200961599634453,0.0,resnet32,0.3531,0.3566,2.0175325457345354,2.0175325457345354,0.0,resnet32,0.4005,0.3944,1.9926683960313147,1.9926683960313147,0.0,resnet32,0.3614,0.3668,2.013731675222516,2.013731675222516,0.0,resnet32,0.3171,0.3154,2.013664337383075,2.013664337383075,0.0,resnet32,0.3564,0.3494,2.012653500349684,2.012653500349684,0.0,resnet32,0.3265,0.3328,2.0363553406840023,2.0363553406840023,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,12,0.1,0,99.31,0.3439083333333333,0.03345209157221048,0.2765,0.4092,0.4117,0.0677916666666667,0.3405500000000001,0.4072,0.5534333333333334,0.5186489559869215,0.5538212121212123,0.525823685382998,0.3439083333333333,resnet32,0.4092,0.3952,1.9839666003192014,1.9839666003192014,0.0,resnet32,0.3451,0.3458,2.011877449906685,2.011877449906685,0.0,resnet32,0.2765,0.2776,1.9772483415224336,1.9772483415224336,0.0,resnet32,0.3,0.2948,2.0065808099779217,2.0065808099779217,0.0,resnet32,0.3261,0.319,2.036003101786429,2.036003101786429,0.0,resnet32,0.368,0.3616,1.9906300931152972,1.9906300931152972,0.0,resnet32,0.3282,0.3358,1.9876023651185362,1.9876023651185362,0.0,resnet32,0.3666,0.369,1.9732195907695727,1.9732195907695727,0.0,resnet32,0.3399,0.3406,1.9859001609412106,1.9859001609412106,0.0,resnet32,0.373,0.3588,1.9846220187504182,1.9846220187504182,0.0,resnet32,0.3558,0.3508,1.9826262105594983,1.9826262105594983,0.0,resnet32,0.3385,0.3376,2.0061366727406327,2.0061366727406327,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,13,0.1,0,99.8,0.39339999999999997,0.015112522401417089,0.3721,0.4245,0.4709,0.07750000000000001,0.39056666666666673,0.4698,0.5380242424242425,0.5352864825275288,0.5382515151515154,0.5360336298224047,0.39339999999999997,resnet32,0.4245,0.4204,1.9711758663708514,1.9711758663708514,0.0,resnet32,0.3856,0.3856,2.0029865222221073,2.0029865222221073,0.0,resnet32,0.3721,0.372,1.9641720916737209,1.9641720916737209,0.0,resnet32,0.4114,0.4138,1.9878948246213524,1.9878948246213524,0.0,resnet32,0.3964,0.3958,2.0204743656583806,2.0204743656583806,0.0,resnet32,0.4048,0.3956,1.9761403551833197,1.9761403551833197,0.0,resnet32,0.3756,0.3748,1.9675553143024445,1.9675553143024445,0.0,resnet32,0.3879,0.3758,1.9599066244607621,1.9599066244607621,0.0,resnet32,0.3972,0.3898,1.9745956852354787,1.9745956852354787,0.0,resnet32,0.3995,0.389,1.9778900915248827,1.9778900915248827,0.0,resnet32,0.3923,0.402,1.9713479766452855,1.9713479766452855,0.0,resnet32,0.3735,0.3722,1.9827552519061349,1.9827552519061349,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,14,0.1,0,100.15,0.385325,0.021289321462492253,0.3617,0.423,0.4771,0.09177500000000005,0.38661666666666666,0.4736,0.560239393939394,0.5258657816421082,0.5679090909090911,0.522593274635238,0.385325,resnet32,0.4174,0.413,1.9515434080226854,1.9515434080226854,0.0,resnet32,0.3629,0.3582,1.978542805395343,1.978542805395343,0.0,resnet32,0.3841,0.3914,1.9428534714335746,1.9428534714335746,0.0,resnet32,0.3904,0.3956,1.9707080484791235,1.9707080484791235,0.0,resnet32,0.3737,0.3778,1.9977664029733702,1.9977664029733702,0.0,resnet32,0.3824,0.3842,1.9638684945689007,1.9638684945689007,0.0,resnet32,0.3666,0.3648,1.9516594728285617,1.9516594728285617,0.0,resnet32,0.3659,0.3622,1.942519618367607,1.942519618367607,0.0,resnet32,0.423,0.4306,1.9513366874307394,1.9513366874307394,0.0,resnet32,0.4168,0.4108,1.9501789786260237,1.9501789786260237,0.0,resnet32,0.379,0.3858,1.9543890172446317,1.9543890172446317,0.0,resnet32,0.3617,0.365,1.9714042925360529,1.9714042925360529,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,15,0.1,0,99.7,0.37609999999999993,0.029263914069492934,0.2968,0.4151,0.4579,0.08180000000000004,0.38073333333333337,0.4544,0.5516060606060607,0.5192894490719763,0.5548484848484848,0.5325378833059149,0.37609999999999993,resnet32,0.3672,0.3694,1.937505023723299,1.937505023723299,0.0,resnet32,0.3672,0.3628,1.9605747630650348,1.9605747630650348,0.0,resnet32,0.3903,0.404,1.925815493037755,1.925815493037755,0.0,resnet32,0.2968,0.3016,1.9529394900256938,1.9529394900256938,0.0,resnet32,0.3676,0.3678,1.9815877479585735,1.9815877479585735,0.0,resnet32,0.4023,0.4044,1.9365584548901429,1.9365584548901429,0.0,resnet32,0.4033,0.4194,1.9359358879314228,1.9359358879314228,0.0,resnet32,0.3851,0.3808,1.92663275196471,1.92663275196471,0.0,resnet32,0.3719,0.3758,1.9378174385902556,1.9378174385902556,0.0,resnet32,0.4151,0.4238,1.9305503199046308,1.9305503199046308,0.0,resnet32,0.3575,0.3638,1.9331706520169973,1.9331706520169973,0.0,resnet32,0.3889,0.3952,1.9547972994094545,1.9547972994094545,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,16,0.1,0,99.61,0.41464166666666663,0.012445444838262,0.3967,0.4379,0.5022,0.08755833333333335,0.40515000000000007,0.488,0.5305757575757577,0.5381155232149434,0.5288166666666664,0.5400179405277344,0.41464166666666663,resnet32,0.4103,0.3918,1.930151371115988,1.930151371115988,0.0,resnet32,0.4352,0.4242,1.9494041113013572,1.9494041113013572,0.0,resnet32,0.4052,0.3932,1.9105030919679187,1.9105030919679187,0.0,resnet32,0.3967,0.396,1.9404137684878977,1.9404137684878977,0.0,resnet32,0.4112,0.4006,1.9714766813611442,1.9714766813611442,0.0,resnet32,0.4084,0.411,1.9345984684134072,1.9345984684134072,0.0,resnet32,0.4049,0.3994,1.9213436416942964,1.9213436416942964,0.0,resnet32,0.4379,0.426,1.9143575611100956,1.9143575611100956,0.0,resnet32,0.425,0.4102,1.9302069888534872,1.9302069888534872,0.0,resnet32,0.4024,0.3982,1.9223742869428613,1.9223742869428613,0.0,resnet32,0.4224,0.4156,1.913838618858294,1.913838618858294,0.0,resnet32,0.4161,0.3956,1.9373406744138761,1.9373406744138761,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,17,0.1,0,99.7,0.3857416666666667,0.03035870161731047,0.3327,0.4413,0.4737,0.0879583333333333,0.38468333333333343,0.4766,0.5596636363636361,0.5182928543502135,0.5625787878787878,0.5207550481057157,0.3857416666666667,resnet32,0.3894,0.3864,1.917412306605415,1.917412306605415,0.0,resnet32,0.3562,0.349,1.938459680161693,1.938459680161693,0.0,resnet32,0.3976,0.401,1.9139781489290975,1.9139781489290975,0.0,resnet32,0.4121,0.404,1.940787764604796,1.940787764604796,0.0,resnet32,0.3404,0.3496,1.9627836683595723,1.9627836683595723,0.0,resnet32,0.3327,0.334,1.9242709064009516,1.9242709064009516,0.0,resnet32,0.4152,0.4214,1.9140285653146831,1.9140285653146831,0.0,resnet32,0.3749,0.3828,1.9145373939113184,1.9145373939113184,0.0,resnet32,0.4024,0.389,1.922438590533354,1.922438590533354,0.0,resnet32,0.3907,0.3872,1.9107797638597814,1.9107797638597814,0.0,resnet32,0.4413,0.4354,1.9136905648152938,1.9136905648152938,0.0,resnet32,0.376,0.3764,1.9237604510377755,1.9237604510377755,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,18,0.1,0,100.16,0.39172499999999993,0.026952863948011163,0.3478,0.4306,0.4682,0.07647500000000007,0.3903666666666666,0.4682,0.5343272727272729,0.5245256572534639,0.534948484848485,0.5266260547466688,0.39172499999999993,resnet32,0.4113,0.4052,1.9031407343731686,1.9031407343731686,0.0,resnet32,0.3661,0.3736,1.922278974882581,1.922278974882581,0.0,resnet32,0.3478,0.3442,1.8913654989816926,1.8913654989816926,0.0,resnet32,0.3632,0.3662,1.9243620012632825,1.9243620012632825,0.0,resnet32,0.3595,0.359,1.948226137933406,1.948226137933406,0.0,resnet32,0.4306,0.4268,1.9129629290916703,1.9129629290916703,0.0,resnet32,0.3959,0.3886,1.8932433707470244,1.8932433707470244,0.0,resnet32,0.4081,0.4124,1.8923713700337843,1.8923713700337843,0.0,resnet32,0.3768,0.3732,1.9134115001017398,1.9134115001017398,0.0,resnet32,0.3972,0.3932,1.8974287748675456,1.8974287748675456,0.0,resnet32,0.4213,0.4212,1.9027071415700696,1.9027071415700696,0.0,resnet32,0.4229,0.4208,1.9095959858122198,1.9095959858122198,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,19,0.1,0,100.58,0.4086083333333333,0.026275319799301308,0.3431,0.4505,0.4929,0.08429166666666671,0.4061666666666666,0.486,0.5399878787878786,0.5098762135859944,0.5379530303030301,0.5220272189955427,0.4086083333333333,resnet32,0.3942,0.3844,1.9036268146539277,1.9036268146539277,0.0,resnet32,0.415,0.405,1.9168717605485157,1.9168717605485157,0.0,resnet32,0.4235,0.4228,1.8924244757403026,1.8924244757403026,0.0,resnet32,0.4074,0.4022,1.9179395169697024,1.9179395169697024,0.0,resnet32,0.3901,0.3884,1.9457113642922856,1.9457113642922856,0.0,resnet32,0.4322,0.433,1.9037560483610088,1.9037560483610088,0.0,resnet32,0.423,0.4186,1.9005794728344136,1.9005794728344136,0.0,resnet32,0.3431,0.3522,1.8886245463720777,1.8886245463720777,0.0,resnet32,0.4109,0.4092,1.9089945297349582,1.9089945297349582,0.0,resnet32,0.4505,0.4494,1.8980110045522451,1.8980110045522451,0.0,resnet32,0.4247,0.4242,1.8983400955118916,1.8983400955118916,0.0,resnet32,0.3887,0.3846,1.9113289173692465,1.9113289173692465,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,20,0.1,0,100.08,0.4010833333333334,0.026040795985444752,0.3367,0.4389,0.4791,0.07801666666666662,0.3978166666666667,0.4798,0.5340121212121212,0.5270167960364072,0.5305803030303032,0.5385881388372908,0.4010833333333334,resnet32,0.3848,0.3718,1.886884412982247,1.886884412982247,0.0,resnet32,0.3367,0.3312,1.906430884687738,1.906430884687738,0.0,resnet32,0.4135,0.4088,1.8761704264378005,1.8761704264378005,0.0,resnet32,0.3778,0.3706,1.8999385401945224,1.8999385401945224,0.0,resnet32,0.4389,0.4432,1.9228752091188321,1.9228752091188321,0.0,resnet32,0.3992,0.3882,1.8848095797002316,1.8848095797002316,0.0,resnet32,0.3869,0.3926,1.876360816203735,1.876360816203735,0.0,resnet32,0.4272,0.4326,1.8783394337039103,1.8783394337039103,0.0,resnet32,0.3997,0.3952,1.8926337833770297,1.8926337833770297,0.0,resnet32,0.4201,0.4144,1.87098356556486,1.87098356556486,0.0,resnet32,0.4117,0.4082,1.8743166352876208,1.8743166352876208,0.0,resnet32,0.4165,0.417,1.8917474055832082,1.8917474055832082,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,21,0.1,0,99.81,0.40758333333333335,0.019891490363692935,0.3769,0.441,0.4953,0.08771666666666667,0.4056166666666667,0.4918,0.5385636363636364,0.5173738656607595,0.536928787878788,0.5242892118098003,0.40758333333333335,resnet32,0.4265,0.4192,1.8884980445727706,1.8884980445727706,0.0,resnet32,0.441,0.439,1.9044451264833862,1.9044451264833862,0.0,resnet32,0.4045,0.393,1.8738793212581764,1.8738793212581764,0.0,resnet32,0.3769,0.3684,1.8986882044171745,1.8986882044171745,0.0,resnet32,0.3902,0.394,1.9230867756361312,1.9230867756361312,0.0,resnet32,0.4181,0.4088,1.890796960246834,1.890796960246834,0.0,resnet32,0.3831,0.3842,1.8784955006770112,1.8784955006770112,0.0,resnet32,0.3856,0.382,1.87797973186455,1.87797973186455,0.0,resnet32,0.4138,0.413,1.888800785792145,1.888800785792145,0.0,resnet32,0.435,0.4434,1.8792720372703942,1.8792720372703942,0.0,resnet32,0.4039,0.4054,1.8744245627048342,1.8744245627048342,0.0,resnet32,0.4124,0.417,1.8943656926805323,1.8943656926805323,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,22,0.1,0,99.7,0.36414166666666664,0.02620974558993065,0.314,0.3948,0.4337,0.06955833333333333,0.36938333333333334,0.4382,0.5578090909090908,0.5426475900281585,0.5631924242424243,0.5433031780797585,0.36414166666666664,resnet32,0.39,0.3922,1.8744914088059554,1.8744914088059554,0.0,resnet32,0.3711,0.3722,1.8889292796904391,1.8889292796904391,0.0,resnet32,0.314,0.3192,1.8673847598785704,1.8673847598785704,0.0,resnet32,0.3948,0.4016,1.8949427276172421,1.8949427276172421,0.0,resnet32,0.3306,0.3372,1.9155011964453892,1.9155011964453892,0.0,resnet32,0.3869,0.3912,1.878390771760182,1.878390771760182,0.0,resnet32,0.3483,0.3542,1.8641909948465498,1.8641909948465498,0.0,resnet32,0.3874,0.3912,1.8689967944202097,1.8689967944202097,0.0,resnet32,0.3905,0.399,1.8835666746917097,1.8835666746917097,0.0,resnet32,0.3516,0.3642,1.8668394640765407,1.8668394640765407,0.0,resnet32,0.3364,0.3396,1.8679636457765645,1.8679636457765645,0.0,resnet32,0.3681,0.3708,1.8849574574692682,1.8849574574692682,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,23,0.1,0,99.36,0.36586666666666673,0.02118526741760782,0.3169,0.4026,0.4416,0.07573333333333326,0.36195,0.4308,0.5513121212121213,0.5376070392926814,0.5510515151515154,0.5389943634063529,0.36586666666666673,resnet32,0.3772,0.3668,1.8734756554053589,1.8734756554053589,0.0,resnet32,0.3684,0.3578,1.8918424429879948,1.8918424429879948,0.0,resnet32,0.3169,0.3124,1.8646006804298272,1.8646006804298272,0.0,resnet32,0.3778,0.3756,1.8881603740155697,1.8881603740155697,0.0,resnet32,0.3785,0.376,1.9091942630369554,1.9091942630369554,0.0,resnet32,0.3746,0.3718,1.873666076497598,1.873666076497598,0.0,resnet32,0.4026,0.4036,1.864642298695716,1.864642298695716,0.0,resnet32,0.3443,0.3388,1.8644633206792853,1.8644633206792853,0.0,resnet32,0.361,0.3612,1.8808188836344264,1.8808188836344264,0.0,resnet32,0.3442,0.3396,1.8630359414964914,1.8630359414964914,0.0,resnet32,0.3788,0.374,1.8657669758593494,1.8657669758593494,0.0,resnet32,0.3661,0.3658,1.8799634096636013,1.8799634096636013,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,24,0.1,0,99.83,0.32594999999999996,0.043004679977881474,0.2077,0.3826,0.4014,0.07545000000000002,0.32595,0.3998,0.5784939393939393,0.5142859081245792,0.5785712121212121,0.5173041924943267,0.32594999999999996,resnet32,0.3398,0.3372,1.8631759909066288,1.8631759909066288,0.0,resnet32,0.3176,0.3128,1.874717035076835,1.874717035076835,0.0,resnet32,0.3383,0.3358,1.8526794204319066,1.8526794204319066,0.0,resnet32,0.2077,0.1994,1.8811674405905334,1.8811674405905334,0.0,resnet32,0.3335,0.3344,1.9036094869740985,1.9036094869740985,0.0,resnet32,0.3407,0.3436,1.8674478972838684,1.8674478972838684,0.0,resnet32,0.3826,0.3866,1.8575810429386117,1.8575810429386117,0.0,resnet32,0.2997,0.2938,1.8545063154941255,1.8545063154941255,0.0,resnet32,0.3422,0.3508,1.860704143954949,1.860704143954949,0.0,resnet32,0.3562,0.3506,1.8586072940379381,1.8586072940379381,0.0,resnet32,0.3615,0.3716,1.8543504320762374,1.8543504320762374,0.0,resnet32,0.2916,0.2948,1.8605928354981272,1.8605928354981272,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,25,0.1,0,100.91,0.4113166666666666,0.023391979869652378,0.3715,0.4603,0.5009,0.0895833333333334,0.4055166666666667,0.499,0.545260606060606,0.5236000142545205,0.5450242424242424,0.5272839432818038,0.4113166666666666,resnet32,0.4267,0.4156,1.8532457219606095,1.8532457219606095,0.0,resnet32,0.4294,0.418,1.872260426425121,1.872260426425121,0.0,resnet32,0.4603,0.465,1.8496066401289268,1.8496066401289268,0.0,resnet32,0.4276,0.4234,1.8737914213402704,1.8737914213402704,0.0,resnet32,0.4221,0.4024,1.8949049504643136,1.8949049504643136,0.0,resnet32,0.4171,0.4028,1.8668196108192205,1.8668196108192205,0.0,resnet32,0.4118,0.4038,1.8459455599500374,1.8459455599500374,0.0,resnet32,0.3981,0.3956,1.854777513241226,1.854777513241226,0.0,resnet32,0.3884,0.3864,1.8595115596597844,1.8595115596597844,0.0,resnet32,0.384,0.3876,1.8483733031898737,1.8483733031898737,0.0,resnet32,0.3715,0.365,1.8472667859697884,1.8472667859697884,0.0,resnet32,0.3988,0.4006,1.868346124718135,1.868346124718135,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,26,0.1,0,100.11,0.4212,0.010174969287422942,0.4059,0.4406,0.5051,0.08389999999999997,0.4143333333333333,0.4994,0.5223545454545455,0.5248271154185062,0.5173090909090909,0.542469721857324,0.4212,resnet32,0.4222,0.4084,1.8552390555427833,1.8552390555427833,0.0,resnet32,0.4189,0.4074,1.8653903791511601,1.8653903791511601,0.0,resnet32,0.4269,0.4268,1.8392927966673265,1.8392927966673265,0.0,resnet32,0.4278,0.4122,1.8612323967231945,1.8612323967231945,0.0,resnet32,0.4059,0.3948,1.8823616081340746,1.8823616081340746,0.0,resnet32,0.4075,0.4044,1.854415594854138,1.854415594854138,0.0,resnet32,0.4157,0.4202,1.836193784224716,1.836193784224716,0.0,resnet32,0.4339,0.4278,1.8417577123777433,1.8417577123777433,0.0,resnet32,0.4279,0.4148,1.8580072004009376,1.8580072004009376,0.0,resnet32,0.4115,0.413,1.845172194256024,1.845172194256024,0.0,resnet32,0.4406,0.4288,1.8403446999463169,1.8403446999463169,0.0,resnet32,0.4156,0.4134,1.8483293984423985,1.8483293984423985,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_seed0004_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,27,0.1,0,99.85,0.4210416666666666,0.02108686235287006,0.3799,0.4642,0.5002,0.07915833333333339,0.42195000000000005,0.5044,0.506369696969697,0.5405415241441831,0.5117030303030304,0.5373803032223876,0.4210416666666666,resnet32,0.407,0.416,1.8463529873300681,1.8463529873300681,0.0,resnet32,0.4412,0.4414,1.863548213446682,1.863548213446682,0.0,resnet32,0.4195,0.4246,1.8374854412607171,1.8374854412607171,0.0,resnet32,0.4062,0.4016,1.8617825486104598,1.8617825486104598,0.0,resnet32,0.4127,0.4152,1.8854886671020226,1.8854886671020226,0.0,resnet32,0.423,0.423,1.846734687855298,1.846734687855298,0.0,resnet32,0.4642,0.4616,1.8394507140937177,1.8394507140937177,0.0,resnet32,0.3799,0.3824,1.8316186299039559,1.8316186299039559,0.0,resnet32,0.4488,0.443,1.8518045040016824,1.8518045040016824,0.0,resnet32,0.4115,0.4112,1.838238787752661,1.838238787752661,0.0,resnet32,0.4167,0.4134,1.8360691847787662,1.8360691847787662,0.0,resnet32,0.4218,0.43,1.849252612414685,1.849252612414685,0.0,0.0,0.0,0.0,0.0,0.0
