run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,40,0.1,1,19.42,0.09079166666666666,0.03179235910124038,0.01,0.1409,0.1314,0.04060833333333333,0.09181666666666666,0.1316,0.8215242424242425,0.2920168864670578,0.8267757575757574,0.27877470443754143,0.09079166666666666,lenet,0.0914,0.0924,4.271558438851074,3.979033815928481,0.29252462525090034,lenet,0.0883,0.0886,4.200561786578461,3.9096546437252653,0.2909071395723996,lenet,0.1039,0.1062,4.10980157113888,3.8320886228572237,0.27771294114857237,lenet,0.1076,0.1066,4.063346603715962,3.7994895926253363,0.2638570184353739,lenet,0.0979,0.0924,4.092283371835947,3.828965937549418,0.26331743339753966,lenet,0.0822,0.0832,4.3108058436350385,4.029966113242236,0.28083972654051403,lenet,0.0527,0.0526,4.204469974406741,3.9017373631623657,0.3027326092547314,lenet,0.1174,0.1192,4.088384846394712,3.7862191393294116,0.3021657059011473,lenet,0.1092,0.1148,4.1230655475096265,3.8295586427504364,0.293506906748834,lenet,0.01,0.0114,4.890635944902897,4.611031940037554,0.2796040046325123,lenet,0.1409,0.1412,4.099159482527863,3.8850930905477568,0.21406639164144342,lenet,0.088,0.0932,4.119699265469205,3.830012958158146,0.28968630777671933,4500000.0,5000.0,18010000.0,738410000.0,8860920000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,41,0.1,1,19.03,0.09258333333333334,0.03221019076144829,0.01,0.1242,0.1526,0.060016666666666676,0.09281666666666667,0.156,0.8653848484848484,0.239995629416735,0.8721500000000001,0.23186269947103488,0.09258333333333334,lenet,0.077,0.0808,4.234703494405204,3.95127848027782,0.28342502735639835,lenet,0.1197,0.1196,4.196607077324932,4.009680448269302,0.1869266225787049,lenet,0.1153,0.1154,4.073201535438949,3.793851587582718,0.2793499475810677,lenet,0.0915,0.0956,4.106959207830104,3.8113475489345463,0.29561165116981347,lenet,0.1117,0.11,4.129435763779012,3.8452463864602824,0.2841893818483434,lenet,0.093,0.0868,4.291345565495166,3.9999839456921276,0.29136162120002235,lenet,0.0804,0.0766,4.2498664598573335,3.9540256217799405,0.2958408369132402,lenet,0.1242,0.1256,4.040025069293651,3.7605058689686386,0.27951920191249385,lenet,0.1228,0.1242,4.05071392452175,3.7878097146749496,0.26290421503257344,lenet,0.01,0.0086,4.837494932115078,4.610462398014286,0.22703253833407705,lenet,0.1102,0.1104,4.085002880882133,3.7973227592354473,0.28768012750978494,lenet,0.0552,0.0602,4.075468612326817,3.812650203704834,0.2628184070980007,4500000.0,5000.0,18010000.0,756420000.0,9077040000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,42,0.1,1,19.01,0.106375,0.033527703097587826,0.01,0.1457,0.1586,0.052224999999999994,0.10441666666666666,0.161,0.8111636363636361,0.3214952470258248,0.8163712121212121,0.3313190032509185,0.106375,lenet,0.0954,0.0984,4.262274889444763,3.959665597501126,0.30260929304429074,lenet,0.0996,0.1,4.194835997779261,3.903772443194281,0.29106355060569267,lenet,0.1137,0.1088,4.117089046673342,3.823951544748111,0.2931374954271384,lenet,0.1006,0.1024,4.314037751745094,4.069517001848329,0.24452075091275302,lenet,0.1116,0.1134,4.129196837205779,3.8483262810517442,0.28087055196308275,lenet,0.0995,0.0998,4.271465715698221,4.030272040516138,0.24119367712939327,lenet,0.1074,0.1022,4.182444620877504,3.90146597542546,0.2809786498123272,lenet,0.1416,0.1338,4.13487271354957,3.8326459916477855,0.30222672065296635,lenet,0.1457,0.142,4.125965926796198,3.911484659056772,0.21448126574978232,lenet,0.01,0.0094,4.8765822432257915,4.6109168725934895,0.26566537871787493,lenet,0.1387,0.1338,4.061649745499546,3.7893688153814185,0.2722809317479418,lenet,0.1127,0.109,4.1602083356543025,3.886701276356524,0.27350706784901296,4500000.0,5000.0,18010000.0,774430000.0,9293160000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,43,0.1,1,18.87,0.096225,0.03193154461761389,0.01,0.1303,0.1573,0.06107499999999999,0.09515,0.1558,0.8588818181818181,0.23610327273231052,0.8630500000000001,0.2368234038881991,0.096225,lenet,0.0793,0.076,4.244161763990467,3.94178072464737,0.30238104228522966,lenet,0.0896,0.0936,4.214424612847242,3.925662028857253,0.28876257821155543,lenet,0.1303,0.1222,4.126894083890048,3.9142293276434597,0.21266475751657377,lenet,0.0859,0.084,4.137970841405067,3.857965852387927,0.2800049904776229,lenet,0.1057,0.1038,4.09848852455616,3.8285799473524094,0.2699085826011883,lenet,0.0828,0.0826,4.252435815266588,3.9733667715706606,0.27906904636289587,lenet,0.0889,0.089,4.16851020604372,3.889622277495536,0.2788879336069592,lenet,0.1298,0.1206,4.059962597082961,3.789905675094236,0.27005692630667577,lenet,0.1286,0.1304,4.071272652596235,3.795350453054363,0.27592220140451734,lenet,0.01,0.0114,4.875706235793504,4.610936932943084,0.26476930414157157,lenet,0.1222,0.125,4.10113175585866,3.799247281117873,0.3018844736824659,lenet,0.1016,0.1032,4.174625717780807,3.8857664232226936,0.2888592904941602,4500000.0,5000.0,18010000.0,792440000.0,9509280000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,44,0.1,1,19.1,0.09352500000000001,0.02824184616840762,0.01,0.1165,0.1316,0.038074999999999984,0.09056666666666667,0.1286,0.8265484848484848,0.2750071262128836,0.8319636363636363,0.2820339937660141,0.09352500000000001,lenet,0.0852,0.0814,4.202200127596205,3.9142711802639742,0.28792893774384126,lenet,0.0988,0.0964,4.225729572163387,3.9333027750253677,0.29242680219679396,lenet,0.0838,0.0894,4.11320994828235,3.8228125843134793,0.29039736252955417,lenet,0.1143,0.1156,4.116219574416226,3.854861856861548,0.2613577207296409,lenet,0.1108,0.0984,4.1371519443663685,3.848496351052414,0.2886555954940956,lenet,0.0996,0.107,4.228429310023785,3.9620447795499456,0.2663845367602665,lenet,0.0783,0.072,4.195175547152758,3.889070175588131,0.3061053788458759,lenet,0.1152,0.1076,4.096133661879734,3.7897319996898826,0.30640166041187267,lenet,0.1135,0.1048,4.055055752735246,3.794788531620394,0.260267219950699,lenet,0.01,0.0074,4.883129498498007,4.610466453839432,0.27266304108144884,lenet,0.1165,0.1118,4.114746352827007,3.897521161897616,0.21722518970173868,lenet,0.0963,0.095,4.158100592480465,3.8921066769822077,0.26599391240795905,4500000.0,5000.0,18010000.0,810450000.0,9725400000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,45,0.1,1,19.04,0.10451666666666666,0.0314909995960045,0.01,0.1336,0.1589,0.05438333333333335,0.10141666666666667,0.158,0.8300090909090908,0.2861741035663129,0.8354863636363634,0.29138604352351616,0.10451666666666666,lenet,0.0993,0.0962,4.2402234876697715,3.9451485736803575,0.2950749105181206,lenet,0.1127,0.1152,4.219213707203215,3.912148492918773,0.3070652137129483,lenet,0.1221,0.117,4.101114920933139,3.819163456897844,0.2819514628923075,lenet,0.1213,0.1212,4.135388780723918,3.838716483251615,0.2966722979802977,lenet,0.1209,0.1156,4.049526126885956,3.8170163898982783,0.2325097435069355,lenet,0.0845,0.0864,4.2444316148757935,3.9571781920438465,0.2872534292877059,lenet,0.1023,0.0984,4.221078808334741,3.9395173381675375,0.2815614625472914,lenet,0.1006,0.0954,4.113952188329264,3.8080848919397052,0.3058672910979526,lenet,0.1336,0.129,4.132075848565861,3.9196875379844145,0.21238831180909817,lenet,0.01,0.0086,4.874748019332236,4.610890012573112,0.26385800834660506,lenet,0.1273,0.1228,4.1034471551803025,3.818921322511001,0.2845258332619613,lenet,0.1196,0.1112,4.077045843343843,3.84490421380509,0.23214162382381884,4500000.0,5000.0,18010000.0,828460000.0,9941520000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,46,0.1,1,18.91,0.09911666666666664,0.03404704669848604,0.01,0.1438,0.1537,0.05458333333333336,0.09756666666666665,0.1484,0.8373878787878788,0.26573298427861414,0.8393378787878785,0.261007549411306,0.09911666666666664,lenet,0.1044,0.1002,4.2068523083898155,3.918368561362678,0.2884837484029545,lenet,0.1029,0.0986,4.190157975324175,3.8966662748293444,0.29349169888618315,lenet,0.1438,0.1404,4.114330559291623,3.899671168151227,0.21465940070761877,lenet,0.1167,0.1154,4.113310855559328,3.8353652374988254,0.2779456215741282,lenet,0.0672,0.0668,4.113610553470525,3.842627687549049,0.27098286915993824,lenet,0.0999,0.0966,4.225890336727554,3.947551120411266,0.27833921599879186,lenet,0.1011,0.1068,4.236344585703178,3.964908400719816,0.27143618555485527,lenet,0.1336,0.1302,4.061824480579658,3.7754544473507186,0.28637003185312176,lenet,0.1091,0.1084,4.111418802291155,3.819782078943469,0.2916367185217413,lenet,0.01,0.0084,4.880515765737403,4.610750381919471,0.2697653763250194,lenet,0.1259,0.122,4.055519660765475,3.7692695683376356,0.286250091327185,lenet,0.0748,0.077,4.144960069182244,3.855703366412358,0.2892567065586759,4500000.0,5000.0,18010000.0,846470000.0,10157640000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,1,19.16,0.102,0.029804138415103813,0.01,0.1312,0.161,0.05900000000000001,0.10309999999999997,0.1594,0.8411636363636362,0.2768177019268576,0.8451787878787876,0.2808810646422028,0.102,lenet,0.094,0.0986,4.217754094776782,3.9090565713969143,0.3086975189772519,lenet,0.1088,0.1108,4.17796053500338,3.9079341180622578,0.2700264076278968,lenet,0.1169,0.1166,4.083237395367839,3.7965153977274895,0.2867220050697638,lenet,0.105,0.1,4.081356644630432,3.813840149139816,0.26751649587161164,lenet,0.1197,0.1202,4.137283758344975,3.8699315918440167,0.26735217022624885,lenet,0.1007,0.1108,4.24048707566478,3.9504842687059534,0.29000280439769005,lenet,0.092,0.095,4.242955715818838,3.9725829914889554,0.27037273053164507,lenet,0.1312,0.138,4.108886178921569,3.8877046890556812,0.2211814898235554,lenet,0.1216,0.1216,4.066251458769495,3.815340335396203,0.25091112428344786,lenet,0.01,0.0082,4.887462072751739,4.610463426871733,0.2769986487798054,lenet,0.1116,0.1056,4.100681149485436,3.7923077226362447,0.30837342966432596,lenet,0.1125,0.1118,4.0831986584446645,3.8324935361742973,0.2507051336579025,4500000.0,5000.0,18010000.0,864480000.0,10373760000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,1,19.8,0.10018333333333333,0.031721597094443756,0.01,0.1424,0.1426,0.04241666666666667,0.0972,0.1336,0.7688666666666666,0.344330947811559,0.7779833333333337,0.34101633673863907,0.10018333333333333,lenet,0.1016,0.1016,4.196600779891014,3.9067258546975525,0.28987491568973794,lenet,0.0897,0.0946,4.218988439237529,3.909704043783925,0.30928439486094494,lenet,0.1222,0.112,4.05992456254634,3.784301097758792,0.275623465126211,lenet,0.1138,0.1064,4.123769016428427,3.8474571884355764,0.27631182790818537,lenet,0.0928,0.0978,4.154689529741352,3.8644230863587423,0.2902664465364069,lenet,0.0933,0.0942,4.239912322976372,3.9498626616868107,0.2900496704969555,lenet,0.0835,0.0792,4.211739779534665,3.948214165527712,0.2635256128427996,lenet,0.1226,0.1192,4.110192205079577,3.8033202290534973,0.3068719779733907,lenet,0.1424,0.1308,4.133608777753332,3.9235787781124767,0.21002999316392976,lenet,0.01,0.0106,4.871290243484757,4.6109878414056515,0.2603023953058503,lenet,0.12,0.1146,4.090055614032528,3.801357939839363,0.2886976737063378,lenet,0.1103,0.1054,4.138519345359369,3.8743699247186836,0.2641494244929742,4500000.0,5000.0,18010000.0,882490000.0,10589880000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,1,19.66,0.09576666666666667,0.02839284925626326,0.01,0.1202,0.1495,0.05373333333333333,0.09375,0.147,0.8433969696969698,0.256403262315875,0.8420560606060608,0.26523894708188767,0.09576666666666667,lenet,0.0944,0.0926,4.213382443921133,3.91087388179519,0.3025085601786321,lenet,0.0953,0.0964,4.196107865395871,3.8969908481971784,0.2991170232522894,lenet,0.1095,0.1032,4.080486792393706,3.7935616966675627,0.28692509153519163,lenet,0.1147,0.1098,4.138456677509979,3.9276833601973276,0.21077331133313815,lenet,0.1202,0.1172,4.06072348864241,3.8277833156964998,0.232940176142041,lenet,0.1016,0.1008,4.227888243780895,3.940545593811707,0.2873426548797976,lenet,0.1032,0.103,4.2234277698126705,3.945072378963232,0.2783553864468228,lenet,0.1115,0.1128,4.053000841967084,3.7755018184808167,0.277499022512612,lenet,0.1088,0.097,4.1392239494757215,3.8387187719345093,0.30050517995418474,lenet,0.01,0.011,4.871172182261944,4.6110281348228455,0.2601440506246449,lenet,0.0727,0.0756,4.088337054306811,3.7894458787685092,0.2988911736544899,lenet,0.1073,0.1056,4.065622615543279,3.8320529345761645,0.2335696818561039,4500000.0,5000.0,18010000.0,900500000.0,10806000000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,1,19.43,0.09703333333333335,0.029821589867447075,0.01,0.1294,0.1634,0.06636666666666664,0.0942,0.154,0.8539121212121215,0.25452127482916326,0.8563181818181821,0.2597182311473434,0.09703333333333335,lenet,0.1113,0.1042,4.212626297704198,3.9028918136927215,0.3097344837151468,lenet,0.073,0.0726,4.2018462053754115,3.9122681458565323,0.2895780621646819,lenet,0.1095,0.1108,4.070889084176584,3.795886333354495,0.2750027536583895,lenet,0.1294,0.1224,4.077396662397818,3.799861006777395,0.2775356518528001,lenet,0.107,0.1066,4.17437504265796,3.8848557015034286,0.28951933552426373,lenet,0.0871,0.0848,4.202756833623756,3.926876056262038,0.2758807753720744,lenet,0.1139,0.1112,4.1998308656567875,4.0110220729627395,0.18880880558439952,lenet,0.1133,0.1144,4.100665954026309,3.7910677536644717,0.3095981979276985,lenet,0.1079,0.1004,4.080740247937766,3.8030483204532755,0.2776919240343638,lenet,0.01,0.011,4.837284405800429,4.611051912334832,0.22623249991077252,lenet,0.1114,0.1086,4.060386934063652,3.7857685393907805,0.2746183901220899,lenet,0.0906,0.0834,4.1295399012213405,3.853905778716911,0.2756341233087534,4500000.0,5000.0,18010000.0,918510000.0,11022120000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,1,19.11,0.0978,0.04104109728877466,0.01,0.1443,0.1649,0.06709999999999999,0.09495000000000002,0.1638,0.8575999999999999,0.23895115636784509,0.8570696969696967,0.2542402959502884,0.0978,lenet,0.1067,0.103,4.205583108419722,3.9033727300438015,0.30221037539145484,lenet,0.0949,0.1016,4.169922397895292,3.894433596594767,0.2754888045178218,lenet,0.1317,0.1338,4.082530474798246,3.8045577830211683,0.2779726883481172,lenet,0.1142,0.1146,4.092321931977164,3.814039708538489,0.2782822201367129,lenet,0.1023,0.0964,4.124844383787025,3.850189829414541,0.2746545507318594,lenet,0.0922,0.0872,4.244961049407721,3.957835021682761,0.2871260311115872,lenet,0.0154,0.0132,4.377955697815526,4.123572408814322,0.25438329099084844,lenet,0.129,0.1204,4.1068263141946355,3.8215648176317867,0.2852614943827079,lenet,0.1037,0.101,4.127266690135002,3.824662468988787,0.302604224448177,lenet,0.01,0.0088,4.883638402955099,4.610057939182628,0.27358047219670634,lenet,0.1443,0.1334,4.1152219779112125,3.89468086917292,0.2205411098389463,lenet,0.1292,0.126,4.1242823966524815,3.880457145923918,0.2438252496490763,4500000.0,5000.0,18010000.0,936520000.0,11238240000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,1,19.05,0.09716666666666667,0.03312286051790951,0.01,0.1488,0.1491,0.051933333333333345,0.0963,0.1498,0.8334030303030304,0.2680138362552854,0.8365863636363639,0.2707480592037624,0.09716666666666667,lenet,0.092,0.094,4.205092110078443,3.8969361751594325,0.30815594029528176,lenet,0.0905,0.0876,4.187581552700563,3.8968879363753577,0.29069360900162294,lenet,0.1488,0.1472,4.116348749534651,3.8993770622394304,0.21697168408850717,lenet,0.1192,0.111,4.131307925351641,3.8219962089576502,0.3093117193149572,lenet,0.106,0.1056,4.117951795120131,3.83909178965471,0.27886001126502047,lenet,0.0933,0.094,4.229918472468853,3.9548128995705736,0.27510556123558094,lenet,0.0615,0.0598,4.708625692535531,4.427332990548828,0.2812927008860491,lenet,0.1075,0.1086,4.09860457141291,3.8528093871745197,0.2457951792642813,lenet,0.102,0.1032,4.118595802309838,3.828554890711199,0.29004091629758477,lenet,0.01,0.0086,4.8817008882761,4.610999624160203,0.27070126678286627,lenet,0.1203,0.121,4.040774010121822,3.762390584769574,0.278383424484425,lenet,0.1149,0.115,4.104991092261943,3.8318694057789715,0.273121691330082,4500000.0,5000.0,18010000.0,954530000.0,11454360000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,1,19.24,0.09752499999999999,0.031177639556793476,0.01,0.1427,0.1502,0.052675000000000013,0.09798333333333333,0.149,0.837178787878788,0.27562626400439033,0.8404772727272731,0.2726820083692545,0.09752499999999999,lenet,0.0958,0.0974,4.189544032243165,3.892915168269114,0.2966288635507226,lenet,0.1057,0.1098,4.185179795053872,3.9017767289822753,0.28340307218869304,lenet,0.1427,0.1414,4.101070807400075,3.887366845865141,0.21370396555655383,lenet,0.1218,0.1238,4.098959161815318,3.810904390093955,0.28805476981638506,lenet,0.0973,0.0974,4.147372232580727,3.8892075046896935,0.2581647234460847,lenet,0.0998,0.0948,4.240050951526924,3.949610334905711,0.29044062085449696,lenet,0.0781,0.0806,4.282381317832253,4.023748930543661,0.25863238724625925,lenet,0.1177,0.1182,4.078951304947788,3.7913179150359198,0.2876333934678273,lenet,0.1072,0.107,4.132340949367393,3.8353909311646763,0.29695001007481053,lenet,0.01,0.0086,4.889407730915329,4.610570801252669,0.27883693554692646,lenet,0.1116,0.1148,4.110826183787801,3.8211437697437676,0.2896824141710319,lenet,0.0826,0.082,4.11861265450716,3.836413248357448,0.28219940716570074,4500000.0,5000.0,18010000.0,972540000.0,11670480000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,1,18.87,0.099125,0.03459164458362742,0.01,0.1383,0.1636,0.06447499999999999,0.09895000000000002,0.1602,0.8424454545454547,0.27415969532061163,0.8476833333333332,0.2680868435353052,0.099125,lenet,0.0878,0.0868,4.238196592439305,3.9280895733020524,0.310107016406784,lenet,0.1148,0.1128,4.190525750206276,3.8970726931636985,0.2934530636888336,lenet,0.1252,0.1294,4.087517234412107,3.8014280037446455,0.2860892296726392,lenet,0.1113,0.1146,4.1248543215068905,3.8140143420208585,0.31083998388864775,lenet,0.1145,0.1092,4.100221315229481,3.83484409884973,0.2653772092255002,lenet,0.0656,0.0668,4.2120728932998395,3.93629261885177,0.2757802650713446,lenet,0.0666,0.0658,4.278110948814587,3.9893915768374097,0.2887193554250354,lenet,0.1383,0.133,4.022477258674123,3.7558743445710703,0.26660291562703525,lenet,0.125,0.129,4.145609731023962,3.9393056112934244,0.20630412504330956,lenet,0.01,0.01,4.866133282130415,4.6106037721037865,0.25552951224910264,lenet,0.1213,0.1242,4.1186516880989075,3.825893644920804,0.29275804167528724,lenet,0.1091,0.1058,4.1038942902602935,3.828939453106035,0.27495483067733323,4500000.0,5000.0,18010000.0,990550000.0,11886600000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,1,19.21,0.09963333333333334,0.028602398889292873,0.01,0.1228,0.1567,0.05706666666666667,0.09706666666666668,0.151,0.8186060606060604,0.3017542488385261,0.8238681818181818,0.29892401616632464,0.09963333333333334,lenet,0.1111,0.1128,4.229263820431449,3.9314534308558162,0.29781039704738016,lenet,0.1118,0.1108,4.165446801280433,3.885472030124881,0.27997476821341977,lenet,0.1228,0.1192,4.110953793606975,3.813156361606988,0.29779743164015765,lenet,0.1193,0.1156,4.126095736229962,3.9135105064646765,0.21258522779680789,lenet,0.1081,0.1038,4.102145843546499,3.8386635597456586,0.26348227853040124,lenet,0.102,0.0982,4.2352437343109735,3.9410057579251854,0.2942379783965986,lenet,0.1017,0.0956,4.266390919685364,3.984977615827864,0.28141330946660176,lenet,0.1194,0.1154,4.078990245407278,3.7852561406113883,0.29373410187492316,lenet,0.0972,0.09,4.071633445945653,3.8083748587153177,0.2632585844575343,lenet,0.01,0.0106,4.877398634498769,4.6110417517748745,0.26635686500759964,lenet,0.0899,0.088,4.104688317260959,3.825368482280861,0.2793198435101658,lenet,0.1023,0.1048,4.1168183948506005,3.837014901028438,0.27980349208651617,4500000.0,5000.0,18010000.0,1008560000.0,12102720000.0
lenetx12_cifar100_K12_mwmd1_seed0001_d013,d013,lenet:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,1,19.27,0.092875,0.029099144460504905,0.01,0.1181,0.1436,0.050725000000000006,0.09143333333333335,0.1408,0.8417818181818185,0.29951699748715344,0.8449227272727272,0.29532742697408076,0.092875,lenet,0.0855,0.0818,4.222760239108042,3.914714689281854,0.30804554878903384,lenet,0.0879,0.0884,4.179652716625821,3.889209881424904,0.2904428286816586,lenet,0.1181,0.1154,4.1114532913674005,3.828716545281085,0.28273674138737,lenet,0.1071,0.1084,4.119533595036376,3.812366770749742,0.3071668265091086,lenet,0.1138,0.1074,4.122332489964637,3.8489818315614355,0.2733506591228599,lenet,0.0943,0.1006,4.210260070860386,3.936697182330218,0.27356288131241774,lenet,0.0739,0.0718,4.2416527725078845,3.957862576977773,0.28379019525494764,lenet,0.1112,0.1046,4.094773810018193,3.870378718118776,0.22439508980394088,lenet,0.1158,0.1118,4.108169816434383,3.8181076066737827,0.29006221575069835,lenet,0.01,0.0096,4.893895854326812,4.610795692286708,0.28310015837831254,lenet,0.1165,0.1114,4.062969406558708,3.8034225912256674,0.25954681256024,lenet,0.0804,0.086,4.232011639936403,3.9704081612554463,0.26160348213108425,4500000.0,5000.0,18010000.0,1026570000.0,12318840000.0
