run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,11,41.93,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,11088000000.0,133056000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,11,45.4,0.11115000000000001,0.025046573285248692,0.0465,0.1389,0.1472,0.036049999999999985,0.11103333333333333,0.1452,0.7968454545454549,0.38004335437889336,0.7972575757575756,0.3783082302824538,0.11115000000000001,lenet,0.1389,0.1366,4.099000043489716,3.779437846419486,0.31956219065680425,lenet,0.0956,0.0966,4.2015093835917385,3.886140817606991,0.315368568059057,lenet,0.1163,0.111,4.104442891410806,3.810851015150547,0.2935918813825331,lenet,0.1205,0.119,4.126842422580177,3.8327634449709547,0.2940789732489396,lenet,0.1001,0.0948,4.172662898559462,3.8553798994557424,0.3172829971564087,lenet,0.0849,0.0904,4.12304505773566,3.82968432828784,0.2933607353109189,lenet,0.13,0.133,4.058065647428686,3.761768254366788,0.29629739352755924,lenet,0.1185,0.1274,4.024357579648495,3.7230763343924824,0.30128124747848645,lenet,0.0465,0.0474,4.06211413747885,3.7722491838715295,0.28986495009369473,lenet,0.1202,0.1156,4.083288391882723,3.7600196461108597,0.32326874520036986,lenet,0.1389,0.138,4.089273025366393,3.7746386155486107,0.3146344010972164,lenet,0.1234,0.1226,4.148519932885062,3.8582227531481874,0.290297178466889,49500000.0,0.0,198000000.0,10098000000.0,121176000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,11,43.83,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,11286000000.0,135432000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,11,43.39,0.1153,0.01580580062297805,0.0945,0.143,0.1586,0.04329999999999999,0.11383333333333334,0.155,0.7785878787878787,0.3709833994661045,0.7810318181818183,0.37446200981296157,0.1153,lenet,0.1202,0.1122,4.090883461927826,3.770302740687674,0.3205807124984197,lenet,0.0986,0.097,4.143049504607916,3.850125337188894,0.2929241689641706,lenet,0.1284,0.1224,4.119192012331703,3.827688494527882,0.2915035194336352,lenet,0.1284,0.1286,4.096519083123315,3.8083646998486738,0.28815438312647695,lenet,0.0945,0.0946,4.196728256615725,3.8762893537906082,0.3204389040316032,lenet,0.1057,0.108,4.1629724475470455,3.8696154759011487,0.29335697704333474,lenet,0.1241,0.1248,4.061903862451965,3.765404395420443,0.2964994631792334,lenet,0.143,0.1356,4.0448887189003555,3.7426066622138023,0.3022820582528683,lenet,0.0986,0.1002,4.175370951267806,3.8804396008226005,0.2949313512283631,lenet,0.1356,0.1326,4.079415275969288,3.754532018507069,0.3248832547105849,lenet,0.1039,0.1042,4.091564430431887,3.7768931456587533,0.31467128288932145,lenet,0.1026,0.1058,4.16139315339652,3.8676890859549697,0.2937040667430582,49500000.0,0.0,198000000.0,10296000000.0,123552000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,11,42.75,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,11484000000.0,137808000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,11,43.08,0.12000833333333333,0.01713638713057361,0.0782,0.1404,0.1656,0.04559166666666667,0.11578333333333331,0.1624,0.7779939393939396,0.3733335163943032,0.7814454545454544,0.3819937846813488,0.12000833333333333,lenet,0.1359,0.1328,4.093970610336824,3.775466911494732,0.31850369755094027,lenet,0.1125,0.102,4.116199656982314,3.8224515356123447,0.29374812393110583,lenet,0.0782,0.0734,4.136110832068053,3.838822143999013,0.2972886943766339,lenet,0.1291,0.1244,4.0981331403282555,3.808135738426989,0.2899974054572257,lenet,0.1264,0.1174,4.169859126548875,3.850803097540682,0.31905602413991635,lenet,0.113,0.1128,4.15264200961048,3.8610233308916744,0.29161867579783907,lenet,0.1365,0.1374,4.047144072976979,3.7506967793134125,0.29644729366356676,lenet,0.1404,0.1364,4.030091497031125,3.729769807647575,0.3003216890660538,lenet,0.127,0.1268,4.095353787256912,3.8110079670494255,0.28434581618586724,lenet,0.1133,0.1134,4.085745477540926,3.7606042515147817,0.32514122871428053,lenet,0.1287,0.1198,4.106505884026939,3.7878221700137313,0.31868371346288105,lenet,0.0991,0.0928,4.194620216773315,3.8955079466104507,0.29911227100952104,49500000.0,0.0,198000000.0,10494000000.0,125928000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,11,41.64,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,11682000000.0,140184000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,11,42.78,0.110775,0.010871761970045761,0.0911,0.1299,0.1507,0.039925,0.10921666666666667,0.1462,0.7594181818181821,0.3923983000022444,0.7605939393939394,0.39200629695848466,0.110775,lenet,0.1109,0.1118,4.101143458011475,3.778003253042698,0.32314019808969036,lenet,0.0911,0.097,4.094361031258648,3.801299651915377,0.2930613812059164,lenet,0.116,0.119,4.141718923029575,3.8477316085587847,0.2939873116556555,lenet,0.1098,0.103,4.099215268411419,3.8075477870350536,0.2916674733754586,lenet,0.0992,0.0936,4.138419089669531,3.8233212039551954,0.3150978814387186,lenet,0.1148,0.112,4.104179592633789,3.81615793264725,0.2880216544197703,lenet,0.1179,0.1212,4.058610757304863,3.7603703791444953,0.29824038489129057,lenet,0.1299,0.1244,4.028645637699149,3.726081634786996,0.3025640061929483,lenet,0.1069,0.1022,4.125382946973497,3.835430308160457,0.2899526384320449,lenet,0.1276,0.1216,4.080369913442568,3.755524580451575,0.3248453253287483,lenet,0.1011,0.1,4.111184199086645,3.788827473128384,0.32235672509043733,lenet,0.1041,0.1048,4.1613358757035295,3.86815455081788,0.29318131089464505,49500000.0,0.0,198000000.0,10692000000.0,128304000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,11,40.37,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,11880000000.0,142560000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,11,42.72,0.109925,0.009227596743825919,0.0894,0.1224,0.1511,0.04117500000000002,0.10664999999999998,0.147,0.7741454545454541,0.36196747555074715,0.7739560606060606,0.3749486740160812,0.109925,lenet,0.1096,0.1098,4.09555629065091,3.774073402651332,0.32148288446478546,lenet,0.1165,0.109,4.103972375054251,3.806966668841514,0.29700570784255187,lenet,0.0894,0.0858,4.118900649926879,3.82740061560815,0.2915000388060104,lenet,0.1118,0.107,4.110181005840952,3.8183913085271013,0.2917896989436651,lenet,0.095,0.093,4.145065666599707,3.826432768594135,0.3186328920366412,lenet,0.1221,0.1252,4.096061857586557,3.8079659979451788,0.28809585832906043,lenet,0.1116,0.1092,4.057914820584384,3.7594093443317846,0.2985054691830142,lenet,0.1224,0.1102,4.040481054647402,3.7398966882716524,0.3005843657195907,lenet,0.1139,0.1122,4.094459550624544,3.8081939139149408,0.28626563122750004,lenet,0.1105,0.1064,4.080952056429603,3.7558553144335747,0.32509674320251425,lenet,0.1072,0.1046,4.137280898338014,3.813059482046149,0.324221421033144,lenet,0.1091,0.1074,4.157254665074023,3.8658126057548956,0.29144206463189964,49500000.0,0.0,198000000.0,10890000000.0,130680000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,11,40.5,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,12078000000.0,144936000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,11,42.54,0.09995833333333333,0.02485690575853899,0.0518,0.1344,0.1416,0.041641666666666674,0.09821666666666667,0.1404,0.822772727272727,0.3073463210002697,0.8251257575757575,0.31715619707170806,0.09995833333333333,lenet,0.1344,0.128,4.101983499459245,3.7806406901641325,0.3213428085754541,lenet,0.1056,0.101,4.09989765828306,3.8017467341639777,0.29815092352642253,lenet,0.0931,0.0858,4.112997683273121,3.817895022644238,0.2951026591048999,lenet,0.0849,0.0912,4.089085968719288,3.7973613678054376,0.29172459936870093,lenet,0.0588,0.0552,4.142442296851765,3.8235959468240086,0.31884635923514987,lenet,0.11,0.1044,4.10217318108136,3.80929558114572,0.2928775960198519,lenet,0.1244,0.1248,4.0929639312354,3.791047577830878,0.3019163548015058,lenet,0.1321,0.1316,4.041790172796357,3.7358013540506363,0.3059888139832765,lenet,0.1108,0.1136,4.087510191920129,3.801687444475564,0.28582274526442314,lenet,0.1013,0.0992,4.083186858756975,3.7555941878394647,0.3275926740501415,lenet,0.0923,0.0888,4.110431909561157,3.790468146855181,0.31996376761658624,lenet,0.0518,0.055,4.173075247217309,3.8752138692546976,0.2978613872970031,49500000.0,0.0,198000000.0,11088000000.0,133056000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,11,40.72,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,12276000000.0,147312000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,11,42.58,0.10477500000000001,0.019590734417065634,0.0731,0.1356,0.1523,0.047524999999999984,0.10239999999999999,0.1436,0.8162454545454544,0.2838585215480794,0.8182621212121214,0.29833315926851395,0.10477500000000001,lenet,0.0789,0.0768,4.114844646982172,3.791796575893055,0.3230480671521615,lenet,0.1152,0.1134,4.097354076464068,3.801310134543614,0.29604393743317237,lenet,0.124,0.1174,4.096219956536185,3.8051653517918154,0.2910546078769998,lenet,0.082,0.078,4.114414536817507,3.8214445374906063,0.2929700040046803,lenet,0.0731,0.068,4.304588553919033,3.95837877927856,0.346209768100049,lenet,0.1053,0.1012,4.0969370823692195,3.8069016418673773,0.29003544278781523,lenet,0.1356,0.131,4.053986865011129,3.7572946666993876,0.2966921928719702,lenet,0.1154,0.1156,4.032810027287765,3.7305385819212957,0.302271448562599,lenet,0.117,0.1172,4.0911494672975754,3.8049701296470384,0.28617933826436376,lenet,0.1241,0.1156,4.082357521084222,3.75751876255328,0.32483876475386997,lenet,0.1,0.0998,4.1201076504181735,3.8012870241972534,0.3188206279988993,lenet,0.0867,0.0948,4.182261201129719,3.8852981356057255,0.29696306495249947,49500000.0,0.0,198000000.0,11286000000.0,135432000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,11,47.02,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,12474000000.0,149688000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,11,42.95,0.11209166666666666,0.015854571282616116,0.0863,0.1398,0.1685,0.05640833333333335,0.11191666666666668,0.164,0.8065424242424244,0.32475850431263664,0.8167378787878786,0.3246665525377277,0.11209166666666666,lenet,0.126,0.1234,4.123556826263666,3.8031815232878383,0.32037529950453475,lenet,0.1191,0.1226,4.11465231126005,3.8150036802346055,0.29964863373474643,lenet,0.1004,0.1052,4.085189238190651,3.795100170780312,0.29008907602507283,lenet,0.1129,0.1158,4.127191463993355,3.8371524827724155,0.2900389726697044,lenet,0.0933,0.0938,4.295859853313728,3.969140522859313,0.32671931959604,lenet,0.1063,0.1018,4.098421790383079,3.809083641591397,0.2893381528768011,lenet,0.1217,0.1264,4.06624336303635,3.766992460936308,0.2992509001315656,lenet,0.1346,0.129,4.051346758211201,3.748396657068621,0.30295009864494205,lenet,0.0986,0.094,4.084940380670807,3.801266208968379,0.283674171787094,lenet,0.1398,0.1364,4.085978186604652,3.7613861215385525,0.3245920537208969,lenet,0.1061,0.1122,4.109691491519863,3.7934976775537836,0.3161938105371188,lenet,0.0863,0.0824,4.159346354278651,3.8672767125747423,0.29206964547153225,49500000.0,0.0,198000000.0,11484000000.0,137808000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,11,44.71,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,12672000000.0,152064000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,11,43.19,0.11051666666666665,0.019432182641747224,0.0767,0.1389,0.1625,0.051983333333333354,0.11163333333333332,0.1694,0.8078121212121213,0.3217570903457122,0.8109803030303031,0.3292779936901645,0.11051666666666665,lenet,0.1239,0.121,4.086833561685952,3.7691153667189856,0.3177181920671666,lenet,0.1181,0.1304,4.09234611148184,3.7967683598399162,0.29557774641381745,lenet,0.1262,0.13,4.0931742848320445,3.798496115275405,0.294678175652569,lenet,0.0825,0.0784,4.108206631785089,3.817481894046068,0.2907247329342433,lenet,0.0925,0.0878,4.249350844797763,3.922782052646984,0.3265688025646589,lenet,0.0767,0.0738,4.086252973160961,3.795508724721995,0.2907442423007028,lenet,0.1239,0.1286,4.060462529347702,3.7635374279184775,0.2969251054296778,lenet,0.1324,0.1314,4.0407675389539115,3.7366477264599367,0.30411981602876703,lenet,0.1132,0.1208,4.078270857645706,3.7915529036386446,0.28671795487488533,lenet,0.1389,0.1364,4.066331329332157,3.7412773153998633,0.32505401016466995,lenet,0.1043,0.1094,4.115048107775775,3.7934692454609005,0.32157887281341985,lenet,0.0936,0.0916,4.150857478718866,3.8571065820076247,0.293750898658552,49500000.0,0.0,198000000.0,11682000000.0,140184000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,64,0.010000000000000002,11,41.8,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,12870000000.0,154440000000.0
lenetx12_cifar100_K12_dml_seed0002_d013,d013,lenet:12,cifar100,12,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,11,43.1,0.11694166666666667,0.009196598858032005,0.099,0.1305,0.162,0.04505833333333334,0.11761666666666666,0.1638,0.7715848484848485,0.3679504867078137,0.7735075757575762,0.3765193602097518,0.11694166666666667,lenet,0.1064,0.1068,4.133861335841092,3.814461109313098,0.31940023018978536,lenet,0.1115,0.11,4.0966278124939315,3.7985490824688566,0.2980787289455872,lenet,0.117,0.122,4.090194775638255,3.7986038364470005,0.2915909376461059,lenet,0.1231,0.1194,4.112209014594555,3.8224965645508333,0.28971244470978325,lenet,0.1056,0.1098,4.198974570428783,3.8843745199794117,0.31460006128657947,lenet,0.1194,0.121,4.165218248963356,3.868376075882803,0.2968421722127294,lenet,0.1238,0.1254,4.067384273491123,3.7696501456878404,0.2977341290521012,lenet,0.1223,0.1214,4.031327576461163,3.7265921109779314,0.30473546658388595,lenet,0.1168,0.1182,4.104884500191971,3.8168605122376573,0.2880239882929759,lenet,0.1279,0.1252,4.072985384274613,3.7510313127528536,0.32195407522588293,lenet,0.1305,0.1348,4.114236808974635,3.7985163016075436,0.3157205084254118,lenet,0.099,0.0974,4.1595337648283355,3.866292564367706,0.29324120154011657,49500000.0,0.0,198000000.0,11880000000.0,142560000000.0
