run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,3,24.43,0.10456666666666665,0.022790361022931506,0.0553,0.137,0.1396,0.03503333333333335,0.10206666666666668,0.136,0.772869696969697,0.35225344935778286,0.7750272727272729,0.36760531819501135,0.10456666666666665,lenet,0.0899,0.0918,4.216551209376617,3.926021881401539,0.2905293279327452,lenet,0.113,0.1108,4.067573328925804,3.781258764592084,0.28631456107409164,lenet,0.1017,0.0988,4.262293861332265,3.9599986665628175,0.3022951949176125,lenet,0.1118,0.1112,4.134884740818631,3.825342747298154,0.3095419874880463,lenet,0.1244,0.1218,4.072945766828277,3.7789964719929476,0.29394929261285474,lenet,0.137,0.1252,4.042812658981844,3.7568143999034707,0.2859982577872209,lenet,0.1208,0.116,4.049392687326128,3.760962937027216,0.2884297459597953,lenet,0.0707,0.0752,4.253700022331693,3.973509567705068,0.28019045581194485,lenet,0.0553,0.0512,4.06429201330651,3.768330372192643,0.2959616388278929,lenet,0.0921,0.0892,4.1392688900232315,3.8417848707600073,0.297484022565186,lenet,0.1228,0.1196,4.040832561864094,3.7657489241524176,0.275083637627011,lenet,0.1153,0.114,4.024954851378094,3.7460775314406916,0.2788773197257383,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,3,25.71,0.11218333333333334,0.011749598101873765,0.0943,0.127,0.1637,0.05151666666666667,0.10928333333333334,0.1592,0.8006636363636364,0.31875529896326726,0.8065772727272728,0.32973220226859423,0.11218333333333334,lenet,0.102,0.0982,4.214872378517281,3.9267964031208646,0.288075975777412,lenet,0.1225,0.118,4.070457902144302,3.7865246961062606,0.2839332089590078,lenet,0.0944,0.0898,4.248818230899897,3.949993024156852,0.29882521501911635,lenet,0.119,0.1176,4.140856141732498,3.835603658448566,0.30525248853320425,lenet,0.1162,0.117,4.11130957881158,3.8118428831750695,0.2994666945146905,lenet,0.1162,0.1156,4.023496190594002,3.737895069135861,0.2856011192991652,lenet,0.127,0.1306,4.045882674780759,3.763399215923114,0.28248346160927956,lenet,0.0943,0.0862,4.254474496976896,3.977432722056454,0.2770417783917351,lenet,0.1183,0.1172,4.089500833641399,3.79528149318966,0.2942193489818072,lenet,0.095,0.092,4.128038637001406,3.8355113521895627,0.2925272851716727,lenet,0.1249,0.1186,4.040737904269587,3.764303576878526,0.2764343270735646,lenet,0.1164,0.1106,4.013698858970946,3.738530268045989,0.2751685873901641,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,57,0.1,3,25.32,0.11889166666666669,0.017929233964549506,0.084,0.1421,0.1598,0.04090833333333331,0.11596666666666666,0.155,0.7510424242424245,0.4127233847286454,0.7483136363636362,0.42892213406126234,0.11889166666666669,lenet,0.102,0.0974,4.1983288926157085,3.910284601490606,0.28804429029961204,lenet,0.1384,0.1272,4.076292165301063,3.7892672599039297,0.2870249096304178,lenet,0.0881,0.084,4.222300818697973,3.9261816005137833,0.2961192157288844,lenet,0.123,0.1196,4.129397643560713,3.8252892199565065,0.3041084186300974,lenet,0.1256,0.1254,4.095968575978821,3.7988986166363414,0.2970699599351395,lenet,0.1342,0.1332,4.014162941073829,3.72875941273841,0.2854035279332576,lenet,0.1222,0.1148,4.048242324116555,3.7606812424280425,0.28756107622757554,lenet,0.084,0.0802,4.2784130989827895,3.98983373594555,0.28857935609465296,lenet,0.1191,0.1212,4.068969950757244,3.7718961926346477,0.2970737642608583,lenet,0.116,0.1178,4.135515681383285,3.8401701677251947,0.29534550855698233,lenet,0.132,0.129,4.036591404202309,3.759592744775794,0.27699866061183537,lenet,0.1421,0.1418,4.000750604339621,3.725738449191505,0.2750121595507318,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,58,0.1,3,24.18,0.11161666666666666,0.01642948737957321,0.0766,0.1357,0.1583,0.04668333333333334,0.11114999999999998,0.153,0.7749545454545452,0.34933097036326133,0.776472727272727,0.35022228116694976,0.11161666666666666,lenet,0.0884,0.0862,4.20642120086334,3.9209351905367593,0.2854860245504163,lenet,0.0968,0.0972,4.066062361001968,3.782962967048992,0.2830994025253775,lenet,0.1098,0.1014,4.221438840031624,3.9212896559726107,0.30014918583699246,lenet,0.1165,0.1196,4.124444495547902,3.8207262947478076,0.3037182082295079,lenet,0.1208,0.1144,4.060324706814506,3.766543719578873,0.2937809825578535,lenet,0.1357,0.1296,4.012554314664819,3.725145163861188,0.287409149851142,lenet,0.1243,0.1328,4.040140469981865,3.753420026464896,0.28672044163315813,lenet,0.0766,0.0758,4.2366685369475325,3.9595119672065433,0.2771565609780902,lenet,0.1062,0.1152,4.074655145406723,3.7827738083221694,0.29188133318993176,lenet,0.1177,0.121,4.104460802267898,3.8171908411790025,0.28726996159688994,lenet,0.1177,0.1174,4.035676449537277,3.757851606742902,0.2778248376509344,lenet,0.1289,0.1232,4.072751225056973,3.7800943451848896,0.2926568771204488,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,59,0.1,3,25.03,0.09103333333333331,0.022700122368735275,0.0421,0.1243,0.1316,0.04056666666666668,0.08919999999999999,0.1308,0.8129121212121211,0.30608110221941087,0.8167545454545454,0.3035776522427425,0.09103333333333331,lenet,0.0867,0.081,4.214943792670965,3.9270074777305126,0.2879363099028441,lenet,0.1242,0.12,4.079703535545956,3.7951948663050477,0.28450867089188914,lenet,0.0819,0.0862,4.219951308247718,3.9189720787107944,0.30097922940992494,lenet,0.0797,0.0772,4.12255697324872,3.8157452334734527,0.3068117462733591,lenet,0.1094,0.107,4.097705086185173,3.800261901183562,0.29744318002750253,lenet,0.1243,0.1166,3.999553360383619,3.7166420102796773,0.2829113485799594,lenet,0.0655,0.071,4.052916430275548,3.7678282342173834,0.2850881898987361,lenet,0.0894,0.0858,4.240164335478436,3.9612921669401904,0.278872178401798,lenet,0.0421,0.0422,4.061048468066887,3.7659350830045613,0.2951133855068209,lenet,0.0829,0.078,4.102098938416351,3.8100183335217563,0.2920806023122912,lenet,0.1031,0.1022,4.026845441284505,3.750534671951424,0.2763107686980881,lenet,0.1032,0.1032,4.011610257015987,3.7368041808632286,0.27480607327412476,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,60,0.010000000000000002,3,25.31,0.19604166666666667,0.021938985783810115,0.1495,0.2198,0.2325,0.03645833333333334,0.19178333333333333,0.2268,0.5954181818181817,0.5616699324519289,0.5993272727272727,0.580402642014086,0.19604166666666667,lenet,0.1635,0.166,3.863565354184671,3.623961040919477,0.23960431082047184,lenet,0.2093,0.2006,3.731333825737238,3.485117285766385,0.24621653844687072,lenet,0.1691,0.1618,3.9218378862874075,3.6559175970879467,0.2659202836115252,lenet,0.1938,0.191,3.7897562222047285,3.523542359471321,0.26621386408805847,lenet,0.2072,0.2006,3.695789734748277,3.455535475841977,0.24025426250459117,lenet,0.2198,0.2198,3.612814432179386,3.3875729130073027,0.22524152164855463,lenet,0.2004,0.2004,3.7103710604662243,3.4681104110045866,0.24226064586334609,lenet,0.1495,0.1402,3.9289333136244253,3.684994115748189,0.24393919713541187,lenet,0.2126,0.2122,3.738211014731364,3.4745666791092265,0.2636443320450119,lenet,0.2001,0.1926,3.7413803975690496,3.4994096871126783,0.24197070808573204,lenet,0.2098,0.2046,3.63726880164309,3.427452460608699,0.20981634071689437,lenet,0.2174,0.2116,3.6356768052686346,3.4201792800291018,0.21549752477387135,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,61,0.010000000000000002,3,25.31,0.2108833333333334,0.02555610929351771,0.1577,0.2375,0.2475,0.0366166666666666,0.20751666666666668,0.2454,0.5750545454545454,0.5864600884750171,0.5883651515151517,0.5890117996862911,0.2108833333333334,lenet,0.1776,0.175,3.715978297658942,3.4794639789245347,0.23651431858624247,lenet,0.2194,0.2192,3.5859170891344547,3.3351912661032244,0.25072582104158675,lenet,0.1727,0.1764,3.7695972638374027,3.5014465674757957,0.2681506971659308,lenet,0.2079,0.2052,3.6308735267005185,3.36763197183609,0.2632415547585962,lenet,0.2238,0.2174,3.5284029330042275,3.299693602391265,0.22870933154428547,lenet,0.2375,0.2258,3.4423178386959163,3.226583397862586,0.21573444085449658,lenet,0.222,0.2254,3.5569971576333046,3.315545425834981,0.24145173215815288,lenet,0.1577,0.1568,3.8230802941728723,3.5677367682484062,0.25534352035769686,lenet,0.2353,0.2276,3.5494666075841947,3.2831378243863583,0.2663287824993445,lenet,0.2169,0.2106,3.572417200966315,3.340516424314542,0.23190077258781952,lenet,0.228,0.2248,3.4621369781141933,3.269494266672568,0.1926427100446414,lenet,0.2318,0.226,3.442502060397105,3.2451376092027533,0.1973644497973675,13500000.0,0.0,54000000.0,3348000000.0,40176000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,62,0.010000000000000002,3,25.2,0.22177499999999997,0.02294526548840378,0.1748,0.2451,0.2566,0.03482500000000002,0.21353333333333335,0.2484,0.5723363636363638,0.575791391062316,0.5756136363636363,0.5916976518208786,0.22177499999999997,lenet,0.1919,0.1854,3.6452160606330093,3.4077783433551136,0.23743770936165343,lenet,0.2288,0.2214,3.5196626965295184,3.266721621833064,0.25294107662259857,lenet,0.1919,0.1924,3.701957057484172,3.4308752441270784,0.2710818128702654,lenet,0.2124,0.2134,3.548766263506629,3.287251201204278,0.26151506285267795,lenet,0.2355,0.223,3.45009864189408,3.2260928519747476,0.22400578583421354,lenet,0.2451,0.2314,3.3663765127685936,3.153227959505536,0.21314855207773772,lenet,0.2257,0.2194,3.486443481662057,3.242478524758057,0.2439649613066153,lenet,0.1748,0.1654,3.7705843712795866,3.509991542520848,0.26059283019805496,lenet,0.2441,0.237,3.4788308827714487,3.2109840817072173,0.26784679894758895,lenet,0.2244,0.2124,3.496405116875063,3.267716921527277,0.22868819685060193,lenet,0.2418,0.2258,3.381888102062724,3.19152616370808,0.19036194019612263,lenet,0.2449,0.2354,3.3583679151805965,3.165388563478535,0.19297934901392597,13500000.0,0.0,54000000.0,3402000000.0,40824000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,63,0.010000000000000002,3,22.58,0.22002500000000003,0.024895017071695294,0.1723,0.2473,0.2618,0.04177499999999995,0.21373333333333333,0.2492,0.5721242424242422,0.5839077778992194,0.5849015151515149,0.5863832623542237,0.22002500000000003,lenet,0.1845,0.1726,3.6091319251466882,3.3665242327207867,0.24260769386521794,lenet,0.2275,0.2178,3.469092011451721,3.2147371890870007,0.2543548189992593,lenet,0.1906,0.1902,3.6468306441198695,3.375829865309325,0.27100078196434135,lenet,0.2046,0.2052,3.485293269834735,3.2242995141582056,0.26099375798366964,lenet,0.2312,0.2246,3.3792327523908834,3.158136284148151,0.22109646919522097,lenet,0.2473,0.2366,3.3158900534564797,3.100306728685444,0.21558332718400794,lenet,0.2436,0.2366,3.434539943594824,3.1855086152526466,0.24903132904066957,lenet,0.1723,0.1682,3.735024076632478,3.467711428349668,0.2673126529817554,lenet,0.2437,0.2394,3.424643703143705,3.155102362348275,0.26954134280624037,lenet,0.2183,0.2102,3.440068589692766,3.2118488292802465,0.22821975785138254,lenet,0.2321,0.2256,3.3213825659318403,3.1309433013878087,0.19043927036479794,lenet,0.2446,0.2378,3.295948478308591,3.103296924382448,0.19265155094167727,13500000.0,0.0,54000000.0,3456000000.0,41472000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,64,0.010000000000000002,3,25.09,0.23226666666666662,0.02470841062382515,0.1862,0.264,0.2733,0.041033333333333366,0.22646666666666668,0.2644,0.5502878787878789,0.5897967965335474,0.5585954545454546,0.5964313734631325,0.23226666666666662,lenet,0.191,0.1828,3.585106039250439,3.3367928215725855,0.24831321522254834,lenet,0.2357,0.2262,3.4304707236588,3.175641742958264,0.2548289779489013,lenet,0.2054,0.203,3.5858113924888046,3.3186067061668094,0.26720468409952114,lenet,0.2312,0.2274,3.4413631392473523,3.1788409040732817,0.26252223599956115,lenet,0.239,0.2342,3.336078641428189,3.113546158779751,0.22253247964280573,lenet,0.2571,0.2512,3.281774923882701,3.061973720450293,0.2198012049140578,lenet,0.2402,0.2348,3.4006499400870367,3.1481706229123203,0.2524793187621981,lenet,0.1862,0.1832,3.701544326814738,3.4314679865810005,0.27007634042423556,lenet,0.2562,0.2492,3.3758940964259883,3.107370287179947,0.26852380990220065,lenet,0.2279,0.2214,3.3984257487410847,3.1686377968977797,0.2297879572195763,lenet,0.2533,0.2482,3.276529415764592,3.083122174509547,0.19340724292719227,lenet,0.264,0.256,3.252954773266207,3.0590388002720745,0.19391597278246825,13500000.0,0.0,54000000.0,3510000000.0,42120000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,65,0.010000000000000002,3,22.52,0.2349416666666667,0.026628288790098563,0.1729,0.2667,0.2775,0.04255833333333334,0.23153333333333337,0.2704,0.5597636363636362,0.5997111156146975,0.5706712121212122,0.5953719278105207,0.2349416666666667,lenet,0.1955,0.1928,3.564388227395036,3.3115449899976905,0.2528432375243442,lenet,0.2434,0.2384,3.3997050286694006,3.143157258291136,0.2565477702935988,lenet,0.2129,0.2096,3.5340445542877372,3.2678091803734954,0.2662353754382242,lenet,0.2444,0.2438,3.399446716024117,3.136952021921223,0.26249469799751585,lenet,0.2488,0.2434,3.3012825927951117,3.0788021047006953,0.22248049480417234,lenet,0.2667,0.2644,3.249672414904291,3.0269530446014623,0.2227193730121309,lenet,0.2366,0.2358,3.371342362328009,3.114596148106185,0.2567462133328346,lenet,0.1729,0.1722,3.6840383992953734,3.407190727239305,0.2768476726275615,lenet,0.2427,0.2372,3.340118111873215,3.068763432854956,0.27135467781177297,lenet,0.2395,0.2258,3.3679458139972254,3.1363352835178375,0.23161053234203297,lenet,0.2504,0.2496,3.239292401143096,3.04377713596279,0.19551526676778766,lenet,0.2655,0.2654,3.2081587964838203,3.012333891947161,0.19582490688613194,13500000.0,0.0,54000000.0,3564000000.0,42768000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,66,0.010000000000000002,3,25.54,0.23336666666666664,0.03028245733460582,0.1776,0.2712,0.2724,0.03903333333333334,0.2243666666666667,0.2624,0.5706909090909091,0.580912904224329,0.5790909090909094,0.584374604887023,0.23336666666666664,lenet,0.1942,0.1892,3.551854891871864,3.294059219685468,0.25779567400670866,lenet,0.2353,0.221,3.374909026378935,3.1141318905759943,0.2607771346599541,lenet,0.2112,0.2048,3.506417874924161,3.2380853840573267,0.2683324856387282,lenet,0.2524,0.2444,3.3712887496433477,3.1025214710018854,0.2687672763343223,lenet,0.195,0.1818,3.273261124098843,3.0461838326670905,0.22707729050042955,lenet,0.2712,0.2634,3.232483073053035,3.0054303973235865,0.22705267354930667,lenet,0.2428,0.231,3.352001228454438,3.0888906446370212,0.2631105832882564,lenet,0.1776,0.1764,3.6770963513038377,3.392634970897978,0.28446138110435143,lenet,0.2612,0.2508,3.3183829188346863,3.043836700984023,0.27454621730033646,lenet,0.2352,0.2266,3.3483377905054525,3.1126044528050856,0.2357333369807086,lenet,0.256,0.2466,3.2114901925352486,3.0123042741959747,0.1991859175349501,lenet,0.2683,0.2564,3.1807693239640105,2.981285690583966,0.19948363134806807,13500000.0,0.0,54000000.0,3618000000.0,43416000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,67,0.010000000000000002,3,25.71,0.24576666666666666,0.026190212336333243,0.1918,0.2816,0.2803,0.03453333333333333,0.2387,0.2708,0.5390999999999999,0.5996689486094499,0.5422787878787877,0.6169419179622213,0.24576666666666666,lenet,0.217,0.2174,3.5431229092858056,3.2822511439973656,0.2608717651191083,lenet,0.2561,0.2482,3.3571923933923244,3.0961338698186656,0.2610585285689343,lenet,0.2212,0.2096,3.486106876283884,3.217086584391919,0.2690202873200178,lenet,0.2386,0.238,3.353013363751498,3.0812537382272156,0.2717596275774254,lenet,0.2565,0.2502,3.252631004222415,3.0239414880898865,0.2286895143968815,lenet,0.2651,0.2512,3.2054320075972513,2.9749347638677466,0.23049724618480963,lenet,0.2255,0.2208,3.331278830428015,3.0649152272804217,0.26636359868147835,lenet,0.1918,0.1866,3.664353396743536,3.377491547641429,0.28686184753579175,lenet,0.2708,0.2632,3.29541770436547,3.0186647288501263,0.2767529749226841,lenet,0.2491,0.2374,3.335999909111045,3.0957009043883192,0.24029900391840123,lenet,0.2759,0.266,3.1897655583240767,2.986921903084625,0.2028436555146155,lenet,0.2816,0.2758,3.14868913218379,2.9478990892795,0.20079004423777488,13500000.0,0.0,54000000.0,3672000000.0,44064000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,68,0.010000000000000002,3,24.13,0.2434083333333333,0.02222687781093472,0.1977,0.2701,0.2852,0.0417916666666667,0.23475000000000001,0.2738,0.5759272727272728,0.5751664078420334,0.5829818181818182,0.5788073035248451,0.2434083333333333,lenet,0.2115,0.2092,3.53198474442417,3.2633098607713524,0.26867488610812207,lenet,0.2566,0.2472,3.344080481000922,3.075657144188881,0.26842333897101606,lenet,0.2196,0.2098,3.466544873335145,3.1933343227614057,0.27321055097590113,lenet,0.2574,0.251,3.328778671270067,3.0528385178609327,0.27594015283764084,lenet,0.2618,0.2498,3.2308860201049936,2.999608975242485,0.23127704628065907,lenet,0.2672,0.262,3.192583617838946,2.9573823152617975,0.23520130613310772,lenet,0.2376,0.2272,3.3153959553350103,3.0412050898779524,0.27419086257842457,lenet,0.1977,0.1952,3.6609294648197563,3.3643696433441206,0.29655982077714393,lenet,0.2497,0.235,3.2747931710698386,2.992534563284029,0.2822586057538336,lenet,0.2363,0.229,3.3129539256068794,3.068406855518168,0.24454707095653497,lenet,0.2701,0.2614,3.167246603830294,2.9601596265353938,0.20708697750656443,lenet,0.2554,0.2402,3.1251048408448696,2.919219707223502,0.2058851312083954,13500000.0,0.0,54000000.0,3726000000.0,44712000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,69,0.010000000000000002,3,22.89,0.24702500000000002,0.026608179350217354,0.1926,0.2839,0.2906,0.043575,0.24205000000000002,0.2868,0.5717727272727274,0.5672560358376386,0.5705621212121212,0.5855608267601671,0.24702500000000002,lenet,0.2138,0.2176,3.522646980190819,3.248109741644426,0.2745372342072766,lenet,0.2644,0.2582,3.3268617510118266,3.0550092390992423,0.2718525152145462,lenet,0.2125,0.2078,3.4486197869886053,3.172296677800742,0.276323107177053,lenet,0.2503,0.2536,3.309247371825305,3.0297867554155262,0.2794606189285828,lenet,0.2498,0.2288,3.2078376852653245,2.97077758169987,0.2370601056820967,lenet,0.2693,0.2644,3.1681570339609277,2.9258244162933393,0.24233261495828629,lenet,0.2657,0.26,3.3040083033794705,3.023053505373272,0.28095480164682324,lenet,0.1926,0.1898,3.657294400036335,3.355951774526726,0.3013426312668757,lenet,0.2729,0.2714,3.2614045840772716,2.975142828104171,0.28626175525344233,lenet,0.2485,0.2364,3.2991697429256006,3.0505049719729205,0.2486647670580582,lenet,0.2406,0.231,3.1525833921676334,2.938574480400844,0.21400891633873637,lenet,0.2839,0.2856,3.095597905530171,2.882984361187978,0.21261354302987456,13500000.0,0.0,54000000.0,3780000000.0,45360000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,70,0.010000000000000002,3,22.79,0.24232499999999998,0.025780455290781813,0.1922,0.2756,0.2838,0.04147500000000001,0.23518333333333333,0.2758,0.5676000000000001,0.581974964409523,0.5716469696969696,0.5774099298959168,0.24232499999999998,lenet,0.2072,0.2058,3.5222291726280344,3.242948370901021,0.27928079874254763,lenet,0.2537,0.2414,3.3139993717724625,3.038682678883726,0.27531669616953214,lenet,0.2097,0.2012,3.4332675601948393,3.1540123369883406,0.27925521988337015,lenet,0.2282,0.2286,3.2978515851904047,3.0155826803635466,0.28226890664717014,lenet,0.2665,0.255,3.2006025866351346,2.960355014286258,0.24024757220071147,lenet,0.2479,0.239,3.1621706411242485,2.916345762596889,0.24582488447512416,lenet,0.255,0.2472,3.2914962690662253,3.006680531257933,0.2848157390782779,lenet,0.1922,0.1852,3.6549049575220454,3.34914860332554,0.30575635481033137,lenet,0.2704,0.2652,3.2469366568733347,2.9575064673342486,0.28943019023757766,lenet,0.2474,0.2368,3.288064903156324,3.035959795456041,0.2521051079119471,lenet,0.2541,0.2466,3.1448679088868876,2.9270545064725657,0.21781340561045165,lenet,0.2756,0.2702,3.0811604095453564,2.8666873709722,0.21447304068979892,13500000.0,0.0,54000000.0,3834000000.0,46008000000.0
lenetx12_cifar100_K12_topo-prism_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-prism,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,1089312,71,0.010000000000000002,3,23.45,0.2550916666666667,0.03100216278297729,0.1866,0.2917,0.3059,0.05080833333333329,0.24703333333333333,0.2968,0.5775090909090909,0.5707171628359777,0.5836454545454547,0.5710080384548497,0.2550916666666667,lenet,0.2199,0.2158,3.514958619055423,3.230929634449157,0.2840289847755974,lenet,0.2427,0.2342,3.3120391189374705,3.031984790820967,0.2800543261691928,lenet,0.2227,0.216,3.426420582966371,3.144430783661929,0.2819898004685952,lenet,0.2636,0.2524,3.29000678116625,3.0048323134807022,0.28517446997152135,lenet,0.2759,0.2714,3.18762888928706,2.9438428042287175,0.24378608486784453,lenet,0.2884,0.2786,3.14831431819634,2.8971923759037796,0.25112194078974426,lenet,0.2458,0.2398,3.2827375006269324,2.992162251337008,0.29057524871843105,lenet,0.1866,0.1794,3.6545593508265237,3.343022924255241,0.3115364230153235,lenet,0.2772,0.271,3.237696463072842,2.9441477527672593,0.29354870605113154,lenet,0.2631,0.2536,3.2785919088531625,3.021754762665792,0.2568371480288492,lenet,0.2835,0.2748,3.1321999457749454,2.909382342276248,0.22281760110689158,lenet,0.2917,0.2774,3.067667019976811,2.8479225506836716,0.21974446817131882,13500000.0,0.0,54000000.0,3888000000.0,46656000000.0
