run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,10,0.1,2,20.89,0.10000833333333335,0.027990428671640998,0.01,0.127,0.1482,0.04819166666666665,0.09724999999999999,0.1404,0.7979484848484848,0.29980950905242126,0.7993924242424243,0.31817672375470474,0.10000833333333335,lenet,0.1046,0.1012,4.1884126859632405,3.9094195332039487,0.2789931539022787,lenet,0.127,0.1132,4.201931538229639,3.9480663802136076,0.25386515560305933,lenet,0.1057,0.0988,4.18237739327279,3.8969809910790487,0.2853963983202861,lenet,0.1099,0.1044,4.177519674328241,3.9115886945616114,0.26593097669749777,lenet,0.1072,0.1064,4.159732098267837,3.8754599764943123,0.2842721272979609,lenet,0.1084,0.1024,4.1921556839211425,3.9247631193561987,0.2673925555692139,lenet,0.1078,0.1102,4.146967944096435,3.896044747057286,0.25092318863607943,lenet,0.1005,0.096,4.205832151865417,3.93890823864124,0.2669239142401652,lenet,0.101,0.0968,4.2265906242484395,3.981285967610099,0.24530465545302088,lenet,0.1151,0.1172,4.16695334660736,3.880378188396042,0.2865751648999073,lenet,0.1029,0.1094,4.183334123004567,3.9013777371834624,0.28195639329285105,lenet,0.01,0.011,4.9407590546391225,4.611251397566362,0.32950766014189203,9000000.0,5000.0,36010000.0,396110000.0,4753320000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,11,0.1,2,20.6,0.08455,0.030386990088961868,0.01,0.118,0.1141,0.029549999999999993,0.0823,0.1146,0.7824636363636364,0.3237584431845084,0.7871636363636364,0.32283968367495214,0.08455,lenet,0.0564,0.06,4.37995560568842,4.07917303151705,0.30078257188539614,lenet,0.114,0.1038,4.195711080323566,3.930728966539556,0.26498211247169157,lenet,0.1092,0.0966,4.163563418117437,3.8847699375315146,0.27879347336817195,lenet,0.1108,0.109,4.217121547257358,3.9485674744302575,0.2685540710702877,lenet,0.1008,0.1032,4.136956868185238,3.8485345281660557,0.28842233978635207,lenet,0.0771,0.078,4.174833246930079,3.9035757817327976,0.2712574684145776,lenet,0.0844,0.0782,4.132002132182771,3.8756757625801996,0.2563263621731577,lenet,0.0765,0.0702,4.180629658089443,3.8899478072469886,0.2906818561552262,lenet,0.0564,0.0606,4.212245075201446,3.933967191048644,0.27827788461846387,lenet,0.118,0.1134,4.1199541620232845,3.856749221005223,0.2632049386262555,lenet,0.101,0.1034,4.167301243001765,3.881040456281467,0.28626077698374336,lenet,0.01,0.0112,4.945193260230801,4.611389158124274,0.33380409505810926,9000000.0,5000.0,36010000.0,432120000.0,5185440000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,12,0.1,2,20.9,0.07990833333333335,0.02878154670193309,0.01,0.1061,0.1099,0.029991666666666653,0.07848333333333334,0.108,0.7899757575757576,0.33640881663563404,0.791624242424243,0.34262821482801886,0.07990833333333335,lenet,0.0713,0.0684,4.352457372302359,4.084604430266402,0.2678529377180067,lenet,0.1055,0.1022,4.193265154619109,3.940517765215852,0.25274739547801967,lenet,0.1052,0.1004,4.144425973634828,3.86222109537233,0.28220487013459206,lenet,0.098,0.1046,4.190543434159323,3.9120821729302406,0.2784612631763924,lenet,0.1061,0.1106,4.1131875206801025,3.8354073861105875,0.2777801330666989,lenet,0.0971,0.0918,4.175787619907748,3.9022242010317068,0.27356342160650954,lenet,0.0592,0.0528,4.199679583649743,3.9140388901260765,0.28564069648696616,lenet,0.0884,0.089,4.143237473612482,3.8778483620421453,0.26538911154917016,lenet,0.0485,0.0436,4.215478980405764,3.9344611625102432,0.2810178131754087,lenet,0.1053,0.1058,4.159872820431536,3.874430875209245,0.28544193794104183,lenet,0.0643,0.063,4.144375682893124,3.850964359261773,0.2934113273989748,lenet,0.01,0.0096,4.9529640518806195,4.611300810494206,0.3416632405609231,9000000.0,5000.0,36010000.0,468130000.0,5617560000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,13,0.1,2,20.53,0.093775,0.031062064886288546,0.01,0.1249,0.1426,0.04882500000000001,0.09365000000000001,0.1476,0.8348151515151515,0.2725716839461637,0.8361045454545454,0.27372340059019745,0.093775,lenet,0.0568,0.065,4.2950207106769085,4.014506987888705,0.2805137185760858,lenet,0.1061,0.1066,4.175344687632539,3.8948458321392536,0.28049884821203624,lenet,0.1249,0.1206,4.1308129243552685,3.8487015965987337,0.28211133156649093,lenet,0.1127,0.1152,4.172430151565508,3.917765608565374,0.2546645394230092,lenet,0.0932,0.093,4.128529044376179,3.840106601742181,0.28842244312082504,lenet,0.1061,0.1044,4.15183026580648,3.8862974653867157,0.26553279540332203,lenet,0.0903,0.0912,4.191664659164169,3.903600228442387,0.28806444304063916,lenet,0.0836,0.084,4.119036495008252,3.8749834309247406,0.2440530615223741,lenet,0.1023,0.0978,4.200733542780984,3.920580263842236,0.2801532733719796,lenet,0.1238,0.1178,4.152739172632044,3.8756940862671896,0.27704508818516677,lenet,0.1155,0.1186,4.128622553565285,3.844118992036039,0.2845035533801737,lenet,0.01,0.0096,4.960258098488504,4.611052869395777,0.34920522466894577,9000000.0,5000.0,36010000.0,504140000.0,6049680000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,14,0.1,2,20.84,0.08939166666666665,0.02646451896197792,0.01,0.1158,0.1407,0.051308333333333345,0.08936666666666666,0.1358,0.8212848484848486,0.25760932773544876,0.8235439393939392,0.26825143349654734,0.08939166666666665,lenet,0.0791,0.0828,4.217807292260907,3.955365501344204,0.26244178496893833,lenet,0.0918,0.095,4.155313065444881,3.884344240819866,0.27096882595849986,lenet,0.0796,0.0798,4.12163409082727,3.849790967662226,0.27184312227605417,lenet,0.0885,0.0914,4.172185584564101,3.885270532220602,0.2869150483853776,lenet,0.0972,0.1026,4.1068819483572785,3.825133556330746,0.28174838569777255,lenet,0.089,0.0892,4.187322994186119,3.9159797816113993,0.27134321511469106,lenet,0.0971,0.095,4.188125084746968,3.8995628949593413,0.28856219120577653,lenet,0.1052,0.1042,4.1467366773973815,3.8677269267764958,0.27900974634526804,lenet,0.1093,0.0994,4.188914559442889,3.907764815471389,0.28114974752745847,lenet,0.1101,0.1094,4.138818447901444,3.8351634815335274,0.30365495807067916,lenet,0.1158,0.1152,4.167615751989863,3.8812160915271803,0.28639966939491307,lenet,0.01,0.0084,4.9618838774887,4.611189018596303,0.3506948566487567,9000000.0,5000.0,36010000.0,540150000.0,6481800000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,15,0.1,2,23.47,0.10320833333333335,0.030998291843619744,0.01,0.1332,0.1623,0.05909166666666665,0.10385,0.1632,0.8316393939393939,0.28048554821214955,0.8305181818181819,0.29467176484885205,0.10320833333333335,lenet,0.0905,0.0962,4.234358303248882,3.941199939697981,0.2931583586402915,lenet,0.1063,0.1108,4.164432404732162,3.889421000399373,0.2750114152758298,lenet,0.1218,0.1202,4.120822541754354,3.8517945764416996,0.26902795441194693,lenet,0.1113,0.1186,4.131391165270046,3.85975671288642,0.27163445071147924,lenet,0.1332,0.134,4.083825143562122,3.8024037639525803,0.2814213879914446,lenet,0.1006,0.0992,4.145794705911116,3.87573095749725,0.27006373766132374,lenet,0.1241,0.1226,4.162521304732019,3.893559360707348,0.2689619444903325,lenet,0.107,0.1082,4.128086991608143,3.8612031178040938,0.26688387695784593,lenet,0.0966,0.0928,4.137209546498277,3.87415628710931,0.26305325354703446,lenet,0.1325,0.13,4.168349467556585,3.8668617551976983,0.301487721206451,lenet,0.1046,0.105,4.123707227408886,3.8197007964957845,0.30400644507343794,lenet,0.01,0.0086,4.976600138301199,4.611333888362754,0.36526624782180245,9000000.0,5000.0,36010000.0,576160000.0,6913920000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,16,0.1,2,21.85,0.09961666666666667,0.030150451443091565,0.01,0.1223,0.1485,0.04888333333333332,0.09893333333333333,0.1458,0.8001272727272727,0.34106827082404845,0.8070772727272728,0.33203432692622625,0.09961666666666667,lenet,0.09,0.0904,4.232469066300175,3.957770583304492,0.2746984789740633,lenet,0.1053,0.1,4.19129850376736,3.8962275358763607,0.2950709695631469,lenet,0.118,0.1146,4.135317239571702,3.8411222913048486,0.29419494621371006,lenet,0.1097,0.1136,4.140406209298155,3.8577826026488435,0.2826236124912446,lenet,0.1202,0.1192,4.150997910648584,3.86312055147507,0.287877356083217,lenet,0.106,0.1066,4.198705428364602,3.885304391045462,0.3134010420392521,lenet,0.1185,0.1162,4.141548287462104,3.8706980137662454,0.2708502772094851,lenet,0.1223,0.1198,4.179513242773035,3.8967300660230895,0.28278317251666024,lenet,0.1118,0.1112,4.1953631920570675,3.9039950140497903,0.2913681795524264,lenet,0.073,0.0758,4.11355800147761,3.8057562966238367,0.30780170377428556,lenet,0.1106,0.1096,4.122948928312822,3.8195964467119086,0.30335248608819465,lenet,0.01,0.0102,4.96915864944458,4.611324970695105,0.3578336775218221,9000000.0,5000.0,36010000.0,612170000.0,7346040000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,17,0.1,2,20.85,0.09689166666666667,0.03176065328708184,0.01,0.1336,0.1434,0.04650833333333333,0.0971833333333333,0.1448,0.8163242424242428,0.30473309652338254,0.8194272727272727,0.3034974609441136,0.09689166666666667,lenet,0.0929,0.0974,4.192458987236023,3.9267550239508804,0.2657039576548744,lenet,0.1086,0.1014,4.175609344447201,3.8944407681172546,0.2811685759277845,lenet,0.0981,0.098,4.154842778024348,3.8734118806367572,0.2814308938527988,lenet,0.1263,0.1206,4.168367391960188,3.8800165097821844,0.2883508841464804,lenet,0.1336,0.1308,4.103946922177618,3.7943701347844168,0.30957678792236204,lenet,0.0707,0.0774,4.147762667726386,3.851559103551236,0.2962035673077811,lenet,0.113,0.116,4.124817175282673,3.835374388843775,0.28944279173050413,lenet,0.1126,0.1116,4.172940229489044,3.8704696991904215,0.30247053057378664,lenet,0.1194,0.1202,4.173744958571413,3.8689443279396403,0.3048006326849149,lenet,0.0754,0.0784,4.140295405279506,3.828655554489656,0.31163984249261295,lenet,0.1021,0.1036,4.109347810460762,3.8288742954080757,0.28047351575117896,lenet,0.01,0.0108,4.971419963647019,4.611451344733888,0.35996862390840595,9000000.0,5000.0,36010000.0,648180000.0,7778160000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,18,0.1,2,24.28,0.10180833333333333,0.03357520062817529,0.01,0.1411,0.1467,0.04489166666666666,0.09793333333333333,0.1388,0.8157090909090909,0.30841294940741715,0.8162666666666667,0.30959559570132933,0.10180833333333333,lenet,0.0994,0.096,4.213057084855708,3.915235870263793,0.2978212161582302,lenet,0.0697,0.0654,4.2051986157894135,3.9215407452800055,0.2836578615560112,lenet,0.1052,0.0974,4.131027918986299,3.8361507362940093,0.294877191349356,lenet,0.1411,0.1366,4.1570471311834725,3.859591854228215,0.2974552689543502,lenet,0.1155,0.114,4.101959605785933,3.802325837314129,0.2996337632648647,lenet,0.0787,0.076,4.155270227993077,3.8558787490156563,0.2993914848616855,lenet,0.1199,0.1166,4.145138268105009,3.847104408524253,0.29803385386582126,lenet,0.1204,0.1126,4.1301362744786525,3.841265068135478,0.2888712058986791,lenet,0.1166,0.1096,4.165558925745162,3.8681089756163685,0.29744995959018444,lenet,0.1264,0.1194,4.098894556814974,3.808053244582631,0.2908413227732209,lenet,0.1188,0.1216,4.069503929127347,3.7955254648219454,0.2739784633317454,lenet,0.01,0.01,4.974106609143994,4.6111459325660356,0.36296067757278005,9000000.0,5000.0,36010000.0,684190000.0,8210280000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,19,0.1,2,20.68,0.105925,0.03177984489683149,0.01,0.1389,0.1595,0.053575,0.1055,0.151,0.8157363636363635,0.3051076026356574,0.816690909090909,0.3091226723818942,0.105925,lenet,0.094,0.0888,4.185753131115979,3.909756751561707,0.2759963663675907,lenet,0.1056,0.1014,4.269376528872685,3.99670803851702,0.27266849628226325,lenet,0.1068,0.1072,4.139026151800698,3.8358479792421516,0.30317816584879026,lenet,0.1389,0.1448,4.149903530085629,3.866969705982642,0.2829338250343095,lenet,0.1291,0.1236,4.101252974772995,3.8325090547176925,0.26874391408637166,lenet,0.1211,0.1218,4.148902483623136,3.866573256863789,0.2823292340405963,lenet,0.0977,0.098,4.144560831852934,3.846343966370279,0.29821686317551543,lenet,0.121,0.1196,4.144161847504702,3.842894920571284,0.30126692970621993,lenet,0.1131,0.1102,4.148394132879647,3.8588767370039765,0.2895173889119178,lenet,0.104,0.1134,4.122167052531784,3.8157411613924936,0.30642590163783595,lenet,0.1298,0.1278,4.142059683461081,3.8455378629944543,0.29652183153666556,lenet,0.01,0.0094,4.981377717446197,4.6108568574894555,0.37052085398781026,9000000.0,5000.0,36010000.0,720200000.0,8642400000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,20,0.1,2,20.97,0.092575,0.03210511706358765,0.01,0.1204,0.1242,0.031625,0.08905,0.1276,0.8381121212121209,0.2701940495152114,0.8396348484848486,0.27156764182508136,0.092575,lenet,0.0409,0.0458,4.193692704832012,3.8997424959459086,0.293950207171623,lenet,0.0911,0.0892,4.224901821802963,3.9286692813038826,0.296232541134073,lenet,0.113,0.1104,4.170109206302599,3.888358337635344,0.2817508691540835,lenet,0.093,0.0922,4.1397580944679,3.834643756801432,0.30511433593082155,lenet,0.1204,0.1126,4.135144416242838,3.8434485525570135,0.2916958587328819,lenet,0.0909,0.0832,4.1340129852972245,3.8380292884328147,0.29598370202901686,lenet,0.1134,0.105,4.167355893687769,3.8722068223763597,0.29514906665479596,lenet,0.1109,0.1028,4.131823141127825,3.8363735516640274,0.29544959172860463,lenet,0.1017,0.0948,4.106699270280925,3.8512317121706228,0.25546756490472367,lenet,0.1153,0.1174,4.11184039068493,3.8113925829529762,0.30044780034487223,lenet,0.1103,0.1078,4.129625718024644,3.8255715390497986,0.30405418087982317,lenet,0.01,0.0074,4.979915943335403,4.611019415611571,0.3688965189186009,9000000.0,5000.0,36010000.0,756210000.0,9074520000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,21,0.1,2,20.84,0.09175,0.03124927999170541,0.01,0.1378,0.1414,0.04965,0.08896666666666665,0.13,0.846060606060606,0.2654141554421669,0.8510590909090907,0.273333319635491,0.09175,lenet,0.0687,0.0736,4.583885397423398,4.263880879364231,0.3200045226522806,lenet,0.1016,0.1004,4.183946087617766,3.933532499454238,0.2504135795064609,lenet,0.0866,0.0834,4.145981059833006,3.8494157784364442,0.296565284232863,lenet,0.1138,0.1142,4.15115959840742,3.8462304012341932,0.3049291949084198,lenet,0.1378,0.1332,4.0950102196498355,3.833881040865725,0.26112917764112353,lenet,0.0912,0.0872,4.129172295670617,3.8457766568118874,0.28339563667858864,lenet,0.1035,0.0962,4.178143415261399,3.8863457319411365,0.2917976876170459,lenet,0.0962,0.092,4.13639614561742,3.8332611959088934,0.3031349468722262,lenet,0.0657,0.0624,4.137833303348585,3.836691189218651,0.30114211925220763,lenet,0.1173,0.1084,4.129918346350843,3.8225534361871807,0.3073649079200219,lenet,0.1086,0.1058,4.132677684792063,3.8428155454722317,0.28986213910816744,lenet,0.01,0.0108,4.981633208014748,4.610773162408308,0.37086004281247203,9000000.0,5000.0,36010000.0,792220000.0,9506640000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,22,0.1,2,20.68,0.08815833333333332,0.02817077262972309,0.01,0.1319,0.1411,0.05294166666666668,0.08794999999999999,0.1394,0.8566212121212122,0.22389680528458442,0.8583878787878789,0.23930540996580776,0.08815833333333332,lenet,0.0928,0.0908,4.270057248798284,3.9902811094441195,0.27977613325823436,lenet,0.0923,0.0912,4.177013459530744,3.901986588131298,0.2750268784266981,lenet,0.0677,0.067,4.111380581490018,3.831694683906707,0.27968590276908467,lenet,0.0863,0.0922,4.15544910424135,3.8508903292769734,0.3045587747738781,lenet,0.0937,0.0956,4.12097861550071,3.8357257416302506,0.2852528693196787,lenet,0.1319,0.1184,4.092232099649581,3.8334410271861334,0.25879106916148553,lenet,0.1033,0.1088,4.1475276063111695,3.8507944084703922,0.29673320620151405,lenet,0.0797,0.0866,4.124333131381056,3.857461577450687,0.26687154108235106,lenet,0.0871,0.0878,4.16131512617523,3.8679746060886164,0.29334052347324113,lenet,0.1026,0.0998,4.147900338538668,3.8463991887190123,0.3015011506663127,lenet,0.1105,0.1088,4.118317847902125,3.827213377437808,0.29110446925783023,lenet,0.01,0.0084,4.987686169418422,4.611191312020475,0.37649485492147505,9000000.0,5000.0,36010000.0,828230000.0,9938760000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,23,0.1,2,20.67,0.10419166666666667,0.034299622406408825,0.01,0.1358,0.1608,0.05660833333333333,0.10054999999999999,0.1528,0.818090909090909,0.29848480991682635,0.8205909090909091,0.30332315034000434,0.10419166666666667,lenet,0.1103,0.1088,4.236297311091965,3.930044091221961,0.3062532187058506,lenet,0.0684,0.0658,4.184545777060769,3.890878960151564,0.293666809649122,lenet,0.109,0.112,4.139030521566218,3.8601898056539623,0.2788407122292979,lenet,0.1236,0.12,4.171204650266604,3.8746421594511378,0.29656248372471467,lenet,0.1273,0.1192,4.056408290835944,3.7708926410837607,0.2855156507258388,lenet,0.1164,0.109,4.132436519996687,3.8244630826467816,0.3079734442924911,lenet,0.1221,0.1078,4.158664040944793,3.8461071862415834,0.3125568628311157,lenet,0.121,0.117,4.123085942796686,3.835943890227513,0.28714205091819167,lenet,0.0783,0.081,4.149461221627214,3.847006417472254,0.30245480713942513,lenet,0.1281,0.1274,4.077070994471962,3.7961272942748936,0.28094369744543324,lenet,0.1358,0.129,4.143930233337662,3.8491936231201347,0.2947366173294457,lenet,0.01,0.0096,4.9888692769137295,4.611565453085032,0.3773038181772625,9000000.0,5000.0,36010000.0,864240000.0,10370880000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,24,0.1,2,21.2,0.10057499999999998,0.03082931843229753,0.01,0.1291,0.1577,0.05712500000000002,0.10138333333333333,0.1582,0.8360848484848487,0.28239600921263014,0.838239393939394,0.2832898645757027,0.10057499999999998,lenet,0.102,0.098,4.210147455673326,3.90773024240678,0.3024172104302455,lenet,0.1143,0.1214,4.115583245049823,3.8651847145096823,0.2503985353872519,lenet,0.0909,0.094,4.127370209856466,3.8389768810434775,0.28839333736422385,lenet,0.1173,0.1168,4.133731257509101,3.8268602277067574,0.3068710207854482,lenet,0.1291,0.126,4.088580427522009,3.7982292012734846,0.290351236958734,lenet,0.0886,0.0918,4.133109364319932,3.833369431847876,0.2997399348426949,lenet,0.1262,0.1298,4.173431307754734,3.874964677813378,0.2984666159291836,lenet,0.1254,0.1248,4.08412765474482,3.8254856199703435,0.258642037039284,lenet,0.0902,0.097,4.166106375780973,3.8527473739602347,0.31335899813778023,lenet,0.1172,0.1146,4.1373882002451206,3.837720022282817,0.2996681743005121,lenet,0.0957,0.0898,4.154541991989721,3.8510696312243287,0.30347236087122426,lenet,0.01,0.0126,4.987109026448294,4.611193007366224,0.3759160208812153,9000000.0,5000.0,36010000.0,900250000.0,10803000000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,25,0.1,2,20.77,0.10463333333333334,0.03028485136536454,0.01,0.1268,0.1496,0.04496666666666667,0.10156666666666668,0.15,0.8108,0.30093709811614755,0.8126272727272731,0.30451627366082074,0.10463333333333334,lenet,0.1008,0.0986,4.178854511881417,3.902791823853146,0.2760626910550689,lenet,0.1129,0.113,4.174630449915474,3.8824504475024613,0.29218000414865936,lenet,0.1233,0.1136,4.132733871990984,3.840944379906763,0.29178949536501686,lenet,0.0919,0.094,4.192225386811928,3.8845129202712667,0.3077124623497101,lenet,0.1213,0.1246,4.12872122770006,3.8284671652046116,0.3002540555316955,lenet,0.1205,0.1146,4.127787224609744,3.8272916908291252,0.3004955383102325,lenet,0.1015,0.0996,4.11659868366339,3.819988053292036,0.29661062241277913,lenet,0.1209,0.122,4.154554084282029,3.8691947290843185,0.2853593554517085,lenet,0.1092,0.1,4.233568060804497,3.9346781816672194,0.2988898717925291,lenet,0.1165,0.11,4.101218701424924,3.800177353349599,0.30104134940880944,lenet,0.1268,0.119,4.140100818127394,3.851008475842801,0.28909234037961473,lenet,0.01,0.0098,4.984109009531411,4.611300046471032,0.37280896511352196,9000000.0,5000.0,36010000.0,936260000.0,11235120000.0
lenetx12_cifar100_K12_mwmd2_seed0002_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,26,0.1,2,21.0,0.10005833333333335,0.030910366608775264,0.01,0.1252,0.1463,0.04624166666666667,0.0997,0.154,0.8159242424242426,0.3115795470445438,0.8169954545454546,0.3155240577395954,0.10005833333333335,lenet,0.1152,0.1104,4.167809137905186,3.8804450932551515,0.28736404213123024,lenet,0.1217,0.1292,4.194388704205101,3.9108625941655855,0.28352610364725644,lenet,0.1107,0.1148,4.129646403884346,3.83037543669343,0.2992709657092663,lenet,0.0935,0.0942,4.157139196653258,3.854797447269613,0.3023417496588081,lenet,0.1176,0.123,4.106101151555777,3.797433392568068,0.30866776379248634,lenet,0.1221,0.1132,4.165891129184853,3.874055004255338,0.29183611953207717,lenet,0.121,0.115,4.120520791546865,3.841361120681871,0.2791596632239155,lenet,0.1252,0.1192,4.13443805582144,3.8232100890441374,0.3112279734023931,lenet,0.077,0.0768,4.150167907842181,3.844885655086149,0.30528225047005847,lenet,0.0906,0.0958,4.11480179022659,3.8016381565142763,0.3131636314263398,lenet,0.0961,0.0978,4.142381333830682,3.835272441872142,0.30710889828730037,lenet,0.01,0.007,4.970289641483263,4.611371763050556,0.3589178808668459,9000000.0,5000.0,36010000.0,972270000.0,11667240000.0
