run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,0,0.1,2,22.95,0.04356666666666667,0.01843657295221165,0.01,0.072,0.0665,0.022933333333333333,0.042800000000000005,0.0638,0.8155878787878788,0.2564091523281171,0.8185015151515153,0.24764627530897818,0.04356666666666667,lenet,0.0519,0.0524,4.479098070074212,4.377825655043125,0.10127241472334637,lenet,0.0247,0.0286,4.603058432313529,4.481501965360208,0.12155647031200219,lenet,0.0557,0.0576,4.413266904652119,4.314278940585527,0.09898796277147168,lenet,0.0437,0.0446,4.528767587786371,4.428767125714909,0.10000046095361044,lenet,0.01,0.011,4.659071137959307,4.575999436053363,0.08307170250290338,lenet,0.0467,0.0436,4.421458643945781,4.313779502429745,0.10767914239014234,lenet,0.0594,0.0568,4.434707367284731,4.3318000882864,0.1029072775566998,lenet,0.0436,0.045,4.490785200487483,4.387424726716497,0.1033604776952085,lenet,0.0559,0.0522,4.441868143325502,4.34430038725788,0.09756775333913868,lenet,0.0492,0.046,4.474821245805784,4.368366573344577,0.10645466423044457,lenet,0.01,0.011,4.688100675290281,4.602160725403916,0.08593994846308885,lenet,0.072,0.0648,4.409083300016143,4.291265072131699,0.11781821731743879,9000000.0,5000.0,36010000.0,36010000.0,432120000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,1,0.1,2,21.88,0.05328333333333334,0.02125628665177016,0.01,0.0762,0.0828,0.029516666666666656,0.05198333333333333,0.0796,0.7892090909090909,0.258036437335762,0.7906166666666666,0.26200508290893926,0.05328333333333334,lenet,0.0648,0.0652,4.313453683798963,4.143182003701275,0.17027168301865458,lenet,0.0543,0.056,4.42485277083787,4.268325001001358,0.15652777518632568,lenet,0.0468,0.0458,4.3888675370676955,4.2051589065654715,0.18370863251303407,lenet,0.0466,0.048,4.447221720083193,4.289312199096788,0.15790951527147132,lenet,0.01,0.0106,4.758234817196023,4.6104639423164455,0.14777087363075803,lenet,0.0607,0.0604,4.278436516496268,4.120486627248201,0.15794989278286017,lenet,0.0714,0.067,4.256604234603318,4.089660744436762,0.16694349337326872,lenet,0.0607,0.0592,4.366524636745453,4.247918189249256,0.11860644247446378,lenet,0.0694,0.0666,4.303726745261387,4.144436211071231,0.1592905263268304,lenet,0.0762,0.0706,4.309608792039481,4.1413685537197376,0.168240238732489,lenet,0.01,0.0106,4.764395928518339,4.610712935978716,0.15368298705222763,lenet,0.0685,0.0638,4.3066326149485326,4.135050626979633,0.17158198685766282,9000000.0,5000.0,36010000.0,72020000.0,864240000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,2,0.1,2,21.69,0.054766666666666665,0.02441517060263056,0.01,0.0896,0.0895,0.03473333333333333,0.05263333333333333,0.0852,0.8404121212121213,0.20371530226422838,0.8408151515151514,0.21683911383277943,0.054766666666666665,lenet,0.0896,0.0924,4.281432685865597,4.074036810208451,0.20739587208002128,lenet,0.0596,0.0598,4.336337913843718,4.145125101913106,0.19121282240799206,lenet,0.0673,0.0662,4.323266025293957,4.151575710624456,0.17169032333715056,lenet,0.0631,0.0558,4.365093335847963,4.166262973777273,0.19883036262101747,lenet,0.01,0.0084,4.876193824139508,4.611590161919594,0.2646036751737649,lenet,0.0864,0.076,4.20463158630512,4.023983448066494,0.18064814120192418,lenet,0.0604,0.0618,4.2205312570387665,4.035316068340432,0.1852151880210096,lenet,0.0516,0.058,4.312073355032639,4.131562205878171,0.18051115967417983,lenet,0.0716,0.0652,4.24751471050761,4.04006715118885,0.2074475587260994,lenet,0.0362,0.0302,4.27937832779505,4.111863805489107,0.16751451612534848,lenet,0.01,0.0084,4.8643938580697235,4.611507656899366,0.25288620313883503,lenet,0.0514,0.0494,4.256440261209553,4.0492398488250645,0.2072004069658843,9000000.0,5000.0,36010000.0,108030000.0,1296360000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,3,0.1,2,21.48,0.06884166666666668,0.029315964317908578,0.01,0.1068,0.1083,0.03945833333333332,0.06945,0.1116,0.8368424242424245,0.29186715022353854,0.8376318181818179,0.2946338362780365,0.06884166666666668,lenet,0.0902,0.0902,4.238901612772183,4.003933018920097,0.23496859283609825,lenet,0.0708,0.074,4.259844854474068,4.037078087980097,0.22276676365767012,lenet,0.089,0.0902,4.273814680224115,4.055028485980901,0.21878619386221876,lenet,0.0755,0.073,4.290077766234225,4.074592097577724,0.2154856656085361,lenet,0.01,0.0088,4.848643989725546,4.6110269759189,0.23761701653711498,lenet,0.0875,0.0896,4.205256914550608,3.9834840395911173,0.22177287525582043,lenet,0.0927,0.0956,4.260483807799491,4.10093349895694,0.15955030179413204,lenet,0.0585,0.062,4.2604541321369735,4.050204710865563,0.210249413757331,lenet,0.1068,0.1042,4.208326314321973,3.9809846180406483,0.22734170341440899,lenet,0.0697,0.0714,4.298828243531964,4.083012116226283,0.21581613122146914,lenet,0.01,0.0088,4.860605017028072,4.611030082811009,0.2495749332857403,lenet,0.0654,0.0656,4.173956046727571,3.9663270972669125,0.2076289525509558,9000000.0,5000.0,36010000.0,144040000.0,1728480000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,4,0.1,2,21.72,0.07663333333333334,0.031627950016120586,0.01,0.105,0.1168,0.040166666666666656,0.07751666666666668,0.114,0.8022636363636362,0.3072342845761352,0.80605,0.3035756734600463,0.07663333333333334,lenet,0.0894,0.0892,4.1921040043234825,3.968217130411755,0.22388687486421655,lenet,0.0821,0.0832,4.242546739564701,4.00237314267592,0.2401735895228657,lenet,0.1027,0.1054,4.219079989601266,4.046440308405594,0.17263968325939708,lenet,0.0923,0.098,4.265630387108434,4.01468179713596,0.2509485963647338,lenet,0.01,0.0102,4.869107148864052,4.611187233843586,0.2579199066597291,lenet,0.105,0.1044,4.211310975592244,3.9632713076743213,0.2480396663939411,lenet,0.091,0.0918,4.197515113448555,3.9573659625920383,0.2401491558306258,lenet,0.0808,0.0794,4.273911050097509,4.037159042263573,0.23675200948491693,lenet,0.0905,0.0958,4.15706782754172,3.9191478057341143,0.23792002299292522,lenet,0.1017,0.1024,4.266473896462809,4.031763028692115,0.2347108685009351,lenet,0.01,0.0102,4.875772262161428,4.61119000681422,0.26458225543187425,lenet,0.0641,0.0602,4.124169955199415,3.920209274711934,0.20396068400110712,9000000.0,5000.0,36010000.0,180050000.0,2160600000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,5,0.1,2,21.88,0.07972499999999999,0.031909693537648824,0.01,0.1062,0.1227,0.04297500000000001,0.07923333333333334,0.1226,0.8267969696969697,0.2649721905371741,0.8281818181818179,0.27813946503981435,0.07972499999999999,lenet,0.0951,0.091,4.188188309696588,3.931341289119287,0.2568470233924348,lenet,0.0923,0.093,4.205792328512127,3.9682964482768015,0.23749588279646228,lenet,0.0958,0.0964,4.194430417635224,3.934985463253476,0.25944495402191853,lenet,0.0942,0.0894,4.249519077214328,3.991389549929987,0.25812953062863514,lenet,0.01,0.009,4.925250501117923,4.6109875996004455,0.3142628992315043,lenet,0.1062,0.104,4.149093903262507,3.9301768991757524,0.21891700870103456,lenet,0.1056,0.1104,4.175613229247657,3.9591388207944958,0.2164744031192227,lenet,0.089,0.088,4.254541673104871,4.018638791008429,0.2359028745400296,lenet,0.0809,0.0846,4.15436377139254,3.8984942324459553,0.2558695411690595,lenet,0.0911,0.0908,4.250334966927767,4.010535925965417,0.2397990398193625,lenet,0.01,0.009,4.91087936677716,4.610913025384599,0.29996634558351204,lenet,0.0865,0.0852,4.125734331932935,3.9045205129818483,0.22121380976485935,9000000.0,5000.0,36010000.0,216060000.0,2592720000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,6,0.1,2,20.86,0.07374166666666666,0.034079672786313873,0.01,0.1144,0.1138,0.040058333333333335,0.07141666666666667,0.1118,0.8558606060606062,0.24116439188469735,0.8572257575757577,0.25127086056160425,0.07374166666666666,lenet,0.0459,0.0466,4.220183023674921,3.935396599837325,0.28478642544624483,lenet,0.0667,0.0642,4.238333789801056,3.958150768483227,0.2801830217834901,lenet,0.0925,0.0914,4.21373787657781,3.947392849759622,0.26634502872316673,lenet,0.0762,0.0758,4.249234141612595,3.9737730127843944,0.275461125949567,lenet,0.01,0.0086,4.824489997191862,4.611041037196463,0.21344896067272534,lenet,0.1144,0.1124,4.131678876213052,3.8614061576398937,0.27027272970669647,lenet,0.0986,0.0978,4.131721183996309,3.8773367967117918,0.25438439651307737,lenet,0.1045,0.097,4.22158580171791,4.049311053685167,0.17227475839370693,lenet,0.0866,0.0826,4.158551146360961,3.9023565619506617,0.2561945816586641,lenet,0.1089,0.1034,4.2145512642508205,4.0393625213341275,0.17518874341410332,lenet,0.01,0.0086,4.824493612078103,4.611044586382129,0.21344902531497859,lenet,0.0706,0.0686,4.137573951008645,3.8713730035180394,0.26620094958608126,9000000.0,5000.0,36010000.0,252070000.0,3024840000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,7,0.1,2,21.0,0.08398333333333334,0.036975528694289446,0.01,0.1356,0.1286,0.04461666666666665,0.08080000000000001,0.1202,0.8064515151515148,0.2942798916342786,0.8082757575757578,0.3017891161520909,0.08398333333333334,lenet,0.0737,0.071,4.228852122344754,3.9495479227467016,0.27930419925938954,lenet,0.0847,0.082,4.317176086658781,4.029589194127104,0.28758689060553233,lenet,0.1146,0.118,4.1942593661898915,4.00719211419875,0.1870672528060492,lenet,0.0837,0.0788,4.2256787923926655,3.972599233415994,0.25307955630970275,lenet,0.01,0.0086,4.845237853852185,4.610733922909606,0.23450392740778625,lenet,0.1096,0.1014,4.144441628997976,3.8739897432652386,0.27045188270593906,lenet,0.1125,0.106,4.132237431000579,3.861277359114452,0.2709600697271526,lenet,0.085,0.0804,4.298028013922951,4.035745550285686,0.26228245671584527,lenet,0.1356,0.1436,4.17200824550607,3.9757699576968495,0.19623828766105528,lenet,0.0882,0.0788,4.220761743120172,3.959244102916934,0.26151763632978225,lenet,0.01,0.0086,4.8452378348870715,4.61073390733112,0.23450391944921153,lenet,0.1002,0.0924,4.084848843514919,3.8409989306872543,0.2438499183097685,9000000.0,5000.0,36010000.0,288080000.0,3456960000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,8,0.1,2,21.67,0.08136666666666666,0.034260821485902655,0.01,0.1231,0.1384,0.05703333333333334,0.08193333333333334,0.1316,0.8524515151515152,0.2122463343470918,0.8550227272727277,0.21541974215281026,0.08136666666666666,lenet,0.1005,0.1038,4.1964311555705285,3.9153040535748005,0.28112710489552806,lenet,0.0892,0.0922,4.248300968584689,3.9586269154467364,0.2896740545561029,lenet,0.0899,0.0834,4.15554079650478,3.874204845591025,0.28133595375005493,lenet,0.0724,0.0774,4.236128935759718,3.9447785924104126,0.29135034286247735,lenet,0.01,0.01,4.837942330674692,4.610402457416058,0.22753987332213332,lenet,0.1043,0.1026,4.148613051934675,3.8730634809894995,0.27554956914603035,lenet,0.1231,0.1256,4.162894009527835,3.9625841826200485,0.20030982268508524,lenet,0.0908,0.098,4.225000728260387,4.051971451802687,0.1730292749654671,lenet,0.0884,0.0852,4.089532380415634,3.8163594613698395,0.27317291271703487,lenet,0.1111,0.1066,4.136826418678869,3.886920689181848,0.24990572553889995,lenet,0.01,0.01,4.837942351671782,4.610402466221289,0.22753988354551521,lenet,0.0867,0.0884,4.162225693464279,3.879210218109868,0.28301548276265914,9000000.0,5000.0,36010000.0,324090000.0,3889080000.0
lenetx12_cifar100_K12_mwmd2_seed0003_d013,d013,lenet:12,cifar100,12,matched,mwmd2,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,9,0.1,2,22.03,0.08994166666666666,0.038254552198253335,0.01,0.1239,0.1507,0.060758333333333345,0.08691666666666666,0.1488,0.8509848484848481,0.2399214676231863,0.8512772727272723,0.2444810067111211,0.08994166666666666,lenet,0.1145,0.1162,4.22633076289838,3.9395949227566067,0.28673584158108995,lenet,0.0957,0.0936,4.233213634992188,3.933252966878089,0.29996067378669977,lenet,0.0712,0.065,4.138195837085897,3.8664861477234145,0.27170968684367836,lenet,0.1056,0.0968,4.2259749428115105,3.947192793881351,0.27878215741789475,lenet,0.01,0.0084,4.908386415378614,4.610608970577067,0.29777744778601284,lenet,0.1208,0.1216,4.102868181737986,3.82888786630197,0.27398031401786616,lenet,0.1194,0.115,4.141355906020511,3.942055224694989,0.199300681008026,lenet,0.1045,0.0974,4.164812453429807,3.9204011136157946,0.24441134061833675,lenet,0.0956,0.0986,4.082267711447044,3.8211537704549055,0.2611139483580535,lenet,0.1081,0.109,4.147843952544711,3.882661596956578,0.26518234985203226,lenet,0.01,0.0084,4.920793032781645,4.610586999492212,0.31020603309893474,lenet,0.1239,0.113,4.148425408385017,3.8835763457146557,0.26484905964356253,9000000.0,5000.0,36010000.0,360100000.0,4321200000.0
