run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,0,0.1,1,21.77,0.041325,0.014335859757963592,0.01,0.0629,0.0681,0.026774999999999993,0.03996666666666667,0.0686,0.8201363636363637,0.2779425704836235,0.823471212121212,0.2909565017050713,0.041325,lenet,0.0515,0.05,4.4945708337155255,4.411735562438315,0.082835265367149,lenet,0.0323,0.035,4.517889622937549,4.435606575486335,0.08228304987212388,lenet,0.0629,0.0628,4.491656009446491,4.414406388998032,0.07724961724339995,lenet,0.01,0.01,4.631652753461491,4.550198163498532,0.08145459338166719,lenet,0.042,0.0396,4.506361271170053,4.43377499146895,0.07258628388577067,lenet,0.0435,0.043,4.554633744060993,4.480383649468422,0.07425008772439799,lenet,0.0198,0.022,4.637162763286721,4.542431943118572,0.09473081864532353,lenet,0.0547,0.0516,4.450924251567233,4.360263669694012,0.09066058379539754,lenet,0.0468,0.0446,4.516024133021181,4.43779441240159,0.07822972329301013,lenet,0.0351,0.0318,4.458660303191706,4.381223956969651,0.07743634461274435,lenet,0.051,0.047,4.4889788197522815,4.413211910562082,0.07576690711225224,lenet,0.0463,0.0422,4.466722431507978,4.391701831059023,0.0750206037439718,4500000.0,0.0,18000000.0,18000000.0,216000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,1,0.1,1,20.39,0.055475000000000003,0.01723185640028375,0.01,0.0785,0.0876,0.032124999999999994,0.05483333333333334,0.0844,0.8516090909090911,0.250396351730675,0.8539212121212122,0.254395913525291,0.055475000000000003,lenet,0.0565,0.0564,4.3311280855401,4.1753170798448,0.15581100086935543,lenet,0.0723,0.0706,4.339212233031338,4.184896067800847,0.15431616926269437,lenet,0.0785,0.0794,4.322026131505316,4.191073741425168,0.13095239668407224,lenet,0.01,0.0098,4.764524834399873,4.611126552928578,0.15339828474150802,lenet,0.0665,0.0712,4.339200530201197,4.24508147822185,0.09411905442936007,lenet,0.0572,0.06,4.338587452403524,4.244897613809868,0.09368984706022522,lenet,0.0537,0.0518,4.469072293151509,4.343025848269463,0.12604644196107984,lenet,0.0356,0.035,4.364448972046375,4.24070884490555,0.1237401329298419,lenet,0.0534,0.0494,4.302670251916755,4.207502320408821,0.09516793251863088,lenet,0.0551,0.0518,4.329679946330461,4.234142404726961,0.0955375306287103,lenet,0.0598,0.054,4.430243433537808,4.300932717255571,0.12931071529270743,lenet,0.0671,0.0686,4.332408400421793,4.20423436164856,0.12817403928122736,4500000.0,0.0,18000000.0,36000000.0,432000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,2,0.1,1,20.83,0.06065833333333334,0.02160603535794776,0.01,0.1026,0.0793,0.018641666666666654,0.06018333333333333,0.0814,0.7954484848484848,0.31963363114348553,0.7969469696969698,0.3164232194723091,0.06065833333333334,lenet,0.0515,0.0506,4.285304983231154,4.116385169327259,0.16891981848642568,lenet,0.0804,0.0742,4.229093514721502,4.06156347725879,0.16753002941947093,lenet,0.1026,0.1002,4.257207447493618,4.099996019154787,0.15721142446537587,lenet,0.01,0.009,4.801364763893864,4.610627748072147,0.19073701145085084,lenet,0.0713,0.0754,4.226583121175116,4.095447565005585,0.13113554986193776,lenet,0.0662,0.0684,4.26604753326286,4.134227099405094,0.1318204327465289,lenet,0.0399,0.0412,4.30863780663772,4.148303749547764,0.16033405970401046,lenet,0.0623,0.0608,4.3513152372430675,4.190147458152338,0.1611677714073184,lenet,0.0728,0.0728,4.219475811516697,4.097160307182507,0.12231550659370524,lenet,0.0531,0.0534,4.219047405503013,4.096541797572916,0.12250561372969639,lenet,0.0562,0.0576,4.267447461120107,4.124722097746351,0.1427253596590493,lenet,0.0616,0.0586,4.230476961217144,4.087817300111055,0.14265966585794973,4500000.0,0.0,18000000.0,54000000.0,648000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,3,0.1,1,20.26,0.06985,0.022457274248373658,0.01,0.1093,0.1036,0.03375,0.06591666666666667,0.0978,0.8269818181818182,0.2571304018897525,0.8300954545454547,0.2580455835576116,0.06985,lenet,0.0573,0.0486,4.3177953734993935,4.131865330379117,0.1859300497665324,lenet,0.083,0.0748,4.266786904836243,4.082588061351668,0.18419885111507028,lenet,0.1093,0.1016,4.216413706541061,4.045505051924423,0.17090866280804304,lenet,0.01,0.0098,4.824007615447044,4.610649151558226,0.2133584732972932,lenet,0.0842,0.0762,4.170720673420212,4.012670539319515,0.15805013515901836,lenet,0.0814,0.0826,4.1887020522897895,4.030405627732927,0.1582964187995954,lenet,0.0751,0.0682,4.291656236756932,4.122236863794652,0.16941937132188203,lenet,0.0596,0.0538,4.315495585176078,4.14566697891463,0.16982859948819334,lenet,0.0607,0.061,4.198971129953861,4.0573607398705045,0.1416103959887881,lenet,0.0731,0.0694,4.183783635835756,4.042331078851765,0.1414525564124977,lenet,0.0706,0.0706,4.198194189505144,4.048741775480184,0.14945241541136056,lenet,0.0739,0.0744,4.177049521018159,4.027596880089153,0.1494526428974826,4500000.0,0.0,18000000.0,72000000.0,864000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,4,0.1,1,20.51,0.07255833333333332,0.020649917608121886,0.01,0.09,0.1138,0.041241666666666676,0.07043333333333333,0.1102,0.8564848484848485,0.21119296308313204,0.8597757575757575,0.2186284066846316,0.07255833333333332,lenet,0.0691,0.0678,4.296486005187035,4.10431014678695,0.1921758579450067,lenet,0.0701,0.0636,4.236098405312408,4.044877660545436,0.1912207340990955,lenet,0.0863,0.09,4.198704516684467,4.020512369207361,0.17819215182680637,lenet,0.01,0.0108,4.835331495512616,4.6108081835237416,0.22452331500508907,lenet,0.0653,0.0636,4.14717725020918,3.9812075451693754,0.16596971075473863,lenet,0.0781,0.0754,4.154426012865522,3.988405668600039,0.16602034323891116,lenet,0.0797,0.0752,4.240778913890773,4.065814199434086,0.17496471597008745,lenet,0.0659,0.0644,4.30069819025018,4.125061397525397,0.17563678478737446,lenet,0.0866,0.085,4.136107550425963,3.9972475086423485,0.13886003969872202,lenet,0.0819,0.0848,4.1149134723977605,3.975908984176137,0.13900449385189198,lenet,0.0877,0.0762,4.224891499700871,4.061870864507827,0.16302063207099723,lenet,0.09,0.0884,4.186522832309658,4.024250692603263,0.16227213737808846,4500000.0,0.0,18000000.0,90000000.0,1080000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,5,0.1,1,20.44,0.07226666666666666,0.02967112326076577,0.01,0.0959,0.1209,0.048633333333333334,0.07166666666666667,0.1188,0.8527303030303031,0.24212567348834174,0.856137878787879,0.23894556038116632,0.07226666666666666,lenet,0.0811,0.077,4.275724616579034,4.06529436158863,0.21043025981634855,lenet,0.0959,0.091,4.207742000506683,3.99861832911318,0.20912366989068687,lenet,0.0933,0.0938,4.175349043174223,3.9897215498442,0.185627487488091,lenet,0.01,0.0074,4.847774049775167,4.610606290400028,0.23716776077212257,lenet,0.0932,0.0928,4.1301565637642685,3.948725379326127,0.1814311851048842,lenet,0.0102,0.0092,4.186735500666228,4.004274714060805,0.18246078839398583,lenet,0.0876,0.0808,4.227572704242035,4.03324212201617,0.1943305760135197,lenet,0.069,0.0666,4.275299869816411,4.080038023265925,0.1952618403275582,lenet,0.0856,0.0874,4.138047769665718,3.983174392106858,0.15487337883942845,lenet,0.0955,0.0992,4.098152263936671,3.943425441668792,0.15472681672227653,lenet,0.0596,0.067,4.160091047259894,3.986918520521034,0.1731725255112079,lenet,0.0862,0.0878,4.135069698095322,3.9620217735117134,0.17304793057370593,4500000.0,0.0,18000000.0,108000000.0,1296000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,6,0.1,1,20.27,0.07448333333333335,0.03104796915884981,0.01,0.1206,0.1202,0.045716666666666655,0.07473333333333333,0.115,0.8132939393939399,0.27162444284569515,0.8090121212121213,0.2922998474253881,0.07448333333333335,lenet,0.0692,0.0678,4.272110159762881,4.046544294804335,0.22556585945527663,lenet,0.0926,0.09,4.199893599206751,3.975019435652278,0.2248741613954983,lenet,0.1206,0.1144,4.160853217271241,3.969516658308831,0.19133655941748823,lenet,0.01,0.011,4.85712906582789,4.610605606301264,0.24652345247820698,lenet,0.0938,0.0908,4.196976826949553,4.011976550587199,0.18500027897640725,lenet,0.0148,0.0164,4.819705994969064,4.5957358052784745,0.22397018418732015,lenet,0.0903,0.0962,4.214396153661338,4.00734314254739,0.20705301579172639,lenet,0.0727,0.0718,4.26274915615266,4.055363370274955,0.20738578972999344,lenet,0.0763,0.0768,4.107111802493984,3.9471956190060484,0.15991618191103704,lenet,0.1014,0.102,4.094409586015073,3.9344552765515717,0.15995431299829346,lenet,0.0744,0.0796,4.179325200278651,3.999460412020033,0.17986478499898856,lenet,0.0777,0.08,4.102257902649316,3.9224636652930216,0.17979423733512787,4500000.0,0.0,18000000.0,126000000.0,1512000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,7,0.1,1,21.57,0.07896666666666667,0.025065226022431067,0.01,0.1196,0.1217,0.04273333333333333,0.08093333333333334,0.1252,0.8437363636363636,0.23216515745249028,0.8482621212121213,0.2387924490184297,0.07896666666666667,lenet,0.0651,0.0644,4.251602745868943,4.0212508626282215,0.2303518787851896,lenet,0.0882,0.0936,4.19208685207096,3.9626858722079885,0.22940098299560222,lenet,0.1196,0.1174,4.1551392369649625,3.9617140587757933,0.1934251747813753,lenet,0.01,0.0078,4.861451025036248,4.61077396300706,0.25067705529826606,lenet,0.0935,0.0976,4.1568631946363235,3.9603618766096504,0.1965013207783076,lenet,0.0617,0.0622,4.574384337799116,4.358220198953694,0.21616414602083917,lenet,0.0861,0.0914,4.199963313273408,3.9833577163517475,0.21660559323870324,lenet,0.0845,0.086,4.240831206129356,4.023220788348805,0.21761042093434793,lenet,0.0795,0.0828,4.114450604062188,3.9418193511664867,0.17263125051447953,lenet,0.0789,0.0836,4.102494659071619,3.9304356290535494,0.17205902843058787,lenet,0.0882,0.0856,4.13061703436754,3.9451548264107923,0.1854622041467916,lenet,0.0923,0.0988,4.092007936063138,3.9059602093290198,0.18604772616262463,4500000.0,0.0,18000000.0,144000000.0,1728000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,8,0.1,1,20.67,0.09243333333333333,0.02798545257014,0.01,0.1267,0.1485,0.05606666666666667,0.09081666666666666,0.1396,0.8059030303030309,0.2902617441276765,0.8095030303030303,0.3042904113841205,0.09243333333333333,lenet,0.0993,0.0974,4.232733365825632,3.9989514019001615,0.2337819628671489,lenet,0.101,0.0986,4.186322561380538,3.9530182423239406,0.23330432373437693,lenet,0.1267,0.1226,4.139671679586172,3.9414066066118805,0.19826507393736392,lenet,0.01,0.0084,4.868490280752832,4.610575758598068,0.2579145231072537,lenet,0.1115,0.1076,4.1031514944678005,3.90869129313664,0.19446019993417643,lenet,0.0761,0.0766,4.275872504846617,4.080460275777361,0.19541222610595552,lenet,0.1013,0.0982,4.205384274098006,3.984644528478384,0.22073975099589338,lenet,0.0942,0.0928,4.22723763300614,4.004900902509689,0.2223367318087681,lenet,0.1005,0.0986,4.1006262288852176,3.9236347648230465,0.17699147027451545,lenet,0.1081,0.105,4.080649872056463,3.9032701521434565,0.17737972262230786,lenet,0.0785,0.0782,4.133278641511094,3.938846965066411,0.19443167877298864,lenet,0.102,0.1058,4.11803572658788,3.923277027227662,0.1947587046094916,4500000.0,0.0,18000000.0,162000000.0,1944000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0002_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,9,0.1,1,19.69,0.09152500000000001,0.030483496217899066,0.01,0.1398,0.1449,0.05337499999999999,0.08985,0.1458,0.8582242424242423,0.2676419761503893,0.859380303030303,0.28850735745205247,0.09152500000000001,lenet,0.0995,0.0984,4.207198060032996,3.961402370848439,0.24579569458199496,lenet,0.0716,0.0714,4.162452347237956,3.917309860614213,0.24514248867688532,lenet,0.1398,0.1352,4.14632800560106,3.9487596062774006,0.19756840127096933,lenet,0.01,0.01,4.8675971308892425,4.611453241922638,0.2561438887126066,lenet,0.1108,0.1052,4.0800862129439,3.8755258206616747,0.20456039247272367,lenet,0.0887,0.0832,4.235264232890173,4.031057652424682,0.204206579756415,lenet,0.0792,0.079,4.200974348255179,3.9692656959999693,0.23170865352519535,lenet,0.0928,0.0846,4.1972443498671055,3.9648131643506614,0.23243117882785472,lenet,0.0849,0.083,4.087377923456105,3.9006377336653797,0.18674019273285838,lenet,0.1116,0.1148,4.070654075592756,3.883720699697733,0.18693338489075276,lenet,0.0908,0.0918,4.096589459952983,3.9003520204939623,0.19623744560786607,lenet,0.1186,0.1216,4.093158563768322,3.8966383950954135,0.19652016428087585,4500000.0,0.0,18000000.0,180000000.0,2160000000.0
