run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,0,0.1,1,19.45,0.04411666666666666,0.014440211986748053,0.01,0.072,0.0623,0.018183333333333343,0.04321666666666666,0.0606,0.8447181818181817,0.2651411208050322,0.8500030303030306,0.2510146459731306,0.04411666666666666,lenet,0.0458,0.0428,4.451827824115753,4.380388251082464,0.07143958138344302,lenet,0.0568,0.0638,4.447755659845742,4.376552829349583,0.07120283266026077,lenet,0.0409,0.0412,4.514028089290315,4.422709568657658,0.09131852303802258,lenet,0.0467,0.042,4.5068303366953675,4.4159478511322625,0.09088247822000994,lenet,0.0516,0.0492,4.479579702697017,4.4175471236759964,0.06203257889121067,lenet,0.0515,0.0522,4.487783260643482,4.425361153076995,0.062422106605564215,lenet,0.01,0.0092,4.6756659678437495,4.5933540571819655,0.08231191020439094,lenet,0.072,0.0696,4.474931971593336,4.401449277319691,0.0734826928091934,lenet,0.047,0.0488,4.496115872805769,4.402953723614866,0.09316214703854216,lenet,0.03,0.0278,4.582250545648011,4.486896033991467,0.09535451024401648,lenet,0.0385,0.0372,4.557673075659708,4.472628789191896,0.08504428592376909,lenet,0.0386,0.0348,4.467644684016705,4.384304908866232,0.08333977614066415,4500000.0,0.0,18000000.0,18000000.0,216000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,1,0.1,1,18.58,0.0433,0.020207218182289877,0.01,0.0657,0.01,-0.033299999999999996,0.04153333333333333,0.0116,0.8684212121212121,0.1917266242130208,0.8706939393939396,0.17436295706629942,0.0433,lenet,0.0589,0.0562,4.268559791825035,4.150000822137702,0.1185589629087851,lenet,0.0423,0.04,4.253571300344034,4.135293661193415,0.1182776374255561,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0543,0.0492,4.237317427992821,4.14474518360062,0.09257223576159132,lenet,0.0606,0.0586,4.225937047126618,4.1331308727914635,0.09280617404940793,lenet,0.01,0.0086,4.778809191828424,4.6107074814763935,0.16810170319777998,lenet,0.0475,0.0528,4.30365389958024,4.163501861420545,0.14015203795861453,lenet,0.0607,0.0518,4.2981747036630455,4.190024229274555,0.10815048147924244,lenet,0.0657,0.0622,4.350075899200006,4.242599864574996,0.10747604038756849,lenet,0.0508,0.0506,4.364528018981218,4.232585044069723,0.1319429749379527,lenet,0.0488,0.0452,4.39496882666241,4.261813637546518,0.1331551923067309,4500000.0,0.0,18000000.0,36000000.0,432000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,2,0.1,1,19.02,0.05424166666666666,0.027776502609619922,0.01,0.099,0.01,-0.04424166666666666,0.05494999999999999,0.0116,0.8909424242424241,0.1584136512558067,0.8926030303030306,0.1672655941800409,0.05424166666666666,lenet,0.0768,0.0788,4.192826623943719,4.046140944754535,0.14668567333666777,lenet,0.061,0.061,4.228506803173911,4.081481834704226,0.1470249732744626,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0718,0.078,4.173271601850336,4.064373986964876,0.1088976216269657,lenet,0.0677,0.0662,4.1711776781488545,4.062340407208963,0.10883726877033371,lenet,0.01,0.0098,4.797772324898026,4.611026308075949,0.1867460130015388,lenet,0.099,0.1012,4.270477266474203,4.1169198334894395,0.15355743513315578,lenet,0.0628,0.0626,4.268428184092045,4.144686741585081,0.12374144473472949,lenet,0.0701,0.0684,4.216941250996157,4.093050813810392,0.12389043389438567,lenet,0.058,0.0558,4.277083160186356,4.157843066548759,0.11924009899270128,lenet,0.0537,0.0544,4.2955685000527986,4.176555889912627,0.1190126019064337,4500000.0,0.0,18000000.0,54000000.0,648000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,3,0.1,1,18.51,0.052925,0.03227398655780431,0.01,0.0918,0.01,-0.042925,0.05411666666666667,0.0116,0.8920454545454543,0.16270010929199769,0.8941787878787881,0.1674239515690221,0.052925,lenet,0.0556,0.053,4.211809334091165,4.043924557553097,0.16788476964839819,lenet,0.0891,0.0838,4.159736149351705,3.9920715161345224,0.16766462757633152,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.061,0.0718,4.137077967551622,4.006440368904308,0.13063760227735408,lenet,0.07,0.079,4.140227120708335,4.009333181787621,0.1308939436619932,lenet,0.01,0.0086,4.827723441476172,4.610700870779428,0.2170225661671297,lenet,0.0918,0.0922,4.211586364968256,4.036432333290577,0.175154021570713,lenet,0.0638,0.0656,4.208546007898721,4.057319474829868,0.1512265198927542,lenet,0.0733,0.073,4.162115540694106,4.010977421294559,0.15113811963237822,lenet,0.0905,0.0906,4.256541457365859,4.11046861145984,0.14607284931381317,lenet,0.01,0.0086,4.582494611767205,4.420491288331422,0.16200333221984858,4500000.0,0.0,18000000.0,72000000.0,864000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,4,0.1,1,18.35,0.05989166666666667,0.03967869828033957,0.01,0.1089,0.01,-0.04989166666666667,0.06090000000000001,0.0116,0.9026454545454544,0.15548211567956605,0.9013363636363637,0.16248845157194114,0.05989166666666667,lenet,0.0879,0.0894,4.178562200882218,4.009117616171187,0.16944458556827158,lenet,0.0944,0.087,4.125520729544488,3.956085832281546,0.1694348914421756,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0848,0.0876,4.120143971321258,3.9743767258795826,0.14576723796992816,lenet,0.0913,0.095,4.119198249144987,3.973366793245077,0.1458314553284171,lenet,0.01,0.007,4.846139808270064,4.61087299070575,0.23526681187054652,lenet,0.1089,0.1136,4.179041290486401,3.993633424693888,0.18540786486119032,lenet,0.0259,0.025,4.1712127734314315,4.004096766425804,0.16711600294167345,lenet,0.0794,0.0784,4.132703062824228,3.965334245765751,0.1673688223712485,lenet,0.1022,0.1066,4.238811491903934,4.073386725715616,0.16542476355309851,lenet,0.0139,0.018,4.789976244623011,4.587942400439219,0.2020338406701657,4500000.0,0.0,18000000.0,90000000.0,1080000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,5,0.1,1,20.44,0.05932499999999999,0.035916944121124776,0.01,0.1148,0.01,-0.04932499999999999,0.0565,0.0116,0.8870454545454542,0.15966987343587488,0.8869166666666666,0.16849999777433303,0.05932499999999999,lenet,0.0798,0.0706,4.1395033899356015,3.9629635868424717,0.17653980548493564,lenet,0.0662,0.063,4.096039305356416,3.9192391965876925,0.17680010901213708,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0859,0.0804,4.10484088991176,3.9517780738798054,0.1530628164129501,lenet,0.075,0.069,4.094246651638638,3.9408424218947236,0.15340423181822355,lenet,0.01,0.0084,4.862420050257986,4.6106387789953835,0.251781254498796,lenet,0.1148,0.1032,4.150302409448407,3.9541091299192472,0.196193276735192,lenet,0.0682,0.0634,4.1802899160168385,4.0077336450869385,0.17255627082406796,lenet,0.0919,0.0904,4.115499338643118,3.942758156155998,0.17274118124888363,lenet,0.0845,0.0894,4.219999148425731,4.04214985770258,0.1778492865851149,lenet,0.0156,0.017,4.789318745786494,4.572771374474872,0.21654737412675537,4500000.0,0.0,18000000.0,108000000.0,1296000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,6,0.1,1,18.61,0.06946666666666666,0.04243908052203246,0.01,0.1198,0.01,-0.05946666666666666,0.07148333333333333,0.0116,0.8867696969696969,0.16981625887187876,0.8905136363636363,0.17023165273864135,0.06946666666666666,lenet,0.0784,0.0886,4.169059109958735,3.9774498600851405,0.1916092537047172,lenet,0.0985,0.0944,4.120620031925765,3.9283780550414864,0.1922419842396101,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1018,0.1088,4.109111596914855,3.948169406164776,0.1609421877761964,lenet,0.1,0.099,4.091682709414851,3.9304025268012825,0.16128018622244286,lenet,0.01,0.0106,4.870321940292012,4.610777818343856,0.2595441172068769,lenet,0.1198,0.1196,4.138942094689066,3.9386199743232946,0.20032211449208923,lenet,0.087,0.095,4.130874064496973,3.9458282586525786,0.18504580308217555,lenet,0.0943,0.096,4.097431180152026,3.912365311248736,0.18506587770852176,lenet,0.1095,0.1108,4.20725494961847,4.023120672865347,0.18413426928137513,lenet,0.0143,0.0118,4.789646233347329,4.56519552455707,0.22445071462160823,4500000.0,0.0,18000000.0,126000000.0,1512000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,7,0.1,1,18.36,0.06968333333333335,0.04251519009588089,0.01,0.1316,0.01,-0.059683333333333345,0.06981666666666667,0.0116,0.8972939393939395,0.1652379160703666,0.899137878787879,0.16623782320517258,0.06968333333333335,lenet,0.0785,0.0816,4.126207095655528,3.935572335665876,0.19063476046589625,lenet,0.0955,0.1,4.088769867000255,3.8980399739335883,0.1907298876692287,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0978,0.0924,4.083096892657605,3.9191776652905075,0.16391923621466215,lenet,0.0988,0.0958,4.072556024925276,3.908390499651432,0.1641655268507417,lenet,0.01,0.0112,4.872483850202777,4.611016564748504,0.26146728575060313,lenet,0.1316,0.1288,4.135597252032974,3.9345443817702206,0.20105287929023194,lenet,0.0853,0.0836,4.138589479367841,3.954963197423653,0.1836262846217406,lenet,0.0927,0.0988,4.113046550615267,3.929570089348338,0.18347646420906213,lenet,0.1073,0.1026,4.205676263706251,4.017487638375976,0.18818862343587997,lenet,0.0187,0.0198,4.765689971772107,4.539311889897693,0.2263780831867321,4500000.0,0.0,18000000.0,144000000.0,1728000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,8,0.1,1,18.45,0.073175,0.04355383880899593,0.01,0.1493,0.01,-0.06317500000000001,0.07406666666666667,0.0116,0.8337515151515151,0.21356222289330865,0.8342106060606062,0.2117035861752559,0.073175,lenet,0.0819,0.0848,4.123160430653528,3.932241190563549,0.19091923974073408,lenet,0.0954,0.0936,4.096423247998411,3.905225020917979,0.1911982305623083,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.1006,0.0994,4.071237866512754,3.9016993916170164,0.16953848052600567,lenet,0.0999,0.1,4.067904506217349,3.8979804664850235,0.1699240376897664,lenet,0.01,0.0078,4.881503852930936,4.610487851229581,0.27101599490693346,lenet,0.1493,0.1456,4.1170374856076455,3.9100199301134455,0.20701755528253588,lenet,0.0962,0.0976,4.09323934126984,3.9069148633967745,0.18632447776723315,lenet,0.0922,0.0972,4.0840823006900875,3.8974495350637217,0.1866327661343596,lenet,0.0977,0.1044,4.192616121335463,3.9723830930888653,0.220233033220707,lenet,0.0349,0.0352,4.563291941854087,4.3265050693669105,0.23678687371482904,4500000.0,0.0,18000000.0,162000000.0,1944000000.0
lenetx12_cifar100_K12_topo-clusters2_seed0005_d013,d013,lenet:12,cifar100,12,topology,topo-clusters2,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:2,0.0,0.0,42,0,45000,5000,10000,1089312,9,0.1,1,18.35,0.08003333333333333,0.04470997900046724,0.01,0.149,0.01,-0.07003333333333334,0.07876666666666667,0.0116,0.8706424242424243,0.20499639424517183,0.8715287878787877,0.22222536274890045,0.08003333333333333,lenet,0.1044,0.1044,4.113020351664587,3.917649332095276,0.19537101880731908,lenet,0.1046,0.1012,4.077003135938536,3.881357748738744,0.19564538864969191,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.0937,0.0934,4.06814800507643,3.892484409903938,0.17566359916236252,lenet,0.1108,0.1132,4.054510955444791,3.8787598589604553,0.1757510945158587,lenet,0.01,0.0074,4.884833873672918,4.610912030393427,0.2739218366755681,lenet,0.149,0.143,4.112498526207426,3.903694823384285,0.20880370688709346,lenet,0.1021,0.0974,4.09466574747454,3.907290291718461,0.18737545335369016,lenet,0.1037,0.11,4.071987560865554,3.8841458305039187,0.18784173463725232,lenet,0.1049,0.098,4.15831363776868,3.963061814958399,0.19525183157318018,lenet,0.0572,0.054,4.4016520926220855,4.198378914797848,0.20327317726332694,4500000.0,0.0,18000000.0,180000000.0,2160000000.0
