run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,40,0.1,2,23.49,0.110375,0.045913253805410045,0.01,0.1488,0.1785,0.06812499999999999,0.1058,0.1682,0.8281484848484848,0.28386373999788506,0.830671212121212,0.2978123369935225,0.110375,lenet,0.1297,0.1236,4.035495937886563,3.7626310481943865,0.2728648918934844,lenet,0.1272,0.1222,4.112780093469403,3.8193602917546574,0.2934197993229397,lenet,0.01,0.0112,5.041907005012035,4.609148073602807,0.4327589401297949,lenet,0.1416,0.1324,4.0821484137665145,3.7711938724599103,0.31095454606904904,lenet,0.1351,0.1254,4.015717480331659,3.761105603792451,0.2546118774493648,lenet,0.1488,0.1466,4.026996834711595,3.7385964139618655,0.2884004206227308,lenet,0.1457,0.1346,4.16874032873999,3.8505421084436504,0.3181982139252465,lenet,0.0132,0.0106,4.901075346226042,4.528587360951033,0.37248798485168,lenet,0.1248,0.1166,4.1706102988259355,3.8603907694870774,0.3102195149668577,lenet,0.1295,0.1322,4.046417298980734,3.769836712628603,0.2765805828173391,lenet,0.1203,0.1184,4.053589667108926,3.763539995998144,0.29004967369308526,lenet,0.0986,0.0958,4.223497376523235,3.902292222461917,0.32120516104623675,9000000.0,0.0,36000000.0,1476000000.0,17712000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,41,0.1,2,22.08,0.10519166666666667,0.04183277141056864,0.01,0.1482,0.1655,0.06030833333333334,0.10301666666666666,0.161,0.8487787878787878,0.23536394860511547,0.8487939393939394,0.24739736968376613,0.10519166666666667,lenet,0.1307,0.1258,4.050377703525803,3.772231858901002,0.278145843164318,lenet,0.1422,0.1356,4.116053828122941,3.824677564203739,0.29137626973996783,lenet,0.01,0.0086,5.044592907482928,4.611591476608407,0.4330014256675812,lenet,0.1482,0.1432,4.077730867334387,3.7687395008450206,0.3089913645420562,lenet,0.1047,0.1,4.036159057170153,3.7794544480063696,0.25670460459183564,lenet,0.1156,0.1106,4.028639110313221,3.7380451295863497,0.2905939788642255,lenet,0.1334,0.1304,4.164875219830058,3.850691071626815,0.31418414737775247,lenet,0.0275,0.0304,4.762632638216019,4.418614980172027,0.3440176590811461,lenet,0.1138,0.1176,4.166366443376649,3.861311224712567,0.30505521942607383,lenet,0.1262,0.118,4.055066623132337,3.778247266669165,0.27681935944763775,lenet,0.1225,0.125,4.052429483695463,3.764808554540981,0.28762092164040287,lenet,0.0875,0.091,4.233188533308831,3.9090343232859266,0.32415420809676027,9000000.0,0.0,36000000.0,1512000000.0,18144000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,42,0.1,2,22.59,0.09969166666666668,0.03802600992157283,0.01,0.1409,0.1583,0.05860833333333332,0.09886666666666667,0.16,0.8411333333333335,0.2439765313682754,0.8410060606060608,0.24391716047939666,0.09969166666666668,lenet,0.1077,0.1016,4.060646639967507,3.779717107388106,0.2809295267163014,lenet,0.1153,0.1184,4.10555145686323,3.8128731101751328,0.29267834984189406,lenet,0.01,0.011,5.048081657425924,4.6114892343228515,0.43659242217174987,lenet,0.1409,0.1458,4.067008416083726,3.7570151534270155,0.3099932614713907,lenet,0.1267,0.1188,4.044699454172091,3.7844073819843205,0.2602920704732903,lenet,0.1345,0.1282,4.045444083146074,3.7521116002039476,0.2933324861805886,lenet,0.1289,0.1318,4.137337454679337,3.835814588449218,0.3015228595838628,lenet,0.0352,0.0328,4.6085043156688865,4.301121428608894,0.3073828913779421,lenet,0.0843,0.0822,4.1418579484928735,3.847072707997127,0.29478523952209135,lenet,0.1046,0.1028,4.0578483200886035,3.776626516810872,0.28122179730879987,lenet,0.109,0.1086,4.036483035507527,3.74496074562723,0.2915222859433429,lenet,0.0992,0.1044,4.239560231227767,3.9102243161336943,0.3293359134007584,9000000.0,0.0,36000000.0,1548000000.0,18576000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,43,0.1,2,22.18,0.10354166666666666,0.0356240428721328,0.01,0.1421,0.149,0.04545833333333334,0.1008,0.1482,0.814869696969697,0.3022691030306154,0.8189181818181821,0.29985174667932274,0.10354166666666666,lenet,0.1196,0.1164,4.060000753199512,3.7853037850423292,0.2746969665697014,lenet,0.1156,0.1134,4.1049736243757335,3.8143717785450546,0.2906018426557156,lenet,0.01,0.0086,5.047862128100612,4.611310388554227,0.436551737556742,lenet,0.1421,0.135,4.083103965290568,3.7721220647746865,0.3109818944199519,lenet,0.1313,0.1312,4.032180264592171,3.7717949863184583,0.2603852771095593,lenet,0.1227,0.1192,4.033448255197569,3.7395432601598175,0.2939049912277948,lenet,0.12,0.1136,4.122721288014542,3.8296030949462545,0.2931181934492832,lenet,0.0518,0.0526,4.47170120680874,4.195834424685348,0.2758667833087119,lenet,0.1107,0.106,4.116308612579649,3.8354147855531084,0.2808938234282488,lenet,0.1149,0.1142,4.062712456015023,3.7841208942911844,0.27859156483530323,lenet,0.1145,0.117,4.052657148716125,3.765475178306753,0.2871819703882052,lenet,0.0893,0.0824,4.214353771710938,3.8926411159336567,0.3217126469932158,9000000.0,0.0,36000000.0,1584000000.0,19008000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,44,0.1,2,22.12,0.10606666666666666,0.037435574287330256,0.01,0.1484,0.1622,0.056133333333333355,0.10576666666666668,0.1552,0.8206303030303034,0.3059129535160486,0.8282393939393939,0.3035545627420548,0.10606666666666666,lenet,0.1156,0.1118,4.0594469244507225,3.7795536379245194,0.2798932830337435,lenet,0.1425,0.138,4.100144897672263,3.806384126232429,0.29376076809553936,lenet,0.01,0.0106,5.047979078509591,4.611139462752775,0.4368396128358489,lenet,0.1484,0.1422,4.082957992160862,3.7740057104013185,0.3089522775262594,lenet,0.1154,0.1218,4.035569661042907,3.774402042681521,0.2611676203721965,lenet,0.0854,0.0894,4.043632809411395,3.742824489081448,0.30080831791697576,lenet,0.1139,0.1096,4.133383312685923,3.8362786150114103,0.29710469471121376,lenet,0.06,0.062,4.374588123776696,4.107423701069572,0.2671644269192422,lenet,0.1077,0.1078,4.107094545594671,3.8219141767106275,0.2851803719743409,lenet,0.1276,0.1264,4.061019058931958,3.7788812833076175,0.28213777797381306,lenet,0.1409,0.1404,4.04836496676911,3.762204340913079,0.2861606221307408,lenet,0.1054,0.1092,4.212286577983336,3.8877003091302784,0.32458626449277456,9000000.0,0.0,36000000.0,1620000000.0,19440000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,45,0.1,2,22.14,0.10154166666666668,0.036090891240804175,0.01,0.1563,0.1753,0.07375833333333333,0.09911666666666667,0.1674,0.8573424242424244,0.26668331010447416,0.8608060606060608,0.2653469451973423,0.10154166666666668,lenet,0.0844,0.086,4.047060280022296,3.767065653746778,0.2799946278841658,lenet,0.1379,0.13,4.090238645334136,3.7935230379754845,0.2967156067448245,lenet,0.01,0.0108,5.055039125409993,4.6117138517173855,0.4433252714489671,lenet,0.1563,0.153,4.074501659382474,3.762024957348,0.31247669335624034,lenet,0.1127,0.112,4.047333753583106,3.7796105935492297,0.26772315366278315,lenet,0.0893,0.0872,4.0542966019023545,3.7483893284066157,0.30590727692469954,lenet,0.1248,0.117,4.111650691791014,3.8133546090261503,0.29829608725214546,lenet,0.0697,0.0602,4.334177198057825,4.069338971918279,0.26483822328207846,lenet,0.1207,0.1142,4.117264198647304,3.8301686732606455,0.2870955288791182,lenet,0.092,0.1008,4.060854455625469,3.776306319304488,0.28454813883978536,lenet,0.1202,0.1138,4.058148614384911,3.769971465522593,0.28817714225839486,lenet,0.1005,0.1044,4.210717603564262,3.8851238817653875,0.3255937223492021,9000000.0,0.0,36000000.0,1656000000.0,19872000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,46,0.1,2,22.4,0.104175,0.03919294419917953,0.01,0.1509,0.1726,0.068425,0.10221666666666668,0.1662,0.8315484848484848,0.27126790222747243,0.834889393939394,0.2717605814399392,0.104175,lenet,0.1339,0.1306,4.068809898062185,3.791413953019814,0.2773959314323623,lenet,0.0946,0.0926,4.0973730608820915,3.8066490844569425,0.290723977716301,lenet,0.01,0.0088,5.0512926835905425,4.611290905285966,0.4400017730553042,lenet,0.1509,0.1518,4.067955832251093,3.758434870364991,0.3095209565521641,lenet,0.1353,0.1364,4.04404721476815,3.7805704061280596,0.26347681073556567,lenet,0.1356,0.1278,4.070327653464946,3.7663926617665724,0.3039350003342737,lenet,0.1182,0.121,4.108426679941741,3.8163827078586277,0.2920439663893459,lenet,0.0487,0.0448,4.291912038556554,4.036465523933822,0.2554465117440982,lenet,0.0826,0.0758,4.106846986169165,3.8229087228802117,0.28393825801851397,lenet,0.1045,0.0972,4.068435509096492,3.7849108166992664,0.28352470211261377,lenet,0.1308,0.1258,4.057954156263308,3.7721653790636496,0.2857887764800001,lenet,0.105,0.114,4.198852443898266,3.875047792087902,0.3238046611447565,9000000.0,0.0,36000000.0,1692000000.0,20304000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,47,0.1,2,24.06,0.10389999999999999,0.03159696715403764,0.01,0.132,0.1643,0.06040000000000001,0.10086666666666666,0.1592,0.8399424242424239,0.26971122167850814,0.8406151515151515,0.2819517583230164,0.10389999999999999,lenet,0.124,0.1208,4.037086072293195,3.760497310283509,0.2765887588558888,lenet,0.132,0.1282,4.098302501846444,3.8055688176642763,0.29273367632942443,lenet,0.01,0.0082,5.052579507231712,4.611374912614172,0.4412045967341824,lenet,0.1272,0.1204,4.080766271122477,3.7695928649468855,0.3111734040166167,lenet,0.1127,0.1106,4.03750836408951,3.773245507343249,0.26426285642876546,lenet,0.1149,0.1124,4.045953781428662,3.741346508941867,0.30460727341811766,lenet,0.1069,0.1086,4.116351928561926,3.8189602429893883,0.29739168929782783,lenet,0.078,0.0794,4.285091910172593,4.028289867734367,0.2568020451051945,lenet,0.1067,0.0988,4.13935017416423,3.8544373393736104,0.28491283515044913,lenet,0.126,0.1178,4.092103254050016,3.803297176279805,0.28880608117800544,lenet,0.0991,0.0998,4.058741233226928,3.769772033122453,0.2889691948128695,lenet,0.1093,0.1054,4.198783499273387,3.873966747725552,0.324816760268401,9000000.0,0.0,36000000.0,1728000000.0,20736000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,48,0.1,2,22.82,0.10253333333333332,0.034599502244332295,0.01,0.1371,0.1498,0.047266666666666665,0.10346666666666665,0.1508,0.8357909090909091,0.2761807084960139,0.8388212121212123,0.27555548716391803,0.10253333333333332,lenet,0.126,0.1244,4.0391301654956555,3.760264776308428,0.27886539160019974,lenet,0.1286,0.1304,4.098652969368479,3.804837978360328,0.2938149941196157,lenet,0.01,0.0084,5.053848101334139,4.611537739634514,0.4423103700815277,lenet,0.1371,0.1338,4.072716279801997,3.7613940977237443,0.3113221855283799,lenet,0.118,0.124,4.0369880660013715,3.771341395649043,0.26564666942100634,lenet,0.1092,0.1118,4.065296977419745,3.7574051530523733,0.3078918277116662,lenet,0.1115,0.1162,4.108244650743225,3.8109531615945427,0.297291487201371,lenet,0.0683,0.0668,4.239699246869846,3.9897797605530783,0.24991948432712394,lenet,0.1224,0.1282,4.114959484135563,3.8337486298246817,0.28121085257523437,lenet,0.1203,0.1232,4.085787287489935,3.797886487096548,0.2879007960119369,lenet,0.1094,0.1096,4.058332482860847,3.7702587263827976,0.28807375535622914,lenet,0.0696,0.0648,4.199020402675325,3.874273679811846,0.32474671518006787,9000000.0,0.0,36000000.0,1764000000.0,21168000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,49,0.1,2,22.29,0.108275,0.03309947444195049,0.01,0.1383,0.1721,0.063825,0.10736666666666667,0.1716,0.8202757575757574,0.29259623087580416,0.8221393939393938,0.29091880810136256,0.108275,lenet,0.1296,0.1304,4.036274649202824,3.753842081535946,0.2824325612534515,lenet,0.1383,0.1356,4.102980995720083,3.808867619118907,0.2941133738072081,lenet,0.01,0.0084,5.048798118802634,4.610560849986293,0.4382372608577663,lenet,0.1362,0.1336,4.0868831337852916,3.774816496128386,0.3120666401968761,lenet,0.1226,0.1232,4.03442504663359,3.768313831565055,0.2661112128037282,lenet,0.1248,0.1198,4.077678873119029,3.7650264447385613,0.31265243274075066,lenet,0.1162,0.118,4.141063763336702,3.8382607681507412,0.3028029934503138,lenet,0.0883,0.088,4.219009855931455,3.966329462826252,0.25268039283003996,lenet,0.0957,0.0998,4.095272323624655,3.811650375750932,0.28362194427543064,lenet,0.1105,0.1144,4.055808970874006,3.7709155929359524,0.28489337607540866,lenet,0.1234,0.1186,4.068430785089731,3.7786377184093,0.2897930688605728,lenet,0.1037,0.0986,4.223896723240614,3.8912489766424354,0.33264774225906213,9000000.0,0.0,36000000.0,1800000000.0,21600000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,50,0.1,2,22.19,0.11275833333333335,0.03601452156962367,0.01,0.1483,0.1751,0.062341666666666656,0.11106666666666666,0.175,0.8272242424242426,0.2942430199770755,0.8315651515151514,0.2962331700707582,0.11275833333333335,lenet,0.1248,0.134,4.0383304702964695,3.7604009532793,0.27792951864698395,lenet,0.1483,0.1406,4.0990992760793725,3.805660367350687,0.2934389076703651,lenet,0.01,0.0082,5.052606695754961,4.6116549745202065,0.44095172017643397,lenet,0.1399,0.131,4.082443727349693,3.7680343589322134,0.3144093609880656,lenet,0.1332,0.1292,4.027094550430775,3.7613691074604336,0.26572544722479174,lenet,0.1437,0.1434,4.054873607036742,3.7496868185698986,0.3051867924037982,lenet,0.1168,0.1168,4.114131682975725,3.820703626017679,0.29342805882069195,lenet,0.0954,0.1014,4.22047426382249,3.969335146925666,0.25113912343724887,lenet,0.1023,0.1014,4.11259796267206,3.826091867956248,0.2865060893607072,lenet,0.1131,0.1058,4.050278328359127,3.76556170494719,0.2847166200253097,lenet,0.1358,0.1354,4.046957360749895,3.7622792199254036,0.2846781364218755,lenet,0.0898,0.0856,4.212094132195819,3.887175053019415,0.3249190812930465,9000000.0,0.0,36000000.0,1836000000.0,22032000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,51,0.1,2,22.43,0.11421666666666665,0.0361260486199209,0.01,0.1526,0.1707,0.056483333333333344,0.11011666666666668,0.1694,0.816939393939394,0.31306459182160296,0.8157999999999997,0.3353664575152051,0.11421666666666665,lenet,0.1359,0.1312,4.053580799563364,3.7712374525991352,0.2823433484458788,lenet,0.1309,0.1224,4.102601400491866,3.808344944295558,0.294256449719383,lenet,0.01,0.0088,5.045471804385835,4.611327463930303,0.434144340751862,lenet,0.1526,0.1498,4.102006484500387,3.789091002873399,0.31291547538289294,lenet,0.1444,0.1408,4.0391872183165765,3.768909637900916,0.2702775739387355,lenet,0.1137,0.1022,4.044862516224384,3.736512983048504,0.3083495334087109,lenet,0.1183,0.1138,4.116626947102222,3.817422742870721,0.2992042047183283,lenet,0.0918,0.0912,4.209908704188737,3.9550686908716504,0.25484001589939,lenet,0.1098,0.1084,4.107739255848256,3.8192709122191775,0.2884683472485366,lenet,0.1179,0.1162,4.060946548526937,3.771810006011616,0.2891365402081812,lenet,0.1447,0.1356,4.037642778998071,3.7507174661891027,0.2869253157087686,lenet,0.1006,0.101,4.198391043327072,3.8720543296499685,0.32633672057735646,9000000.0,0.0,36000000.0,1872000000.0,22464000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,52,0.1,2,22.56,0.10243333333333332,0.03146244675093715,0.01,0.1392,0.1637,0.06126666666666669,0.10066666666666668,0.1586,0.8304636363636365,0.2833463751733332,0.8360924242424242,0.27656880027990316,0.10243333333333332,lenet,0.123,0.1254,4.030957870185375,3.752284000543031,0.27867387055250054,lenet,0.1124,0.1112,4.10081572830677,3.806744944981553,0.29407078021375294,lenet,0.01,0.011,5.047833662818778,4.608937515453859,0.4388961424543099,lenet,0.1083,0.108,4.094414598223838,3.7803604799238117,0.314054110574282,lenet,0.1219,0.1218,4.036028760739348,3.766965140673247,0.26906362508254295,lenet,0.1392,0.137,4.051269576292146,3.7402396476404234,0.3110299358483065,lenet,0.1108,0.1028,4.135340427810496,3.837835407731208,0.297505022555759,lenet,0.0807,0.0796,4.196461001241749,3.946879663250663,0.24958133868957785,lenet,0.1134,0.1074,4.099657271057367,3.8143587156452914,0.28529855757105077,lenet,0.0874,0.0892,4.063965873284773,3.774973949586803,0.2889919265131043,lenet,0.1133,0.1064,4.0469959510320965,3.757890749722719,0.2891052038493482,lenet,0.1088,0.1082,4.202882955020124,3.876809711144729,0.3260732488495044,9000000.0,0.0,36000000.0,1908000000.0,22896000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,53,0.1,2,21.54,0.09484999999999999,0.03298973325142233,0.01,0.1371,0.1225,0.027650000000000008,0.0951,0.1264,0.7979333333333333,0.3167554484630263,0.7957030303030301,0.3251966347661822,0.09484999999999999,lenet,0.1051,0.1038,4.039454492317005,3.759067201478915,0.2803872879171236,lenet,0.1371,0.1352,4.097513991662047,3.8027964295311407,0.2947175697296519,lenet,0.01,0.0102,5.0488550134680485,4.611650337549773,0.43720467879690905,lenet,0.1287,0.127,4.095075078647245,3.7839142832566393,0.3111608024178581,lenet,0.1064,0.107,4.029317846352404,3.7602293765680357,0.2690884748854759,lenet,0.1066,0.1116,4.040469683368098,3.7304676320742476,0.31000204934653913,lenet,0.0517,0.051,4.119936625388536,3.824845293028788,0.29509134440344165,lenet,0.0958,0.0936,4.1954703229394825,3.9465080472556027,0.24896227024410936,lenet,0.0808,0.076,4.108853446827694,3.820523626763712,0.28832980613647535,lenet,0.0992,0.1002,4.122812420468438,3.826525205576962,0.29628721658479085,lenet,0.1157,0.1254,4.0345954017883,3.7431606613099575,0.29143473677421833,lenet,0.1011,0.1002,4.187229936434464,3.863998668776317,0.3232312698806213,9000000.0,0.0,36000000.0,1944000000.0,23328000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,54,0.1,2,22.57,0.11128333333333335,0.037529184939487065,0.01,0.1582,0.1648,0.05351666666666666,0.10971666666666667,0.1636,0.8118636363636365,0.3200828418619411,0.8128106060606062,0.32550315080463915,0.11128333333333335,lenet,0.1223,0.1174,4.033444053070112,3.7571162997998973,0.276327756614509,lenet,0.1355,0.132,4.102581778033213,3.8078555562956766,0.2947262094610117,lenet,0.01,0.0094,5.050085655667565,4.611672100695697,0.4384135586548258,lenet,0.1582,0.1578,4.093776395713741,3.7814523577690125,0.3123240297533233,lenet,0.1333,0.1336,4.037586562674154,3.7724886523051695,0.26509790924716403,lenet,0.145,0.1412,4.05616030740467,3.751987966962836,0.30417233921418135,lenet,0.1033,0.1054,4.177286342125047,3.884718829935247,0.2925675150261007,lenet,0.0843,0.0836,4.172064958986911,3.930110941556367,0.24195401728237895,lenet,0.1236,0.1236,4.145477717572993,3.862346465953372,0.2831312551755797,lenet,0.0807,0.0808,4.184300806034695,3.8921739303252916,0.2921268721111119,lenet,0.1265,0.1244,4.106496374038133,3.8218705860728566,0.2846257884097709,lenet,0.1127,0.1074,4.174832418560982,3.8557575084269047,0.31907491182739084,9000000.0,0.0,36000000.0,1980000000.0,23760000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,55,0.1,2,22.58,0.10238333333333334,0.03243952921291484,0.01,0.146,0.1482,0.04581666666666666,0.1014,0.1458,0.8025545454545453,0.30366376764165753,0.8034575757575758,0.31341170611204194,0.10238333333333334,lenet,0.1188,0.1236,4.023377397520975,3.744389156387611,0.27898823455060745,lenet,0.1125,0.1148,4.102501473643563,3.8077466907826336,0.29475478882986034,lenet,0.01,0.0098,5.052097306332805,4.611712517386133,0.44038478238508105,lenet,0.146,0.1412,4.089504685930231,3.7764239345084536,0.313080755951391,lenet,0.1237,0.1186,4.035688794133338,3.7668352154168216,0.2688535807273266,lenet,0.1056,0.102,4.032737841660326,3.72251900116151,0.3102188310585916,lenet,0.0988,0.0988,4.179600186984647,3.8895545923574404,0.2900455976116725,lenet,0.0742,0.0724,4.156110467558557,3.920679501173171,0.23543097051283854,lenet,0.0966,0.092,4.119291307235306,3.839457785541361,0.2798335174183277,lenet,0.1179,0.1178,4.124119548296386,3.835455187003721,0.288664353037761,lenet,0.1185,0.122,4.05574493855238,3.770360376347195,0.2853845586280592,lenet,0.106,0.1038,4.186792991716754,3.863561483269388,0.32323149674233387,9000000.0,0.0,36000000.0,2016000000.0,24192000000.0
lenetx12_cifar100_K12_topo-ring_seed0004_d013,d013,lenet:12,cifar100,12,topology,topo-ring,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,1089312,56,0.1,2,24.2,0.09860000000000001,0.03190976861923842,0.01,0.1328,0.1466,0.048,0.09831666666666668,0.1436,0.8123757575757575,0.2900714253925237,0.8126606060606059,0.29388216689384405,0.09860000000000001,lenet,0.124,0.1248,4.0233248411254445,3.744630028578368,0.2786948071073063,lenet,0.1062,0.1054,4.095681786875833,3.7993050800128416,0.2963767096569592,lenet,0.01,0.007,5.0524114133282145,4.611983448944309,0.4404279696755111,lenet,0.1185,0.114,4.095687032084573,3.782059124586257,0.31362790635532956,lenet,0.1114,0.108,4.02711099487814,3.760900991206819,0.2662100071637807,lenet,0.1328,0.1314,4.036351669918407,3.731183073398742,0.3051685971969908,lenet,0.0962,0.1064,4.152397844940424,3.8656478378583086,0.2867500067857856,lenet,0.0873,0.089,4.164160581136292,3.9260801899839533,0.2380803942426362,lenet,0.0943,0.0964,4.123200703412294,3.8398914526809347,0.28330925754694775,lenet,0.1132,0.1124,4.0875568819994275,3.8023045899515804,0.28525229717012157,lenet,0.1224,0.116,4.07189678163691,3.786757596175779,0.2851391736502675,lenet,0.0669,0.069,4.231457491489974,3.9043830308047207,0.32707446887665853,9000000.0,0.0,36000000.0,2052000000.0,24624000000.0
