run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,0,0.1,3,134.5,0.0555,0.008594038631516617,0.0425,0.0733,0.0619,0.006399999999999996,0.051275,0.0594,0.5715857142857141,0.42948552389324507,0.5718642857142858,0.44146462136136316,0.0555,resnet32,0.055,0.05,4.497408388690515,4.396783293309537,0.10062509556353855,resnet32,0.0733,0.0684,4.374452919783917,4.273845160210675,0.10060774833916432,resnet32,0.0537,0.0528,4.519377911632711,4.414341626858169,0.10503627880561081,resnet32,0.063,0.0614,4.470838547430255,4.3476062972437255,0.12323224648769776,resnet32,0.0495,0.0488,4.447595887902108,4.349411911923777,0.09818397465807555,resnet32,0.0543,0.0482,4.541813050481406,4.433645295148546,0.10816775186553555,resnet32,0.0425,0.035,4.5726322809403595,4.457351710986007,0.11528057356322692,resnet32,0.0527,0.0456,4.479316781528971,4.387746714394201,0.0915700633287832,13500000.0,5000.0,54010000.0,54010000.0,432080000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,1,0.1,3,121.82,0.142075,0.015224302118652267,0.114,0.1661,0.1535,0.01142499999999999,0.141425,0.1516,0.5429214285714286,0.6180666367126706,0.554375,0.608475330411535,0.142075,resnet32,0.143,0.1412,3.8214400346306237,3.742721615189856,0.07871842398625714,resnet32,0.1661,0.1628,3.754452193663879,3.6543230661614374,0.10012912869834426,resnet32,0.1596,0.1566,3.867969872937961,3.779874109747735,0.08809576270339842,resnet32,0.145,0.1506,3.8456089848821815,3.7502554458650676,0.0953535400013524,resnet32,0.1359,0.1336,3.821590579707514,3.7341102862899955,0.08748029150724919,resnet32,0.114,0.1164,3.8556114601140674,3.754084305668419,0.10152715500655839,resnet32,0.1425,0.1388,3.894506984813647,3.79756379567764,0.0969431916018948,resnet32,0.1305,0.1314,3.8368407054380937,3.7545476657423107,0.0822930380765518,13500000.0,5000.0,54010000.0,108020000.0,864160000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,2,0.1,3,121.82,0.2079875,0.0158935865603079,0.1822,0.2317,0.2353,0.027312500000000017,0.20709999999999998,0.2314,0.5143857142857143,0.6162323788618421,0.5226642857142857,0.6085942158484922,0.2079875,resnet32,0.2259,0.2254,3.3960605026646093,3.2787951464680107,0.11726535496894609,resnet32,0.2317,0.2306,3.3380340798334642,3.2155106748369606,0.12252340836196461,resnet32,0.2064,0.2062,3.4215099374679,3.2943101203577085,0.12719982233829796,resnet32,0.2143,0.2116,3.4005417325957255,3.2799046567895194,0.12063707271590829,resnet32,0.215,0.212,3.3805517229166897,3.2534190876917406,0.12713263457937335,resnet32,0.1949,0.1938,3.410846098241481,3.280254711481658,0.1305913879768923,resnet32,0.1822,0.1866,3.4794048348611053,3.343583254312927,0.13582157839978623,resnet32,0.1935,0.1906,3.4185887825759975,3.287681570445949,0.13090721086006274,13500000.0,5000.0,54010000.0,162030000.0,1296240000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,3,0.1,3,121.88,0.243775,0.01778480742094217,0.2136,0.2688,0.2762,0.03242500000000001,0.24665,0.2776,0.5218,0.5988101996546425,0.5223642857142858,0.6049119907389147,0.243775,resnet32,0.2536,0.254,3.0864431986754592,2.931968115270138,0.1544750813098455,resnet32,0.2688,0.2652,3.0430520671335133,2.879917844791304,0.1631342224480415,resnet32,0.2429,0.2522,3.085119589824568,2.930074269460006,0.15504531990948386,resnet32,0.2637,0.271,3.069491411474618,2.9184650253843176,0.15102638641837984,resnet32,0.2321,0.2336,3.0660139474679124,2.8981568071652544,0.16785713996399532,resnet32,0.2498,0.2478,3.1224869052794846,2.9590287134051323,0.16345819166268816,resnet32,0.2257,0.231,3.1624241816726597,2.990982665934346,0.17144151228818705,resnet32,0.2136,0.2184,3.0884205939417537,2.930934710936113,0.15748588549269532,13500000.0,5000.0,54010000.0,216040000.0,1728320000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,4,0.1,3,121.78,0.27865,0.020540630467441832,0.2586,0.3094,0.307,0.028349999999999986,0.27665,0.3016,0.5208285714285714,0.6169980567345881,0.5206714285714285,0.6094385355415615,0.27865,resnet32,0.2586,0.2624,2.855981619181958,2.680775049735199,0.17520656828260558,resnet32,0.2887,0.2904,2.8179167983206836,2.6362104608931323,0.18170633890920065,resnet32,0.3094,0.307,2.8617251935330303,2.6751720258458094,0.1865531652742489,resnet32,0.3092,0.2972,2.8585578487678007,2.679819305173375,0.17873854116028684,resnet32,0.2595,0.2592,2.8411156061020764,2.650091960687529,0.19102364211258563,resnet32,0.2629,0.2656,2.9283275194466114,2.7295066727833315,0.19882084937258201,resnet32,0.2594,0.25,2.9159777509895237,2.723906894299117,0.19207085853188552,resnet32,0.2815,0.2814,2.865241487256505,2.6846580715342,0.1805834157011387,13500000.0,5000.0,54010000.0,270050000.0,2160400000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,5,0.1,3,121.8,0.3198,0.014386886390042847,0.3043,0.3501,0.3575,0.03770000000000001,0.318775,0.354,0.49715714285714274,0.6053782881010102,0.5005892857142857,0.6132268154204207,0.3198,resnet32,0.3197,0.32,2.703324291855097,2.503200318494981,0.20012397321195088,resnet32,0.3049,0.301,2.6654242663220926,2.466310176659714,0.1991140888157216,resnet32,0.3208,0.322,2.7003395181487906,2.4971144306050106,0.20322509156540036,resnet32,0.3043,0.2994,2.7144976525821467,2.5023309949108143,0.21216665779833088,resnet32,0.3091,0.3078,2.6773959645493464,2.4710526283491743,0.20634333296170967,resnet32,0.3322,0.3316,2.7838514403186063,2.5680433230643924,0.2158081182702021,resnet32,0.3173,0.322,2.7503543360666796,2.542735022746704,0.20761931016617877,resnet32,0.3501,0.3464,2.7214498689228837,2.513240984217687,0.20820888159373266,13500000.0,5000.0,54010000.0,324060000.0,2592480000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,6,0.1,3,126.79,0.3130625,0.022533693522145914,0.2828,0.3502,0.3502,0.03713749999999999,0.309075,0.3472,0.5040357142857144,0.6026473437943439,0.5046464285714286,0.6183824958777954,0.3130625,resnet32,0.3285,0.3252,2.5862752155146818,2.374050222337246,0.21222499597140335,resnet32,0.3239,0.3128,2.5719180535525084,2.3449321260506455,0.22698592985133556,resnet32,0.3502,0.3404,2.593826922672716,2.3703507748855785,0.2234761443581771,resnet32,0.2835,0.2804,2.589134956117381,2.3742229967293413,0.21491196228783915,resnet32,0.3091,0.3112,2.5783056137575344,2.3480718659067694,0.2302337508352304,resnet32,0.3294,0.3212,2.690161067653786,2.4482473991811275,0.24191366906531833,resnet32,0.2971,0.3046,2.6345059641382913,2.411643601445989,0.2228623622054742,resnet32,0.2828,0.2768,2.6086985304613006,2.388348298316652,0.2203502351291139,13500000.0,5000.0,54010000.0,378070000.0,3024560000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,7,0.1,3,127.43,0.352625,0.023891669573305244,0.3103,0.3772,0.397,0.044375,0.3537,0.4002,0.4962571428571429,0.5856543580845692,0.49750357142857143,0.5891155294375112,0.352625,resnet32,0.3396,0.3438,2.5193000131032686,2.2830437799407677,0.2362562365702946,resnet32,0.3772,0.3726,2.486716990782456,2.256739701229063,0.22997729495083066,resnet32,0.3103,0.3168,2.509366559034044,2.280396852303635,0.22896970704790542,resnet32,0.3671,0.3656,2.5219129369678823,2.280296078967777,0.24161686018024656,resnet32,0.3734,0.3828,2.4973107649182733,2.2597118067470463,0.23759895584292032,resnet32,0.3522,0.3458,2.6018636807460678,2.3531199898570776,0.24874368980950254,resnet32,0.3766,0.378,2.5465615459463815,2.3098272500051693,0.23673429738052867,resnet32,0.3246,0.3242,2.5154531193389134,2.2851791591806845,0.23027395833791656,13500000.0,5000.0,54010000.0,432080000.0,3456640000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,8,0.1,3,127.15,0.33663750000000003,0.024022850450144337,0.2959,0.3675,0.38,0.04336249999999997,0.33599999999999997,0.3826,0.5181357142857143,0.5904422551210998,0.5186321428571429,0.5902439275384831,0.33663750000000003,resnet32,0.3289,0.3336,2.4497800538824364,2.2123751406642524,0.23740491323935037,resnet32,0.348,0.3522,2.4263921171765435,2.1833564083684576,0.2430357113480568,resnet32,0.3675,0.3612,2.442093565382741,2.201032626188614,0.24106094090860675,resnet32,0.302,0.3002,2.452700301158157,2.2077868330207737,0.24491347131234678,resnet32,0.3554,0.3546,2.4284078925848007,2.1882428755475716,0.24016502088951794,resnet32,0.3446,0.3442,2.5297022157094697,2.276314887641506,0.2533873296131126,resnet32,0.3508,0.3454,2.483944395726377,2.2374929987232792,0.246451398759911,resnet32,0.2959,0.2966,2.457706523381851,2.210117221725258,0.24758930040777408,13500000.0,5000.0,54010000.0,486090000.0,3888720000.0
resnet32x8_cifar100_K8_mwmd3_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd3,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,3,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,9,0.1,3,126.86,0.3786625,0.035806352002822076,0.2879,0.4062,0.4327,0.05403749999999996,0.374575,0.4292,0.49127857142857145,0.5804685545550637,0.49465000000000003,0.5830679623292305,0.3786625,resnet32,0.3843,0.3792,2.3900082890282976,2.1418794076889753,0.248128878608854,resnet32,0.395,0.3966,2.3737111193212597,2.1251939802684565,0.248517137655819,resnet32,0.4062,0.4018,2.3872251346368683,2.1391614987091585,0.2480636364357038,resnet32,0.3816,0.3716,2.3800718708133157,2.1307802618565885,0.24929160669191994,resnet32,0.399,0.3932,2.3673863199285488,2.119319919158112,0.24806640415706419,resnet32,0.3739,0.3818,2.4523322167383,2.1945054923946206,0.2578267234970223,resnet32,0.2879,0.2866,2.4334185568785127,2.176028625023636,0.25738993096588686,resnet32,0.4014,0.3858,2.3987573541023512,2.1480819469487127,0.2506754093337804,13500000.0,5000.0,54010000.0,540100000.0,4320800000.0
