run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,3,169.44,0.40465833333333334,0.12179286006941822,0.01,0.4784,0.5049,0.10024166666666667,0.4016499999999999,0.5074,0.5534090909090905,0.4871514263567365,0.5532560606060607,0.490095833636007,0.44053636363636356,0.01,0.44053636363636356,0.43710909090909084,0.46620181818181816,0.5765194358781321,0.46677090909090907,0.5741444094753575,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.436,0.4262,2.561314493079077,2.033566576513377,0.5277479151687161,resnet32,0.445,0.4488,2.5691341510550543,2.0412595014680517,0.5278746510686522,resnet32,0.3833,0.3832,2.5731303197416393,2.047346564179117,0.5257837555201893,resnet32,0.4784,0.4654,2.0810882520269263,1.7914249111305585,0.28966334311884234,resnet32,0.4453,0.4464,2.086696898903359,1.79834891771051,0.2883479830766605,resnet32,0.4587,0.4582,2.1157948689704593,1.8216396033425222,0.29415526651692664,resnet32,0.456,0.4538,2.0856284660033206,1.7974907269870692,0.28813774030740286,resnet32,0.4014,0.3986,2.0714846075597135,1.7791659999638796,0.2923186083578251,resnet32,0.4682,0.4566,2.063035734675147,1.7711584650996057,0.2918772693215446,resnet32,0.4513,0.4478,2.0567070752043617,1.7648879751901736,0.2918191005221822,resnet32,0.4223,0.4232,2.0491118798540398,1.7582676964388653,0.2908441839020022,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,3,169.2,0.4115583333333334,0.12273572869063931,0.01,0.4829,0.5196,0.10804166666666654,0.4093333333333333,0.521,0.5715363636363636,0.4596320138386009,0.5704333333333332,0.4705783118043097,0.44806363636363644,0.01,0.44806363636363644,0.4454909090909091,0.4859345454545456,0.558700044924396,0.48713454545454554,0.5500775670284248,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4829,0.4782,2.556306220929731,2.0268789902329445,0.5294272294268012,resnet32,0.4434,0.438,2.561034607616338,2.0318542778153312,0.5291803322563117,resnet32,0.4305,0.434,2.5681021870537237,2.040292690084739,0.5278094945560124,resnet32,0.4552,0.4496,2.0824760484763165,1.793773177164522,0.28870287601074035,resnet32,0.4782,0.466,2.076521374623884,1.7885622427883474,0.2879591288722374,resnet32,0.4037,0.3996,2.110697378997098,1.8190476469356904,0.2916497306432575,resnet32,0.4585,0.453,2.0802862688221713,1.7937952401963146,0.28649102737703785,resnet32,0.4318,0.4432,2.0636970334771005,1.7715360596776009,0.29216097392649815,resnet32,0.4514,0.4498,2.0581362931565805,1.765312368219549,0.2928239261011847,resnet32,0.4461,0.4448,2.0526367082175883,1.759304851801558,0.29333186005665496,resnet32,0.447,0.4442,2.0511404509571465,1.7590369759974154,0.29210347440940415,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,48,0.1,3,168.16,0.37666666666666665,0.11339726138178509,0.01,0.4435,0.4763,0.09963333333333335,0.36874999999999997,0.4656,0.5879181818181816,0.46873873308931746,0.5878090909090906,0.4712577003638012,0.41,0.01,0.41,0.40121818181818186,0.5067672727272726,0.5591671047713619,0.5069163636363638,0.5591339862974906,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4217,0.4254,2.5682485428723423,2.041267043487592,0.5269815016283907,resnet32,0.4017,0.3866,2.5718965547328647,2.044874109327793,0.527022444177419,resnet32,0.3737,0.3634,2.580028372393413,2.054166439074007,0.5258619321764193,resnet32,0.4246,0.4118,2.089970044114373,1.802087932655757,0.28788211241110484,resnet32,0.3524,0.3406,2.0895224897698923,1.8008806095881895,0.28864188373766164,resnet32,0.4435,0.4316,2.118046074428342,1.825125871395523,0.29292020114900713,resnet32,0.3985,0.3894,2.097092597999356,1.808846935291182,0.2882456660524688,resnet32,0.4061,0.3926,2.0829080900346693,1.7889428746632554,0.2939652178690515,resnet32,0.4177,0.4152,2.069022495807572,1.7750927228480577,0.29392977139319887,resnet32,0.434,0.4278,2.072959030047059,1.7791227043013682,0.29383632726967335,resnet32,0.4361,0.429,2.064775113524361,1.770725717768073,0.2940493969839405,13500000.0,0.0,54000000.0,2646000000.0,31752000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,49,0.1,3,168.67,0.37885833333333335,0.11162352991442064,0.01,0.435,0.4683,0.08944166666666664,0.37356666666666666,0.459,0.5579303030303028,0.5109784018152901,0.5619666666666667,0.5136212317412377,0.4123909090909091,0.01,0.4123909090909091,0.40647272727272726,0.47734545454545446,0.602336227428558,0.47258181818181827,0.6010282912320595,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.416,0.4122,2.5623698464848776,2.035888747566126,0.5264810946854678,resnet32,0.4109,0.3954,2.572693807157603,2.045971488241445,0.5267223161645234,resnet32,0.418,0.4086,2.578997124663808,2.0539270256730644,0.5250700966201045,resnet32,0.4128,0.4076,2.0854968782514334,1.796835770830512,0.2886611074844206,resnet32,0.4207,0.4148,2.0860276733609764,1.7966770192777568,0.28935065448538144,resnet32,0.4073,0.4028,2.1127518086948176,1.821521085602316,0.2912307248704813,resnet32,0.3933,0.3888,2.103041797029701,1.8128980093381621,0.29014378517273476,resnet32,0.4083,0.4038,2.0744257496500556,1.7810025480999188,0.29342320237562736,resnet32,0.435,0.4334,2.0701765531504694,1.7777751846746965,0.29240136919543147,resnet32,0.4073,0.4006,2.065922761674632,1.7736387928439812,0.2922839721114459,resnet32,0.4067,0.4032,2.0605697484517638,1.7679089519449256,0.2926607931202108,13500000.0,0.0,54000000.0,2700000000.0,32400000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,50,0.1,3,167.98,0.3798083333333333,0.11532619287867299,0.01,0.4492,0.4789,0.09909166666666669,0.3745333333333334,0.474,0.588078787878788,0.45429278310039317,0.5817621212121213,0.46397033944816957,0.4134272727272727,0.01,0.4134272727272727,0.40752727272727274,0.4988109090909092,0.5600887502188381,0.5061563636363637,0.5544374241628727,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.402,0.393,2.557464397089048,2.0298430740155955,0.5276213243857704,resnet32,0.4411,0.433,2.561707082458518,2.0334868829020043,0.5282202011651613,resnet32,0.4179,0.4294,2.5657848504117946,2.039141528985717,0.5266433261250231,resnet32,0.4456,0.432,2.0799836514687,1.7898686164143411,0.2901150324297222,resnet32,0.3822,0.3744,2.071805206381462,1.7834394916214726,0.2883657151198184,resnet32,0.4492,0.441,2.1099549240686675,1.8168419362469153,0.2931129873560911,resnet32,0.4252,0.4144,2.080873651938005,1.792726089839231,0.28814756125211716,resnet32,0.4129,0.4098,2.0690272455527023,1.7770265335725113,0.29200070901689207,resnet32,0.3844,0.3822,2.060195213861086,1.7705330670895902,0.28966215187260375,resnet32,0.4407,0.4372,2.060793600807136,1.768713354048404,0.29208024870604277,resnet32,0.3465,0.3364,2.0564152361317114,1.7644919143481688,0.2919233219740404,13500000.0,0.0,54000000.0,2754000000.0,33048000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,51,0.1,3,167.95,0.3787416666666667,0.11287378244698319,0.01,0.4476,0.4795,0.10075833333333328,0.37661666666666666,0.481,0.5845636363636363,0.47452983321492853,0.5861954545454546,0.4830235316930478,0.4122636363636364,0.01,0.4122636363636364,0.40980000000000005,0.5054763636363635,0.5662170190871777,0.5037127272727273,0.558742503615182,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.414,0.4062,2.560298577967015,2.0347360118546267,0.5255625709383325,resnet32,0.4219,0.4206,2.5666138004850256,2.0415458084846083,0.5250679892911152,resnet32,0.3814,0.3796,2.5784490416673096,2.054535788737915,0.5239132516170767,resnet32,0.4071,0.4042,2.0850261266935957,1.7969057468528098,0.2881203776183115,resnet32,0.4413,0.4352,2.0880980662662876,1.7978402789343486,0.29025778705677524,resnet32,0.3836,0.3912,2.113050114532763,1.8205125736580654,0.29253754241984675,resnet32,0.3957,0.4048,2.093267775056037,1.8053792684592984,0.287888503506441,resnet32,0.4256,0.4184,2.0722030875357715,1.7804192573848097,0.29178383228877053,resnet32,0.4148,0.4056,2.067122635685585,1.776591782034798,0.29053085610609164,resnet32,0.4476,0.4438,2.062282816591588,1.7704876505515792,0.29179516491818835,resnet32,0.4019,0.3982,2.0645213384519923,1.7721850846640088,0.292336249851029,13500000.0,0.0,54000000.0,2808000000.0,33696000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,52,0.1,3,167.95,0.38080833333333336,0.12079258709549284,0.01,0.4569,0.4821,0.10129166666666661,0.37679999999999997,0.4786,0.5859484848484848,0.4734316292346505,0.5864378787878788,0.48166939160292666,0.41451818181818184,0.01,0.41451818181818184,0.41,0.5059527272727272,0.5644937835438537,0.5057999999999998,0.5534038216414359,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4451,0.435,2.5634625767442314,2.035657962784171,0.5278046121820807,resnet32,0.4153,0.4108,2.5634670040824195,2.0350639042867855,0.5284031046215784,resnet32,0.3182,0.3154,2.5733628266237,2.0465375196866016,0.5268253060057759,resnet32,0.4544,0.4524,2.075079259377989,1.7881760529496453,0.2869032042058693,resnet32,0.3343,0.337,2.0841725453395736,1.7944658887995915,0.28970665694214404,resnet32,0.3711,0.3588,2.114471538331021,1.8218733058734373,0.2925982369025322,resnet32,0.4341,0.4236,2.093148423189467,1.8037079830061307,0.2894404415168207,resnet32,0.4306,0.4246,2.069805721837011,1.7757452897388826,0.29406043216162786,resnet32,0.4458,0.4402,2.0567700771445576,1.7657089467075737,0.29106113143180584,resnet32,0.4569,0.4528,2.0560090132057667,1.7627474494617095,0.2932615637863902,resnet32,0.4539,0.4594,2.0555458156899973,1.763529323041439,0.29201649385504425,13500000.0,0.0,54000000.0,2862000000.0,34344000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,53,0.1,3,168.06,0.39984166666666665,0.1193228146551288,0.01,0.4633,0.5005,0.1006583333333333,0.39993333333333325,0.501,0.555460606060606,0.4891471871483374,0.5578136363636363,0.49538763530161395,0.43528181818181816,0.01,0.43528181818181816,0.4352363636363636,0.47053818181818197,0.5940202810096702,0.46777818181818165,0.5876883610095337,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3901,0.3966,2.554461783306165,2.0270508607341484,0.5274109205400402,resnet32,0.4091,0.407,2.5584271736443043,2.029846042225307,0.5285811316729947,resnet32,0.417,0.4162,2.569891015237028,2.044091600416736,0.5257994141852991,resnet32,0.4309,0.424,2.0768713212826033,1.7877557946538383,0.2891155280469155,resnet32,0.4567,0.4552,2.0813332120464607,1.7926528611305086,0.2886803504714573,resnet32,0.444,0.4412,2.1076777751811524,1.816043834117326,0.2916339427571405,resnet32,0.4576,0.455,2.0764109431342646,1.7887531070208007,0.28765783687545493,resnet32,0.4454,0.4476,2.063995623114434,1.7719947224990888,0.2920008946464143,resnet32,0.4423,0.4412,2.062786073169925,1.7708558121865445,0.2919302597133951,resnet32,0.4633,0.4656,2.0532084860923616,1.7608758378773928,0.29233264751647686,resnet32,0.4317,0.438,2.0511438645083797,1.7598781160671602,0.29126574704423547,13500000.0,0.0,54000000.0,2916000000.0,34992000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,54,0.1,3,168.07,0.35774999999999996,0.10842151923549741,0.01,0.4305,0.4555,0.09775000000000006,0.35706666666666664,0.4488,0.5912696969696971,0.4744359793372932,0.5956560606060606,0.47463947899975467,0.3893636363636363,0.01,0.3893636363636363,0.3884727272727272,0.5174836363636365,0.5547755315127106,0.5125345454545455,0.5540199177587858,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.419,0.4106,2.5542798926207153,2.024185087023811,0.5300948049619116,resnet32,0.3959,0.3984,2.5554931658235462,2.0243846752088177,0.5311084917153824,resnet32,0.3676,0.3704,2.5646205080503766,2.036296012218703,0.528324496043338,resnet32,0.3346,0.3302,2.0702598924663933,1.7801708215000955,0.2900890729347752,resnet32,0.3983,0.3972,2.072115162726153,1.7809156795794314,0.2911994841627099,resnet32,0.3973,0.4038,2.1033170533112506,1.8083979111503472,0.2949191409755837,resnet32,0.4305,0.4206,2.07750829664821,1.7866829362782566,0.29082535920580005,resnet32,0.3838,0.3892,2.056570277633992,1.7618666568940335,0.2947036189196462,resnet32,0.3419,0.3402,2.0553436360575934,1.7623571147295563,0.2929865204390477,resnet32,0.4077,0.4126,2.0515380305322735,1.757307250730016,0.29423078056424856,resnet32,0.4064,0.4,2.044216274368492,1.751604107462547,0.2926121683452617,13500000.0,0.0,54000000.0,2970000000.0,35640000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,55,0.1,3,168.04,0.4036666666666667,0.12007439592001101,0.01,0.4664,0.5132,0.10953333333333332,0.40206666666666663,0.5038,0.5740999999999998,0.4787233257807221,0.5743545454545457,0.47740580747918077,0.4394545454545455,0.01,0.4394545454545455,0.4375636363636364,0.4919436363636363,0.5598218712487396,0.4919054545454545,0.5607814795572373,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4642,0.4538,2.562400309876962,2.0359442753886636,0.5264560326256535,resnet32,0.4636,0.4652,2.564524380998178,2.0373301592401485,0.5271942179480736,resnet32,0.4526,0.455,2.5766324146904727,2.0512146795676514,0.5254177327945151,resnet32,0.4664,0.4628,2.0835310120812873,1.7926102534613826,0.2909207631283524,resnet32,0.4159,0.42,2.0815188576552,1.7913012755188076,0.2902175838932056,resnet32,0.4119,0.4038,2.112682878124443,1.8193804936652833,0.29330238329500635,resnet32,0.4224,0.416,2.088158292865211,1.7977742261507295,0.29038406631231983,resnet32,0.4292,0.4274,2.0690090344710783,1.7752581841566346,0.29375084807080304,resnet32,0.4304,0.4294,2.0603049368682234,1.7684769293462688,0.29182800743728876,resnet32,0.4444,0.4394,2.0615288193591614,1.768516049974344,0.2930127670141784,resnet32,0.433,0.4404,2.0592215955257416,1.767178655856035,0.2920429380610585,13500000.0,0.0,54000000.0,3024000000.0,36288000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,56,0.1,3,168.03,0.3913416666666667,0.11949551217746864,0.01,0.4683,0.4939,0.1025583333333333,0.38785000000000003,0.4962,0.5866303030303031,0.47669871599883756,0.5843030303030303,0.47881777039728046,0.42600909090909095,0.01,0.42600909090909095,0.42205454545454546,0.5033090909090909,0.5621512321853676,0.5065672727272728,0.5598495713044086,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4048,0.3998,2.557220770892772,2.0304736356166275,0.5267471367154609,resnet32,0.4683,0.4562,2.561008889905431,2.0331546982580964,0.5278541914780032,resnet32,0.4382,0.4352,2.5726164738562973,2.046939392658797,0.5256770822558213,resnet32,0.4026,0.4016,2.0736562359062107,1.7842219524424185,0.28943428003483196,resnet32,0.4378,0.4316,2.072638127783483,1.783125128089027,0.2895130057692189,resnet32,0.4391,0.4288,2.103727061978795,1.8117216049947522,0.2920054563067176,resnet32,0.4509,0.4496,2.0801736123182555,1.7915759347379208,0.28859767552719195,resnet32,0.4148,0.414,2.058983405882662,1.7652374776926907,0.2937459270893173,resnet32,0.455,0.4504,2.0522808891467075,1.7587147742848506,0.2935661118985577,resnet32,0.4367,0.4376,2.048577831550078,1.7572206636382774,0.29135716894895514,resnet32,0.3379,0.3378,2.0477609541267157,1.754997726191174,0.2927632296711884,13500000.0,0.0,54000000.0,3078000000.0,36936000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,57,0.1,3,167.91,0.40845,0.12207214055631202,0.01,0.471,0.524,0.11555000000000004,0.40453333333333324,0.5132,0.565830303030303,0.46549999757856086,0.5716151515151517,0.4631814342622905,0.44467272727272716,0.01,0.44467272727272716,0.4402545454545454,0.48681454545454533,0.5569929946264706,0.47970545454545455,0.5645438630841708,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4689,0.4642,2.5547027489678427,2.0275295271792193,0.5271732251752507,resnet32,0.4411,0.434,2.553568649021062,2.025116591629657,0.5284520537507805,resnet32,0.4439,0.4418,2.559632068669254,2.033398177305406,0.5262338914061812,resnet32,0.4289,0.4294,2.0730784333903682,1.782809574326331,0.2902688589158722,resnet32,0.451,0.4444,2.0674869628115133,1.7767499563368885,0.29073700577613304,resnet32,0.3963,0.3938,2.098434167829427,1.8069087251682172,0.2915254424283789,resnet32,0.4647,0.4598,2.067181921479377,1.7785690033977681,0.28861291659995914,resnet32,0.4149,0.4112,2.054009720683098,1.7620025011287495,0.2920072188558565,resnet32,0.465,0.453,2.0494302567094564,1.7591418237848715,0.2902884361418811,resnet32,0.4457,0.445,2.0480709700760515,1.7570076080208474,0.2910633595575663,resnet32,0.471,0.4662,2.0501726787876,1.758011531931433,0.29216114461252635,13500000.0,0.0,54000000.0,3132000000.0,37584000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,3,167.94,0.4109416666666666,0.12431815004477646,0.01,0.4841,0.5217,0.11075833333333346,0.40535000000000004,0.5146,0.5627636363636366,0.4808058575382929,0.5656136363636364,0.4785492801487662,0.44739090909090906,0.01,0.44739090909090906,0.4411454545454545,0.4809363636363638,0.5624099266778188,0.4776799999999999,0.5658909262101409,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4841,0.4752,2.5473593432794917,2.019257368350571,0.5281019788235426,resnet32,0.371,0.3668,2.5494258569722827,2.0198976167223672,0.529528243382546,resnet32,0.4473,0.4588,2.56246153163639,2.035212027586319,0.5272495010867715,resnet32,0.4447,0.4416,2.0604988250204106,1.7725343700837006,0.2879644505552609,resnet32,0.4786,0.4714,2.0646358494731514,1.7764715828340163,0.28816426962360064,resnet32,0.4352,0.412,2.0956959790465506,1.802249911325899,0.29344607049345295,resnet32,0.4255,0.4142,2.0681611135263336,1.779134564948353,0.2890265500596301,resnet32,0.441,0.4392,2.0573378405110403,1.763248043812134,0.2940897960427471,resnet32,0.4549,0.4434,2.0502305550670084,1.7588020561432296,0.2914285000244325,resnet32,0.4801,0.4694,2.0396729739890858,1.7491008111021735,0.29057216199792246,resnet32,0.4589,0.4606,2.040791746567596,1.7496901965615423,0.29110154807990923,13500000.0,0.0,54000000.0,3186000000.0,38232000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,3,168.0,0.42957500000000004,0.12703465488466786,0.01,0.4863,0.531,0.10142499999999999,0.42358333333333337,0.5248,0.5432181818181817,0.49526597656776367,0.5412954545454546,0.5050112675581894,0.4677181818181818,0.01,0.4677181818181818,0.46103636363636363,0.4512963636363635,0.5969458968625739,0.4537563636363636,0.5880580874899525,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4812,0.4688,2.553342690860683,2.0250408153303643,0.5283018747683276,resnet32,0.4584,0.4568,2.563117117028345,2.033276168290864,0.5298409503037956,resnet32,0.4671,0.4556,2.5647073970599608,2.038495785133405,0.5262116110375659,resnet32,0.4609,0.4544,2.0751996233382006,1.785060235045173,0.2901393865997141,resnet32,0.4863,0.481,2.07330198450522,1.7825967842205004,0.2907052008350464,resnet32,0.4475,0.4374,2.108639774166725,1.8147970664907584,0.2938427089882845,resnet32,0.4735,0.468,2.0746845193207264,1.7851372691379352,0.2895472542044114,resnet32,0.4646,0.4628,2.0615119705484672,1.7684312029318376,0.29308076710863545,resnet32,0.4564,0.4502,2.0542810208756817,1.7630830945616418,0.29119792485355656,resnet32,0.4862,0.4806,2.052319571375847,1.7615046018565244,0.2908149701119824,resnet32,0.4628,0.4558,2.0477757067842917,1.7552567063407465,0.2925189995333891,13500000.0,0.0,54000000.0,3240000000.0,38880000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,3,167.98,0.5742416666666667,0.17015866349936135,0.01,0.63,0.6506,0.0763583333333333,0.5723166666666666,0.6484,0.3620242424242422,0.6119631707625415,0.3634166666666667,0.614541805951311,0.6255363636363637,0.01,0.6255363636363637,0.623290909090909,0.2381163636363635,0.728316144906042,0.23685818181818186,0.7270416851370844,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6271,0.6262,2.1476102769374847,1.6264333730055527,0.5211769068105654,resnet32,0.6292,0.628,2.152384465390986,1.629854134537957,0.5225303304720331,resnet32,0.6281,0.62,2.1590056385506284,1.6408818787471815,0.5181237642060627,resnet32,0.621,0.6192,1.5275767981498078,1.3683573541824112,0.15921944799959997,resnet32,0.6252,0.6254,1.5202743514356287,1.3615133427930148,0.15876100886486133,resnet32,0.6175,0.611,1.555959223007614,1.3965039237148382,0.15945530007593334,resnet32,0.6237,0.6164,1.5265800648114898,1.3677138366143813,0.15886622920251367,resnet32,0.63,0.6288,1.5076833391900768,1.3498154768550938,0.15786786383779888,resnet32,0.6273,0.625,1.4951878803020173,1.3378075063228607,0.15738037071952765,resnet32,0.6249,0.6292,1.4954877749762752,1.3392028016122905,0.1562849752689627,resnet32,0.6269,0.627,1.491866995919157,1.3346597150984136,0.15720728103240783,13500000.0,0.0,54000000.0,3294000000.0,39528000000.0
