run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,33,0.1,3,167.47,0.3755916666666667,0.11473429056108533,0.01,0.4533,0.4779,0.10230833333333328,0.3754166666666667,0.474,0.5796242424242425,0.4844381391869317,0.582910606060606,0.4870963473551654,0.4088272727272727,0.01,0.4088272727272727,0.408490909090909,0.5017272727272728,0.5703537681063355,0.49796727272727287,0.5691553444238888,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3787,0.3734,2.6217862970449706,2.10054528306831,0.5212410205805843,resnet32,0.4416,0.4318,2.6059291034259577,2.085196230560541,0.5207328757440502,resnet32,0.4008,0.3978,2.612934825772589,2.0922789841213008,0.5206558429212733,resnet32,0.4463,0.4482,2.088864816014062,1.8025514544411139,0.28631336489607667,resnet32,0.3959,0.4008,2.108052010732618,1.8180811897936193,0.2899708268867636,resnet32,0.3542,0.354,2.103827413679524,1.814000229266557,0.28982718936590984,resnet32,0.4156,0.4184,2.0805320214818823,1.7945964542979544,0.28593556390313263,resnet32,0.4533,0.4494,2.116816431961276,1.8260930923914367,0.2907233412419869,resnet32,0.4274,0.4328,2.11638735556467,1.8261897198178552,0.29019763405350124,resnet32,0.4277,0.4278,2.089105924591422,1.8025791667063127,0.28652675627646124,resnet32,0.3556,0.359,2.109370716085488,1.8227376162328504,0.28663309473036364,13500000.0,0.0,54000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,34,0.1,3,167.42,0.3876083333333333,0.11660870077838197,0.01,0.4564,0.4955,0.10789166666666672,0.37996666666666673,0.4816,0.5745606060606061,0.4824642167361766,0.573819696969697,0.4917129004383925,0.42193636363636355,0.01,0.42193636363636355,0.41345454545454546,0.49034181818181827,0.5801483843331833,0.49132000000000003,0.5703560318067342,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4254,0.4144,2.618383194573901,2.098775790157643,0.519607407591221,resnet32,0.443,0.4334,2.603265992958437,2.083784968168898,0.5194810232655569,resnet32,0.3773,0.3748,2.6059275794435632,2.0861758916554125,0.5197516867721622,resnet32,0.4564,0.443,2.085707664320415,1.7995460800487886,0.2861615859649398,resnet32,0.3744,0.3688,2.102879202840003,1.8133878245611081,0.28949137863872404,resnet32,0.45,0.4382,2.094003789634867,1.8058406929062172,0.28816309903579,resnet32,0.4252,0.4184,2.080018747767264,1.7940925060009414,0.28592624250714754,resnet32,0.4421,0.439,2.1127776838839054,1.8256169554184785,0.28716073047623714,resnet32,0.4307,0.4176,2.0987595211375845,1.812794034623287,0.2859654860063033,resnet32,0.4146,0.4064,2.0796888711100276,1.7947266572578386,0.2849622114180503,resnet32,0.4022,0.394,2.1005866790021006,1.8150719737803394,0.28551470854488964,13500000.0,0.0,54000000.0,1890000000.0,22680000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,35,0.1,3,167.41,0.36795,0.11118165691036148,0.01,0.4506,0.4693,0.10135,0.3630166666666667,0.4608,0.5978030303030304,0.46101662046877995,0.5925575757575755,0.4676766387608483,0.4004909090909091,0.01,0.4004909090909091,0.39496363636363635,0.5119854545454545,0.5622823738173428,0.5182727272727272,0.5578588660418996,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3924,0.3862,2.6189025027508084,2.097674201665954,0.5212283039211549,resnet32,0.3536,0.356,2.608257264576175,2.0873906978152017,0.5208665638823401,resnet32,0.4138,0.4066,2.610810562290929,2.089402728121389,0.5214078328572214,resnet32,0.4506,0.445,2.091544585133141,1.8049544563347644,0.2865901265759021,resnet32,0.3495,0.347,2.108254351060499,1.8163682777773251,0.291886075950143,resnet32,0.4122,0.4048,2.095227734778415,1.8058041478083893,0.28942358726635575,resnet32,0.3904,0.3866,2.0914159009063784,1.805473549460823,0.28594234926541423,resnet32,0.4033,0.4106,2.1192138183184643,1.8299468792974949,0.28926693969829514,resnet32,0.3999,0.3926,2.103357996283607,1.8173217988488348,0.28603619732894003,resnet32,0.4222,0.4014,2.0854474646462635,1.7993019931018353,0.28614547169259325,resnet32,0.4175,0.4078,2.1029412177476017,1.817655969072472,0.28528524698181584,13500000.0,0.0,54000000.0,1944000000.0,23328000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,36,0.1,3,167.47,0.3640583333333334,0.11226198865699029,0.01,0.445,0.46,0.09594166666666665,0.3607666666666667,0.455,0.6000090909090908,0.47117645572747757,0.6007424242424242,0.472401521361644,0.39624545454545446,0.01,0.39624545454545446,0.39250909090909086,0.5227799999999999,0.5547084995681756,0.5221890909090909,0.554571625659188,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4178,0.414,2.618877089497718,2.0966987657276066,0.522178321949799,resnet32,0.4342,0.4336,2.6017523875290696,2.079907973381606,0.5218444148247893,resnet32,0.3959,0.392,2.603859783912247,2.0820425000380385,0.5218172834932127,resnet32,0.3951,0.3872,2.080515795302662,1.7945072100582449,0.2860085917425088,resnet32,0.4054,0.399,2.1050581632351335,1.8136902272023938,0.29136793937703426,resnet32,0.309,0.3048,2.094044718891382,1.8049871684475378,0.2890575537458062,resnet32,0.445,0.4356,2.0801057404076513,1.7933432593603025,0.28676248470913956,resnet32,0.4203,0.41,2.110791949216615,1.8196120880205522,0.2911798607304015,resnet32,0.3969,0.402,2.0969070133499126,1.808931283483451,0.28797572749582206,resnet32,0.3853,0.3866,2.0817835281857033,1.7932809733531692,0.2885025536683811,resnet32,0.3538,0.3528,2.097295416519046,1.809718826108358,0.28757658966986294,13500000.0,0.0,54000000.0,1998000000.0,23976000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,37,0.1,3,167.36,0.40927500000000006,0.12368809646984358,0.01,0.5017,0.508,0.09872499999999995,0.40591666666666665,0.5164,0.5611606060606061,0.46584766643679837,0.5598848484848484,0.47304907374088745,0.44557272727272734,0.01,0.44557272727272734,0.4417636363636363,0.4739254545454545,0.5566913082339257,0.4756145454545455,0.5496900383604363,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4611,0.4532,2.6105622175064953,2.0890850355340675,0.521477181379768,resnet32,0.4649,0.4596,2.5961221395568415,2.074769123542038,0.5213530134748329,resnet32,0.4546,0.4396,2.6022978899153797,2.0815439974381165,0.520753884645687,resnet32,0.4058,0.4096,2.070476657795635,1.7859255525876174,0.2845511033877053,resnet32,0.4237,0.4226,2.092583166604692,1.8012229664759203,0.2913602009542625,resnet32,0.4474,0.446,2.0841325772079555,1.7967176222327081,0.28741495053029875,resnet32,0.5017,0.4964,2.0754534119570796,1.7874403971840034,0.28801301536573604,resnet32,0.388,0.3826,2.107381246137348,1.8149704613130202,0.29241078336384485,resnet32,0.4572,0.4614,2.1025468972934918,1.8117319755256176,0.2908149207942188,resnet32,0.4606,0.4538,2.0672220188108357,1.7785659014162691,0.28865611913021316,resnet32,0.4363,0.4346,2.0963707232678477,1.808761034499515,0.2876096912236376,13500000.0,0.0,54000000.0,2052000000.0,24624000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,38,0.1,3,167.4,0.3720583333333334,0.11103360946378152,0.01,0.4408,0.4696,0.09754166666666664,0.36913333333333337,0.4642,0.5865242424242424,0.46539773431369647,0.5876772727272727,0.47698069604255494,0.4049727272727273,0.01,0.4049727272727273,0.4016363636363636,0.506049090909091,0.5734097209678094,0.5046618181818181,0.5625190875956135,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3818,0.3824,2.6105396408926356,2.087308431044221,0.523231210314076,resnet32,0.4121,0.411,2.5943722332065757,2.072068652307445,0.5223035749301992,resnet32,0.4349,0.429,2.6031835952943023,2.080622541972182,0.5225610576824031,resnet32,0.3971,0.399,2.0833414820107548,1.7972902687774464,0.2860512112013318,resnet32,0.3932,0.3902,2.1004594154655933,1.8109995348548347,0.28945987802845513,resnet32,0.3812,0.3816,2.083974531259049,1.7964729905467143,0.28750154365446756,resnet32,0.378,0.3728,2.070341371507807,1.7832923539998857,0.28704901437529107,resnet32,0.43,0.4186,2.1092517425052146,1.8180446919392457,0.29120705503208394,resnet32,0.3982,0.3982,2.095191837881099,1.8076986802572554,0.2874931563961912,resnet32,0.4074,0.4022,2.0788396815346046,1.7903104041787712,0.2885292775463313,resnet32,0.4408,0.433,2.0900345502251927,1.8030886937948791,0.28694585791196336,13500000.0,0.0,54000000.0,2106000000.0,25272000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,39,0.1,3,167.43,0.38709166666666667,0.11468885050673217,0.01,0.4449,0.4854,0.09830833333333333,0.3794,0.4692,0.5631848484848483,0.49489257995058195,0.5635136363636364,0.498604755093609,0.4213727272727273,0.01,0.4213727272727273,0.4128363636363636,0.4779654545454543,0.5892799519594202,0.47760363636363634,0.5865145427452797,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4207,0.4162,2.61051156507297,2.0882123158398,0.5222992509264838,resnet32,0.4198,0.409,2.597414406863126,2.075448577376929,0.5219658313911747,resnet32,0.4449,0.4372,2.6083259497853843,2.085582882165909,0.522743069397455,resnet32,0.4113,0.399,2.080861474302682,1.7931357087059454,0.28772576369175856,resnet32,0.4281,0.4196,2.0898974802006376,1.798188796944239,0.29170868027193303,resnet32,0.4402,0.4366,2.0907848186113616,1.8008570007302545,0.2899278197437525,resnet32,0.4136,0.3994,2.074592312797904,1.7870589518411593,0.2875333604910834,resnet32,0.3864,0.378,2.1001130919903517,1.8109296704219147,0.28918342070061376,resnet32,0.4093,0.3996,2.0945813059806824,1.8065710973671891,0.28801020594652404,resnet32,0.4362,0.4282,2.0783496814017948,1.7911380900239402,0.28721159243617544,resnet32,0.4246,0.4184,2.0977222921157423,1.8110297232527623,0.28669257212260907,13500000.0,0.0,54000000.0,2160000000.0,25920000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,40,0.1,3,167.51,0.4022333333333333,0.12086574048183472,0.01,0.4786,0.4938,0.09156666666666674,0.3982833333333333,0.49,0.543660606060606,0.5087733535663543,0.5465696969696969,0.5108811429776816,0.43789090909090916,0.01,0.43789090909090916,0.43343636363636356,0.45817454545454545,0.5998051538983012,0.4550618181818183,0.5976716200846333,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4536,0.4548,2.608019183982502,2.084052740003575,0.5239664448679171,resnet32,0.4534,0.452,2.5933243666182864,2.070568227971142,0.5227561379274861,resnet32,0.4177,0.411,2.598228459669785,2.074375466189601,0.5238529960624874,resnet32,0.4412,0.4282,2.074981440705332,1.7855832869694992,0.2893981550693173,resnet32,0.4786,0.4708,2.0908951164985243,1.7979767148128964,0.2929184026169506,resnet32,0.4465,0.4402,2.0798151064664125,1.789778645573692,0.2900364608503878,resnet32,0.4763,0.4648,2.0722602273930204,1.783746143125675,0.2885140858971598,resnet32,0.3958,0.3974,2.094160607931289,1.804069983857599,0.290090622338043,resnet32,0.4333,0.4328,2.0906304993074047,1.802424152974378,0.28820634478787804,resnet32,0.4063,0.3984,2.0688897501677275,1.782318139448762,0.2865716064645147,resnet32,0.4141,0.4174,2.0919710612771185,1.8046682013029403,0.28730286230248486,13500000.0,0.0,54000000.0,2214000000.0,26568000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,41,0.1,3,167.36,0.31185,0.103494166502272,0.01,0.4051,0.3962,0.08434999999999998,0.3089166666666667,0.4048,0.6239727272727276,0.43472428355870957,0.6175454545454545,0.4391623006813859,0.3392909090909091,0.01,0.3392909090909091,0.33594545454545455,0.5458563636363637,0.5214677012728145,0.5538654545454547,0.5166394963741309,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4051,0.3938,2.6051729155535046,2.0819371180100874,0.5232357994060625,resnet32,0.3847,0.383,2.591662276874889,2.069262147457762,0.5224001305177808,resnet32,0.372,0.373,2.5984889939427376,2.0756857757541267,0.5228032197549262,resnet32,0.3613,0.3498,2.077545128254728,1.789963273331523,0.2875818554311991,resnet32,0.3006,0.3068,2.0912231010469524,1.7992271091789007,0.29199599129655823,resnet32,0.253,0.2468,2.082533538341522,1.7899546303193679,0.2925789081703194,resnet32,0.3495,0.3472,2.0725162288343366,1.7834339929236607,0.28908223580484366,resnet32,0.2523,0.2562,2.105596603656357,1.8135691510344094,0.2920274533627724,resnet32,0.3241,0.3156,2.093639189377427,1.8020034178414128,0.2916357702871954,resnet32,0.3258,0.3212,2.072288321161812,1.7831075699491934,0.28918075398541987,resnet32,0.4038,0.402,2.0880606804381716,1.8009325440295718,0.2871281393507326,13500000.0,0.0,54000000.0,2268000000.0,27216000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,42,0.1,3,167.34,0.4050083333333334,0.1202157744663967,0.01,0.4691,0.5101,0.10509166666666658,0.40185000000000004,0.511,0.5655818181818183,0.4794323011526189,0.5639787878787877,0.48272514702553904,0.4409181818181818,0.01,0.4409181818181818,0.43732727272727273,0.48054727272727277,0.5626920079673441,0.4830472727272727,0.5581244557393302,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4348,0.4328,2.6087147806855766,2.0848313920538533,0.5238833865150809,resnet32,0.4368,0.4322,2.5955725586549803,2.072449241002852,0.523123318456452,resnet32,0.4356,0.4446,2.5940247140824795,2.071322761645371,0.5227019542997534,resnet32,0.4417,0.4384,2.0697914600710976,1.7833985284986822,0.28639292996376753,resnet32,0.4031,0.404,2.0883345256813546,1.798830945891413,0.2895035785834559,resnet32,0.4542,0.4566,2.0733348493548958,1.785111750560728,0.288223094899546,resnet32,0.4591,0.456,2.065356322987513,1.7785671375353227,0.28678918251005764,resnet32,0.4241,0.4172,2.1009791930290787,1.8074444442648778,0.2935347469438883,resnet32,0.4403,0.4334,2.093422643332319,1.801308424127373,0.2921142151833258,resnet32,0.4513,0.4366,2.074507950212468,1.7838222230361267,0.290685728171163,resnet32,0.4691,0.4588,2.095993000844663,1.804049365222454,0.2919436330399053,13500000.0,0.0,54000000.0,2322000000.0,27864000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,43,0.1,3,167.5,0.39561666666666656,0.1167961816822603,0.01,0.4479,0.4898,0.09418333333333345,0.38985000000000003,0.4878,0.557190909090909,0.4838874686864312,0.5515545454545455,0.4868973966189606,0.4306727272727274,0.01,0.4306727272727274,0.42423636363636363,0.46248727272727264,0.5897677346737277,0.46928000000000003,0.5876525942420026,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4271,0.4168,2.6039734306660565,2.081021348861131,0.5229520793496207,resnet32,0.4318,0.4274,2.594524066217921,2.0719034038484097,0.5226206612265245,resnet32,0.4256,0.4262,2.5961598980833185,2.0731615161692556,0.5229983821257271,resnet32,0.4093,0.4008,2.0684649322859268,1.7809228345074437,0.2875421037050811,resnet32,0.4298,0.422,2.089386909014799,1.7970563540743156,0.29233055214651604,resnet32,0.4479,0.4456,2.076430192894556,1.787840538573536,0.2885896543421867,resnet32,0.4373,0.4296,2.069025080820376,1.7810186537151986,0.28800642386671493,resnet32,0.4431,0.4296,2.09520552392033,1.8059544625946067,0.2892510609658943,resnet32,0.4162,0.4094,2.0867005918513644,1.7986857891082764,0.2880148006264459,resnet32,0.4236,0.4138,2.071148460222916,1.7827717829495668,0.2883766740137203,resnet32,0.4457,0.4454,2.0862556333568962,1.7983543635769323,0.2879012696529654,13500000.0,0.0,54000000.0,2376000000.0,28512000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,44,0.1,3,167.46,0.39504999999999996,0.11876741626669608,0.01,0.4747,0.5012,0.10615000000000002,0.3922833333333333,0.4918,0.5702212121212122,0.48703526422181265,0.5686560606060608,0.48592618313718366,0.43005454545454547,0.01,0.43005454545454547,0.4268909090909091,0.4842436363636365,0.5719187580900597,0.486509090909091,0.5740905813792384,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4028,0.398,2.6035011607137593,2.079760541123423,0.5237406187436797,resnet32,0.4342,0.4318,2.590623265301639,2.067613871768117,0.5230093914168802,resnet32,0.4471,0.446,2.5952961055392567,2.0719961330971937,0.5232999741353772,resnet32,0.471,0.4572,2.064412896944718,1.7778688640418379,0.2865440350830216,resnet32,0.4308,0.4226,2.089382991194725,1.7977171833203598,0.29166580850935797,resnet32,0.4162,0.416,2.0758512057363987,1.7852179977026852,0.2906332086052068,resnet32,0.4747,0.4744,2.0629838322373955,1.775571339509704,0.2874124924313616,resnet32,0.4458,0.4386,2.093591432002458,1.8020458370447159,0.2915455943227492,resnet32,0.399,0.3984,2.090489197522402,1.7998480398885228,0.29064115617339586,resnet32,0.4114,0.4142,2.0672763393006544,1.7778044051744721,0.2894719344013455,resnet32,0.3976,0.3986,2.083942838013172,1.7947277018631047,0.28921513350426475,13500000.0,0.0,54000000.0,2430000000.0,29160000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,45,0.1,3,167.92,0.39328333333333326,0.12132432315446433,0.01,0.4638,0.5077,0.11441666666666678,0.3828833333333333,0.4906,0.5962757575757576,0.46100226522892157,0.5977393939393939,0.46221723684021354,0.4281272727272727,0.01,0.4281272727272727,0.41663636363636364,0.5184072727272727,0.5515294964318135,0.5166036363636365,0.5537024219258732,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4486,0.426,2.6008353378962386,2.076011676171964,0.5248236575756561,resnet32,0.454,0.4454,2.587354863570495,2.0632232759486544,0.5241315877488391,resnet32,0.4638,0.4574,2.598269407722083,2.0742605105042458,0.5240088972178373,resnet32,0.4478,0.4334,2.0662453557279976,1.778336096216332,0.2879092611626468,resnet32,0.4387,0.4344,2.081952417100018,1.790605827319351,0.2913465910506519,resnet32,0.3274,0.3168,2.0767201224172656,1.7851025736467405,0.29161754428324377,resnet32,0.4522,0.4448,2.0642497131431643,1.774053530259566,0.2901961861855604,resnet32,0.4325,0.4254,2.0934501808475363,1.8022506934675304,0.2911994854538617,resnet32,0.3762,0.3648,2.0829003653065725,1.7929479466243223,0.28995241821658885,resnet32,0.4332,0.418,2.0716147206046363,1.7823203492232345,0.2892943694340912,resnet32,0.435,0.4166,2.0857619397680867,1.7965814125808803,0.2891805300023407,13500000.0,0.0,54000000.0,2484000000.0,29808000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,46,0.1,3,167.49,0.4022833333333334,0.12015815157070656,0.01,0.4679,0.5195,0.11721666666666658,0.3939000000000001,0.514,0.5899363636363638,0.4498998868777293,0.5858575757575755,0.452905172608153,0.4379454545454546,0.01,0.4379454545454546,0.42865454545454557,0.5046654545454544,0.5364976302966332,0.5097854545454547,0.5329429214975318,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4583,0.4448,2.5944385274567385,2.069145215336572,0.5252933146601374,resnet32,0.3967,0.385,2.5802223956720396,2.0555542419579895,0.5246681545607068,resnet32,0.4343,0.4248,2.59116810018366,2.0658774465661156,0.5252906539985402,resnet32,0.4472,0.4412,2.0577008234844967,1.7696398552507162,0.2880609633231705,resnet32,0.3987,0.3966,2.080020034685731,1.7872879848900167,0.29273205142552877,resnet32,0.4446,0.4392,2.063808090307496,1.7722349366681143,0.29157315725883975,resnet32,0.4364,0.4298,2.0618774470957844,1.7717458024959674,0.2901316415518522,resnet32,0.4438,0.4352,2.0895037967711687,1.7967146282846278,0.2927891720213335,resnet32,0.4281,0.4172,2.081942569803108,1.7917530707676301,0.29018949734216387,resnet32,0.4614,0.4374,2.0593076553195715,1.7706556862050837,0.28865197171795776,resnet32,0.4679,0.464,2.0822074342180383,1.7923308834433556,0.289876551896503,13500000.0,0.0,54000000.0,2538000000.0,30456000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,47,0.1,3,167.9,0.3716999999999999,0.12073600678063413,0.01,0.4592,0.471,0.09930000000000005,0.36879999999999996,0.4702,0.586690909090909,0.47350779191338366,0.5856303030303031,0.48568394450117236,0.4045818181818181,0.01,0.4045818181818181,0.4012727272727272,0.5045290909090909,0.5722355718832961,0.5059527272727272,0.5585099903778472,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4592,0.4576,2.6004030711271544,2.0760802574117077,0.524322815662758,resnet32,0.4184,0.4154,2.5856086980890143,2.060958034612916,0.5246506594544784,resnet32,0.4563,0.4458,2.591753054748882,2.0670921189541165,0.5246609361757609,resnet32,0.4217,0.415,2.0657421839846806,1.7776789836246858,0.2880632024343041,resnet32,0.2785,0.2738,2.0771333756433292,1.7868723337623207,0.2902610396373678,resnet32,0.4325,0.4288,2.0656957783820955,1.7757016274739394,0.28999415260146966,resnet32,0.4348,0.436,2.0637506764720785,1.7745038469068029,0.2892468273428015,resnet32,0.413,0.4112,2.0880204024301334,1.7980707739903168,0.2899496305352924,resnet32,0.4284,0.4248,2.0845241378992796,1.7952939475124532,0.28923019066198985,resnet32,0.3904,0.38,2.0651276856660843,1.777703222734007,0.28742446382106707,resnet32,0.3172,0.3256,2.087360551750118,1.798934950239279,0.28842560220933094,13500000.0,0.0,54000000.0,2592000000.0,31104000000.0
