run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,141.85,0.4553,0.046301457860417304,0.3645,0.5126,0.5267,0.07139999999999996,0.45262499999999994,0.523,0.47246428571428567,0.5747042296380318,0.4769392857142857,0.5779105853926685,0.4154,0.4952,wrn28x10,0.5054,0.5034,1.887801039625298,1.5228151379322463,0.3649858961897818,wrn28x10,0.4807,0.4856,1.905907623639161,1.5302276897498153,0.3756799329580231,wrn28x10,0.4821,0.4802,1.888121465898373,1.519660890271718,0.368460577827963,wrn28x10,0.5126,0.512,1.8976158377799122,1.5213721626522867,0.37624367434446787,resnet32,0.4407,0.4388,2.0911586281250822,1.735282002863559,0.3558766263621775,resnet32,0.434,0.4082,2.082029442726211,1.7269161450253292,0.3551133007276803,resnet32,0.3645,0.3616,2.131219005889513,1.7688630097969011,0.36235600007189944,resnet32,0.4224,0.4312,2.1382986671206625,1.7772515868260101,0.36104707925749774,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,1,140.97,0.44242499999999996,0.04193944295052095,0.3797,0.5049,0.5335,0.09107500000000002,0.435975,0.5252,0.5241857142857143,0.5149686924091151,0.5197571428571429,0.5260717295598706,0.4236249999999999,0.461225,wrn28x10,0.5037,0.4914,1.8956172923472794,1.5152051374316216,0.38041215521198785,wrn28x10,0.4231,0.429,1.8795406950468367,1.5132002002474936,0.3663404907777228,wrn28x10,0.4132,0.4092,1.9002305333587257,1.523893860422752,0.3763366735286333,wrn28x10,0.5049,0.507,1.8811453740027817,1.5160773692821914,0.36506800567307934,resnet32,0.4475,0.4376,2.0825453727421435,1.727296888150952,0.3552484860093417,resnet32,0.3797,0.367,2.0742949183014305,1.720828470181335,0.3534664528190412,resnet32,0.4568,0.4514,2.121617894450372,1.7592259659008547,0.3623919277028604,resnet32,0.4105,0.3952,2.1378828048367393,1.7723454016853462,0.36553740624169057,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,1,141.51,0.4577,0.04624983783755355,0.3854,0.5289,0.5427,0.08499999999999996,0.4536,0.5348,0.4987071428571427,0.5347833422948626,0.5006892857142858,0.5434460604382398,0.42777499999999996,0.48762500000000003,wrn28x10,0.5174,0.5156,1.88799137622118,1.5209187662059611,0.3670726078985767,wrn28x10,0.4521,0.4504,1.8858567674390294,1.520295750095763,0.3655610221692107,wrn28x10,0.5289,0.5244,1.8095076752995902,1.5057153190401467,0.30379235644994135,wrn28x10,0.4521,0.4572,1.81265213357454,1.5089226522567598,0.3037294818892736,resnet32,0.4029,0.397,2.0934924434193154,1.7380653938109225,0.35542705125937407,resnet32,0.4525,0.4436,2.0841218266974795,1.7292286724868147,0.35489315554414963,resnet32,0.3854,0.3748,2.1040213947946373,1.772682854736393,0.331338540291075,resnet32,0.4703,0.4658,2.116409579461271,1.7862922720272432,0.3301173064180396,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,1,141.23,0.47106249999999994,0.03560094582662094,0.4277,0.5253,0.5683,0.09723750000000009,0.470025,0.5618,0.4969785714285715,0.5261834848061365,0.5011178571428572,0.5321994549906826,0.4499,0.49222499999999997,wrn28x10,0.5176,0.5184,1.7963377555662936,1.4849586311558431,0.31137912745841523,wrn28x10,0.4305,0.4348,1.7996526827866381,1.4869850122115829,0.3126676728610288,wrn28x10,0.5253,0.5288,1.7836548846892335,1.4687732781537555,0.3148816063873131,wrn28x10,0.4955,0.4984,1.7842944797805764,1.46947665783492,0.3148178208238361,resnet32,0.4587,0.45,2.078950209204446,1.7479154272851618,0.331034782956439,resnet32,0.4696,0.457,2.0635304901410234,1.7279145944524894,0.33561589659868996,resnet32,0.4436,0.4466,2.1158564173701135,1.7853830241682855,0.33047339449297974,resnet32,0.4277,0.4262,2.124798946590586,1.7977044054053046,0.3270945379891517,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,1,140.99,0.476425,0.025530019095174997,0.4376,0.5069,0.542,0.06557500000000005,0.476275,0.547,0.44966428571428574,0.5804689264234721,0.45033571428571423,0.5890720883149086,0.455175,0.497675,wrn28x10,0.5069,0.5084,1.8687553360042246,1.4911168561401693,0.37763848138803785,wrn28x10,0.5004,0.499,1.8947630502622237,1.5031501268967986,0.3916129222224382,wrn28x10,0.4854,0.496,1.86908300915225,1.4870276628908785,0.3820553472350267,wrn28x10,0.498,0.4952,1.8841896260326558,1.494686960158023,0.38950266236100684,resnet32,0.4825,0.4758,2.109654847193848,1.7468721170655706,0.36278272985311394,resnet32,0.4616,0.4576,2.101631294597279,1.740321121263233,0.36131017430770124,resnet32,0.4376,0.4386,2.151538013903932,1.781561199744994,0.3699768165719103,resnet32,0.439,0.4396,2.163316457617012,1.790202548219399,0.3731139078736305,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,1,141.03,0.422075,0.04677875452595976,0.3699,0.5251,0.5107,0.08862500000000006,0.42279999999999995,0.5072,0.5200714285714285,0.5422113353756944,0.529567857142857,0.527688916302099,0.39790000000000003,0.44625000000000004,wrn28x10,0.3737,0.3802,1.7866674963046203,1.474050884304399,0.3126166097565808,wrn28x10,0.4493,0.4436,1.8831177538430148,1.5020730420947075,0.38104471170597454,wrn28x10,0.5251,0.525,1.7936419978399167,1.4805573136969046,0.31308468647131865,wrn28x10,0.4369,0.4464,1.8739373411305926,1.5032457737252116,0.37069156897169625,resnet32,0.419,0.413,2.0807344225997273,1.7234584497795864,0.3572759730106389,resnet32,0.4014,0.4008,2.0663207322359085,1.731072116473859,0.33524861542338674,resnet32,0.3699,0.3736,2.132983797314492,1.7666019142012706,0.36638187896460295,resnet32,0.4013,0.3998,2.112248809330843,1.7802997075698592,0.3319491000888361,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,1,141.45,0.4661375,0.037688789364345464,0.4094,0.5294,0.5614,0.09526250000000003,0.45765,0.5468,0.5065857142857142,0.5270188730462618,0.5017035714285715,0.5324714002818828,0.445275,0.487,wrn28x10,0.511,0.5002,1.8789407399229028,1.4908006816086443,0.388140059245581,wrn28x10,0.5294,0.5174,1.886045383628119,1.517398864538832,0.3686465195126154,wrn28x10,0.4435,0.4364,1.8781902414153924,1.49663334204392,0.38155689915980806,wrn28x10,0.4641,0.4674,1.9076853678985075,1.5252406930720264,0.38244467533447524,resnet32,0.4399,0.4338,2.0868589117784393,1.7302195477214726,0.35663936668160284,resnet32,0.4874,0.4774,2.11172626319934,1.7472193037921733,0.3645069631324573,resnet32,0.4094,0.4024,2.133835775947029,1.7623070881448009,0.3715286906808615,resnet32,0.4444,0.4262,2.159777408296412,1.7944443650882353,0.3653330442029983,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,1,141.4,0.47457499999999997,0.042002313924354204,0.4168,0.5558,0.5542,0.07962500000000006,0.46597500000000003,0.543,0.47787142857142867,0.5554027625717871,0.47579642857142845,0.5568754614432919,0.44095,0.5082,wrn28x10,0.4949,0.4836,1.8929474987089634,1.5093372051011433,0.3836102925071662,wrn28x10,0.4737,0.4574,1.8030769112096592,1.493335643444549,0.30974126706661825,wrn28x10,0.5084,0.4986,1.8927839781073006,1.511302872645584,0.38148110635070637,wrn28x10,0.5558,0.547,1.8109487498348409,1.501142077317292,0.30980667421086266,resnet32,0.4689,0.4628,2.060585018247366,1.7332871480082923,0.3272978732023727,resnet32,0.4334,0.4296,2.057946617969058,1.7313321107490496,0.3266145084053278,resnet32,0.4447,0.4402,2.121077175167474,1.7544486834244295,0.36662848687476735,resnet32,0.4168,0.4086,2.1419267034666105,1.7743973274799911,0.36752937839959154,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,1,140.3,0.453075,0.03278962297739943,0.3989,0.501,0.536,0.08292500000000003,0.45082500000000003,0.533,0.492957142857143,0.5419444125729777,0.49767857142857136,0.5449452224956787,0.440675,0.46547499999999997,wrn28x10,0.4806,0.4802,1.7851265457204797,1.4776694715361705,0.30745707683011214,wrn28x10,0.3989,0.3934,1.7677389410409061,1.4586992058056323,0.30903973316096445,wrn28x10,0.4814,0.481,1.8901184236800128,1.512089130891995,0.3780292921530252,wrn28x10,0.501,0.4988,1.866768411614678,1.4907725563442165,0.37599585607478564,resnet32,0.4301,0.4272,2.073543524200266,1.7457844631915742,0.3277590657923032,resnet32,0.4575,0.4536,2.0867041428996758,1.7263010543855755,0.3604030882389369,resnet32,0.4178,0.4182,2.0837329111315985,1.7575838587839494,0.3261490512469953,resnet32,0.4573,0.4542,2.1269877646118402,1.7633637240664526,0.3636240422387015,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,1,141.3,0.4729875,0.03845723070828164,0.4022,0.5211,0.5604,0.0874125,0.469225,0.548,0.47662857142857157,0.5440125001220681,0.48167142857142864,0.5469324189332071,0.442175,0.5038,wrn28x10,0.4738,0.4706,1.8487369389357893,1.4717452895234933,0.37699165114794264,wrn28x10,0.5063,0.5118,1.864244213158434,1.4718405929478733,0.39240361987189815,wrn28x10,0.514,0.5054,1.8877554767849771,1.5162950031120668,0.37146047240292485,wrn28x10,0.5211,0.5214,1.8838506256314842,1.5045227106999268,0.3793279175561937,resnet32,0.4753,0.4714,2.0976601149886847,1.739277184009552,0.3583829329899428,resnet32,0.4558,0.4476,2.068383001807061,1.7056230264292522,0.36275997470048343,resnet32,0.4022,0.3972,2.126585633747957,1.7627912768247453,0.3637943585741926,resnet32,0.4354,0.4284,2.1319730154831302,1.758663985370235,0.37330903248353436,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,1,141.43,0.486375,0.04096894403081438,0.4276,0.5382,0.5688,0.08242499999999997,0.480325,0.5642,0.4731214285714285,0.5443669396095155,0.47071785714285713,0.5610575778571822,0.4579,0.51485,wrn28x10,0.5382,0.5312,1.872132039036263,1.495449899611148,0.3766821369486438,wrn28x10,0.5318,0.5286,1.884072996167974,1.5000440327619964,0.3840289594690231,wrn28x10,0.5371,0.534,1.875808871774511,1.5101673469286074,0.36564152294092556,wrn28x10,0.4523,0.4546,1.8991492890160193,1.518253793939948,0.38089549939402123,resnet32,0.4845,0.4718,2.0981908342377706,1.7361817624081264,0.3620090700939975,resnet32,0.4656,0.465,2.0665527082641018,1.7125291956419295,0.3540235117543489,resnet32,0.4539,0.4476,2.1373256751420824,1.7696017255498604,0.36772394700991834,resnet32,0.4276,0.4098,2.133064081892371,1.7676215840672904,0.365442494882948,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,1,141.12,0.6632750000000001,0.02867275492518986,0.6277,0.695,0.6953,0.03202499999999997,0.66135,0.6916,0.2229857142857143,0.7128326340347566,0.21855000000000002,0.7243734807519713,0.6348499999999999,0.6917,wrn28x10,0.6944,0.6986,1.2845489073714071,1.0583716019649396,0.2261773040941493,wrn28x10,0.6874,0.6944,1.2604645027525045,1.0485852378505198,0.21187926456332207,wrn28x10,0.69,0.6862,1.298369608734819,1.0756132152270188,0.22275639240714637,wrn28x10,0.695,0.6994,1.2738730714402415,1.0647206417369572,0.20915243158709595,resnet32,0.6377,0.6316,1.5026227900419722,1.3042510324581102,0.19837175568946722,resnet32,0.6386,0.6284,1.48726168833673,1.2880737486041405,0.19918794104490767,resnet32,0.6277,0.6274,1.5478965325111693,1.340610352090814,0.2072861782613803,resnet32,0.6354,0.6248,1.5474341720003972,1.3369062830778686,0.2105278875996274,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,141.03,0.6736749999999999,0.033972884408009864,0.6334,0.7121,0.7032,0.029525000000000134,0.6695249999999999,0.6968,0.21671428571428572,0.7148897680357333,0.21592857142857144,0.7186456406489439,0.64,0.70735,wrn28x10,0.7105,0.7044,1.1354709357361903,0.9037820657037876,0.23168887092139234,wrn28x10,0.7067,0.7024,1.1067748270420865,0.8894779861650683,0.21729683960703286,wrn28x10,0.7001,0.694,1.1487752678380772,0.9215523928234522,0.22722287495112556,wrn28x10,0.7121,0.715,1.1113750755956227,0.9024000350724567,0.20897503732703626,resnet32,0.6409,0.6378,1.3604717821052128,1.1588119674812665,0.2016598138831217,resnet32,0.6456,0.6404,1.3401944164864041,1.1462051755833356,0.1939892416015606,resnet32,0.6334,0.6324,1.4097025269981136,1.196468552913178,0.21323397603224625,resnet32,0.6401,0.6298,1.40754086448049,1.1977906962009994,0.20975016689309003,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,141.39,0.682725,0.03326273252455367,0.6434,0.7191,0.7132,0.03047499999999992,0.680075,0.7126,0.21244285714285713,0.7119091049351765,0.21353571428571425,0.7113599337841947,0.649725,0.715725,wrn28x10,0.7191,0.7208,1.052070461128923,0.834324039561166,0.21774642237208106,wrn28x10,0.7149,0.7126,1.0782981465824626,0.8360888222232461,0.2422093249518763,wrn28x10,0.7124,0.7086,1.0632500702684575,0.8461001172492449,0.21714995356953956,wrn28x10,0.7165,0.713,1.0833524893969297,0.8468262823298573,0.2365262065167454,resnet32,0.6553,0.6554,1.3057544459165498,1.1042974371971055,0.20145700819028373,resnet32,0.6548,0.6532,1.296367078934881,1.0948750043118542,0.2014920727815479,resnet32,0.6434,0.6384,1.359726584685797,1.144442136399448,0.21528445025482637,resnet32,0.6454,0.6386,1.3657797507264398,1.1451757004992529,0.2206040505235168,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,141.45,0.6859375000000001,0.02953755818868581,0.6502,0.7178,0.7135,0.027562499999999934,0.685025,0.7218,0.2135142857142857,0.7040163008777859,0.2140142857142857,0.7114454479535279,0.656575,0.7153,wrn28x10,0.7146,0.7174,1.0200147787955673,0.7901496187868443,0.2298651596488939,wrn28x10,0.7124,0.7136,1.0414924013682387,0.7999579315920445,0.24153447085568172,wrn28x10,0.7164,0.7206,1.0245994131334804,0.8028622776777907,0.22173713537102396,wrn28x10,0.7178,0.7212,1.0538206235082312,0.8125543761998415,0.24126624792221596,resnet32,0.6604,0.6614,1.283007943918082,1.071247995661741,0.21175994978032328,resnet32,0.6598,0.656,1.2650972121310504,1.0604609286581927,0.2046362848275087,resnet32,0.6502,0.6488,1.3268483208323067,1.1056348244574936,0.2212134972638027,resnet32,0.6559,0.6412,1.3320356573570857,1.1117514647882094,0.2202841917645525,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,1,141.36,0.68925,0.03352756328754,0.6495,0.725,0.7223,0.033050000000000024,0.68695,0.722,0.22760000000000002,0.6866704703987979,0.2259571428571428,0.6910836624282714,0.656,0.7225,wrn28x10,0.7215,0.7244,1.0223391562361608,0.7635440237566151,0.25879513135772536,wrn28x10,0.719,0.7202,0.9928905937651341,0.7580000790344044,0.23489051625471224,wrn28x10,0.7245,0.7188,1.0280655213547023,0.7750873076306148,0.25297821387225256,wrn28x10,0.725,0.7332,0.9979018172757192,0.7639762550931085,0.2339255643839186,resnet32,0.6582,0.6558,1.2584466609934515,1.0430520191280679,0.21539464298720387,resnet32,0.664,0.6584,1.2480212594805793,1.0317327417433262,0.2162885188167407,resnet32,0.6495,0.6488,1.310444583777677,1.0820532230321656,0.22839136051268064,resnet32,0.6523,0.636,1.3200502580201083,1.0859464044598015,0.23410385474562645,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,1,140.82,0.6861375000000001,0.03579874081235261,0.6379,0.7223,0.7257,0.039562499999999945,0.6833,0.7218,0.22737857142857143,0.6913812235484912,0.23112499999999997,0.6829976143082305,0.651,0.721275,wrn28x10,0.7223,0.7186,1.0032584883949973,0.7417621750977229,0.26149631454609334,wrn28x10,0.722,0.7188,0.981292559595948,0.7303455115126615,0.25094704857011413,wrn28x10,0.7192,0.7166,1.0101538769562135,0.7498361535201018,0.2603177219332958,wrn28x10,0.7216,0.7206,0.9811096650294282,0.7363636047494683,0.24474605896764182,resnet32,0.6567,0.6554,1.2570927537639032,1.0285663403231988,0.22852641151455994,resnet32,0.663,0.6524,1.2440610109743746,1.0199387777088718,0.22412223459898747,resnet32,0.6464,0.647,1.3017462264238433,1.0646164939654144,0.23712973059578377,resnet32,0.6379,0.637,1.3049352004785428,1.0695531928742474,0.2353820095516064,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,1,141.31,0.6900999999999999,0.032965208933055455,0.652,0.7291,0.7276,0.03750000000000009,0.6864250000000001,0.7268,0.2283357142857143,0.6791882483768721,0.22511785714285715,0.6893943699098847,0.6574500000000001,0.72275,wrn28x10,0.7222,0.7204,0.9647080491889607,0.711718396326019,0.2529896541117606,wrn28x10,0.717,0.7134,0.9947277820584449,0.7187971404584294,0.27593064092269,wrn28x10,0.7227,0.7252,0.9730901389636777,0.7220602125691419,0.25102992563254456,wrn28x10,0.7291,0.7266,0.9953612261875109,0.7238838510503146,0.27147737553935836,resnet32,0.6556,0.6538,1.2448741261931984,1.01498533395881,0.2298887905622409,resnet32,0.6651,0.6548,1.2384494802999226,1.0068936320021749,0.23155584759925577,resnet32,0.652,0.6486,1.29712322328917,1.0523351905020801,0.24478803312575276,resnet32,0.6571,0.6486,1.3126525368372148,1.0629971898584203,0.24965534890493887,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,1,141.3,0.6901375000000001,0.03745987645134457,0.6403,0.7296,0.7264,0.036262499999999975,0.6900999999999999,0.732,0.23126428571428573,0.672942858886704,0.23386428571428572,0.6760880657149343,0.653275,0.7270000000000001,wrn28x10,0.7273,0.7274,0.9511306592347947,0.6850969799878922,0.2660336811942133,wrn28x10,0.7252,0.7306,0.9731467821719971,0.696893469515172,0.2762533128684895,wrn28x10,0.7296,0.7296,0.950096120803871,0.692642174788158,0.2574539454865523,wrn28x10,0.7259,0.7332,0.9786210204897956,0.7023199004629119,0.2763011190108955,resnet32,0.6615,0.6586,1.2398835365575822,0.9979456739330833,0.24193786465647546,resnet32,0.6626,0.6536,1.2190796898847276,0.9857632061466575,0.23331648439422928,resnet32,0.6403,0.6416,1.2823679421774365,1.0318648174235767,0.25050312585451384,resnet32,0.6487,0.6462,1.2899138853800567,1.039135709743608,0.2507781754247844,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0001_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,1,141.43,0.6927875000000001,0.03943020534755049,0.6499,0.7357,0.7372,0.044412499999999855,0.6897249999999999,0.7352,0.23987857142857147,0.6579799239291217,0.23889642857142857,0.6623076989824302,0.65345,0.732125,wrn28x10,0.7283,0.731,0.9733854202045635,0.6785135612061078,0.29487185760147194,wrn28x10,0.7324,0.729,0.9425523454662074,0.6707427316683937,0.2718096153641289,wrn28x10,0.7357,0.7348,0.9688934134319425,0.6809666660952974,0.28792674507183785,wrn28x10,0.7321,0.7302,0.9473247557709162,0.6754498879679225,0.2718748687343164,resnet32,0.6577,0.65,1.2399390566755424,0.991633990525522,0.24830506672151387,resnet32,0.6532,0.6518,1.2278135939585892,0.9799574478106066,0.2478561450473287,resnet32,0.6499,0.649,1.2842064360156655,1.02467972852967,0.259526709666137,resnet32,0.653,0.642,1.3005416217175396,1.0354500581425699,0.26509156222031877,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
